t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.126661887515089,0.0814918485896208,0,-0.122862585201794,0.455681789682394
0.01,0.000528859108229484,1.98103462025756e-05,0.000292334096089853,-0.00318237910834382,0.00408343472748489,0.000547083327344328,0.105885955361221,0.666375164775486
0.02,0.00061578971319729,4.37958624388557e-05,0.000338515917850364,-0.0789128828804018,-0.0166418997310453,0.000636880035901505,-0.0560567099849038,-0.239550673281797
0.03,0.000646522069751919,6.71725574648008e-05,0.000356353447396535,-0.126295903976017,0.021171460146694,0.000668721932618082,-0.781749043424053,0.09384066521716
0.04,0.000629382867567486,8.69568320922554e-05,0.000348752630120069,0.00279914707859341,-0.0880602207792692,0.000651111888487895,0.306924464792864,0.0521644696590113
0.05,0.000642258070637953,0.000104956190625671,0.000357529729068875,-0.00749790542578721,-0.00639626493704983,0.000664536148210329,-0.309875857862168,-0.222166335319176
0.06,0.000641421563293546,0.000120808130304795,0.000358540291937355,0.00905005526147582,-0.0544968693312636,0.000663764598677566,0.249253055977449,-0.213446268105239
0.07,0.000652033485853786,0.000134546993649565,0.00036606428802445,0.0149149944440128,0.0472512743114782,0.000674848296821353,0.069641469945585,-0.453573535722455
0.08,0.000638577002778762,0.000146736012538895,0.000359521658203579,-0.0294393080502838,-0.0172352130934402,0.000660985018218317,0.305869431415602,0.0322522516281183
0.09,0.000635123384476835,0.000157187721924856,0.000358765650747826,-0.146817143749831,-0.123717795760246,0.000657486372751466,0.851948216265331,0.0661577642779524
0.1,0.000633215026075023,0.000166253274073824,0.00035867733199186,-0.105394360000044,-0.116332017751659,0.000655574152473295,0.0245787186373981,0.203973684179562
0.11,0.000631701325131475,0.00017413058958482,0.000358666179165655,-0.200010729196657,-0.0944333539521039,0.000654061121325672,0.608414792789674,-0.404636150459734
0.12,0.000630405146541725,0.00018097746942658,0.00035866405318397,-0.0379525010564248,-0.0440691489981088,0.000652765982589556,0.0141454548683344,0.106876889998349
0.13,0.000657279795262113,0.000187771744094789,0.000374231590701624,-0.0520110894019623,-0.00647824876060411,0.000680610604216682,0.250275472863406,0.131816179228903
0.14,0.000674864976617672,0.000193229570868425,0.000385086850348484,0.0959446034911926,-0.00760130543380712,0.000698874261056654,0.773368687895397,-0.247227769301032
0.15,0.00063329444569462,0.000198597757844254,0.000361709681146945,0.0287507268264447,-0.0453751498749822,0.000655846259834744,-0.48517503994769,-0.0266506300886927
0.16,0.000627200152429121,0.000202325565624051,0.000359012517870806,-0.0310105893081693,-0.0195127335840787,0.00064958589614133,0.686901164771925,-0.595278115944881
0.17,0.000625887144737802,0.000205497621209361,0.000358700992870701,0.0770915046840756,-0.0614900404048317,0.000648254377878692,0.351380248636711,-0.21359051800817
0.18,0.000625274445810221,0.000208246565307491,0.000358664718516137,-0.0602423738957997,-0.000881953336366717,0.000647639954378257,0.177329277005975,-0.21846857979247
0.19,0.0006248122116785,0.000210635713301599,0.000358660240355716,0.0294962241609116,0.0875238860323812,0.000647177857808148,-0.471232379935213,0.0578915425118856
0.2,0.00062441971394512,0.000212713246583007,0.00035865946846717,-0.136392665430337,0.018742865936929,0.000646785665876284,0.221230402215362,-0.358070924841682
0.21,0.0006240796647863,0.000214520070585422,0.000358659157480304,-0.244245898944925,0.0998551960198346,0.000646445903920558,-0.394577480314652,0.689619949557235
0.22,0.000623784490284968,0.000216091691982001,0.00035865892866862,-0.0321412668986933,0.0541335354459551,0.000646150980947496,0.826563853227865,-0.291609177201051
