t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0323600966167284,-0.00562375487234058,0,0.100071151991381,0.133118190502165
0.01,0.000496875796573264,0.000134204601636156,0.000276570351057896,-0.0502863429152285,-0.00601662253800893,-0.000388203582650941,-0.513767621646012,0.148729373904177
0.02,0.000569008246440725,0.000129415217088535,0.000315680652199703,0.0359531986080937,-0.0910073472278018,-0.00044486848795543,-0.231145657064677,-0.0386219170388212
0.03,0.000595347140735023,0.000124075493658893,0.000330995050885621,-0.020939199182107,0.0156651073562841,-0.000465235650344497,-0.0990573377331292,0.327863708623678
0.04,0.000579773958623812,0.000105321050796192,0.000323652133066179,-0.0163108794270539,-0.0631320782372271,-0.000452653996469857,-0.721869336361931,0.264032911406126
0.05,0.000592361210365069,9.79937321972102e-05,0.000331733426977598,0.0464644175962135,-0.057087729616098,-0.000462149911851935,0.454340123221526,-0.0916604399691551
0.06,0.000591917418803016,8.7101521785371e-05,0.000332486732228964,-0.0600423074067295,0.0291542774477743,-0.000461489164104612,0.253322762940346,0.0983133921049142
0.07,0.000603316722954578,8.19225024315529e-05,0.000339983930296306,0.145835517954262,0.0668552026463786,-0.000470034662345217,-0.277215952079745,0.213110567473592
0.08,0.000590113751637195,6.85047780280001e-05,0.000333253517121326,0.0788588057415503,-0.138139525399234,-0.000459524901815819,0.492975231289552,0.272857590289184
0.09,0.000587493744493108,6.00828934693709e-05,0.000332620758675408,-0.0367657197129651,0.0532651085329258,-0.000457219926548462,0.00717887150871351,0.108966134887568
0.1,0.000586131829358835,5.29953031218611e-05,0.000332559333506924,0.0406650341742615,-0.00979950391475611,-0.000455937905664899,-0.0882873607905852,-0.132825502017117
0.11,0.000585027677077429,4.67626632598694e-05,0.000332551662080217,-0.0511690533490121,0.0305750347364119,-0.000454885281769026,-0.130966475825261,0.00181684522947846
0.12,0.000584061434978542,4.12521294492763e-05,0.000332549244215888,0.00731560603341122,0.00326361455694146,-0.000453962780919445,0.310599905127449,-0.315029597309048
0.13,0.000609833732149953,4.57232345070224e-05,0.000347427626342587,-0.0700346007772101,-0.0075633191555705,-0.00047392815417569,-0.499637145365002,0.446138169958553
0.14,0.000628219782590875,3.14479184453376e-05,0.00035862112088491,-0.0670312423761533,-0.055938309418556,-0.000487993049586842,-0.399509355504507,-0.288171174252546
0.15,0.000586392748396686,2.86673457594588e-05,0.000334986245010032,-0.123666651612859,0.0626571410083756,-0.000455425292806975,-0.209533200595178,-0.027895289708051
0.16,0.000581483786243081,2.38003503909567e-05,0.000332771795350107,-0.175992134138042,-0.0863286298228785,-0.000451429735369963,0.51528372729918,-0.532367785789815
0.17,0.000580527368620144,2.07836092158686e-05,0.00033256352745254,-0.0536695698860697,0.0648623755788608,-0.000450581429431171,-0.976637291978131,0.119140206965157
0.18,0.000580038766386485,1.82504991244059e-05,0.000332543243969373,-0.0650328739406559,-0.0856892409358442,-0.000450120973826445,0.638772512514936,0.360431900666719
0.19,0.00057964385363847,1.60235867951997e-05,0.000332540655108967,0.134396153550936,-0.0299848826525612,-0.000449744455056559,0.385571628778765,0.0407787778341106
0.2,0.000579298692684159,1.40547545015579e-05,0.000332539802592151,-0.0369359264186804,0.0284749653233429,-0.0004494149235998,-0.813050277897478,0.0747051051808059
0.21,0.000578993594518149,1.2312915714574e-05,0.000332539182808106,-0.170938695012111,0.0250075405232458,-0.000449123599158028,-1.13091332978628,0.0109128999926324
0.22,0.000578723653781347,1.07717769424198e-05,0.000332538646897482,-0.130315235835741,-0.0734082106388852,-0.000448865841458368,-0.13314044114894,-0.616292050467862
0.23,0.000578484912350119,9.40820063988212e-06,0.000332538173794935,-0.00794531484539367,-0.0920470974284833,-0.000448637874610313,0.400319406301435,-0.343112017707277
0.24,0.000578273544428054,8.20173045212869e-06,0.000332537755218357,0.0155209585635479,0.0416948904495721,-0.000448436046492021,0.202357518117054,-0.25492286897906
0.25,0.000578086623720534,7.13426470611012e-06,0.000332537384804958,-0.102529276155471,-0.00185984435092743,-0.000448257562089597,-0.238657236767413,-0.153674729735008
0.26,0.000583524600785152,8.30446879263036e-06,0.000335684214213561,-0.103345662972673,-0.0120039601321322,-0.000452467958474591,-0.188864441324254,-0.0914294161193297
0.27,0.000568305923750019,1.75183413375635e-06,0.000327006134754009,-0.0423674724291534,0.00761708708181501,-0.000440643108377988,0.498370400162952,0.257566830956895
0.28,0.00056784493595855,1.66642839758424e-05,0.000326774922911156,0.146874127221691,-0.0353920513656376,-0.000440274774027378,-0.510401541366298,-0.0486482164439375
0.29,0.000576498427257149,3.57848307430686e-06,0.000331996699228533,0.083651495533065,-0.0101439135435037,-0.000446909663063186,-0.973214196141374,0.455836607420526
