t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0929512078838948,-0.0118774671826898,0,0.437820874082025,-0.323104180472024
0.01,0.000653588915570469,0.000201590795768425,0.000368133913386485,0.0451328210581536,0.0218426524433322,-0.0003622783520079,0.266720906697235,-0.0211461435655878
0.02,0.000724573684543435,0.000187553756404668,0.000408364490072537,-0.114661783670057,-0.0238869959918792,-0.000401882983254992,-0.748507726585002,0.160332488935045
0.03,0.000751709044726035,0.000184808450285345,0.000424132376928418,-0.060922758372152,-0.0625336109757609,-0.000417418317492246,-0.573656661574415,0.453516902149857
0.04,0.0007340959722104,0.000164067358127795,0.000415135408035833,-0.124201649649706,-0.0932099612236366,-0.000408587470852553,-0.00824173586519263,0.271475440055288
0.05,0.000749608254208433,0.000158547540195286,0.000424396754701082,-0.076349960296804,0.0172720720219351,-0.000417718989983945,-0.322797050004354,-0.535911383386711
0.06,0.000749157349408084,0.000146981896250509,0.000424764385673236,-0.241604025043173,-0.0801401049739376,-0.00041809850120383,0.114112159106401,-0.0418594048390526
0.07,0.000768255650528961,0.000145131110912189,0.000436203769044027,-0.0966950206211565,-0.00462818846758279,-0.000429375214698503,0.402263979197435,-0.134299529115738
0.08,0.000747998408990612,0.000126614511827938,0.00042523167198869,-0.0830135640670473,-0.0689916638046044,-0.000418589823008678,-0.343835264285954,-0.0559746313935992
0.09,0.000746251778596821,0.000117192583275028,0.000424790405274842,0.12800437609303,-0.0746287991018253,-0.000418170026879133,0.591534004988249,0.323393825367765
0.1,0.000745390648254404,0.000108919753984082,0.000424770701823252,-0.17364956040692,-0.0118994184695797,-0.000418163395604771,-0.261088415803342,-0.441720911288657
0.11,0.000744636650688885,0.000101382567663677,0.000424768043847518,0.0272970741066549,-0.05077054208599,-0.000418172375193953,-0.603368480927305,0.0650070493410817
0.12,0.000743949882994358,9.45032079471275e-05,0.000424766230099339,-0.0358712479171026,-0.0159815635585058,-0.000418181162456106,-0.559470120027245,0.511300001235638
0.13,0.000779244017949008,0.00010355919948779,0.000444998303140543,0.0985691836282419,0.00676472954551567,-0.000438105470637607,-0.746137645124087,0.0917487932945406
0.14,0.000814844931156249,8.10780475148931e-05,0.000466072765640403,0.0136142429224184,0.011303332856189,-0.000458869415517466,0.0564887887148491,0.092614290986872
0.15,0.000745260155211264,7.73495266912505e-05,0.000426414345652935,-0.0969187849685257,0.0202058288167338,-0.000419829883809793,-0.406479428322322,-0.210154852040384
0.16,0.000741769934953783,7.13375411578454e-05,0.000424826333068527,0.0241682497722095,0.0316995975149165,-0.000418275770936252,0.404391146197769,0.363835022822577
0.17,0.000741212677605747,6.70241715852171e-05,0.000424761733876885,-0.0172093588280125,-0.106616814173328,-0.000418218877034798,-0.291059773949641,0.0493368274651972
0.18,0.000740819220000719,6.31383736617863e-05,0.000424758183097904,-0.140220043651723,-0.0237908253123624,-0.000418221339263032,-0.478874277374166,0.693229885258036
0.19,0.00074046496631885,5.95936944591813e-05,0.000424757159052557,0.0644488297853209,-0.116529586286882,-0.000418225758414977,-0.26972614815263,0.629305670830872
0.2,0.000740142056540474,5.63582361792214e-05,0.000424756312820902,0.0225184455204956,0.0447583409747719,-0.000418229874860918,0.0749585327407546,-0.441725804609859
0.21,0.000739847174676011,5.34049468114972e-05,0.000424755543757421,0.0913930103301951,-0.0676208959551621,-0.000418233635307479,-0.00458956818112744,-0.155079086680561
0.22,0.000739577962391093,5.07092263433151e-05,0.00042475484175237,-0.0442489932967001,-0.104190986683668,-0.000418237066927617,0.188992125167447,0.273555596716972
0.23,0.000739332265998641,4.82486211694777e-05,0.000424754200844651,-0.315424499941251,0.00729624821892672,-0.00041824019775682,-0.247542568832093,0.116119123094571
0.24,0.000739107903642663,4.60026349173859e-05,0.000424753615720868,-0.0251509637032369,-0.0937475542119708,-0.00041824305537515,-0.554966805144919,0.391719788586754
0.25,0.000738903301857703,4.39525538240559e-05,0.000424753081531984,-0.0468877498855415,0.0900491840593638,-0.00041824566125382,-0.204460665312886,-0.293743849317564
0.26,0.000746407686603767,4.55045810667798e-05,0.000429060958325549,-0.0233995575211236,-0.110648620187897,-0.000422488651951908,0.392970417883877,-0.290602396246692
0.27,0.000721532520867968,3.27742236549966e-05,0.000414976456952028,0.104922344160601,-0.0742388325868465,-0.000408624389879115,-0.947656408659818,0.0810650925222903
0.28,0.000718999244209107,6.03886583121493e-05,0.000413445688321166,0.0743670301220997,0.0454141359102932,-0.000407116927834513,0.471713510450719,-0.230634777310784
0.29,0.000737399500805987,3.70195157302078e-05,0.000424298981911019,-0.163152350472231,-0.00592693975340219,-0.000417809077246063,0.410739015864283,-0.190279246543812
0.3,0.000733137967701245,3.45476510119624e-05,0.000422077122680703,-0.0702777199338906,0.00584200171879885,-0.000415625120600981,0.286636806859918,-0.123585833571746
0.31,0.000737843967776709,3.54575277015101e-05,0.000424643894962091,-0.133225147626267,-0.0172417375626364,-0.00041815127291128,0.305538867481798,0.0648182606563428
0.32,0.000737941675401631,3.4412820241414e-05,0.000424746315540073,-0.0220627766012457,0.0295202739821531,-0.000418253576080388,0.383059968945447,0.452151002744201
0.33,0.000737847058200889,3.33771604346111e-05,0.000424750154312805,0.207683572337002,-0.0379249774725529,-0.00041825892528672,-0.772905697505944,-0.569585450247307
0.34,0.000737752528969826,3.24283028021455e-05,0.000424750071111613,0.0893857317349495,0.0504527278047208,-0.000418260292478505,-0.299375581025253,0.177191008312631
0.35,0.000737666060560447,3.15621146000922e-05,0.000424749851610635,0.0792276347925344,-0.0064815273533218,-0.000418261398377053,-0.157956283886477,-0.158424382712045
0.36,0.000737587100939145,3.07715345115867e-05,0.000424749645490809,-0.071569458208864,-0.0891622989194542,-0.000418262402253533,-0.571453376725926,-0.671973306051824
0.37,0.000737514865232128,3.00499868899351e-05,0.000424749457100891,0.131956097777225,0.0229683369263559,-0.000418263319679002,-0.958056793382704,-0.144503074323278
0.38,0.000737449118747611,2.93914526992012e-05,0.000424749285117322,-0.070605798456541,-0.0880899010826501,-0.000418264155344787,0.0753339941853333,-0.24261438172222
0.39,0.000737388932026376,2.87904313154286e-05,0.000424749128120372,-0.115983515605467,-0.0775130693130199,-0.000418264919593285,0.158925528324627,0.447772248448127
0.4,0.00073733398399461,2.82419186987681e-05,0.000424748984804553,0.0700020059003734,-0.0514553981986102,-0.000418265617227347,0.0805762588757815,-0.0808748779108747
0.41,0.000737284011788037,2.77413273579441e-05,0.000424748853978231,-0.0588064825780592,-0.0414393832168091,-0.000418266252364644,0.512860650689224,0.245047593466347
0.42,0.000737238260566674,2.72844845312648e-05,0.00042474873455352,0.0591603668510359,0.0439168880714861,-0.000418266833278106,0.33830977075533,-0.282748232906301
0.43,0.000737196467466243,2.68675739789614e-05,0.000424748625536386,-0.0309845368856626,0.0122973171873923,-0.00041826736377926,-0.275416208096621,-0.120190514086349
0.44,0.000737158486037626,2.64871214312734e-05,0.00042474852602089,0.0187135337104582,0.0374799991232647,-0.000418267846527967,-0.438898126723482,0.457013822075302
0.45,0.000737123677856489,2.6139941837755e-05,0.000424748435178781,0.100693964984167,-0.0526158139710072,-0.000418268288376364,0.108296599986649,0.0939082098948541
0.46,0.000737091838263974,2.58231339103077e-05,0.000424748352254268,-0.0242366641339724,-0.0814811717387242,-0.000418268692262868,-0.523409991350946,-0.207017872487
0.47,0.000737062850848912,2.55340564763173e-05,0.000424748276557459,-0.0209989676879484,0.00443347136228309,-0.000418269060251822,-0.0155067393141566,-0.00583681297517733
0.48,0.000737036510952273,2.52702866418986e-05,0.000424748207458221,-0.107820785396119,-0.09982016025367,-0.000418269395089594,0.206878161560896,-0.307091552917273
0.49,0.000737012412980717,2.50296179729048e-05,0.000424748144382206,-0.131653154300754,-0.039151705450928,-0.000418269701201868,-0.0741827082942486,0.130272995727034
0.5,0.000736990294069627,2.48100404860452e-05,0.000424748086804115,0.0488019645661491,0.0561044057013854,-0.000418269981685498,-0.0570824056778986,-0.224324457142721
0.51,4.45360476514218,4.59999990463257,0.0423332635283431,7.1072226902902,-2.03966097250928,-0.52379142322233,4.57435504319513,-3.23607828729354
0.52,4.42132703912308,4.59999990463257,0.00884834938803081,8.88756327943843,-0.391265424609153,-2.41150404422099,3.66114320880504,-5.16249613909149
0.53,4.45309529629658,4.59999990463257,-0.0371096911502609,7.25563999846727,1.89730159289437,-4.37079341397856,0.926262739710185,-6.92456077855331
0.54,4.39722365903465,4.59999990463257,0.0603040691988421,10.384654225346,-2.90269293349456,-2.61500278107647,-3.72914267096026,-3.31274745343749
0.55,4.36627183309881,4.59999990463257,0.00429043080567715,11.5391592284665,-0.166031200333548,3.30230169023759,-2.41895744939743,9.05648435486997
0.56,4.38608934151342,4.59999990463257,0.0181951308072521,10.5887593230459,-0.8489354269204,1.94163838205439,4.66989672425561,3.62323099397579
0.57,4.36297732772659,4.59999990463257,0.00608502431122793,11.6624893147995,-0.209580862394714,-4.31951224718623,-0.231381451766749,-12.3967545867052
0.58,4.36728930746298,4.59999990463257,0.0820756012999644,11.6084992092869,-4.01524815868699,3.81128850102658,-2.1217298896663,11.5110905420383
0.59,4.34068687232146,4.59999990463257,0.019974410036534,13.1183095541503,-0.916118398594985,-3.05040851306877,3.63148741252188,-9.41924000707925
0.6,4.34659868047481,4.59999990463257,0.0413782166960106,12.6875275081561,-1.90992032562863,3.17002221752423,-3.09187133609516,10.4382176309211
0.61,4.35811008423276,4.59999990463257,0.0642117065427877,12.0184107179873,-3.14520570666683,-4.05166100652576,1.48526470046597,-12.5415389384251
0.62,4.31752374662774,4.59999990463257,0.0587409871894127,14.209314255475,-2.75641064360231,4.06756417258223,1.05364118783742,12.7875216759852
0.63,4.272455908514,4.59999990463257,0.0409282018235803,16.3611087600496,-1.84431603427074,-0.723278760651926,-4.70703191260685,-0.513668636545447
0.64,4.27826252286946,4.59999990463257,0.0872277349108814,16.2773157217758,-4.17223575717069,-4.00237716261618,1.76338530767655,-16.8396181542538
0.65,4.23659153867146,4.59999990463257,0.0960091475785609,18.3246883371617,-4.61245262952211,0.881532060733022,4.0921263684142,-1.16169360350766
0.66,4.25576515462999,4.59999990463257,0.0999495551548093,17.2903900363915,-4.80655539938346,4.09317637114838,0.755480245261511,15.1366271043781
0.67,4.21407885038555,4.59999990463257,0.138596376474971,19.3932371816796,-6.64339453924372,3.74087334153164,-1.64266758363403,20.9733837922346
0.68,4.20823063427946,4.59999990463257,0.130028799685851,19.5464356378131,-6.37903030511762,2.64139434396193,-2.93917943617486,17.6724497168665
0.69,4.27485146842018,4.59999990463257,0.095013382694431,16.3206725460158,-4.55861099515047,2.43109841844734,-4.06887419898861,13.2095183935904
0.7,4.17216255196141,4.59999990463257,0.0772212638133815,21.5552654019342,-3.73828664511411,3.1573916692922,-2.25944323342325,18.7521295575025
0.71,4.23015828594917,4.59999990463257,0.182307050984678,18.5240231026949,-8.82967201934621,4.18281092604911,-0.473698971985512,18.8802049597206
0.72,4.21715182553455,4.59999990463257,0.123874794452584,19.1491670698809,-5.92795256264416,3.02739360215313,3.07218063850246,9.80048430753484
0.73,4.12599071885226,4.59999990463257,0.111313535795452,23.6701759054509,-5.35348201094114,-1.77717801781095,4.01992341237995,-15.8964508765879
0.74,4.14434706340637,4.59999990463257,0.0866315983533514,22.9204121339503,-4.00954184671169,-3.72675812630543,-1.24277561717481,-18.5750435904498
0.75,4.16316488533727,4.59999990463257,0.0773295048570326,21.9655080127629,-3.70684716616175,2.94864964632188,-3.15837117422618,18.5190458371909
0.76,4.1127626715758,4.59999990463257,0.194691553629507,24.3856981429433,-9.44815138534454,-0.661719507405507,-3.44767686815079,6.09497619155657
0.77,4.07215621031356,4.59999990463257,0.174091733001168,26.4914011609361,-8.37015349232878,2.74563937965463,3.41246248412998,10.4425064182689
0.78,4.13903698397717,4.59999990463257,0.105790374708931,23.1897456456302,-4.91919488907767,-3.42977962504882,-2.30671458168015,-16.0940595447284
0.79,4.0322658845534,4.59999990463257,0.152813380887053,28.5820229780779,-7.39742355362797,3.19979858132446,2.22900046457964,16.0766081097397
0.8,4.06194715987732,4.59999990463257,0.166259126300808,26.9680371914478,-8.03276088219223,-2.01744434097014,-4.06180230417002,-5.34369315195688
