t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0521082193084285,0.0272340094909304,0,-1.22684612024722,-0.150407226580305
0.01,0.00054554400285071,1.15040120363119e-05,0.000305192806120822,-0.0318126544558327,0.121573084706997,0.000411359796387499,-0.242723652797948,-0.353948807679159
0.02,0.000610297717997104,1.12670759335742e-05,0.000341283859492621,-0.13774389084287,-0.132940660092304,0.000460225490693213,0.195185995362855,-0.300791041994901
0.03,0.00063489313626448,1.14162476165802e-05,0.000355701333007103,-0.137150546684918,0.089931917492944,0.000478544052895654,-0.156469555938548,0.0341007838448772
0.04,0.000618707652071532,1.04735499917297e-05,0.000347792752216419,-0.180652520929295,-0.00413238103671896,0.000465949883334031,0.482865099841604,-0.215559053218706
0.05,0.000632148467849028,1.04093451227527e-05,0.0003560797796408,0.0903874565172051,-0.0679628957770425,0.000475821604011814,0.0131340365400437,0.0111057745724268
0.06,0.000631589598171886,9.98859468381852e-06,0.000356564761389918,-0.101403544488237,-0.0664736808674348,0.000475127888219943,0.749380129077117,-0.362597504095661
0.07,0.000646158984789299,1.00487004601746e-05,0.000365611250982228,0.0758133797434932,-0.0586322252904691,0.000485808180845294,0.194422590762298,-0.0431651971802805
0.08,0.000630061500652505,9.26012762647588e-06,0.000357121662971168,0.0554572577121805,-0.0183709048471982,0.000473494006280838,-0.14219576362984,0.477081379123295
0.09,0.000627973324605104,8.90975934453309e-06,0.000356621949237238,-0.0836804701713702,0.0467030820695788,0.000471691847676698,-0.0802381685770908,-0.139985359813626
0.1,0.000626911602884008,8.61944590724306e-06,0.000356591541610317,0.0714986080792089,-0.0029613882214089,0.000470699200851877,0.261578988004528,-0.269512849842921
0.11,0.000626014372368616,8.36111121316208e-06,0.00035658880334359,-0.15348475766526,-0.0551415953214798,0.000469852492852537,-0.324852320178625,-0.466924869179891
0.12,0.00062521446950254,8.12997677712701e-06,0.000356587789113409,-0.0519257397727333,0.00145099348552801,0.000469097145706096,-0.252576716666858,0.409784657164413
0.13,0.000654263551922731,8.75525802257471e-06,0.000373266404774488,0.0478195706267478,0.0411940228010937,0.000490853152811923,-1.14134410921105,-0.0509374058367072
0.14,0.000679286457751399,7.6882861321792e-06,0.000388276066671345,-0.00556640767200621,-0.0316463624612018,0.000509377643016877,0.803589319668599,0.133158339684829
0.15,0.00062674658536557,7.62372746976325e-06,0.000358446278101968,0.01360368953865,0.0162274803397528,0.000469909916537771,-0.43155413279932,-0.250560492346055
0.16,0.000622843864387883,7.38265953259543e-06,0.000356694075035346,-0.0503492751272804,-0.0841771351526794,0.000466821206354472,-0.00495714582181485,-0.588930581330411
0.17,0.000622178072561482,7.24847723176936e-06,0.000356590708156141,-0.0938314407692773,-0.0381781477188997,0.000466227578926583,0.570715467321444,0.0108757061371746
0.18,0.000621767354679171,7.13373719918309e-06,0.000356584214275373,0.00373343380156177,-0.0109073586855449,0.000465841791515074,-0.400158412566114,-0.427008455690938
0.19,0.000621411929891909,7.03140040059225e-06,0.000356583453310793,-0.0382133085251407,-0.0155405349129677,0.000465506275799958,-0.26274575163731,0.136558378265046
0.2,0.000621094519118108,6.93984202371212e-06,0.000356583068681136,-0.00969620766992854,0.00663143153684905,0.000465206543860022,0.169035775011526,-0.179268529081515
0.21,0.000620810344919679,6.85790973875555e-06,0.000356582741695772,0.0944920912349472,-0.0310505155212489,0.000464938191841723,-0.0100258891704275,0.0650886462598794
0.22,0.000620555973042294,6.78459355185623e-06,0.000356582449930735,0.0994469762302446,-0.105759668647053,0.000464697982669964,0.581101129692035,-0.306032223404497
0.23,0.000620328318482289,6.71899124427e-06,0.000356582188745091,-0.154104285768141,0.0502762425542567,0.000464483003302593,0.232925804496514,0.305660506122065
0.24,0.000620124529063106,6.66029427520698e-06,0.0003565819548889,0.143137936636548,-0.0694168910570917,0.000464290560466975,0.075951862702011,-0.0185640542347472
0.25,0.000619941931629764,6.60777823213721e-06,0.000356581745503117,0.00585009867266359,-0.000982708054625674,0.00046411813021725,-0.491244151734708,-0.287211166395331
0.26,0.000626190147402901,6.74518969390192e-06,0.000360165356809106,-0.159711914871477,-0.0743578771736673,0.00046879885136916,-0.133803463427014,0.530292791592335
0.27,0.000607028183575986,6.15517501501017e-06,0.000349302309776908,0.176685151739341,-0.00936221948027606,0.000454399524799243,0.364468553402485,-0.0699322797252518
0.28,0.000605927156999881,7.59708927944303e-06,0.000348632159057192,0.100587794571174,-0.0549477806939776,0.000453587264416289,-0.382520520604246,-0.540485405173721
0.29,0.000618495554277513,6.42226268610102e-06,0.000356114317274987,-0.301266550649871,-0.0445714319898265,0.000462911273963071,1.4419844483885,0.339866654959369
0.3,0.000613903507273025,6.28753059572773e-06,0.000353737439333722,0.0132810006551474,-0.0160420384505929,0.000459384602073818,-0.125648204124683,-0.307004218622142
0.31,0.000618917980245214,6.40524331174674e-06,0.000356413995418744,-0.0776691791693802,-0.0129476504362668,0.000463208167315345,-0.672454677543987,-0.232001501284502
0.32,0.000619159839876954,6.38810934106004e-06,0.000356571068865808,-0.0170517953878113,0.0405188917181416,0.000463382937773779,0.819218168505656,-0.292596415754886
0.33,0.000619098077548155,6.36476806903374e-06,0.000356580202610885,-0.0917657016398693,0.064069314611362,0.000463321459862158,-0.206770189559152,-0.0306702187017613
0.34,0.00061902438667367,6.3433772083954e-06,0.000356580658394666,-0.0172741301973872,-0.00759072375965994,0.000463251686824939,0.646853112220749,0.159342032735194
0.35,0.000618957215034312,6.32422415947076e-06,0.000356580613025071,0.0754625591807259,0.00474470152817658,0.000463188244709503,0.315549051714407,-0.284278992424714
0.36,0.000618897028312985,6.30710655968869e-06,0.000356580545781457,0.00807443195858056,-0.145863698778299,0.00046313140879064,0.198519950252835,-0.341154604212881
0.37,0.000618843298242808,6.29181431577308e-06,0.000356580484017092,0.109302720074337,-0.242196396464918,0.000463080670227885,0.230981197988156,-0.459433567472749
0.38,0.000618794985883011,6.27815597908921e-06,0.000356580428630444,0.0539318489010742,-0.0251875959072794,0.000463035048294565,0.160104014866868,0.403719755727984
0.39,0.000618751795798656,6.26596010988578e-06,0.000356580379039794,-0.0939500036850692,-0.0357994243296088,0.00046299426324969,-0.189384853429663,0.237608784813756
0.4,0.000618713145911847,6.25507300355821e-06,0.000356580334643565,-0.145765649699545,-0.0208515609012055,0.000462957765551604,-0.121110226948186,-0.270873055763687
