t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00027103164232733,-0.0506965462696705,0,0.232615349579605,-0.301828447872484
0.01,0.000628976321769692,3.06374158753897e-06,0.00035459525174259,-0.037792110443538,0.0833187344735613,-0.000315494267043097,0.110192424711869,0.223270502057275
0.02,0.0006975727446355,3.15240549753071e-06,0.000393449889847745,-0.0428902253362077,0.0537682865942773,-0.000350090620227529,-0.274518797248309,-0.121318277887523
0.03,0.000723891551871873,3.39643997904204e-06,0.000408707005311709,0.115832996403285,0.0264497305135472,-0.000363717620935272,0.219017725911034,-0.18507476669754
0.04,0.000706992003549656,3.35413756147318e-06,0.000400009466933632,0.0126168079949643,-0.0791140934172239,-0.000356074518822786,-0.464059225509594,-0.230225890841397
0.05,0.000722049895982019,3.51448443325353e-06,0.000408967052264881,-0.00813122076408502,0.094396131260894,-0.000364101085703684,0.114958580808988,-0.00459128989039483
0.06,0.000721699434508289,3.57124099537032e-06,0.000409329100696248,-0.134720276581005,-0.0423277701233624,-0.000364488999341996,-0.383014573030249,-0.0375548142069533
0.07,0.000740102344346974,3.74444653061801e-06,0.000420326240159537,0.0660718031236604,0.082478044177049,-0.000374346461977524,-0.277749057331909,0.579399491933761
0.08,0.000720709134748098,3.67037659998459e-06,0.000409786534880743,-0.0222065646817247,-0.00824764380451089,-0.000365015074786414,-0.00708407878641695,-0.0993439410510626
0.09,0.000719062143161883,3.70529005522258e-06,0.000409353863756289,-0.22563441490685,-0.0748417577218248,-0.000364687717986477,-0.557383169493656,-0.0220320074729709
0.1,0.000718269732508183,3.74186492990702e-06,0.00040933378851858,-0.0832167280730999,-0.100387137577987,-0.000364719665481964,0.198003491032372,0.359724306530284
0.11,0.00071757575179693,3.77559535991168e-06,0.000409330749226518,-0.0403774713482131,0.0241517140098161,-0.000364762299170564,-0.084184925243074,-0.158132165504499
0.12,0.000716941180323313,3.80652545572957e-06,0.000409328589966268,-0.0977027089928843,-0.0586223604326655,-0.000364801902670529,-0.000356406645779839,0.211150740169927
0.13,0.000750920730510435,4.0597265069664e-06,0.000428813064610035,0.0189348742929941,0.0445184322456834,-0.000382178966912428,0.487672382600286,0.114181777283659
0.14,0.000784988036563186,3.85465409635799e-06,0.000448961001810621,0.062553234930253,-0.00800229451799357,-0.000400212903174531,0.2477914228616,-0.286738888781187
0.15,0.000718303000349571,3.91001185562345e-06,0.000410940025528902,0.0652484504276322,-0.133190718665864,-0.000366335398023604,0.568626810954765,0.0497490131354506
0.16,0.000714921138241723,3.91261801269138e-06,0.000409387323936422,-0.0942843638377127,-0.0686045884791214,-0.000364994076143875,0.509093675350784,-0.198560980343704
0.17,0.000714389431999687,3.93138361687306e-06,0.000409322684083664,-0.0269205409589374,-0.0370858413549256,-0.000364963907762723,-0.309062137676412,-0.59278303717661
0.18,0.000714016208508256,3.94932021663408e-06,0.000409318866291172,0.0582983263057411,-0.0389150697985995,-0.000364984614710122,-0.505183047646853,-0.17516665807975
0.19,0.000713679618608202,3.96580207961961e-06,0.000409317628665297,-0.0876645682776598,-0.0488828068014172,-0.000365005514111281,-0.807147184252831,0.149302492987104
0.2,0.00071337123862727,3.98092015529983e-06,0.000409316586662205,-0.0463898783738189,-0.0303771625745816,-0.000365024752519452,-0.317741871974809,0.11638015564037
0.21,0.000713088623832629,3.99478676627041e-06,0.00040931563546139,-0.0714831919559821,0.0994036003921603,-0.000365042385983904,0.670255637483869,0.0586124726376323
0.22,0.000712829836774065,4.00750650442205e-06,0.000409314763881601,-0.178068012066518,0.000946958636718901,-0.000365058532069005,-0.589979318312627,-0.110326894986986
0.23,0.000712592623955402,4.01917577619315e-06,0.000409313965135866,-0.120995833781823,-0.0337470089417107,-0.000365073331102072,0.24049987568287,0.15485022075798
0.24,0.000712375397164161,4.02988280256977e-06,0.000409313233142517,-0.147825981660423,0.0523380613361397,-0.000365086882694522,-0.244913382743732,0.631315185069829
0.25,0.000712176056726376,4.03970761908568e-06,0.000409312562331212,0.0945879073431278,0.036695408815554,-0.000365099317419543,-0.220639104339759,-0.0972273080199328
0.26,0.000719396685592007,4.09597396355821e-06,0.000413464716127862,-0.149067480732992,0.0519119358026276,-0.000368804046603167,-0.130449790637626,-0.294056199724995
0.27,0.000695523095987804,3.95307097278419e-06,0.000399940516882084,-0.026734931639372,0.0187529987019785,-0.000356762422051696,0.195791572445564,0.108601095772189
0.28,0.000693136845726449,4.37236622019554e-06,0.000398507680313724,-0.0480560616500345,-0.00908366027665729,-0.00035547854766841,-0.225074761492661,-0.0844512748242396
0.29,0.000710709158116997,4.06628396376618e-06,0.000408869613609552,-0.101495780887308,0.0416820179973867,-0.000364749727789499,-0.363963678262699,0.0144820330406117
0.3,0.000706558209615412,4.04269303544424e-06,0.000406701209573673,-0.0677601144659887,0.0508550292263609,-0.000362838922760065,-0.595711645278857,-0.338437643407364
0.31,0.000711126459847805,4.07874040320166e-06,0.000409203311772633,-0.154332785173023,-0.0836356835084097,-0.000365058235511675,-0.051806757534122,0.228803998687808
0.32,0.000711222240811095,4.08571168009075e-06,0.000409305037126454,-0.105199239141435,0.0121558576807657,-0.000365154460685738,0.630517386091185,0.389330837894908
