t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.203160588611111,0.100623495581771,0,-0.740405862461764,0.175225980900923
0.01,0.00076328378728711,0.000314757839078084,0.000385992307016381,0.139088123788383,-0.0408212275256401,0.000529659004136673,0.587519018036678,0.171799314761897
0.02,0.000946071410032748,0.000275483442237601,0.00047156537664742,0.178582511952741,-0.110442017348727,0.000659372396800849,0.526973516772907,0.239507946423894
0.03,0.000986129385976538,0.000203735253307968,0.000504849635378119,-0.176250719570578,-0.171730312743004,0.00068166598618665,-0.0694299155578425,0.0975020909983023
0.04,0.000935150720175799,0.000112073750642594,0.000497315642480765,-0.244625599350029,-0.0345882059912257,0.000638596797511754,0.455444636397409,-0.0295612701449829
0.05,0.000930927332531056,7.18355149729177e-05,0.000509762411393178,0.0307694593635409,-0.0240607544398141,0.000629517071519628,-0.352511173369307,0.536279654564959
0.06,0.000917259433828551,4.00438148062676e-05,0.000512138840599892,-0.0186445440318888,0.0270179550521426,0.000616116628951752,-0.00535039699131802,0.148984229382767
0.07,0.000919645540188105,2.94808014587034e-05,0.000520643349091591,-0.0550461829264434,-0.0657815584903909,0.000614695841113942,0.632387071408394,-0.0137589670836521
0.08,0.000902539253558697,9.64337868936127e-06,0.00051421621860364,0.0704179297346764,-0.0299345997055219,0.000601888180079509,-0.0196191290222272,0.0984252048262383
0.09,0.000895068242116959,7.02579086464539e-07,0.000512987785988197,-0.0210041927249774,0.0056642267711446,0.000595629470666027,-0.681882788886109,-0.341627346027943
0.1,0.000891712801615631,-3.43410283676349e-06,0.000512752893752805,-0.0772086215371955,-0.0617002648298469,0.00059268501014404,0.517184206502895,0.0554101850537375
0.11,0.000890165057304895,-5.39333541382803e-06,0.000512707930330533,-0.116559060056065,-0.0276897736213251,0.000591300124872567,1.29807632622112,0.267083014180104
0.12,0.000889434026793064,-6.33994704912766e-06,0.00051269929886889,-0.132898930749984,-0.0297376775896772,0.000590640702011747,0.640804146659893,-0.286040808836843
0.13,0.000927500101094523,1.38776731546386e-05,0.000532566993200176,-0.0486971608791466,-0.0171549106497449,0.000616792658802273,0.367727648642729,0.29865856239107
0.14,0.000947442712477246,-9.20674938242882e-06,0.000544494296087641,-0.15885144184235,-0.158156726518162,0.000629853348761323,-0.335645599511127,0.0818645990994252
0.15,0.000901553549482459,-8.67165090312483e-06,0.000518772111742819,-0.0671854785320206,-0.122447647657982,0.000599072133492408,-0.178908998437309,-0.286657975826191
0.16,0.000888892729316322,-1.41875352710485e-05,0.000513857381294519,-0.0519273822860572,-0.0388533063675358,0.000589660760991367,-0.78555069223093,-0.186626399620798
0.17,0.000886430024190586,-1.31315928229014e-05,0.000512918513998909,0.0282177035543246,-0.0800948923588059,0.000587823223355414,0.615292948531763,0.164823923501076
0.18,0.000886663007046259,-1.11440094769932e-05,0.000512739277506839,-0.0371772533227043,-0.0475343093302728,0.000588110307805906,-0.681072530571426,0.230436664745195
0.19,0.000887339319855847,-9.58463806455256e-06,0.000512705126837381,-0.00477237916057088,-0.0196817641173954,0.000588738226500151,-0.510378107558793,-0.479719658352888
0.2,0.000887894154897504,-8.58232124301139e-06,0.000512698656964644,-0.0183449148421444,-0.0685181596104478,0.000589244240945025,0.528790684170573,0.258631495016683
0.21,0.000888256555722253,-7.99181634647539e-06,0.000512697451309439,-0.0628756344150412,0.0559466696934189,0.000589573471696896,-0.827498601172914,-0.0807141935005324
0.22,0.000888471691223006,-7.65987351769581e-06,0.000512697237433139,-0.073052869269948,-0.0495035175338196,0.000589768701922884,-0.203436340194286,-0.0298613355215037
0.23,0.000888593287023043,-7.47844023862854e-06,0.000512697205344025,-0.0449674508885165,0.0365894220291782,0.000589879008829562,0.381018076723089,0.082376701592043
0.24,0.000888659934794675,-7.38102198738488e-06,0.000512697203842508,-0.0713494596482857,-0.0151055821323808,0.000589939461975501,0.732828447602394,-0.0855895359248893
0.25,0.000888695790713736,-7.32932221580995e-06,0.000512697205982568,0.00315319244262321,-0.034669808814119,0.000589971983891851,-0.428317925116971,0.449991340474879
0.26,0.000895545525585217,-2.46807530857041e-06,0.000516459898564983,-0.101472837113081,0.0466906129071961,0.000594598987486632,-0.3288594508095,0.133204049988316
0.27,0.000881403936943881,-1.31532942759804e-05,0.000507630101662596,-0.145050634579278,0.0356512706515411,0.000585493470986268,0.417223501676146,0.153501046233388
0.28,0.000880193084229508,1.70008879649686e-05,0.000507340493571142,-0.236479094803489,-0.078513689158594,0.000584517374593879,0.928754379496991,-0.28309113245311
0.29,0.000886180973928291,-8.79405797604704e-06,0.000511673664185435,-0.0208952688733348,-0.0118693712526305,0.000588122486373497,0.599798510213179,-0.000376459336330879
0.3,0.000871763084138605,-1.22567498692661e-05,0.000505338156146349,-0.0707061731021282,-0.0369951669643582,0.000577716614205572,-0.180041768719361,0.374219825199218
0.31,0.000886240312394697,-3.83928318115068e-06,0.000511291493705448,0.0283494019987556,0.0774189370515887,0.000588338042958916,0.747018141583962,-0.100992372739571
0.32,0.000889762709741772,-3.28027704199485e-06,0.000512428897334174,0.0492934663955435,-0.0139431914949796,0.000591053138318099,0.925436599041243,-0.0974281988422727
0.33,0.000890121397963841,-4.39064342572237e-06,0.000512646112641765,-0.152675378432617,-0.152907449937273,0.000591286726995997,0.386419030626541,0.0223086948790488
0.34,0.000889767381381226,-5.48092975805048e-06,0.000512687542844752,-0.123118908568115,-0.0733804566830213,0.000590948077853459,0.260704830653306,-0.395370024654121
0.35,0.000889385248547109,-6.23500363872154e-06,0.000512695415477925,-0.129706854663684,-0.0214431802893316,0.000590598120273547,0.343720744392009,-0.0667921515963204
0.36,0.000889114291973788,-6.69505971018225e-06,0.000512696895295755,0.0196351742926361,0.00885945270844507,0.000590351717506826,0.222987414825575,0.318419095938371
0.37,0.00088894711958543,-6.95877861289773e-06,0.000512697164732049,-0.0293541856677221,-0.0187761643541751,0.00059019996824942,-0.167594159259729,0.313780608772429
0.38,0.000888850727702495,-7.10464746589423e-06,0.000512697209080256,-0.122897657420703,0.036840855397423,0.000590112517063592,-0.265282609168193,0.247346267414895
0.39,0.000888797234862206,-7.18356295692502e-06,0.000512697213774528,-0.0431267541471739,-0.0416856114813651,0.00059006399457366,0.185009046681264,0.361743566448132
0.4,0.000888768305654781,-7.22564527677605e-06,0.000512697212684681,-0.10231505901185,0.0633806548992541,0.000590037754981399,0.179644919623915,0.628271701402378
0.41,0.000888752764209343,-7.24786832506652e-06,0.00051269721143711,0.0334848989754015,-0.0790046655258692,0.000590023658787024,-0.425544889919926,0.255640496678279
0.42,0.000888744801564142,-7.25952395441709e-06,0.000512697210656733,-0.0839305008084496,0.0128918823616979,0.000590016436656308,-0.146119698501907,0.136072674108332
0.43,0.000888740494197241,-7.2656052907405e-06,0.00051269721022598,-0.00825349991218314,-0.0465103875544587,0.000590012529892242,0.724840879373557,0.0607152769531684
0.44,0.00088873822409847,-7.26876533008181e-06,0.000512697209997394,-0.126966874876536,0.00169577211495741,0.000590010470926541,0.170285746387828,-0.292440528030561
0.45,0.000888737059945253,-7.27039923731354e-06,0.000512697209877872,-0.0694907650796231,-0.0422118034729804,0.000590009415046038,-0.159807723420886,-0.297660568791719
0.46,0.000888736477868645,-7.27123961041798e-06,0.000512697209815385,-0.0491239799772797,-0.117587702473158,0.000590008887104347,-0.038164830965344,-0.218578927595204
0.47,0.00088873612862268,-7.27166798242251e-06,0.000512697209783418,-0.0528911794387284,-0.0527466406519089,0.000590008570342862,-0.0336620615480971,0.315553945470914
0.48,0.000888736012207359,-7.27188262317213e-06,0.000512697209766873,0.0578748204531278,0.0209542715969984,0.000590008464751222,-0.201817204586862,-0.258007902753627
0.49,0.000888735895792037,-7.27198585082078e-06,0.00051269720975827,-0.0989076358693424,-0.132368642335371,0.000590008359165543,0.0747552069647648,0.420097646040059
0.5,0.000888735837584376,-7.27203178030322e-06,0.000512697209753703,-0.230532391884081,0.0710532463937271,0.000590008306372558,0.62004174649537,0.186865436398349
0.51,4.53175282207304,4.59999990463257,0.0221993536689579,3.35094397742711,-1.15523326267957,-0.466878260214092,3.92353138144448,-1.59455349104
0.52,4.48899127663623,4.59999990463257,-0.0261605240407081,5.5027146149132,1.37663464008917,-2.13954223450194,3.57808918894163,-1.75973054490881
0.53,4.4385309972759,4.59999990463257,0.0207009662261708,8.01538477687507,-0.953296336178735,-4.07578194617839,2.34758977427971,-7.81722331342283
0.54,4.40457566042972,4.59999990463257,0.052822767699799,9.8246059490736,-2.57091649677262,-3.75888037800319,-1.75647765799168,-6.51478665235632
0.55,4.41179326959976,4.59999990463257,0.0649849548434278,9.41621123913722,-3.14934340516905,0.98230488223969,-4.30522647018985,5.03769276529466
0.56,3.66501681170434,3.90818691253662,0.0725323512392986,12.3716645274217,-3.60486920370206,3.60571640150094,1.01004446902779,11.0686128097836
0.57,1.36678639657554,1.59524857997894,-0.0304864414186421,11.5027285603676,1.50625556058459,-0.538723188802489,1.45008296311224,-2.79916426911144
0.58,0.532445667489444,0.71782398223877,0.024125064753284,9.16055967202126,-1.26270653702235,-0.436057378698492,-0.447621905893991,-6.48724987243234
0.59,0.221248286950852,0.386452913284302,0.0404835574526032,8.21455396052073,-2.05492909183192,0.15944575843122,-0.683803507234346,7.77823558284133
0.6,0.0301095682903604,0.258395701646805,0.0411773200275056,11.3279672930829,-2.07890549775294,0.0478469711285101,0.500175681615468,1.06556200340267
0.61,0.0222128069759771,0.211006686091423,0.0393126942764599,9.47960910582122,-1.94180502054665,-0.0242503902480742,-0.507154425171362,-9.54503756127869
0.62,-0.0320547679855338,0.192202225327492,0.0328532409103086,11.4416599075192,-1.73041855792343,-0.0424772924242515,-0.0548031533625265,5.46579651630209
0.63,-0.0485058554641102,0.184457048773766,0.0527016349783238,11.761223292434,-2.56044642282092,-0.00193022067106918,-0.104422137193339,7.10507769133808
0.64,-0.0124101499360016,0.183143794536591,-0.0247802647720167,9.653194398453,1.10919805856577,-0.00156900584957985,0.089753031523622,-8.07296955092696
0.65,0.0086720038887102,0.181667014956474,0.00219655653327483,8.81815196724529,-0.150218334973457,-0.00377842986986754,-0.33527573475199,-1.83227941923824
0.66,-0.0678920917782787,0.178000316023827,0.0479601547923067,12.3695505443758,-2.30197876095577,-0.0602446381697605,-0.623296238459936,11.743783071798
0.67,-0.038284010923491,0.181586638092995,-0.0533120491374346,10.9720029726044,2.67665172839155,-0.0297217016912272,0.491632819643151,-2.70426103778742
0.68,-0.0437075965222979,0.179407030344009,-0.0136597495042826,11.1294512296241,0.784991261612858,0.0400048893949172,0.294553229204429,-7.89841330752048
0.69,-0.00202009136814729,0.17932017147541,0.021940722384152,9.00197646990881,-1.03645336221179,-0.0109169740860282,0.204732223631262,8.40706600434747
0.7,-0.0709978659938651,0.180743187665939,-0.0329137449608586,12.6155082764604,1.65162542459587,-0.0393985389237414,0.0685619641311409,2.90382205992887
0.71,0.0155356396481694,0.182796701788902,-0.0588151610981873,8.45208907910876,2.79679023117833,-0.00113477869763791,0.520695979834951,-9.229164870346
0.72,-0.0653842013945151,0.180936247110367,-0.010935169224569,12.2985573842999,0.502593054129251,-0.0262335597243342,0.0491347359704684,6.87548921298657
0.73,-0.0945808796479503,0.180923536419868,-3.71763110529905e-05,13.8673101480751,-0.151712936264878,-0.058403879682643,0.0782500200642356,8.13044903475116
0.74,0.0230865906615369,0.183136731386185,-0.00444955894552899,7.96702997164289,0.207939702921797,-0.0232755644376819,0.443081829952687,-7.90345681562056
0.75,-0.027828437959914,0.179570615291595,0.0218966203114354,10.5090320652805,-1.03644715007986,-0.0219233274817382,-0.268323667791678,0.717625074200495
0.76,-0.111993913992182,0.177875071763992,-0.0539581637498769,14.5268779694868,2.69293691984889,-0.123495540341744,0.504670709906139,14.793122995743
0.77,-0.0174003290438006,0.180973023176193,-0.0157707808575387,9.79675746480839,0.788578221539773,-0.00162034374247411,-0.343798415906265,-6.20678809812064
0.78,0.0130380790644005,0.178872898221016,-0.0232011782149824,8.23311154160273,1.31946169425891,0.0124898608767842,0.0654368128240303,-5.5193384412107
0.79,-0.0489187174256639,0.180214196443558,-0.00943532807746388,11.4795608354424,0.487990945642536,-0.0453311423397804,0.159919220110927,11.1114448377152
0.8,-0.0269768600728825,0.183836698532104,0.0694098395401048,10.4119885709473,-3.53368452089123,0.07166955186674,0.706671090220776,-4.13078260574522
0.81,-0.0516988987895712,0.180069461464882,-0.0527803325536122,11.806281347722,2.61771677177709,0.0689606962888002,-0.151851787672046,-11.5850539098157
0.82,-0.00387436554592159,0.179896950721741,0.0243953412748168,9.40409192278005,-1.24575718757104,-0.0203250245655557,0.153323374283117,7.19194881745293
0.83,-0.0550230655519135,0.179532915353775,0.00300179155148441,11.9636003104602,-0.137855126542539,-0.0225366101044567,0.305607695271068,5.09721950076407
0.84,-0.0857774586133359,0.181303426623344,-0.00320266096824562,13.486462797922,0.241841162028729,0.0844496061104356,0.488671106563656,-13.5309288302325
0.85,-0.031165963515548,0.177414461970329,-0.0159371466873403,10.464928433962,0.859306600456295,0.00975107136105121,-0.104916293217719,1.06222839629224
0.86,-0.00289947131685437,0.17821604013443,-0.00625856768265933,9.25871710640735,0.297751699903125,-0.00122426320890348,0.230617068423496,-7.15415383719375
0.87,-0.038598052357128,0.179218918085098,0.0152031898398714,10.8835580934796,-0.763970610195179,-0.00398732234097456,0.0684788891863786,-2.34080321773426
0.88,-0.0156987072254997,0.176812961697578,-0.0126335527631199,9.59971106238403,0.663588300157108,-0.0163612284880139,0.0541717730524714,10.0489376194688
0.89,-0.0554602401197172,0.178516611456871,0.0160178379608244,11.8479102658798,-0.658276778861148,0.0357926223267233,-0.262762955591229,-5.44873062373802
0.9,0.0194104322865303,0.183646783232689,-0.0269745385107323,8.20340789645951,1.35191076503238,0.00321601310925222,0.516642780679171,-7.44305138388108
0.91,0.0178653087429481,0.178200453519821,-0.0402131850565969,7.94982427831586,1.95604306086279,0.0354053673343503,-0.263471531513214,5.89492668043343
0.92,-0.0051631256853732,0.183108240365982,0.000581933191917391,9.33147622184322,-0.0239710427254371,-0.000371545030648938,-0.543961462590008,1.87828504799959
0.93,-0.00203407943757684,0.18146425485611,-0.0465317356296858,9.22458514047148,2.31929168687346,0.00892911044930634,-0.939019039968884,-9.80835418102394
0.94,-0.0662788641502031,0.177582800388336,0.0379720149153778,12.2484715519548,-1.86258355663125,-0.0643861784937293,-0.256953023323569,7.21069653599937
0.95,-0.0850799261572465,0.178939074277878,0.0292710115630586,13.411590716336,-1.56683774533708,-0.0370008727523583,-0.392888785312913,8.35750495962524
0.96,-0.0213061713913435,0.181317344307899,-0.0463367634770969,10.1928761573968,2.28261503205441,0.000453869714669569,-0.925431157880433,-8.36348825932172
0.97,0.00344178083439324,0.178580924868584,0.0355348898264029,9.0213589851007,-1.81021676192661,-0.0357001112492518,-0.125606060028466,0.676087507154483
0.98,-0.0267868839910946,0.177192941308022,0.0875914447250624,10.2843149920085,-4.36364243544754,-0.00479627536388966,-0.564167902918373,9.07303497400285
0.99,-0.0718256909909161,0.179658338427544,-0.0395621805199624,12.6491615211496,1.98961648088938,0.00607533981553877,-0.126667967610481,-5.7286617239836
1,0.0334094846457534,0.178617864847183,-0.0472392786956888,7.12220217986712,2.47454221800558,0.0168392675801188,-0.265908617577705,-6.19820094500611
1.01,-0.0816718467881217,0.175864100456238,-0.0101674481799993,13.0657846382049,0.548518664947315,-0.0740954102696559,0.0202329343262851,12.221381919182
1.02,-0.00879746831092683,0.18114398419857,-0.020904487402842,9.66189704707348,1.10547251539783,-0.0208448618875926,-0.134430154380137,1.10223670362055
1.03,0.0200281320451857,0.178734183311462,-0.0150527884886868,7.96447865739935,0.78950657024377,-0.0138616531958062,0.102241428620057,-8.00366775376834
1.04,-0.0680651672983946,0.176215872168541,-0.00338651630814586,12.2590535508378,0.146688491790219,-0.0398027012723772,0.310441857143221,7.25329023439634
1.05,-0.00688386367382048,0.179053425788879,-0.042164638100612,9.35812889204409,2.14218561985965,-0.0393122615221723,0.479902972257693,6.61518296086921
1.06,0.0154783511616986,0.181782886385918,0.0210226075746714,8.36648489551683,-1.01124900014605,-0.0102554496938141,0.0413305293403406,-7.5578492257446
1.07,-0.0196837129059676,0.177059978246689,0.0526393387791419,10.0075261041207,-2.62617837545203,-0.0543743076729308,-0.132337909203136,3.71962066112023
1.08,-0.0680681194210175,0.177762791514397,0.0267560302797201,12.2119648532558,-1.36953052765494,-0.050421274905905,-0.687947194251932,10.7900898215692
1.09,-0.0488486146828926,0.179789543151855,-0.0559638353794326,11.5988416848112,2.79018057907674,-0.00626075673964335,-0.0492321059834964,-6.17361183789994
1.1,-0.0504740520399453,0.177277147769928,-0.054186886793188,11.4034774053564,2.66436604102492,0.0711433943637331,0.00429514350105614,-7.99169775905335
1.11,-0.0423683188852891,0.178996086120605,-0.0299230427367054,11.2839511072107,1.46592198365576,-0.0379404280779668,-0.701849432325481,10.2993420038496
1.12,0.00319369619132486,0.177454128861427,-0.000545458287856589,8.75314111761221,0.0319640627907032,-0.00116275999689976,-0.00326354853003316,-1.81196699882791
1.13,-0.0640699693088519,0.175533965229988,-0.00174235080284265,12.1040879229225,-0.00181742969575903,0.0561176120596095,-0.454504688761293,-10.6205353124213
1.14,-0.0120851841268451,0.175588965415955,-0.0276612136666018,9.44880675975685,1.39022425951166,0.00874907360264009,0.590229134063067,6.59138482359619
1.15,-0.0190856243514343,0.180494517087936,-0.0394884032516832,9.87901710123253,1.95207455015082,-0.0437267927389772,0.11123694323653,4.58962504528703
1.16,-0.05322364012074,0.175461888313293,0.0423031054521123,11.4946081962148,-2.02219766321766,0.0548429240931607,0.300239564614509,-11.8804024948745
1.17,-0.0114528608072999,0.172185584902763,0.00687837654560836,9.30369132792048,-0.285839240149843,-0.00990488296172113,-0.338445906874305,2.93999658691286
1.18,-0.0282518341282699,0.175326481461525,0.037770032236403,10.2617572510718,-1.82335615352075,0.0430591167408411,-0.0982308768154195,-10.3673704237163
1.19,0.0278713321975853,0.179016426205635,0.0021440097092628,7.74148398652551,-0.115129647923711,-0.00695514496515675,-0.136340457795193,-0.923137866162172
1.2,0.0137947994719909,0.177506744861603,-0.0250559815650262,8.30513129542844,1.30232847990489,0.00966330363246922,0.591873796918675,8.48194492553133
1.21,-0.0281773799581165,0.180944591760635,-0.0275984795835744,10.6351141109022,1.4051639506464,-0.0110216258045925,-0.270393822356985,-3.63883001623668
1.22,0.0191383460478138,0.179957345128059,0.00383877832523418,8.14369175607033,-0.142196958242781,-0.015805844713668,0.274124742562946,-5.17412579403469
1.23,-0.018359927335704,0.181554958224297,0.00902565655694461,10.1321115878209,-0.469616556582771,-0.0204384251171157,0.277670519873525,9.83604133643426
1.24,-0.0116745049951207,0.178708463907242,0.0253785876420924,9.64218512806293,-1.3315037015799,0.0243725829298022,-0.254248939432342,-0.467169592102969
1.25,-0.0486623821263103,0.175111442804337,-0.0356590951880319,11.2767111380504,1.79081064650947,0.0560622812577174,-0.374125572477949,-11.4804420514914
1.26,0.0127355452302827,0.175483554601669,0.0109583037041778,8.34574709094369,-0.565930404977207,-0.00206165028287067,0.230613436076073,4.61428613553506
1.27,-0.0336288626464588,0.175399884581566,0.00740197778590986,10.508819221481,-0.264895274075708,-0.0144539017635092,0.250620233970092,6.65907757186507
1.28,-0.0728306012931197,0.180421352386475,-0.0046860191096154,12.7992863729695,0.171730841160885,0.0677547655592967,0.0530421603936334,-12.0388760951436
1.29,-0.0406369114160485,0.177225425839424,0.055225840251556,11.0018654878154,-2.78853633551804,-0.0558970575340309,0.095806674700568,3.19129132987778
1.3,-0.0495111306178868,0.1743443608284,-0.0295508138982084,11.2493133460189,1.42454928057646,-0.0566439507547472,0.206832791085235,10.991504482514
1.31,0.024128699002994,0.175804600119591,-0.0214382226817127,7.70043782118089,1.08473507994543,-0.0318609461517748,-0.0864811215644525,-4.2461996334021
1.32,-0.0162493491563549,0.175044596195221,-0.00669385485625172,9.87905486463358,0.292677927119796,0.0142362265371573,-0.195206879601678,-5.34659091675882
1.33,-0.0654631159296891,0.17598831653595,-0.00585315672935199,12.1593318082709,0.305231048070841,-0.06260768990035,0.341609910300346,12.1306492643972
1.34,0.00841186642336248,0.180244505405426,0.00304908405539781,8.73475467347234,-0.146503227408295,0.00207889766587107,0.225181932808896,-0.878375814248507
1.35,-0.0323279310031018,0.177948594093323,-0.0455628575550342,10.6357423896989,2.31340313977839,0.0488352347124277,-0.332157859918118,-10.3852205917396
1.36,-0.0723066123224859,0.177665755152702,0.00764301742555968,12.7007596267523,-0.233787788344978,-0.0562805276319285,-0.280695189010681,8.93972194076296
1.37,0.0105420530418142,0.178573742508888,-0.021767710319828,8.59909832182558,0.93623898912542,-0.0148703409724831,-0.789715011861697,4.91857781020088
1.38,-0.0211698296388367,0.178020998835564,-0.00186079026337419,10.2205934264502,0.0790546826870798,0.0207764124007189,-0.351078649239332,-10.1987398029448
1.39,-0.0486664611870184,0.173126861453056,-0.0594018842043358,11.3493412367899,2.94078026939999,0.0479956351804149,-0.188185136465384,-1.06160387804971
1.4,-0.0867885776784971,0.178241103887558,-0.00561365285840655,13.3294047633602,0.304082617359152,-0.0772162825826819,-0.361271326176724,11.6081942379555
1.41,-0.0328829367353639,0.17772276699543,-0.00351346294964951,10.6537033106631,0.134933830733296,0.0230124073746154,-0.00524206013258367,-7.8329659599222
1.42,-0.0716595765864021,0.17454731464386,-0.0171431473426328,12.5075046043458,0.924447817921095,0.0413654539034951,-0.806299913256063,-5.40449048568327
1.43,-0.043267138271103,0.175075024366379,-0.0674154705734872,10.9254887309972,3.41872372353477,-0.0413823478321157,-0.0497396306470091,11.1746158664015
1.44,-0.0520231078256813,0.179266452789307,-0.0431773037900886,11.704384936527,2.26588177153419,-0.0255198143135311,-0.614162558174506,-1.19655756514914
1.45,-0.0814873843746527,0.174867898225784,-0.00845263224116022,13.0502835261657,0.418610310930906,0.0704433663423284,0.425895385836077,-10.7487317573058
1.46,-0.012895141151463,0.174503326416016,-0.0153456169724647,9.61003219634494,0.812703775986931,-0.0020122791015707,0.425089695625395,7.07036732030509
1.47,-0.0443809394293447,0.182730823755264,-0.00477477444990845,11.5098303094883,0.225564878445577,-0.0162372147996762,-0.552673515087592,3.3197354583736
1.48,-0.0205738691842115,0.179331764578819,0.0508565034819526,10.0131374077936,-2.58011266341904,0.0170690051708134,-0.760026414843995,-10.074400699737
1.49,-0.070898928024781,0.175138488411903,0.0381683277501299,12.609090860085,-1.97342148726113,-0.0628362701223067,-0.593660879991062,6.54043393544773
1.5,-0.0223529283205424,0.178074672818184,-0.0426080594333104,10.3472972703415,2.12564773044226,0.00393724881427924,0.404568286634389,-9.0085581907911
1.51,0.0228035627477765,0.179690763354301,0.0167720505891626,8.0442452707735,-0.897431393247878,-0.0182778790441991,0.645878404173707,0.351466690364568
1.52,-0.054632968255725,0.174897238612175,0.000989917870106501,11.6600182084796,-0.0649847050716078,-0.0524559199708046,-0.363315189348768,11.7978631041992
1.53,-0.00255665380664051,0.176287174224854,-0.0841536525756654,9.07447734230432,4.16500915366196,-0.0680494705129625,-0.726600866873908,-1.51251357544526
1.54,0.00695009921900634,0.177413165569305,0.0565945335815823,8.71607484414114,-2.76952171100218,-0.0496001688465599,-0.0611986959894809,-2.7011195156613
1.55,-0.025235473090499,0.177969709038734,0.0478791651836109,10.3649676305588,-2.44705865431286,-0.0384371222184227,-0.413146313104229,10.5885548519435
1.56,-0.0851716497775281,0.179263219237328,-0.0605746810281242,13.4830767721166,2.9453908062535,-0.0581162755817401,-0.440812878066925,2.41205009557108
1.57,-0.0308005898273921,0.177521720528603,0.0449964190943812,10.5917535668426,-2.19990254255686,0.0128704606313215,-0.229694907155754,-8.77984701722661
1.58,-0.0759831162601498,0.175024017691612,0.0379202871562378,12.6644450259724,-1.93259460366318,-0.0778028920791715,0.438649482509934,10.1225353650597
1.59,-0.0615668621592742,0.177183017134666,-0.0386343825600614,12.2594460747047,1.88098855485144,-0.0648446486400511,-0.284589531940128,8.10261242231577
1.6,-0.0020644362368467,0.177594944834709,-0.0349132743585892,9.08857057788872,1.740132569607,-0.00519400583518043,0.609530773015361,-8.67319779519444
1.61,-0.0392221097579463,0.177424013614655,-0.0316766879535852,11.2598443072525,1.74799649686261,0.0265271827497662,0.212563373568488,0.0536179582845668
1.62,0.00243290507819001,0.17739537358284,-0.00144860711217715,9.035548389278,0.0520316863911991,0.00153985233057645,0.487134706468006,8.06492134693378
