t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0361295363585441,0.0452463204658362,0,1.13975990916956,-0.118566300122362
0.01,0.000979410349620847,0.000241959991399199,0.000448948142049951,-0.0259021072743645,-0.0641625714212767,-0.000855339062384502,0.463145287487732,0.398891636687622
0.02,0.000984545617469698,6.22663428657688e-05,0.000507753746939012,0.074650647454999,-0.0100866431018798,-0.000909746601286201,0.3929738509061,-0.293503576984192
0.03,0.000951328022499311,5.98996302869637e-06,0.000531039056569935,-0.0244738882327642,-0.110173974509193,-0.000914772875878007,-0.655759017390642,-0.0701959361264551
0.04,0.000892508607676003,-1.99248752323911e-05,0.000519131208501358,-0.0518466164569923,-0.116767183256588,-0.000876699927360172,0.0957309684399635,0.100204002174433
0.05,0.000925995611229945,-4.10028860642342e-06,0.000531938855449927,-0.017260989739522,-0.0826048684095476,-0.000903701378097554,0.358271093511514,0.239307519332477
0.06,0.000927349002798253,-7.56809413360315e-06,0.000532949853190879,-0.22805031864309,-0.0182052181249875,-0.000905229718114387,0.100179658241259,-0.684989269435918
0.07,0.000952071545829849,7.36087304176181e-06,0.000545582050544923,-0.0612509763784574,-0.0738561842548313,-0.000927969956704438,-0.15425737411103,0.0939796204275188
0.08,0.000927921814744475,-1.07050263977726e-05,0.000534026995993693,-0.0205774448479969,-0.0406566293760988,-0.000906450671797888,-1.67015199581635,-0.536696495271209
0.09,0.000923229914055993,-1.15778630060959e-05,0.00053311454522291,0.0206672562894877,0.0133509835564021,-0.000903446381874828,0.942780937913692,0.0728733513653545
0.1,0.000923790950399761,-1.04103000921896e-05,0.000533042610196187,-0.095802057337377,-0.0786328300249933,-0.000903645368321085,-0.440814750603861,-0.00645750260261517
0.11,0.000924317612870842,-1.00109000413795e-05,0.000533036941494111,0.00896631990679843,-0.0156261533864741,-0.000903887011964118,0.468060480043406,0.115807311301754
0.12,0.000924422968704785,-9.98910945781972e-06,0.000533036486282247,-0.0361905639207337,-0.0334071669325909,-0.00090393596740758,-0.5098646288842,-0.0854490306381162
0.13,0.00097809736583034,1.19740643640398e-05,0.000557357140969251,-0.0105487975250816,0.0072629660123585,-0.00095056663434804,-0.257125262349643,-0.0608124126529551
0.14,0.00100085603707805,-2.06494860321982e-05,0.000576877118511573,0.121924949481075,-0.0554571088682553,-0.000978473349518286,0.551250901350335,-0.629586320090164
0.15,0.000925917547778372,-1.9366794731468e-05,0.000536497868858043,-0.0738587828553219,0.0360068330847792,-0.000907697087815482,-0.61459284186514,0.103686772469184
0.16,0.000918840256939531,-1.52817392518045e-05,0.000533309549420286,-0.0488834448549946,0.0340475396148902,-0.000901562963210732,0.20246243825094,-0.486172331776971
0.17,0.000922703457880612,-1.07819851109525e-05,0.000533058065142001,-0.0730687279644944,0.00292980984671041,-0.000903149590419886,-0.907633731090789,0.147694799981353
0.18,0.000924353003224528,-9.82616074907128e-06,0.000533038190937147,-0.154851391814142,-0.022291307571415,-0.000903904645988763,-0.0601441227038268,0.190578301808843
0.19,0.000924518196446885,-9.90760781860445e-06,0.000533036589112239,-0.0304116137118533,-0.162925299081302,-0.000903980653691852,-0.385204896166853,-0.112887895983051
0.2,0.000924435774385577,-1.00055640359642e-05,0.000533036454206104,-0.0600479135238562,-0.0718315161696183,-0.000903941943684342,0.209445521448623,-0.106471194460834
0.21,0.000924399511012939,-1.00269553513499e-05,0.000533036443670841,-0.079794402668263,0.0391361879355674,-0.00090392494941752,-0.66584596148684,0.0807462821693907
0.22,0.000924395727514992,-1.00253464552225e-05,0.000533036443528651,-0.142623147602051,-0.0183099534713931,-0.000903923176101175,-0.311815624767451,-0.0655421086999279
0.23,0.000924397473744814,-1.00232136901468e-05,0.000533036443703595,0.0353751299731679,-0.0488935752662308,-0.000903923993843481,-0.304268053764136,-0.0769202094506419
0.24,0.000924398288652064,-1.00227334769443e-05,0.000533036443715987,-0.156744694295828,0.0571733205874791,-0.000903924375536761,-0.16462758051317,-0.249925784025792
0.25,0.000924398346859725,-1.002276167128e-05,0.000533036443702096,-0.206131624575165,-0.00343421904232359,-0.00090392440281094,-1.03825788969647,0.781160900781845
0.26,0.000937456770714676,-2.53998200605565e-06,0.000538231020497035,-0.0312154584694249,-0.00664800920228243,-0.000914630277118223,0.269992013909234,-0.0992039615103828
0.27,0.000907225024540622,-2.34447143157013e-05,0.000523396097823523,-0.0782229521366359,-0.0256018569642795,-0.000887364218511262,0.107403688795809,0.0303709546327785
0.28,0.000908639585728222,2.10953694477212e-05,0.000522857586569027,0.0566329379796554,0.00563010245034691,-0.000887550458292651,-0.204486733150131,-0.21473605669038
0.29,0.000921951175394149,-1.00343795566005e-05,0.000532232615074013,-0.0778442182367532,0.0208232845544953,-0.000902067599324383,-0.0182919568242386,0.222305790914755
0.3,0.000913662110882324,-5.22356276633218e-06,0.000527994010510797,1.4828181692586e-05,-0.0527724025037905,-0.000894437590811494,-0.620085715547574,0.299238322825342
0.31,0.000929478251347663,-3.90525792681728e-06,0.000532638639851933,-0.185815297321057,-0.145759063615994,-0.000905951364562497,-0.489205418454754,0.700194617308561
