t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0433913784299842,-0.00171411094780881,0,-0.199228103438869,0.322162887038643
0.01,0.00102049456369031,1.04106457001762e-05,0.000577323174823555,0.0992170073745513,-0.038695967080487,-0.000725636205642755,-0.407544654615221,0.341300606575059
0.02,0.00112766565334613,1.02064977909322e-05,0.000639045117661452,-0.0702611367076213,0.0238538666994792,-0.00080141022298247,-0.100027726678821,0.0711130501503599
0.03,0.00116364696328835,1.07744826891576e-05,0.000659918440117378,-0.238601156244557,-0.0681260109163561,-0.000826780669210678,-0.433697575728505,0.0462030327939538
0.04,0.00114076762487652,1.04707223727019e-05,0.000648070201918969,0.0218042716467295,-0.00370863281268109,-0.000810082151751228,-0.48873039140238,-0.00716570486154332
0.05,0.00116111159023088,1.08032254502177e-05,0.000660072501609826,-0.150900219362901,0.000939865648243637,-0.000824345065775196,0.200270783886246,-0.0276045711708192
0.06,0.00116025289389619,1.08218546301941e-05,0.0006602884899245,-0.0987082780972511,-0.0481319848875238,-0.000823454555753312,0.718926994428431,0.557585568216438
0.07,0.00119202478663194,1.13224459710182e-05,0.00067891188867188,0.0411036767052921,0.0431052404843397,-0.000845785072907349,0.831328414738454,-0.438940243415002
0.08,0.0011586379340308,1.08589210867649e-05,0.000660626392047198,-0.0601636508740888,-0.0171694768788317,-0.00082180729399317,-0.175933101898211,0.220337788939398
0.09,0.00115698478320019,1.08589865703834e-05,0.000660284128264732,-0.0324255332287881,-0.0166621822681279,-0.000820396350200645,-0.603076421798364,0.186515089120098
0.1,0.00115604911460137,1.08676395029761e-05,0.00066027370905093,-0.10979854641512,0.0022529322074502,-0.000819524477628757,0.277421004639241,-0.180625636149847
0.11,0.00115520125733283,1.08758013084298e-05,0.000660269752146045,0.0160430907112793,-0.0570150634393749,-0.000818732231632732,0.118949468457445,-0.122150631091727
0.12,0.00115442255075541,1.08833437479916e-05,0.000660266219653324,0.220417060879728,-0.00596595270737911,-0.000818004565015874,0.231643717788675,-0.189730072726562
0.13,0.00120959676631204,1.17152903840179e-05,0.000691811998338796,-0.062308600268679,-0.105629285496794,-0.000857095506965078,0.626934553334838,-0.231495483567478
0.14,0.0012834201344276,1.08509238998522e-05,0.000735030395898099,-0.0273812973781466,-0.102493210453954,-0.000909019271450651,0.0184469608566641,-0.359436333622428
0.15,0.00115492695973394,1.09422644527513e-05,0.000661637944375312,-0.158700671158296,0.0201982452125244,-0.000817928513157436,0.0978919472950257,0.0829447929200154
0.16,0.00115181491827688,1.0909978300333e-05,0.000660279669179412,0.00163317656038652,-0.123317434602537,-0.000815557732726837,-0.333522910678778,0.424167354868372
0.17,0.00115126425284879,1.0914235645032e-05,0.000660252356463059,0.0103238443228429,-0.0920494431343592,-0.000815053137880931,0.34452348774648,-0.310403952816486
0.18,0.00115080485872906,1.09188677015482e-05,0.000660249812239519,-0.077341538446344,0.00753720798500946,-0.000814624053011656,0.617768799002042,0.0111523102672746
0.19,0.00115038356635632,1.09231768874452e-05,0.00066024789114624,-0.226693050612814,-0.0373874575958334,-0.000814230393345951,-0.0531181956183215,-0.316588654972566
0.2,0.0011499966165054,1.09271795736277e-05,0.000660246133705355,-0.0876955178240081,0.127459812636177,-0.000813868821366924,0.258475952717904,0.128956089932614
0.21,0.00114964109878452,1.09308966784738e-05,0.000660244519099106,-0.0939064492325202,0.0256827247708596,-0.000813536621479945,-0.0185075404017644,0.361044163306987
0.22,0.00114931468489614,1.09343536678352e-05,0.000660243035608366,-0.0325236711810707,-0.106075441368847,-0.000813231615784082,0.211878616687295,0.274385093754012
0.23,0.0011490149301141,1.0937568731606e-05,0.000660241672599081,-0.061972081732574,0.118158767238879,-0.000812951520517207,-0.36584587321312,0.431565132647273
0.24,0.00114873919079717,1.09405627881642e-05,0.00066024042029868,-0.07345605823821,0.00560892748962321,-0.000812693869623493,-0.698098630359227,-0.038917903019989
0.25,0.00114848603605626,1.09433558463934e-05,0.000660239269726476,0.154844564333959,0.0223785566284902,-0.000812457320899557,-1.16635036937853,0.42399255081742
0.26,0.00115956352661378,1.11119697976392e-05,0.000666557819532601,0.0371072896152577,-0.154806749091674,-0.000820310052160019,-0.0284380878339905,0.0452336144266801
0.27,0.00111702317293597,1.04932159956661e-05,0.000642514488464373,-0.187549578727453,-0.0522722326719986,-0.000790057730733031,-0.330234222394024,0.145114250945198
0.28,0.00110716760985474,1.21658467833186e-05,0.000636610198618659,-0.0318498075886708,-0.0497596960035498,-0.000783174147176528,0.617546382690629,0.51331298548805
0.29,0.00114684709932164,1.09408101707231e-05,0.000659799058991456,-0.188416188817985,-0.0109614597255207,-0.000811098759162453,0.00272400499690846,0.414800952011125
0.3,0.0011429098396602,1.08827680378454e-05,0.000657750113484146,-0.147693995800348,-0.0938446529131522,-0.000808231202611709,0.65427717796291,0.1273751425628
0.31,0.00114732169002954,1.09517723103636e-05,0.000660188493439562,0.0018089900396473,-0.0091823152822174,-0.000811387609160435,0.0299078838372607,0.317764264852577
0.32,0.00114726787611737,1.09549382614205e-05,0.00066023289227449,-0.0899127715179429,0.0315868396004123,-0.00081131941434917,0.332945165106338,0.0512076630703158
0.33,0.00114713594370974,1.0956678124785e-05,0.000660233116959811,0.0639952922035507,-0.0296283303290522,-0.000811195806700446,0.795886838876504,-0.468839673318769
0.34,0.00114701332445699,1.09582924778806e-05,0.000660232573972233,-0.0470065077020274,-0.0619398114660242,-0.00081108122515131,0.127023277822143,-0.0733802705935159
