t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0505544192753597,-0.0648457098811372,0,-0.749774031423244,-0.0143951939894243
0.01,0.00124020899314034,3.34451374328637e-06,0.000694690934540407,-0.244044728773943,-0.052229243125989,4.46704572550858e-05,0.0310149943194443,-0.125636848810729
0.02,0.00138239044505235,3.35131858264504e-06,0.000778832608430704,-0.0911986634495818,0.0471170439518063,4.59122527478412e-05,-0.376132765192472,-0.41180517220972
0.03,0.00141286410036522,3.61162119588698e-06,0.000797919908920037,-0.072130191819489,-0.0360460981060632,4.52581256832705e-05,0.130517826863288,-0.274587067520903
0.04,0.00139004821444223,3.61907586921006e-06,0.000788047690128873,0.0141284983617974,-0.139954124933875,4.19281932797014e-05,0.448507552995215,0.24310301189089
0.05,0.00140513650299294,3.77790775019093e-06,0.000797952265756785,-0.162309452775119,-0.038460164298251,4.1209944101148e-05,-0.397349902188525,0.323012991687563
0.06,0.00140210738192238,3.84630584449042e-06,0.000797998829472216,-0.114175080231429,0.0121692269524863,3.95938187151209e-05,-0.274068089771493,0.615812864731841
0.07,0.00143800781810657,4.06983144785045e-06,0.000819165980723972,-0.0592364181731445,-0.0324282113755624,3.99664533984009e-05,0.216147620475105,-0.465304250555254
0.08,0.0013974515530096,3.95865572500043e-06,0.000798102675935414,-0.151546387057325,-0.0627304941564767,3.7081958376081e-05,-1.32798657269556,-0.0807664040750069
0.09,0.00139532366724814,3.99836699216394e-06,0.000797984402224796,-0.107656534159007,-0.0200653728132184,3.60775263931727e-05,0.175122072146762,0.0210902446290944
0.1,0.00139373638816689,4.03274862037506e-06,0.000797980195400795,-0.0812930344754592,-0.022695227874711,3.52555237913092e-05,0.442627359540415,-0.204580756030261
0.11,0.00139240079903882,4.06179015044472e-06,0.000797977166158113,-0.0590884511128334,-0.03944194026392,3.45634276216602e-05,-0.195785625735273,0.104361863966392
0.12,0.00139127519109017,4.08632649850915e-06,0.000797974615558543,-0.198080723679084,0.039890282702071,3.3980148456666e-05,0.46889408521926,0.351932689569669
0.13,0.00145558919639673,4.38903089161613e-06,0.000834157448852563,0.0436316133231677,-0.0509719565007869,3.61495029142097e-05,-0.0250461156819799,-0.608559238594633
0.14,0.00157860850516103,4.11741575589986e-06,0.000905920760297558,-0.0903456969586203,0.0188600378027294,3.8116960612857e-05,-0.105127550702823,0.00705394040692015
0.15,0.0013896041761013,4.15423346566968e-06,0.000798552554082591,-0.112843975485865,-0.0968453586148822,3.26106220652709e-05,0.000973888310021704,0.0934379690509117
0.16,0.00138790171141738,4.16020884586032e-06,0.000797970112221965,-0.116897538453901,0.0442142158407573,3.22293545350547e-05,-0.314801438079451,-0.331046776492858
0.17,0.00138747813994455,4.16951434090151e-06,0.000797966020731097,-0.0660093472196923,-0.0178812588669894,3.20125877488755e-05,-0.515698134427597,0.0143238231899744
0.18,0.00138712764546017,4.17744968217448e-06,0.000797965208208452,-0.268130963346964,0.0166951330880569,3.18309879541698e-05,0.108320139252512,0.478211427824988
0.19,0.00138683233183386,4.1842031350825e-06,0.000797964537808654,-0.0189228661579348,-0.0862646777554827,3.16779670136943e-05,0.463821474009381,0.0486387288617798
0.2,0.00138658358433989,4.18996114603942e-06,0.00079796397298688,-0.201809313685983,-0.102949655420363,3.15490751061396e-05,-0.137399221040872,0.612983968222069
0.21,0.00138637406880898,4.19487923863926e-06,0.000797963497059499,-0.0921153296596536,-0.0400156780446207,3.14405118729112e-05,-0.208198547152436,0.57829649516097
0.22,0.00138619723393147,4.19909019910847e-06,0.000797963096039949,-0.0817478089863442,0.0731103219501008,3.13488834653366e-05,0.506774869166681,0.24108685585458
0.23,0.0013860486036134,4.20270635004272e-06,0.000797962758142338,-0.104726038502741,-0.00615786795390032,3.12718687465561e-05,0.146816171916365,-0.578661387661552
0.24,0.00138592310789678,4.20582000515424e-06,0.000797962473433575,-0.0638434869732463,-0.151893033107241,3.12068422483232e-05,-0.25740217719619,-0.150697795418944
0.25,0.0013858176676627,4.20851074522943e-06,0.00079796223354298,-0.135918770255592,-0.0550967277358821,3.11522070035525e-05,0.299309287306617,0.0644700489112617
0.26,0.00139705578995095,4.25821735916543e-06,0.000804043594181652,-0.0909207148007956,-0.0708190123267772,3.17382523440307e-05,-0.333046377581503,0.0745108288001737
