t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.000438001412828574,-0.0060877395323154,0,-0.135835618609048,0.143603578159629
0.01,0.000502707903441557,1.83189949893858e-05,0.000281847211561082,0.0287006855266963,-0.0409188025348499,-0.000575985138249648,-0.57868325704101,0.20075021571516
0.02,0.000577200535694727,2.83664048765786e-05,0.000322498692943031,-0.0419751750282383,-0.00740600138294532,-0.000660825147527199,0.0297969126962925,0.346581978443319
0.03,0.000605017691728919,3.84047161787748e-05,0.000338374856313538,0.00273989122472939,0.054294914945966,-0.000692825261442618,0.271593573489713,-0.530612161336003
0.04,0.000590160496026851,4.62374919152353e-05,0.000330908291527483,-0.087933223650702,0.0376933064393328,-0.00067619805849711,0.192064530838889,0.18355377581225
0.05,0.000603639559643854,5.44125796295702e-05,0.000339190634959353,-0.101688556866059,0.15082539679089,-0.000691974190224593,0.0940399539489019,0.638984464433549
0.06,0.000603842574233381,6.16093748249114e-05,0.000339996071666941,-0.0809819103972991,0.0423182542881358,-0.000692523716133779,-0.835305674836527,0.206140782918963
0.07,0.000615821819770299,6.84728001942858e-05,0.000347567456423581,-0.161213136911176,0.0260558640501826,-0.000706641006167047,-0.0586879119433766,0.545000995069493
0.08,0.000602986911910395,7.41760159144178e-05,0.000340809467525762,0.0626282548740675,-0.0383117519791514,-0.000692135882733298,0.188174744102523,-0.0832541630233329
0.09,0.000600678840772922,7.95707528595813e-05,0.000340149633273589,0.194499118075554,-0.0631154459120982,-0.000689782009249796,0.342621865434047,-0.016262001191529
0.1,0.00059957883949032,8.45083777676336e-05,0.000340084174019132,-0.0116334151491868,-0.0311023924921591,-0.000688774271755433,-0.857411145843713,0.126075890142146
0.11,0.000598683834956626,8.90106457518414e-05,0.000340076738384003,-0.025454580553187,0.0388381510383067,-0.000687975325175893,0.511885337252279,-0.134865698079609
0.12,0.000597879530439652,9.31141767068766e-05,0.000340075050173738,0.117034812695667,-0.0153373422146726,-0.000687259626645706,0.435114966900216,0.18868087451043
0.13,0.000624053536610381,9.7898933745455e-05,0.000355211898136539,0.134798778910255,0.0201672930720756,-0.000717460532094637,0.405593236032605,-0.614624097638515
0.14,0.000642649147467146,0.000100704171927646,0.000366432392247714,-0.0594725047762108,-0.152765443522377,-0.000739130907607095,-0.461476588100133,0.38262014867306
0.15,0.00060066917143668,0.000104273509350605,0.000342640808715351,-0.087855376938747,-0.0337438852900238,-0.000690914757255679,0.117217291646986,-0.172552956412518
0.16,0.000595706210018792,0.000106941079138778,0.000340321670256082,-0.0713283083901166,-0.0129092812805034,-0.000685440763468647,0.790640466337913,-0.256715186526019
0.17,0.000594741837453174,0.000109447086288128,0.00034009507809765,-0.142368202975063,0.0303549537393223,-0.000684479739161685,0.375738042881611,0.0722614245734931
0.18,0.000594243088646892,0.000111739173007663,0.000340072456909072,-0.0178912325549982,-0.0501805247985463,-0.000684026039184179,0.136599600119271,-0.102053713547084
0.19,0.000593829265664026,0.00011382918455638,0.000340069760401816,-0.0884541506049892,-0.0096785218666169,-0.000683656954479813,0.287434203753398,0.196599855235426
0.2,0.000593456537372705,0.00011573431402212,0.000340069049057063,-0.0090199554744398,-0.0213116146000785,-0.00068332530710311,-0.0519338722868426,-0.327981546952435
0.21,0.000593117174394161,0.000117470837722067,0.000340068570834269,-0.0624947518567444,-0.0401060784022398,-0.000683023424332468,0.0523168379307643,-0.119133495683321
0.22,0.000592808183499714,0.00011905372957699,0.000340068151498713,0.101241328890978,-0.0358729262417455,-0.000682748565816993,0.700180080885121,0.0074428464624935
0.23,0.000592526387898695,0.000120496602903586,0.000340067770880509,-0.0718958643470819,-0.0490884257383862,-0.000682497898745211,0.0870432554436597,-0.32295090601854
0.24,0.00059226973800704,0.000121811877761502,0.000340067424102976,-0.206174160170115,0.0111448336331787,-0.000682269599045591,-0.746826883066615,-0.0295676698682494
0.25,0.00059203573089392,0.000123010890092701,0.000340067108035755,-0.0747501501506074,-0.0208527897656132,-0.000682061440595041,0.668937842115774,-0.195289072842664
0.26,0.000597466882539656,0.000124230646179058,0.000343258843547819,-0.0242392202698016,-0.00859271628734768,-0.000688351453425875,0.0841951831978929,-0.807576725733971
0.27,0.00058213406149009,0.000124900252558291,0.000334529957026102,-0.133479842943767,-0.0298392013743271,-0.000670722969978179,0.34004744242272,0.61998373462342
0.28,0.000581628517101395,0.000127142790006474,0.000334312419857574,-0.0241822306355789,-0.0074715612079294,-0.000670173912558843,-0.163643742965169,0.695338468503648
0.29,0.000590241052966836,0.000126810467918403,0.000339505382385349,-0.0786414200802803,0.0877409045659815,-0.000680208797131872,-0.558708427371921,-0.15160798131616
0.3,0.000584396792103207,0.00012699123180937,0.000336460801815634,0.190131781053924,-0.0738687351458079,-0.000673619075053533,-1.17055989659694,0.334262481669185
0.31,0.000590356709661799,0.000127846564282663,0.000339714496047796,0.0632925689909188,0.0296319786384169,-0.000680407413901018,-0.2558710973777,0.00518517824209677
0.32,0.000590879825718047,0.00012852341751568,0.000340031413550696,0.0641074304386314,-0.00469508844963446,-0.000681017580103537,0.120958569330225,-0.0203092475850984
0.33,0.00059083186419184,0.000129129635752179,0.000340062155252767,0.0396610385230329,-0.0484379432655754,-0.000680989024227025,-0.355882412069106,-0.141767984182691
0.34,0.000590732316929436,0.000129681298858486,0.000340065021631905,0.0577576428540977,0.00848670819170856,-0.000680901846076404,0.387328274288867,0.405280936239068
0.35,0.000590635401189221,0.000130184314912185,0.000340065183022239,-0.22413928553465,-0.0250367949258641,-0.000680815768505455,0.199657242290085,0.033974570339757
0.36,0.000590546622191753,0.000130643107695505,0.000340065091264088,0.0948580152743733,-0.0271467843183555,-0.000680736807928898,0.861370058169013,0.0322111524837862
0.37,0.00059046548071255,0.000131061606225558,0.000340064984364115,-0.164270097826613,-0.0445057656828902,-0.000680664629653767,0.517619255407602,-0.154629334779105
0.38,0.000590391556983291,0.000131443361169659,0.000340064884672445,-0.200879749898754,-0.0463931152327565,-0.000680598870724172,0.515286642791143,-0.619523637743032
0.39,0.000590324373026358,0.000131791646708734,0.000340064793597737,-0.0427410174436795,0.031052299484114,-0.000680539106866223,-0.520971090165684,-0.15646827471091
0.4,0.00059026296394418,0.000132109460537322,0.000340064710575731,0.156304786416305,-0.0577099850390702,-0.000680484480200842,0.210168838633123,0.0619589115988699
0.41,0.00059020702638212,0.000132399465655908,0.000340064634912714,-0.110073060046126,0.0304907895350317,-0.000680434720696776,-0.390556642085361,0.534512486703681
0.42,0.000590156036469695,0.000132664179545827,0.000340064565958026,-0.0810618954080785,0.0453551693429005,-0.000680389362386584,0.162422037793434,-0.672103733883693
0.43,0.000590109690855199,0.000132905784994364,0.000340064503117765,0.0609451881475444,-0.042368797010777,-0.000680348135308037,0.0607668175951181,0.806024693250674
0.44,0.000590067373885775,0.000133126362925395,0.000340064445849556,-0.0849343813165975,-0.0061317298926843,-0.000680310491997596,-0.565169409312768,0.070945800062917
0.45,0.000590028782206644,0.000133327775984071,0.000340064393659779,0.0338365606448412,0.0666824443133776,-0.000680276162553713,0.287878836147885,-0.250920087219056
0.46,0.000589993624779502,0.000133511726744473,0.000340064346097913,0.0555266756307018,0.0337404646126825,-0.000680244888047684,0.859334303926458,-0.255744712902294
0.47,0.000589961610566045,0.000133679757709615,0.000340064302754198,-0.398338386626164,0.0208503265898426,-0.000680216409576587,0.166540192058159,0.207569057499373
0.48,0.000589932552626687,0.000133833309519105,0.000340064263254373,-0.0377161908926461,0.0981919311837674,-0.000680190560770242,0.645818774132918,0.237148657214323
0.49,0.000589905951725688,0.000133973633637652,0.000340064227257403,0.130552373185194,0.0432307104386456,-0.000680166897749856,-0.422316222758622,-0.077956473003975
0.5,0.000589881679131122,0.00013410190877039,0.000340064194452974,-0.0477834322323164,0.0112271415075804,-0.0006801453059137,0.596396435325963,-0.309014998587801
0.51,3.99543897827258,4.06182765960693,-0.00243048838923478,3.37472917812958,0.148177822975206,-0.336648685164463,3.5141354312145,-0.272810816445286
0.52,4.48395583092602,4.59999990463257,-0.000822456992116916,5.7692136982487,0.136332399124513,-1.92914302739939,5.07538288523952,-2.63231140202512
0.53,4.47516701477338,4.59999990463257,0.00245806426916872,6.17535189499123,-0.103022183190549,-4.04131752551438,2.53787436523341,-5.60169225359394
0.54,4.43173237207784,4.57785129547119,0.0346883766164665,7.26204255151425,-1.7071944987349,-3.72578823882278,-2.94298386102149,-5.15217776372547
0.55,4.44930652916108,4.59999990463257,0.0112868011173992,7.63075935175186,-0.530202163361809,1.65660724690514,-3.56176956405155,3.23198244023177
0.56,4.42476471820583,4.59999990463257,-0.00506803927232269,8.79600274095641,0.397864357704466,3.85531720268665,3.49115614068447,7.69260565818379
0.57,4.4324294644508,4.5885181427002,0.0346196554221787,7.89161811251651,-1.62639816997626,-3.66307048964457,2.2032258931872,-7.77184674107588
0.58,4.38261131069236,4.57528829574585,0.0356337229104133,9.61085330766149,-1.72499462639971,0.865172747644902,-4.30540573912415,3.50643485374081
