t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0629530577715236,0.0961706708029903,0,-0.215435727454139,0.0964620505401509
0.01,0.000547732560382993,2.64390273514437e-05,0.000307739466778544,0.0231378440256371,0.0441535999882397,-0.000571184747870814,0.564979004407482,0.341172619997293
0.02,0.000655652949807107,2.83358585875249e-05,0.000365991488175616,0.0533247066834872,0.0350220397726446,-0.000683525993573287,-0.245728476653172,-0.164222910796713
0.03,0.000695944693239056,2.86015510937432e-05,0.000388324331247941,-0.0654548732263087,0.0584128724449441,-0.000725513140825404,0.293008781153523,0.546128550772662
0.04,0.000681865105802158,2.56924504355993e-05,0.000381057126921256,-0.0550927070772027,-0.0781454064505317,-0.000710879721177161,0.0777338648377622,-0.371357599388143
0.05,0.000697474864971383,2.47161387960659e-05,0.000390632815459881,-0.110395916289637,0.0703326283080199,-0.000727219827824283,0.249892939889336,-0.0902614990482097
0.06,0.000698777928959982,2.29798006330384e-05,0.000392100976025673,0.073559313080533,-0.0211158248265844,-0.000728635439751445,-0.771456434053903,-0.0473168470835259
0.07,0.000710019772245821,2.20099900616333e-05,0.000399383606947431,-0.140308605465765,-0.0913776792804674,-0.000740434261102135,-0.125979462331619,0.022032992938731
0.08,0.000698566284380634,1.97284207388293e-05,0.000393440680392147,-0.0435431009547937,0.0382392252628574,-0.000728527966065073,0.0707146622096436,-0.222855416451825
0.09,0.000695646588847625,1.81067898665788e-05,0.000392526273878008,-0.00341488178366725,-0.0730217451705673,-0.000725540067601653,0.000463821294500883,-0.316726664032909
0.1,0.000694220979280492,1.66888748935889e-05,0.000392384184520524,-0.0552084497691812,0.103542312173512,-0.000724104883734231,0.0337227430751888,-0.117017083037437
0.11,0.000693114875714547,1.53917844727403e-05,0.000392360817960773,-0.0177128360414005,-0.115358676820498,-0.000722998084555848,0.0405651629185762,-0.129925397627896
0.12,0.000692127503854519,1.41951650221017e-05,0.000392355798628233,-0.169345906705953,-0.169724113971457,-0.000722011312313081,0.348046113269241,0.312193657076237
0.13,0.00071974662985505,1.47941500472371e-05,0.000408456113860355,-0.141182438041719,0.019653968924813,-0.00075085703053863,0.586191395659157,0.0475790528114443
0.14,0.000736605975341431,1.21022922030534e-05,0.000418683535039158,-0.10576565537959,0.0696122667259359,-0.000768497027394458,0.643664024028029,-0.227994286746502
0.15,0.000697148762487063,1.14088979898952e-05,0.000396394014519348,-0.0243063300750192,-0.079601934325957,-0.000727340845126331,0.647268145461392,0.465667492694533
0.16,0.000690020471560705,1.01431387520279e-05,0.000392970186888831,-0.00462013451164007,-0.0238146620962553,-0.000719953809629744,-0.555292476487122,0.0727565716753318
0.17,0.000688304416149574,9.28284680412617e-06,0.000392443469339225,-0.0452458346557362,0.00905874040934537,-0.000718198757577277,-0.0532653723084259,-0.220449814131358
