t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0202250213409685,-0.0272528731372553,0,-0.0318776874931925,0.295785172167243
0.01,0.000801961598215347,9.82017627393361e-06,0.000456582430683406,0.0600904252508192,-0.00794798963965164,0.000921600777012958,1.08275206976634,0.0444801958122391
0.02,0.000907335966440757,1.573853296577e-05,0.000515830475131053,0.0367552388060378,-0.0672999476940325,0.00104229420800372,-0.170479468768905,-0.157385551803093
0.03,0.000948651368310087,2.20041838474572e-05,0.000539317658158937,-0.141454343420706,0.0766879475752561,0.00108975480106244,-0.586674657529261,-0.237828266945313
0.04,0.000926798723142912,2.73327132163104e-05,0.000527214284450372,0.0427030370318845,-0.0369685579771202,0.00106482468002589,-0.128793159687502,-0.429359699992812
0.05,0.000949208366233249,3.29950598825235e-05,0.000540190147769603,-0.0725435914502532,-0.0752144924090512,0.00109069504501737,-0.276823628887514,0.121785926075589
0.06,0.000950526530852893,3.82889411412179e-05,0.000541188293977776,-0.168583630359328,-0.0464145645207819,0.00109234374019864,0.443357296466211,0.435814568950244
0.07,0.000972518744437354,4.35272413596977e-05,0.000554094014680799,-0.0896235734480223,-0.154165275666203,0.00111782465550085,0.299999035213606,-0.0949022934857123
0.08,0.000951492062113247,4.82423747598659e-05,0.000542255689195527,-0.185070833656926,-0.0662789916599288,0.00109373305448336,-0.0188609655767256,-0.0932503321786061
0.09,0.000949373783835158,5.28786331415176e-05,0.000541340293821936,0.0105016199302761,0.0741362954595867,0.00109145571501795,0.241216780891557,-0.176988029527189
0.1,0.000948794768893341,5.73307552258484e-05,0.000541267455090526,0.143046067054928,-0.071822081317348,0.00109092904660717,0.43514140964197,-0.0875411254673681
0.11,0.000948356476266096,6.15977114648558e-05,0.000541259693766126,-0.106429258281418,-0.00970579700512472,0.00109055597270102,-0.474368996473505,0.0615038262087927
0.12,0.00094794600704299,6.56865377095528e-05,0.000541257040867229,-0.18837655476496,0.095422729909311,0.00109020907370641,-0.0750238832759384,0.505912802494096
0.13,0.000990982071284117,7.01643148204312e-05,0.000566011597737821,-0.181655109231404,-0.10030594412381,0.00113980210512131,0.0835780614128362,-0.0422063562579505
0.14,0.00102521183112589,7.36185029381886e-05,0.000586062096094669,0.0182656107748962,-0.0619141542289602,0.00117944189459758,0.146420524303135,-0.0219584558425132
0.15,0.000953050271422424,7.74902146076784e-05,0.000544706636708906,-0.137711952317074,-0.0724646496872004,0.00109636862684122,-0.917730662011129,-0.169713156877402
0.16,0.000946929415539259,8.08792246971279e-05,0.00054151526106944,0.0812802037800094,0.0407784987570558,0.00108949297045563,0.143302702371697,0.057697015161033
0.17,0.000946135554525591,8.41599321574904e-05,0.0005412674663931,-0.0282846408297803,0.0438065535514376,0.00108869093440811,-0.284443645160899,-0.0254117450425139
0.18,0.00094578303374413,8.7306325440295e-05,0.000541246772257113,-0.172052696746479,-0.00446360485132213,0.00108838304737237,0.431636786308496,-0.0892034490676596
0.19,0.000945478069403256,9.03215550351888e-05,0.0005412436597751,-0.127503521625962,-0.0708998721173421,0.00108812468506354,-0.0189202642382297,0.146668190979773
0.2,0.000945188271802711,9.32109251152724e-05,0.000541241966488621,-0.0351080887717032,-0.0171200240092815,0.0010878798536052,-0.200500837631246,0.656473472844973
0.21,0.000944911130782981,9.59796525421552e-05,0.000541240443201021,-0.0388601232575684,-0.0736110144411162,0.00108764576584746,-0.000521869151288135,0.0976456749806341
0.22,0.000944645314739891,9.86327941063792e-05,0.000541238991050316,0.0495287434415627,-0.0522123934666437,0.00108742124725845,0.785290869905505,-0.363644992754071
0.23,0.000944390616358127,0.0001011751810438,0.000541237600000529,0.0788067095632536,-0.0619308056692355,0.00108720611827716,0.0062576163438462,-0.41765048144826
0.24,0.000944146686391722,0.00010361144086346,0.000541236266966731,-0.141680743429014,-0.0970178078154041,0.00108700008349314,-0.749979522305076,-0.341434098490394
0.25,0.000943912942764068,0.00010594599734759,0.000541234989495401,-0.00606215241779595,0.0223964083998644,0.0010868026516633,-0.987900919378578,0.336390794067874
0.26,0.000952962006092417,0.00010824602941284,0.00054652607003729,-0.0214033282099762,0.08755258196755,0.00109727689567753,-0.388185625632462,-0.0462284310358816
0.27,0.00092636449225082,0.000110214699816424,0.000531337656796028,-0.160443157510347,-0.0569915299731671,0.00106668685789675,-0.110143226546603,0.0495204661447444
0.28,0.000925232903788749,0.000112989218905568,0.000530759627720916,-0.0452076018489086,-0.0280169052582465,0.0010654222722153,-1.07984852713164,-0.24649833195626
0.29,0.000941620289181226,0.00011433893814683,0.000540422719837019,0.0291837566145693,0.039043854445632,0.00108443419382955,0.234413832913787,-0.34993753998303
0.3,0.000933785550238515,0.000115906565042678,0.000536175596786796,0.0307938737677694,-0.0555107389438877,0.00107554569315757,-0.0628109332685217,0.43418008244044
0.31,0.000941992389023055,0.000117779862193856,0.000540838706198743,-0.027145361155656,-0.00232832020804326,0.00108497204257037,-0.0762983527895218,-0.0504738120281484
0.32,0.000942492816532788,0.000119526790513191,0.000541197485146332,0.0332252837545102,-0.10293079292412,0.0010855870549943,0.430760323437214,0.069416973547635
0.33,0.000942380062941633,0.000121196928375866,0.00054122431660594,-0.167305779188639,-0.088128261911832,0.00108550664215122,-0.480800949783744,-0.124647761721539
0.34,0.000942224233991714,0.000122797093354166,0.000541225580701332,0.0191499525598932,0.0294168742939961,0.00108537615995846,-0.937151802356364,0.200399330340073
0.35,0.000942071082456959,0.000124330472317524,0.000541224906435943,0.133670441227171,-0.0431901980291833,0.0010852468838448,-0.557944325439647,-0.0336550970608929
0.36,0.000941923959000451,0.000125799895613454,0.00054122411486634,-0.222696370043414,-0.123891074828524,0.00108512261796519,-0.311828281373378,-0.354334924350256
0.37,0.00094178303106529,0.000127207997138612,0.000541223345106691,-0.0264324566502314,-0.0160799960147746,0.00108500357856821,-0.141602864436934,0.518394825867229
0.38,0.00094164815672601,0.000128557381685823,0.000541222606599939,0.0656683799844691,-0.0321822479131583,0.00108488965139884,-0.262073544450841,-0.372820386062354
0.39,0.000941518611982021,0.000129850493976846,0.000541221898843087,-0.0473795351308251,-0.00807282040651933,0.00108478022645544,-0.343456670805176,0.107864135747039
0.4,0.000941394797097033,0.000131089676870033,0.000541221220615968,-0.171217873897223,-0.0717697060800188,0.00108467564049022,-0.287339961760573,0.0185718050115936
0.41,0.000941275962562004,0.000132277185912244,0.000541220570692989,0.0170800181050891,0.0192049059702515,0.00108457526160074,-0.17051965628349,-0.250352519789674
0.42,0.000941162275808733,0.000133415174786933,0.000541219947894961,-0.0868360080990154,-0.0491916940993701,0.00108447923038984,0.109468071726377,-0.150438783947355
0.43,0.000941053103740419,0.000134505738969892,0.000541219351090737,-0.142528513962823,-0.0658073074344643,0.0010843870130594,8.7963076645979e-05,-0.3823525540334
0.44,0.000940948530081419,0.000135550842969678,0.000541218779197198,-0.170660034031702,-0.0827669457736709,0.00108429867972598,0.589751822565552,0.0155452441790144
0.45,0.000940848263789107,0.000136552378535271,0.00054121823117527,-0.208866726353642,-0.0175021537870512,0.00108421398479317,-0.677734859943871,-0.63309909343089
0.46,0.000940752563200861,0.000137512179207988,0.0005412177060301,-0.026144060681933,-0.0731382398206758,0.00108413314551619,-0.474057543164092,0.141796905737214
0.47,0.000940660620603412,0.000138431976665743,0.000541217202807275,0.0290638563409689,-0.183202249421345,0.00108405548105022,-0.0471821856349042,-0.330397129325623
0.48,0.000940572461503703,0.000139313429826871,0.000541216720592901,0.0504473629205325,-0.176159455900143,0.0010839810125272,-0.114355047571403,-0.010292102364035
0.49,0.000940488027694075,0.000140158183057792,0.00054121625851042,0.0452177705277366,-0.0357244384667018,0.00108390969056603,0.0381002502105043,-0.0273213171236218
0.5,0.000940407202759204,0.000140967764309607,0.000541215815720384,0.0551866618869023,-0.0211424345401048,0.00108384141676131,0.227797953576402,-0.0248470767138977
0.51,4.48617478180226,4.59999990463257,0.0062531862695526,5.7200362116847,-0.385783960929054,-0.193828603497654,4.31082973535558,0.0449314124204815
0.52,4.47907816551676,4.59999990463257,-0.00763407363666802,6.09590714297677,0.406081966980504,-0.908205107934446,4.32046057310018,-0.941459809688613
0.53,4.4992385155674,4.59999990463257,0.0831484279159392,4.90054203145334,-4.15591186327274,-1.9823148412405,4.34158375537816,-5.89412674788462
