t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0492488775928455,0.0193554148927431,0,-0.0249753740039618,0.100820327516285
0.01,0.000884707504400385,7.50280669308268e-05,0.000504991933568834,0.153267487795126,-0.0768520540048212,0.00101582492406039,-0.238701697195507,-0.399017013052415
0.02,0.000982772297772331,7.86789241828956e-05,0.000560816898188805,-0.194588529708294,0.0460403009466301,0.0011283578007618,-0.273107279711439,0.364647971198709
0.03,0.00102134527991223,8.61841981532052e-05,0.000582850995934315,-0.132180475338819,-0.0435607995352111,0.00117265356516579,-0.562109725744038,0.118998457284778
0.04,0.000998913498958721,8.67590279085562e-05,0.000570339852907122,-0.0536668954113979,0.0259106590364806,0.00114702217478274,-0.195970393666167,0.359417410167131
0.05,0.00102136066143515,9.22741601243615e-05,0.000583256985131812,0.268644705710254,0.0569500777873673,0.00117283986879641,0.0517721514244192,-0.225886043278936
0.06,0.00102202462877624,9.53016424318776e-05,0.000583812670850576,-0.0558068206308299,-0.0760492357736852,0.00117367717588184,-0.893105091658472,0.157349571065923
0.07,0.0010488658213806,0.000101107871159911,0.000599383693561329,0.132176885574949,-0.0626245782860915,0.00120460266258117,0.507109579508918,-0.287475279939668
0.08,0.001022609205227,0.000100987483165227,0.000584504645177301,-0.0559921797444345,-0.0563294749781611,0.00117450046013299,0.370732401226415,-0.133030674188032
0.09,0.00102112458872336,0.000103468279121444,0.000583858886058013,0.0683914658059754,0.00495451001419138,0.00117288156864857,-0.277999037879719,-0.110335271971131
0.1,0.00102076230025496,0.000105974904727191,0.000583828577994683,-0.0896663256171449,-0.120437111871421,0.00117254055441371,0.109549725720372,-0.293308444596972
0.11,0.00102046136333162,0.000108395150164142,0.000583824965398305,-0.132681256077417,-0.0736180848055354,0.00117226643759934,-0.118532091975484,0.0901251434245065
0.12,0.0010201734649492,0.00011072721099481,0.000583822590898336,-0.06598639450452,-0.00324627997732956,0.00117200465431619,0.407143997937148,-0.535852957605872
0.13,0.00106848079905373,0.000118430543807335,0.000611558493193853,-0.141064961886089,-0.0404813464384102,0.0012275396679558,-0.2496796195392,0.174594197635874
0.14,0.00111668692583098,0.00011504975554999,0.000639620228521347,-0.0267113516882688,0.0812358147279722,0.0012831230626083,0.133477736368417,-0.211827614700675
0.15,0.00102369471856565,0.00011796539183706,0.000586228405597557,-0.0738567937652996,-0.0591898275726584,0.00117621551229488,0.21279351530125,-0.425821773428806
0.16,0.00101928744364309,0.000119511387310922,0.000583918163163388,-0.0528888674402463,0.0323033026874581,0.00117124264313552,-0.0999478718757673,0.149882351423837
