t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.150927613700679,-0.0201611771971032,0,0.582024880181545,0.367891246522169
0.01,2.38070408589624e-05,1.2575282198668e-05,0.000664591391763006,-0.115582646575077,-0.110705967462924,0.000662510599591271,0.14254486839609,0.0288451252683405
0.02,1.87825877718844e-06,-1.40419069794007e-05,0.000798572648922998,-0.148302304198373,-0.00147200916577134,0.000792801990434433,0.105826742524367,-0.225137047536793
0.03,-1.98270701921871e-06,-1.34535684992443e-05,0.000847831126998172,-0.174676560414216,-0.0376145712892888,0.000841218050993869,-0.244177001187749,0.128475401331961
0.04,-1.91504258316203e-06,-9.01850216905586e-06,0.000831823891691909,0.239543743179744,-0.0513231806306527,0.000825339467769508,0.1877606277775,0.39760088687229
0.05,-1.28595695530194e-06,-5.44587419426534e-06,0.000852777137234801,0.0316140811645128,-0.072385014679283,0.000846212310431376,-0.0203269433572794,-0.0672215278192392
0.06,-7.76930018684532e-07,-3.15580200549448e-06,0.000855893861703479,0.0899132734056953,-0.0908967759295583,0.000849367935483518,0.507902383856653,-0.178212774456406
0.07,-4.50263746872258e-07,-1.79612436568277e-06,0.000872036853039583,-0.117557861032661,-0.0241419103367713,0.000865429624919951,-0.00365294922450166,-0.258600791208146
0.08,-2.5661321861428e-07,-1.01391492535186e-06,0.000858758679296675,0.0941586308674073,-0.0683300951389982,0.000852274923949664,0.413625417326262,-0.0188411838389681
0.09,-1.44912371729027e-07,-5.70179508940782e-07,0.000856783595901543,0.0644202272760458,0.0709623072925848,0.000850328354268606,-0.0732491844883466,0.568994347211014
0.1,-8.1524177588462e-08,-3.20071222859042e-07,0.000856489808933321,-0.102469739373215,0.100480469891587,0.000850044534252803,-0.709600400494656,-0.439025891657218
0.11,-4.5842873795139e-08,-1.79522132270904e-07,0.000856446109116696,-0.0390360990740312,0.0211562163217261,0.000850005530636886,0.0898375261455265,0.0532024771455957
0.12,-2.57612296401297e-08,-1.00651433854182e-07,0.000856439608917013,-0.118962103398799,-0.0891523121632542,0.000850001537528246,-0.0654501419948961,0.470979371376905
0.13,-1.45333457015739e-08,-5.64214630571769e-08,0.000891841670911241,-0.00917666734331688,0.0116407700194763,0.000885138978099709,0.585511174662021,0.0802730003528693
0.14,-8.25089104173197e-09,-3.16258272903269e-08,0.000914545659452335,0.00647309058035928,-0.049183205777331,0.000907673147719104,0.771807668947497,-0.207457025400411
0.15,-4.63336092007262e-09,-1.77270305101729e-08,0.000865081720372073,-0.0274344379406282,-0.0748247517877215,0.0008585813022028,0.644141639634281,0.174908469279443
0.16,-2.65301302428186e-09,-9.93690818518189e-09,0.000857724126861168,0.00239394116441075,-0.0151437729275098,0.000851279232899161,0.466407683402651,0.205840323461664
0.17,-1.54687596988828e-09,-5.57075008345009e-09,0.000856629709730723,-0.0937457045663264,-0.023769367767659,0.000850193174152911,0.296798375977111,0.0429930153724873
0.18,-9.64770874347975e-10,-3.12367554045068e-09,0.00085646691888708,-0.02317560942092,-0.0237374646358612,0.000850031677708962,0.349077382125869,0.50012329780329
0.19,-6.15520675089131e-10,-1.75218817233258e-09,0.000856442704300063,0.142120678600905,0.0363798508654525,0.000850007687812591,0.144182494698416,0.428575496177561
0.2,-3.82689400439499e-10,-9.83527925768612e-10,0.000856439102462184,0.211577553663198,-0.0354969336243975,0.000850004141536738,0.707705727493219,-0.705505660928154
0.21,-2.66273987016406e-10,-5.52727086322591e-10,0.000856438566700988,-0.0584636598526559,0.0547791985698654,0.000850003624051364,-0.125423145490503,0.185459449672787
0.22,-2.08066305748237e-10,-3.11282194465079e-10,0.0008564384870083,-0.00546233122897509,-0.0349507833257318,0.000850003552083006,-0.397636501072248,-0.356962170293454
0.23,-1.49858644834771e-10,-1.75962869275459e-10,0.000856438475154335,-0.0677807667464158,0.0873427835815461,0.000850003547442087,0.0739372139952922,-0.480145330853033
0.24,-1.49858644834771e-10,-1.00122243829048e-10,0.00085643847339107,-0.0241995808184876,0.0385834315037126,0.000850003545693194,-1.1486302437041,-0.319686165732401
0.25,-1.49858644834771e-10,-5.76167516475046e-11,0.000856438473128655,0.0330790851994103,-0.0145510047346256,0.000850003545433377,0.249795766790344,-0.463592721891334
0.26,-1.51097248814587e-10,-3.37934194516443e-11,0.000863517081556371,-0.10184558463725,-0.130935087624119,0.000857028968098731,0.77037450139712,-0.171088080609948
0.27,-1.48010071495977e-10,-2.04440075979306e-11,0.000845873919787919,-0.126598052474242,0.0101249705247782,0.000839518369817341,-0.0758325747323627,0.0140904134973611
0.28,-1.4794537407523e-10,-1.29558811595709e-11,0.000845504180598425,-0.0626799151451905,-0.074160711404572,0.000839151408696701,0.059585059720017,0.588723096000413
0.29,-1.49574055566825e-10,-8.7663270739724e-12,0.000854812034086709,0.0275090309812747,0.0306384240107972,0.000848389326788552,0.0911569718366144,0.30798620234129
0.3,-1.47911035692723e-10,-6.41646718396727e-12,0.000845307921658516,0.0502043509872763,-0.0858477264878055,0.000838956624366129,-0.740793891798361,0.289715287037736
0.31,-1.49568946536588e-10,-5.09816060895174e-12,0.000854782841233749,0.0822750974759301,0.0745945864954033,0.000848360353278779,0.450998052512335,-0.374370167606091
