t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0768690890088662,-0.0284365976550809,0,-0.204948370682651,-0.48640576952177
0.01,0.00112074918722503,5.10142490384169e-06,0.000642076349168997,-0.0130823280218596,-0.140966127490546,-0.0012275690681269,0.194347609578172,0.269166744758171
0.02,0.00126067893313385,4.75679007649887e-06,0.000722642188824493,-0.0542274513168621,-0.0727897643729289,-0.00138113599648472,0.148264339059336,0.948494511498332
0.03,0.0012894181299286,4.82038376503624e-06,0.000739092000176432,0.0815697274802627,-0.0768738252082353,-0.00141260682138524,-0.0566722690513747,0.716760683472404
0.04,0.00127465428113049,4.55121744380449e-06,0.000730831882690638,-0.097758852056711,-0.0666368197812512,-0.00139658592378879,-0.0762670465002668,0.197109049949002
0.05,0.00128909278906485,4.51136747869896e-06,0.000739119008835647,-0.103915889340988,-0.10642932347528,-0.00141241527546423,-0.0747966951597783,-0.189067597294099
0.06,0.00128896603310759,4.36088703281712e-06,0.000739149514476371,-0.133144524491963,-0.0716566325954155,-0.00141235610646048,-0.212165812092593,-0.102194803353583
0.07,0.00132207523433367,4.47851834906032e-06,0.000758149966947397,0.0668565217063002,-0.00254031579950727,-0.00144864839663564,-0.376144134344352,-0.0510989544397395
0.08,0.00128874662750791,4.07405741498224e-06,0.000739220718965323,0.0705579104008667,0.0150040278620065,-0.00141226789447947,-0.391941161000234,0.201694164488204
0.09,0.00128843791257767,3.93577647628263e-06,0.000739141599905616,-0.130405919330793,-0.185686258049454,-0.00141200513732142,0.248909900845662,0.0300235329083242
0.1,0.00128827203666369,3.80289316126436e-06,0.000739138677916796,0.00566936620608269,-0.0515112445294263,-0.00141189456220443,0.0228595294190846,0.0676994800644202
0.11,0.00128811174868653,3.67418624591664e-06,0.000739136145158206,0.0567301605870238,-0.0402644605327382,-0.00141178793280893,-0.355741988802639,0.489812234859351
0.12,0.00128795658297887,3.5495193060342e-06,0.000739133692982136,-0.0633455295039785,-0.00864164711521208,-0.00141168471083324,-0.181539675186318,0.233892996512385
0.13,0.00134530733219579,3.87761429010425e-06,0.000772006120406323,-0.114728493108325,-0.010171924489819,-0.00147451786115997,-0.499213551468057,-0.0928253749279188
0.14,0.00146747614298591,3.28139708472008e-06,0.000842507881756963,0.0576696545177673,0.00463783591225727,-0.0016087164936398,-0.173145942633945,0.0313907647332495
0.15,0.00128825257194086,3.19090008815692e-06,0.000739543945101226,-0.0966165416689244,0.00170597180111743,-0.00141219508963146,-0.369066279725374,-0.116297761817871
0.16,0.0012873702626791,3.07567506752093e-06,0.000739126056374818,-0.105494394626871,0.0411210767528195,-0.00141129592401012,0.51958701195335,0.0544772511870023
0.17,0.00128723523276832,2.96977395919384e-06,0.000739122294615636,-0.034261867807602,-0.0754667134023852,-0.00141120482964643,-0.0748028693130172,0.489354638162248
0.18,0.00128710753707784,2.86722070086398e-06,0.000739120270050249,-0.0516134232126831,-0.0238321099371127,-0.00141111987002005,0.12095483522403,0.194909390028576
0.19,0.00128698426913801,2.7678870537784e-06,0.0007391183154973,0.0520732251601587,-0.0140999440805396,-0.00141103786225068,-0.329928086080312,-0.0311607462127574
0.2,0.00128686460609862,2.67167206402519e-06,0.000739116422252258,-0.122680174588401,-0.000305003858496168,-0.0014109582506432,0.244270871137215,-0.0373080980662705
0.21,0.00128674855193159,2.57847750617657e-06,0.000739114588369296,-0.228087145822116,-0.0920907822048458,-0.00141088103850298,0.266819018333649,-0.134609089217053
0.22,0.00128663622305222,2.4882083380362e-06,0.000739112811989065,0.0830128990811096,-0.106418148000466,-0.00141080630448264,0.0970805410073955,-0.13396766052207
0.23,0.00128652714983172,2.40077338276024e-06,0.000739111091310711,-0.062304724888954,0.0518501501315366,-0.00141073373449578,0.399812813947621,0.312391906357596
0.24,0.00128642192228262,2.31608305512054e-06,0.000739109424589268,-0.0384175039350092,-0.128441577419046,-0.00141066372451734,0.116994872222418,-0.227954063160636
0.25,0.00128631995435991,2.23405140786781e-06,0.000739107810134965,-0.081198140872916,-0.000195587214343165,-0.00141059588240501,0.305837530384819,-0.308401053784383
0.26,0.00129545020259747,2.22772132474347e-06,0.000744351752094618,-0.144084779466137,-0.0105681808097754,-0.00142060823290785,0.00702740890841265,-0.316088970512213
0.27,0.0012477919339555,1.77372737653059e-06,0.000717137762598533,-0.22151351423069,-0.00596542740809985,-0.00136847322627844,0.899202969382317,0.304363840786615
0.28,0.00121674956538641,2.74552689916163e-06,0.000699141688608494,-0.0590534668162338,-0.00552244610375897,-0.00133431481102171,0.00131501866932533,-0.0914622842172615
0.29,0.00128565397357314,1.92861602954508e-06,0.000738940486603961,-0.248375700192115,-0.0882335047307528,-0.00141003162640768,-0.346600329398615,0.104680874522459
0.3,0.00128422238210434,1.85490216608741e-06,0.000738182182690891,-0.141074050233489,0.0186177108659401,-0.0014085107181836,0.279674527139324,0.194977799121375
0.31,0.00128577297405772,1.79990388460283e-06,0.000739095557477381,-0.124833746885821,-0.0132035527469303,-0.00141022916292992,-0.447459246686577,0.172721093686773
0.32,0.00128569777788312,1.73412922777061e-06,0.000739097955057617,-0.0580178682088895,-0.0449783636919398,-0.00141018190307578,0.272101106644227,-0.044926961371625
0.33,0.0012856183905557,1.67036705533974e-06,0.000739096714770978,-0.13228163223821,-0.103132437141663,-0.00141012909161186,-0.123153451984754,0.196615400963404
0.34,0.0012855415643642,1.60860656706063e-06,0.000739095499003496,-0.0273686468387039,-0.0554894864841854,-0.00141007797322287,0.335147794714266,0.0596181518329009
0.35,0.0012854671828933,1.54878489411203e-06,0.000739094321314641,-0.130124064640681,-0.102217183671384,-0.00141002848127998,0.239266711920384,-0.0632190941951956
0.36,0.00128539512972766,1.49084121403575e-06,0.000739093180568875,-0.0208903792506281,-0.060699313307178,-0.00140998053820414,-0.389661074745674,-0.0967280975190881
0.37,0.0012853254048673,1.43471652336302e-06,0.000739092075608048,-0.000804700117195384,-0.10585421480751,-0.00140993414437366,-0.601128903804005,-0.322291812117878
