t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0975026955679606,-0.0570116269551583,0,-0.656113658515837,-0.0247229623603912
0.01,0.00160505987855576,4.95718195452355e-05,0.000738638877114013,0.0065899122622886,-0.0880788006993423,0.000951949512680954,0.0713370287402914,0.15272972186933
0.02,0.00152349560984396,5.45042712474242e-06,0.00082257288570253,-0.0552969636397502,-0.0458697087462135,0.00102394314184906,-0.213298565636084,0.0775140195819645
0.03,0.00150461304358318,-6.56092652207008e-07,0.000856003714398647,-0.102716493283796,-0.0947784538248811,0.00105447345890917,-0.65602260519476,0.369872045508913
0.04,0.00143536485574386,-3.67670122614072e-06,0.000837273637667073,-0.0326840306881326,0.00680234225769301,0.00102640826720609,-0.106511054968332,0.396856409014541
0.05,0.00149606507576097,-3.72205306575779e-07,0.000856741723002803,-0.176480182175755,-0.100174587245288,0.00105402901433326,0.408244659119041,-0.589657040722449
0.06,0.0014916007513363,-1.75391778611811e-06,0.000857715657482012,0.0464203034451868,-0.043462492791671,0.00105438265811124,0.384602137065075,-0.339731059478226
0.07,0.0015414783006199,2.63218771578977e-06,0.000880105645415472,0.0567451592538934,-0.132268903594424,0.00108340825399373,0.60006719605284,-0.126236425385325
0.08,0.00149009310125649,-2.57347005572228e-06,0.00085888519889847,-0.0432396569147243,0.0266651769239157,0.00105533541687583,-0.618276751985049,-0.38222705588003
0.09,0.00148550828107509,-2.36113419305184e-06,0.000857822930942964,-0.0151816773494633,-0.0499266213857885,0.00105365262695133,-0.478893978906484,0.514914187208604
0.1,0.00148744810502352,-2.07280845643254e-06,0.000857769881775752,-0.0800057099766331,0.0521708807490084,0.00105386618066953,0.513618150688106,0.310104619561893
0.11,0.00148793867896353,-2.04406615011976e-06,0.000857767203400267,-0.0177221406072911,-0.0430826134855421,0.00105393090528291,-0.675509206602867,-0.240337305145016
0.12,0.00148790817813935,-2.0541942831187e-06,0.000857767057953305,-0.104979774759155,-0.0659647187035349,0.00105392658823796,0.459416771545314,0.0552188517942588
0.13,0.00157985116599943,3.25059454553411e-06,0.000898257780430356,-0.0493465164281389,0.0320576259308541,0.00110666205081216,0.0343957324900211,-0.576981793757675
0.14,0.00162365167283281,-4.85066675537382e-06,0.000936994664582449,-0.172412890589957,-0.0206108107214523,0.0011510453106279,0.176573900812939,-0.384750377804962
0.15,0.00148441537616112,-4.40002349932911e-06,0.000861733427921115,-0.177212881160478,-0.121750165723192,0.00105737962234199,0.245811572640195,-0.177828563486274
0.16,0.00148064783719164,-2.8338210995571e-06,0.000857965549586176,-0.189615565127614,-0.111370104255686,0.00105312669634392,-0.866146254577062,-0.0752138861571557
0.17,0.00148707353727875,-2.04336834030983e-06,0.000857777112112449,-0.264972712872539,0.0995968746362304,0.0010538218083563,0.0161327136378522,-0.0609932518284038
0.18,0.00148813006578183,-2.01419106815592e-06,0.00085776758086562,-0.146339947216332,-0.0650007357568694,0.00105395753512835,0.0242681556520241,-0.0547272564382759
0.19,0.00148795264879213,-2.04926959668228e-06,0.000857767074719676,-0.0789002802209351,-0.10809233943365,0.00105393271299361,-0.482238875415566,0.079503912349026
0.2,0.00148787604750566,-2.05511605599895e-06,0.000857767050007605,-0.314150965933664,-0.0294818135711169,0.00105392217106546,-0.750635138259023,0.142566605302127
0.21,0.00148787465052181,-2.05381093110191e-06,0.000857767050284135,0.0202916756745341,-0.077004780215903,0.00105392197759782,0.891250017438217,0.246301698433048
0.22,0.00148787814298145,-2.05299534172809e-06,0.000857767050471899,-0.0746058541532103,0.00370124160601592,0.0010539224570405,0.213070160896957,0.547839734650432
0.23,0.00148787884147338,-2.05260198526958e-06,0.000857767050430788,-0.127866508587262,-0.0516934721424717,0.00105392255296175,0.706785842382109,-0.294207431661318
0.24,0.00148787860864273,-2.05224114324665e-06,0.000857767050414162,-0.127612016485763,-0.0468632302147246,0.00105392252099752,-0.079123893560982,-0.356008675897078
0.25,0.00148787860864273,-2.05186370294541e-06,0.000857767050415099,0.0512332943410426,-0.0508159284959045,0.00105392252099616,0.859939524296516,0.165966552584017
0.26,0.0015125356531757,-1.44956345593528e-07,0.000866453253439741,0.141100164784834,0.0379428339264695,0.0010659120967512,0.0980309878580471,0.699774455284941
0.27,0.00145014966303167,-6.09664948569844e-06,0.000839282878015665,-0.0360118314964796,-0.0916162399221905,0.00103043492142532,-0.335011104291985,0.14670425627415
0.28,0.00145758103179877,6.31225839242688e-06,0.00083712941135238,-0.0677633084575261,-0.13425788794432,0.00102932142255037,0.590052178333901,0.181888476447803
0.29,0.00148536295792927,-1.90387197562814e-06,0.000856733625194069,-0.131766554418768,-0.00939151944356729,0.00105255283432106,0.0376264058904524,-0.142138784186077
0.3,0.00147924949394106,-2.16960984289472e-07,0.000851556487745885,-0.113933686782506,-0.0449934558138916,0.00104658133476722,0.131570971716842,0.200719806541039
0.31,0.00149651525819194,-9.38510254400171e-07,0.000857456410085832,-0.179453679762623,-0.0357809790766169,0.00105479988323891,-0.452569070569106,-0.556015690873065
0.32,0.00148947570911577,-1.99213559426425e-06,0.000857751372169459,-0.112742030223415,0.0209207497863878,0.0010541264056505,-0.563658278907514,-0.122654738111546
0.33,0.00148766440438654,-2.0982565729355e-06,0.000857766223812812,-0.03257481326601,-0.128393054765653,0.00105389234695161,0.685071072916893,-0.165871625660123
0.34,0.0014877701095582,-2.05977380574041e-06,0.000857767009232428,-0.019266172028491,-0.0550127562116559,0.00105390758401945,-0.244410561811649,0.165643260262653
0.35,0.00148787465052181,-2.04893876798451e-06,0.000857767050504039,-0.223158297227449,-0.0375448405446019,0.00105392197489579,-0.25706065625806,-0.0942542214844977
0.36,0.00148788349808623,-2.04904313250154e-06,0.000857767050773513,-0.152509980277897,-0.0222369631905828,0.00105392319216314,-0.270775113025754,-0.305677217648518
0.37,0.0014878795399653,-2.04924890567781e-06,0.000857767050449231,-0.0455568079397387,0.0142100192728993,0.0010539226488646,1.02827791857493,-0.130162915735034
0.38,0.00148787860864273,-2.04892330657458e-06,0.000857767050478196,-0.0213014055586827,-0.0990270906731696,0.0010539225209736,0.174138493013151,0.144470533648882
0.39,0.00148787860864273,-2.04852108254272e-06,0.000857767050503833,-0.0563754878466761,0.0198932916458644,0.00105392252096747,0.22152851649775,-0.259979117662787
0.4,0.00148787860864273,-2.04813477466814e-06,0.000857767050507468,-0.0525095132810937,0.0682828492738572,0.00105392252096775,-0.0479130208215922,0.134064317925371
0.41,0.00148787860864273,-2.04775415113545e-06,0.000857767050508046,0.0614377177997915,-0.0227422541517407,0.00105392252096775,0.498961160158117,-0.677044368677662
0.42,0.00148787860864273,-2.04737375497643e-06,0.000857767050509444,-0.0796900444688644,0.0665207164528614,0.00105392252096751,0.0672523834934922,-0.158437153783806
0.43,0.00148787860864273,-2.04699290407007e-06,0.000857767050510604,-0.142302541050108,0.0294164665122439,0.00105392252096676,-0.0887504123108608,-0.334332055359604
0.44,0.00148787860864273,-2.0466120531637e-06,0.000857767050511841,-0.133877068362277,-0.0301561840199669,0.00105392252096608,-0.597207840916777,-0.14955442082556
