t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00185474970558819,-0.0292107175574946,0,0.467522634328228,0.27432971765807
0.01,1.6661649010089e-05,1.57550002768403e-05,0.00046100426367877,-0.0792701116040887,-0.0319455029588216,-0.000118570490086484,-0.238163991275863,0.128858715322253
0.02,2.27498528685886e-06,-1.50706937347422e-05,0.000631152988241949,-0.0807249258048403,0.0374204493003934,-0.000142309297709829,0.263182161430833,-0.106953837260927
0.03,-2.60973393050963e-06,-1.41747523230151e-05,0.000695902622420996,-0.0383771761206982,-0.120698097416059,-0.000151919419193998,-0.391914008236758,-0.256005041295232
0.04,-2.34157808705163e-06,-5.87621525482973e-06,0.000693259287172127,0.257765972917026,0.0677619193639416,0.000693259287175897,-0.212400699102995,-0.56770765923016
0.05,-9.40718730556043e-07,-4.58566063343824e-07,0.000711422217998523,-0.000922851670132307,0.0552353076152808,0.000711422218224979,-0.0167738502770572,0.251934416223543
0.06,-5.53631071505516e-08,1.1541121693881e-06,0.00071596090952832,0.0263950923241017,-0.114712378669476,0.000715960909537344,0.0317775483154914,0.267188817443024
0.07,1.97021336294846e-07,8.98920347935928e-07,0.000726177725160075,0.0596999855580796,-0.0354304849767671,0.00072617772515007,0.770180583243634,0.0312124773791383
0.08,1.4763425012918e-07,3.23161088999768e-07,0.000719648128026537,-0.172486371726081,0.036400132300002,-0.000159879279417737,-0.229237221522394,0.018638772392752
0.09,5.11553376194518e-08,-4.56573356899526e-09,0.000718016462569628,0.0896324908450821,-0.0455610338802995,-0.000159423030124474,0.993981062200962,-0.639270036365084
0.1,-2.10460079349372e-09,-8.37207423387554e-08,0.000717608729579248,-0.0980513761437639,-0.0308789201626637,-0.000159280601925692,1.40748623277862,0.172657745175413
0.11,-1.42699840936892e-08,-5.57758177421874e-08,0.000717506842154332,0.224134277396268,-0.000709074866522351,-0.000159246129928578,-0.50429847113458,0.252135418358966
0.12,-9.10963307785463e-09,-1.70342122629563e-08,0.000717481381748764,-0.0522451088787241,0.0637251279616018,0.000717481381748769,-0.195262862718139,0.160999768797784
0.13,-2.70688783419492e-09,2.33030439389381e-09,0.000742793419902351,0.0710763436706492,-0.0997825523227383,0.000742793419902354,-0.639124945379262,-0.222189588007904
0.14,4.36452770969271e-10,5.82961634520984e-09,0.000757359955888292,-0.0260775999068281,-0.0608008704026818,0.000757359955888292,0.676139518775146,-0.320664942542894
0.15,8.62269981471789e-10,3.37779826331541e-09,0.000727440181314169,-0.0532762667147465,0.039220337418716,-0.000161465721366521,-0.200404870243782,-0.289555085969002
0.16,4.27020497425494e-10,8.38217495413573e-10,0.000719963600186273,-0.00414122056933768,-0.0241387367534423,-0.00015980577169032,-0.448820818519795,0.147533000284803
0.17,1.98937166608134e-11,-2.76509232177702e-10,0.00071809529515535,0.0377881767317745,-0.0269321507879087,-0.000159390679930754,0.949028617659061,-0.0982263540680712
0.18,-1.8375142329399e-10,-4.00764726959935e-10,0.00071762842886592,-0.0304046885930105,-0.0874539767608435,-0.000159286854303682,0.144889727468451,0.038235761316166
0.19,-1.83731017705096e-10,-2.07158831755372e-10,0.000717511764762288,0.0541427190373651,0.0346753529798031,-0.000159260959217864,0.297153523424534,0.357465636135425
0.2,-1.8372591885221e-10,-4.45549985794713e-11,0.000717482611847645,-0.128489416872524,-0.0822756430614828,-0.000159254488358389,-0.332833901606757,-0.130504860257808
0.21,-1.54620806049242e-10,1.76834588638819e-11,0.000717475326895124,0.0439714068855785,-0.0320479726673689,-0.000159252899746381,1.04472078295361,0.067786883566028
