t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.147148218519666,-0.0687068479946987,0,-0.381986144498397,0.210934572086848
0.01,0.00104268414953689,1.19390679174103e-05,0.000577895460861958,-0.00648673054287049,-0.0604847322749493,0.00108902685813457,0.682797570383811,-0.14450101900432
0.02,0.00115238468545521,1.88480080396403e-05,0.000640795207935261,-0.0670339289674024,-0.0228939358142878,0.00120528890623295,0.272836016539833,-0.746926934604597
0.03,0.00119202015109354,2.56124258157797e-05,0.000665366072388369,0.0678444735369199,-0.000287945341301221,0.00124877403252398,0.0560027955178334,-0.0758604237093747
0.04,0.00116027807987272,3.06236688629724e-05,0.0006513156889014,-0.0177185313343797,-0.0375732422926111,0.00121845646416552,0.645583417776343,-0.426624317961289
0.05,0.00118248915298101,3.55134798155632e-05,0.000665753694945469,-0.137803614433137,0.00497958272494079,0.00124336065220986,0.0177777658372947,0.526190837331828
0.06,0.00117948947850806,3.95461320294999e-05,0.000666305783506091,-0.0324284916702852,-0.0448556195997598,0.00124200148935386,-0.169199767051659,-0.45569304054821
0.07,0.00120811345558676,4.32009910582565e-05,0.000684310056715876,-0.0405031655475588,0.098578632228445,0.00127361189444503,0.264606573070566,-0.396383079230186
0.08,0.00117434945329544,4.59332622995134e-05,0.00066701288978974,-0.0196043611011724,-0.0653562988645074,0.00123948086677344,-0.149568423730612,-0.5324963347549
0.09,0.00117036061721923,4.83830735902302e-05,0.000666336101801523,-0.0949105092159488,0.0203789108747785,0.00123654281026506,-0.40315145432928,0.0339338571104404
0.1,0.00116810234353336,5.04680429003201e-05,0.000666305409091762,-0.157927257675475,-0.025758609707874,0.00123516179158407,0.475740583316555,-0.174614071401456
0.11,0.00116623773426222,5.22377813467756e-05,0.000666300468172521,0.0932381341609553,-0.0497553315819325,0.00123403785271857,0.0779099565931359,-0.22832442985997
0.12,0.00116465825729616,5.37398263986688e-05,0.000666297093181594,0.0149453735638557,-0.0624814801558308,0.00123308642430111,-0.652867485188824,0.421315360129266
0.13,0.00122067101055205,5.57120874873362e-05,0.000698060896485714,0.0474156912957443,-0.0283183524292936,0.00129216782407949,-0.0829195216952317,-0.396437718768412
0.14,0.00127642962523414,5.6412274716422e-05,0.000731521682745394,-0.0897650730722406,0.033505781610395,0.00135245127914647,-0.550797557787855,0.414137953253284
0.15,0.00116585082934915,5.76241618546192e-05,0.000668821248193445,0.0189918930494375,-0.0537705281833494,0.0012358248958064,-0.326568777286674,-0.235077731624944
