t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0166685983106616,0.0643036998209367,0,-0.325385474028914,0.381735477506466
0.01,0.000392117091530165,0.000189807018614374,0.000213313342423502,-0.0721095137744145,0.00975067720514391,-0.000354197318310047,0.124051330512565,-0.534099896207255
0.02,0.00055432180882974,0.000241086396272294,0.000292989734676277,-0.115653876925764,-0.0527790631957226,-0.000502032407051791,-0.142446324627737,-0.161772772761939
0.03,0.000632097575840253,0.000251592195127159,0.000330784047418058,-0.132633631273718,-0.0330055552733784,-0.000572968465017054,-0.041085565630096,-0.183350613616128
0.04,0.000642180879566206,0.000223673428990878,0.000335928545104642,-0.116546706884004,0.0871648977525068,-0.000582111609937725,-0.865608300233133,-0.0872689022496723
0.05,0.000656164063599779,0.000201696733711287,0.000346074014654909,-0.0353318371091807,-0.00804223919230999,-0.000594330416070829,0.44657867504747,-0.242086327862443
0.06,0.000656815738335497,0.000175383916939609,0.000349685422780217,-0.145838643905003,-0.0265513437158245,-0.000594398034731132,0.332215703254363,0.321623820868515
0.07,0.000657469508389044,0.000153237298945896,0.000353932929329349,-0.00723761993953894,-0.0686542771727424,-0.000594370725205072,0.253557135596784,0.282119296753388
0.08,0.000649195982511632,0.000128533836686984,0.000352480448242519,-0.103244970723576,-0.0885805164579065,-0.000586413529004626,0.939259794164329,-0.0299495261494341
0.09,0.0006425700864408,0.000108032487332821,0.000351961076250591,-0.0297283791250053,-0.0434633690825926,-0.000579940439108591,1.1731739626071,0.0916822336645452
0.1,0.000637144765722325,9.09276204765774e-05,0.000351774438463747,0.0570847149037646,-0.0567468684120923,-0.000574602958372508,-0.436935991174386,-0.133008743011459
0.11,0.000632650077750509,7.66175726312213e-05,0.000351706593565899,-0.279821600582294,-0.0552473613799401,-0.000570167481858058,-1.02457843431199,0.343659722324865
0.12,0.000628902974602691,6.46290427539498e-05,0.000351681282472872,0.00975704848602007,-0.0663734684166669,-0.000566464860342573,0.362247032539325,-0.1128708972534
0.13,0.000644475018376926,6.53047536616214e-05,0.000362002040507572,-0.107222391621508,0.00375505718773422,-0.000580234982708249,0.0513977428571403,-0.10397086823097
0.14,0.00065285532714326,4.8518595576752e-05,0.000367994748640002,-0.01649066946954,0.0183892828979957,-0.000587575393933707,-0.547996456888148,-0.67043479202879
0.15,0.000632757994184644,4.3445877963677e-05,0.000357481462463082,-0.0842302083547139,-0.0390939090808168,-0.000569356964420366,-0.62614462081447,-0.405924295006352
0.16,0.000623446306021543,3.28562091453932e-05,0.000353735311196962,-0.100511120776381,0.0605401109729667,-0.000560739736204949,0.434623168195651,0.128733632537139
0.17,0.000618837679153181,2.62488993030274e-05,0.000352400218175329,-0.0266298022664028,-0.0742656195929642,-0.000556393278455515,0.996075605055824,0.449385442843389
0.18,0.000616330613934048,2.16718744923128e-05,0.000351924200906463,-0.16768350354884,0.0846051851958628,-0.000553989337094409,0.118193264403689,-0.454662698412525
0.19,0.000614804203603787,1.82419589691563e-05,0.00035175431115131,-0.0123408561631052,0.0193333299722097,-0.000552506694920812,0.114145747627706,0.13721689841993
0.2,0.000613768210617551,1.55383968376555e-05,0.000351693535910837,-0.0322934871642227,-0.0975188233767015,-0.000551491716493011,-0.0215412811509851,-0.113570664391663
0.21,0.000613003003627265,1.33440571516985e-05,0.000351671675772612,0.00831029716956385,-0.0023111799821994,-0.000550738340371492,-0.0793761573207543,0.560497712457126
0.22,0.000612405203285854,1.15344346340862e-05,0.000351663713647889,-0.0720971372768728,-0.131764188461517,-0.000550148312739548,-0.0742996642584339,-0.014663099786656
0.23,0.000611922305374803,1.00295419542817e-05,0.000351660731059373,-0.0476817993620636,0.062399873692781,-0.00054967113373742,0.953909802461766,0.129279289960355
