t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0525968027569114,-0.106106725875689,0,-0.285036035978203,-0.183953517482993
0.01,0.000809833808529455,0.000370681693311781,0.00042483562259532,-0.0985742951758366,-0.00948893874553368,-0.000145711485207443,-0.498173133068291,-0.477067130900083
0.02,0.00101239789156201,0.000361114362021908,0.000521453005326828,0.0601944921353988,-0.0735453966898902,-0.000189827889740802,0.429889224312576,0.146213158625243
0.03,0.00107387598580015,0.000306852976791561,0.000559196896055404,0.0208609601555896,-0.0537383459161784,-0.000196443024992185,-0.0661023985487179,0.148155730687705
0.04,0.00103685924037518,0.0002132448280463,0.000551283184248483,-0.00963902096523048,0.0586615226905637,-0.000180544142582473,0.0538733946055435,0.00957609127649088
0.05,0.001041875414674,0.000163885008078068,0.000565078902441112,-0.00342980194111873,-0.023483517442178,-0.000172485034920176,-0.190028072579021,0.338351868175971
0.06,0.00103088694685175,0.000117663905257359,0.000567800737912127,0.0373791839362425,-0.0451969935495422,-0.00016369837430517,-0.21301675822556,-0.302062897289858
0.07,0.00103386845754507,9.25552521948703e-05,0.000577055053061678,0.0204720521481779,-0.0291113409716108,-0.000158066178551863,0.306143999218299,-0.334925860060008
0.08,0.00101352214775568,5.81493732170202e-05,0.000570162196946593,-0.0947587802048788,0.016107445073596,-0.000151372680734955,-0.291148270131404,0.0866696595730652
0.09,0.0010035413502056,3.73080511053558e-05,0.000568799059054418,-0.105608739591307,-0.10355649859303,-0.00014647225699534,0.289026823129502,-0.0722343869996389
0.1,0.000997723825486767,2.35649731621379e-05,0.000568528795565839,-0.0103611290884546,-0.126095415120377,-0.000143195621943818,-0.097890794719398,-0.275375712809611
0.11,0.000993962054134488,1.41381069624913e-05,0.000568474725839664,-0.155201843063719,-0.0757021908470596,-0.000140980026782084,-0.187540753668895,-0.277801198166661
0.12,0.000991403748733424,7.56279086999712e-06,0.000568463566365984,-0.0507718027246339,0.00448641217875927,-0.000139452677057385,-0.0958510276681186,-0.17560745888615
0.13,0.00103046939193758,2.66748447756981e-05,0.000590270155814675,-0.101234811806518,-0.0929492731721819,-0.000145419692767805,0.204456898845811,0.184998436411215
0.14,0.00105168480601444,-1.14926774585911e-06,0.000603268856546312,-0.0216674530599573,-0.0252280121222382,-0.000147733551952126,0.880752521040256,0.288665161194
0.15,0.00100179424986132,-1.7617880985199e-06,0.000575335998377377,-0.00593376758831292,-0.0297199900377847,-0.00014017439879012,-0.229342322901558,0.171514498423159
0.16,0.00098846943692146,-1.02921794677968e-05,0.000569817531510925,-0.107783791305088,0.00756540756926458,-0.00013660197787853,-0.745143381363198,0.0315063736563957
0.17,0.000985188622951613,-1.1508513125591e-05,0.00056872738276885,-0.148588920168441,-0.0530222639698531,-0.00013550784261895,0.367441543012816,-0.0370791466917942
0.18,0.000984586391726754,-1.10231258076965e-05,0.000568512097986538,0.0235690075004984,-0.133385445811703,-0.000135319490137336,-0.0768640581369586,-0.794858664596556
0.19,0.000984640754767696,-1.03047914308263e-05,0.000568469633425167,-0.0929626890394821,-0.0448544729120989,-0.000135386401194996,-0.248788439821511,-0.275353987082343
