t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.109280513075434,-0.0423910941650632,0,0.133847096168122,0.166306655309566
0.01,0.000543387533856912,0.000170368162798695,0.000191579819218748,-0.0506350226514757,-0.0526983760276262,0.000342906256184183,0.160457358573378,-0.129461614106861
0.02,0.000703635641927623,7.7534990850836e-05,0.000262439198565965,-0.125362925505867,-0.0677011971226847,0.00045780447599076,0.267570221859396,-0.185198409270249
0.03,0.000603276317594235,-1.03668735391693e-05,0.000295877564441798,-0.0129039158781297,-0.05106597974261,0.00046024547695576,0.444783847032172,0.0848805934334241
0.04,0.000486102881123553,-3.00952488032635e-05,0.000300210301958758,0.089593749027111,0.0283595315253222,0.000429909029850412,0.260267947780954,-0.245408514000587
0.05,0.000505271083231273,8.54397876537405e-06,0.000309199067036455,-0.0509030781540526,0.0455654635120903,0.0004441342575521,-0.442556097835328,0.294412990297698
0.06,0.000550534203497975,2.24708855967037e-05,0.000312365086697199,-0.0377694893171717,-0.0150481243716348,0.00046047651044383,0.171268682192332,0.0865735554843227
0.07,0.000563123494407797,1.9671962945722e-05,0.00031616714442056,-0.0458879984210645,-0.0806789488535282,0.000467815441436233,-0.0391805502821826,0.120834424588409
0.08,0.000554562110357576,8.10471283330116e-06,0.000314820284873331,-0.114672203807879,0.00662974835471628,0.000464010901392117,-0.249745194475049,0.533307065838906
0.09,0.000541487836919058,4.93052539241035e-06,0.000314346312326953,0.0761323731861987,0.0459606685558815,0.000459711175505163,-0.436213496355198,-0.0165125716053091
0.1,0.000539730968212855,7.83134782977868e-06,0.00031417949546358,-0.0389423518328688,-0.028540708323532,0.000459034266911111,0.484752542888776,-0.604699308549728
0.11,0.000543670749685918,1.0002338058257e-05,0.000314120520450478,-0.139673766796411,-0.0632754448311284,0.000460136842321369,-0.13731531107937,-0.176499272036038
0.12,0.000545719109269021,9.78027128439862e-06,0.000314099579298684,0.178162908847024,-0.157591469849673,0.000460719616618776,-0.504669212107447,-0.11111730276352
0.13,0.000569545564363867,2.02551127586048e-05,0.000323382318296567,-0.0368295337421185,-0.00678801721578127,0.00047660115236655,-0.161524946468965,0.315933817173179
0.14,0.000576209852349659,4.59695274912519e-06,0.000328764262140133,-0.11516614262326,-0.00562360310568727,0.000483706166584802,0.734069521953728,0.268735726139899
0.15,0.000552683343171133,3.68724249710795e-06,0.000319260522533315,-0.017399711576008,-0.15317687365572,0.000467702642784758,-0.05344531302081,-0.201354619625652
0.16,0.000536221282195582,3.24253232975025e-06,0.000315911714763189,-0.0816746347926964,-0.00649270794500706,0.000459657894907682,-0.735582230808437,-0.846926878390309
0.17,0.000538473396037328,8.79404706211062e-06,0.000314731405877163,0.0980270547674369,-0.103077024202175,0.000459191554220615,0.281509133541468,-0.0331301001992087
0.18,0.000545057793460624,1.09732218334102e-05,0.000314315006757315,-0.177400717317983,0.130669515905196,0.000460730713329525,0.212812462710282,-0.0977979173733652
0.19,0.000546664057201712,9.82579877017997e-06,0.000314168067359194,-0.112395847951683,-0.0298719341538236,0.000461063133392883,0.39990381203074,0.301335545745091
0.2,0.000544942212784818,8.64949106471613e-06,0.00031411634053559,0.0995418870437677,-0.0184030586160335,0.000460507228479663,-0.0962324174614699,0.263235176265862
0.21,0.000543753286619417,8.627725947008e-06,0.000314098189254219,0.0809843588649225,-0.0287961690801304,0.000460140031100339,-0.518056875425609,0.408981693129479
0.22,0.000543923951039228,9.03600903257029e-06,0.00031409179758694,-0.0106757818801028,-0.0624022939801084,0.000460184072036556,-0.212021111634929,0.272345087136643
0.23,0.000544402359650591,9.19636113394517e-06,0.000314089518339844,0.0418504557330854,0.0394879106546232,0.000460322643068865,0.147048310479806,0.101677026058008
0.24,0.000544516621234499,9.11592542252038e-06,0.000314088703137289,0.0312179602657805,0.0290210910181597,0.000460355501198766,0.245535864132357,0.0674774427539293
0.25,0.000544390601626842,9.03473937796662e-06,0.000314088420710451,0.0694192651790109,0.00249389066048746,0.000460318163526168,-0.888147415364951,-0.329382912518797
0.26,0.000546858526122547,1.22307037599967e-05,0.000315455161675717,-0.00561302028700807,0.0446418596240311,0.000462350103882966,0.00306165906000552,0.167780460820282
0.27,0.000547155731719865,6.56546990285278e-06,0.000312777292878133,-0.101938194600816,-0.0534324465958296,0.000459879135763934,0.648215791844429,0.0437079023178058
0.28,0.000541575715662053,2.03109339054208e-05,0.00031245724841308,0.0731272495378718,-0.0234777605293324,0.000457931498226099,0.176206924240663,-0.0862151493342299
0.29,0.000539987210600663,7.99736699264031e-06,0.00031351361420041,-0.0845114877951937,-0.0200879534747333,0.000458473228102084,0.19840816036611,0.387027926099226
0.3,0.000525654619071949,8.22617403173354e-06,0.000308970637342055,-0.0688913619359797,-0.0143272945501214,0.00044991374443219,-0.312098229198691,0.349189533055234
0.31,0.000546490751609094,1.51932345033856e-05,0.000312284510996338,-0.145071570121426,-0.0327082280264158,0.000459210972269753,-0.185012603279385,-0.130486714232936
0.32,0.000551674672466925,1.15960574476048e-05,0.000313452071548879,-0.0224736700665833,-0.0153021084771571,0.000461852941250873,-0.202709412098056,-0.13646808873427
0.33,0.000546262902188524,7.85189877205994e-06,0.000313863832630034,-0.0504762249279495,-0.0781453602982232,0.000460654662657132,0.3298450158714,0.103708969664543
0.34,0.000542478881952405,7.75411172071472e-06,0.000314009231279622,-0.0988300091100997,0.0361377217204541,0.000459680159506539,-0.54150457471584,0.191962473512973
0.35,0.000542997981403853,9.0340618044138e-06,0.000314060503855828,-0.0325931039880649,-0.156346702798478,0.000459881693973185,0.0225331389107356,0.152015527311596
0.36,0.000544511905705438,9.53808375925291e-06,0.000314078493911736,0.0896124306068121,-0.0653151890790509,0.000460344288600751,0.658804431878344,-0.157949454645402
0.37,0.000544880917923144,9.27736891753739e-06,0.000314084797400989,-0.154621500877659,-0.00553337663795076,0.000460458944663896,-0.0318613378581228,0.0371681479042135
0.38,0.000544484814945184,9.01025214261608e-06,0.000314087034652528,-0.0065341857437491,0.0201835069062517,0.000460344572621832,0.15570571535972,0.180894716247138
0.39,0.000544211496614493,9.00863415154163e-06,0.000314087842031803,0.0768083874668794,0.0103018525713477,0.000460264918664587,-0.600726516076311,0.0220519605376214
0.4,0.000544250786805588,9.10582639335189e-06,0.000314088128082473,0.127862830300125,-0.00494573591062489,0.000460276737528592,-0.154764575760933,-0.44110167587146
0.41,0.000544360741082814,9.14597239898285e-06,0.000314088222864719,-0.122664775249044,-0.0243016314593855,0.000460309177061127,0.164864291416338,-0.428682363212096
0.42,0.000544387050949498,9.13076564756921e-06,0.000314088253562564,-0.0549690194989238,-0.107045517648756,0.000460316951705918,-0.241457830244982,-0.00878156054017827
0.43,0.000544358063534432,9.11540519155096e-06,0.000314088265514506,-0.0734800124075953,-0.0223931121899873,0.000460308436693914,0.154357919223067,-0.372820178456119
0.44,0.000544338272929769,9.1193724074401e-06,0.000314088271088082,-0.161722906895373,0.0145118598069879,0.000460302618502087,0.13282655820293,-0.445096149110292
0.45,0.000544341299728129,9.13042731554015e-06,0.000314088273150832,0.101094517509457,0.0413730022057273,0.00046030350996318,0.235447935757206,0.316889952527199
0.46,0.000544349274177655,9.13728763407562e-06,0.000314088273436986,0.0380719922976468,-0.00430231925091457,0.000460305856356044,-0.347360326839562,0.0957682628509773
0.47,0.000544351078615139,9.14014162844978e-06,0.000314088273342403,-0.0788804210725053,-0.0584027057085169,0.000460306387496021,-0.213142556916832,0.220845824065987
0.48,0.000544348983139351,9.14300835574977e-06,0.000314088273392438,0.043947816026521,0.0373322145207548,0.000460305771173096,0.741380145589395,0.382912078331771
0.49,0.000544347586155493,9.147280252364e-06,0.000314088273508161,-0.0156945573782923,-0.0166971351385292,0.000460305360207449,0.0909741197346275,-0.284128751417469
0.5,0.000544347818986136,9.15206146601122e-06,0.000314088273555042,0.0316588766881128,-0.00790288112180651,0.000460305428679708,0.239529737221874,0.452429153206315
0.51,1.42104658843259,1.44248378276825,-0.00832282684002572,1.20449120145617,0.460029908859319,-0.544566553224528,1.88176530303229,-0.14571019017909
0.52,0.674735434988992,0.713724374771118,-0.0136737600698766,1.92545199444834,0.73518208944683,-0.672294526165353,0.223114475131948,-1.71850151810467
0.53,0.359775063829688,0.380679816007614,0.000693552360181308,1.02966738323783,-0.0316467632756474,-0.0906139799503168,-0.194587044574276,-0.359947070993401
0.54,0.154327234358483,0.210593938827515,0.0144952449424254,2.69157026684273,-0.670160773441614,0.146838267724061,0.00925870026192649,3.04819395804504
0.55,0.079678434900818,0.127257034182549,0.0147856467821197,2.42130197634987,-0.753472547545511,0.0254731359749426,0.0624704327260041,-0.048762397353397
0.56,0.0225102789592574,0.0840121582150459,0.00909037401761877,2.94822396053851,-0.343408528045916,-0.0224770795547594,0.198036969001723,-2.8638566430459
0.57,-0.0074489907180416,0.0669553726911545,0.0162556119029825,3.65145993423553,-0.796459935684145,-0.0171511797986866,-0.00600735424589488,1.92267665804908
0.58,0.00762286710979361,0.0576848760247231,0.0160671154960871,2.68371819580179,-0.77962038679666,0.0119428991573206,-0.277839961884797,2.09169960549403
0.59,-0.0152131442558383,0.0537160485982895,0.0187800640394876,3.38740396270686,-0.960267487481188,0.0234912125486309,-0.0393080858910282,-2.22231173129752
