t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0157394048379963,-0.0120656106400087,0,-0.951289643077188,-0.225303995912339
0.01,0.000567433055020527,3.83503811463015e-06,0.000324071788110819,0.0856575552672186,0.0144116755854623,0.000570945745328433,0.418378244958932,0.631017983085913
0.02,0.000639604977073898,7.06538503436605e-06,0.000364913616377294,0.014703376533103,-0.0399218878517048,0.000643557956957764,0.258796752701108,0.199743164405661
0.03,0.000668132779002105,1.0495183232706e-05,0.000381162364325269,-0.0616594273980288,-0.0109544891405804,0.000672259201562492,-0.365094451544978,-0.176302623386772
0.04,0.000652896181722459,1.35983145810314e-05,0.000372608754508016,-0.0638188269312771,0.0399899113537723,0.000656927624769188,0.220006216153702,0.197491413087711
0.05,0.000668694795435076,1.67992693604901e-05,0.000381709317724141,-0.0801482762742405,0.0575046933965424,0.000672822276901552,-0.775958851803437,0.0859635454418952
0.06,0.000669656724143526,1.98756297322689e-05,0.000382358240195342,-0.0388119035704761,0.0351043515651399,0.00067378884928109,-0.174917268340256,-0.0826886793282745
0.07,0.000685630088973921,2.28920489462325e-05,0.000391652997670989,0.101324066578625,-0.0963523549213993,0.000689860341484412,0.605215796540045,0.284078854947332
0.08,0.000670517757788771,2.57495285040932e-05,0.000383066100328759,0.0999523520212021,-0.09035715506935,0.000674653004070241,0.00835115346287268,-0.534556123830638
0.09,0.000669217427013002,2.85353944491362e-05,0.000382451114614586,-0.076942124695509,-0.0065302365948223,0.00067334388247898,-1.12016157709087,0.404072009883674
0.1,0.000668942310147667,3.12332304019947e-05,0.000382405887997949,-0.0106681117375537,-0.011366220812073,0.000673066195473253,0.488261879811783,0.109993586497278
0.11,0.00066874868484165,3.38444879162125e-05,0.000382401420397786,-0.000971531271221265,-0.0133429804625456,0.000672870506637576,0.180088866760522,0.0207738111681218
0.12,0.000668566584714631,3.63718463631812e-05,0.000382399905236842,0.0965113297096429,-0.076106915538887,0.000672686439578462,-0.22948493304456,-0.444659264131492
0.13,0.000699209975176655,3.90171444450971e-05,0.000400015424679322,0.0169026762565712,-0.0675676481965399,0.000703517573580211,-0.418280658160659,0.140703288236823
