t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.148426635919754,-0.106725922663714,0,-1.38107636323108,-0.0736467010382075
0.01,0.00107965552025263,7.73313440731727e-05,0.000561602764777217,-0.0770538989427173,0.0211893232733773,0.000356357933138966,-0.180385529910695,-0.421239516355883
0.02,0.00115115873126627,4.31979533459526e-05,0.000621299939184545,-0.0513678030981448,0.000769941861153332,0.000402162330026451,0.285768554012356,0.18175675034658
0.03,0.00116469328267025,2.65622547885869e-05,0.000643603696250111,-0.117260875421094,-0.0839599048974402,0.000421689196831607,0.0626134635674703,-0.0670939684057033
0.04,0.0011163296293976,1.08776530396426e-05,0.000630784231638767,-0.149878778777679,0.0715787955871084,0.000417876834384242,-0.105266603714548,0.0439714517569872
0.05,0.00113357666476052,6.95523021931876e-06,0.000643865693081542,-0.176106852675025,-0.0887005384801706,0.00042762968212381,0.51085420895837,0.247460649810974
0.06,0.00112724930463495,2.3322220386035e-06,0.00064423784127665,-0.245262919547189,-0.16579464358214,0.00042915260717063,0.139661137799984,0.0369617439582978
0.07,0.00115801825677107,4.71070643470739e-06,0.000662130098188887,-0.292909613797977,0.0413591322739322,0.000441173696434316,0.346484616344081,0.00284917425764444
0.08,0.00112189697487682,-1.83560507593938e-06,0.000644758571735752,-0.154986180518774,-0.0974955891443961,0.000430643946185653,0.0170392697060959,-0.185429538733119
0.09,0.00111904733102283,-2.77009939964046e-06,0.00064426087703067,-0.25218505035479,-0.142905489053721,0.000430672584233242,-0.46407448529288,0.237278162284327
0.1,0.00111836672459682,-3.14451676786121e-06,0.000644246448790808,-0.0708104914647627,-0.0544710823984865,0.000430782514478248,0.562125992460944,-0.526405238644186
0.11,0.00111803913185389,-3.34267224388896e-06,0.000644245937942275,-0.136775726916387,-0.0905811401809839,0.000430841798895332,-0.744325322236547,0.23000140430187
0.12,0.00111786183131907,-3.45096600540273e-06,0.000644245869714366,-0.0712817210861774,-0.0497934970385178,0.000430874092340318,-0.576443293183006,0.0625947352755221
0.13,0.00117797840655052,3.4574402434373e-06,0.000675118182355443,0.0602952587766488,-0.0975132804366236,0.000450337767098608,0.317987752687805,-0.513744722642441
0.14,0.0012362140109704,-5.60220496481634e-06,0.000711471010961538,-0.037775444822777,0.0427963672975251,0.000475530274489769,-0.00619295730357281,0.030378042447638
0.15,0.00111937429257705,-5.54315329281962e-06,0.000646169065786931,-0.210811869305764,0.0144240749934272,0.000432496980972164,-0.188305469288987,-0.050366091601795
0.16,0.00111530305909533,-5.17307944392087e-06,0.000644300053079985,-0.24480982916989,0.0411513304459902,0.000431394793172001,0.109710024889152,-0.129872182386232
0.17,0.00111619029861045,-4.4815610635851e-06,0.000644246907244237,-0.0627457071665404,0.0173849038896813,0.000431180218376431,-0.605022769274353,-0.281969903296752
0.18,0.00111683919752175,-4.07689685744117e-06,0.000644245587345942,-0.0405095085644581,-0.0812137591283504,0.000431060465699477,-0.613818848899463,0.695095545652607
0.19,0.0011172035774784,-3.8536345527973e-06,0.000644245660216401,-0.0585619308722718,-0.104807910602189,0.000430994030485203,0.074387992029855,0.294594604824326
0.2,0.00111740362060969,-3.73111242879531e-06,0.000644245722983505,-0.0853748713468023,-0.097413744983639,0.000430957580316354,0.308223007436066,0.139818616858915
0.21,0.00111751340025798,-3.66390463568678e-06,0.000644245758056137,-0.135098129147655,-0.0041939137512125,0.000430937577860628,0.803685058175754,0.453036602048017
0.22,0.00111757370339458,-3.62703667633468e-06,0.000644245777308756,0.0231663949419461,-0.0412872829039652,0.000430926590388375,-0.646303036800162,0.106597054184037
0.23,0.0011176066489306,-3.60680792255152e-06,0.000644245787868074,-0.116514973421201,-0.0286341254940408,0.000430920587464577,0.69781283351822,0.304815352640411
0.24,0.00111762480972426,-3.59570503860596e-06,0.000644245793659423,-0.0484759825556148,-0.0266443162815205,0.000430917278511529,-0.112109183325677,-0.160950289940458
0.25,0.00111763482144191,-3.58960710400424e-06,0.000644245796835801,0.0408170860365735,-0.138276852893322,0.000430915454389818,-0.526208879560844,-0.336756806394421
0.26,0.00113119375118575,-1.70609371252795e-06,0.000650687274177152,0.0144755128842343,-0.135099874225131,0.000434791569111338,0.3530110375028,-0.40469560177491
0.27,0.0010883235749391,-8.02509748609737e-06,0.000628204074126494,0.0200393268790837,0.0233359455331175,0.000420455424657413,0.261652840907541,-0.20539545612791
0.28,0.00108526186538351,6.98666372045409e-06,0.000624575549454572,-0.024130068826269,-0.151866454442428,0.000417442103370687,0.0696717685618872,0.283869252866213
0.29,0.00111623198302366,-3.66846393262676e-06,0.00064368270621821,-0.0492811256717001,-0.094576583410757,0.000430615776460987,0.230861487703054,-0.355468644926548
0.3,0.00111124560629085,-2.80056815427088e-06,0.000640983425476274,-0.0167701544215236,-0.115154759215011,0.000428861483708274,-0.139605620194829,0.075891442709418
0.31,0.00111926001538465,-2.35123798120185e-06,0.000644153042761924,0.0228276485622067,0.169003519647024,0.000430526988647853,-0.633055439121185,-0.692321789854118
0.32,0.00111879815959393,-2.86536896965117e-06,0.000644243501655903,0.0450795937312379,-0.0793015159814209,0.0004307008322727,-0.0460312641143542,0.318285014476077
0.33,0.00111829210234428,-3.18687375511217e-06,0.000644245930672942,-0.122296458527455,0.0167185762881325,0.000430795617433261,-0.304030491627057,0.102940685269025
0.34,0.00111800152970501,-3.36524612976064e-06,0.000644245911829063,-0.249714016144795,-0.090644444971842,0.000430848635940954,-0.00348266914627337,-0.26705958107626
0.35,0.00111784134222247,-3.46317028743215e-06,0.000644245862798479,-0.133507481520262,-0.0148660155364141,0.000430877825057839,-0.646561918315836,0.0562565323427151
0.36,0.00111775356506996,-3.51687208421936e-06,0.000644245834797727,-0.114725481653204,0.00369894254707161,0.000430893818630595,-0.217051634194227,0.141081628681291
0.37,0.00111770536912682,-3.5463156109472e-06,0.000644245819408563,-0.139814245552055,-0.00544907486865282,0.000430902600158648,-0.0610262281007046,-0.0205122450518282
0.38,0.00111767894284881,-3.56245482180384e-06,0.000644245810967536,-0.121181886184558,0.0216969000846957,0.000430907415152285,-0.104768788902548,0.0341230579014985
0.39,0.00111766439093361,-3.57129738404183e-06,0.000644245806338751,-0.0376808884251371,0.0244484620956642,0.000430910066527399,-0.0345442468491927,-0.24592728240818
0.4,0.00111765647469174,-3.57613839696569e-06,0.00064424580380018,-0.132695670873945,0.00352329162805538,0.00043091150893088,0.429735526771823,-0.0821574147491533
0.41,0.00111765216732484,-3.5787845718005e-06,0.000644245802408324,-0.0744825368536051,-0.125599517324097,0.000430912293797475,-0.364472036586735,0.086795391224216
0.42,0.00111764972260308,-3.58022703039751e-06,0.000644245801645437,-0.0344956645096367,-0.0648383216567233,0.00043091273918786,0.285697089986013,0.00740859898795819
0.43,0.00111764844203454,-3.58100942321471e-06,0.000644245801227262,-0.00137523258983585,-0.0861470023666317,0.000430912972538616,0.234815778069138,-0.0238043274479394
0.44,0.00111764762712729,-3.5814298371406e-06,0.000644245800998083,-0.189082042950787,-0.100687809638603,0.000430913120931836,0.105268107189924,-0.175125669125926
0.45,0.00111764739429665,-3.58165175384784e-06,0.000644245800872728,-0.0277376182692287,-0.0160367861992539,0.000430913163495293,0.00101945263030569,0.0396515408767444
0.46,0.00111764716146601,-3.58176453119086e-06,0.000644245800804311,-0.146534145784006,-0.026263108536471,0.000430913205901579,-0.391153522400693,-0.227713845587245
0.47,0.00111764692863536,-3.58181773663091e-06,0.000644245800767296,-0.0200488995097921,-0.0576475021528196,0.000430913248221742,0.888506765572465,0.800574248662729
0.48,0.00111764692863536,-3.5818382002617e-06,0.000644245800747224,-0.138508694627631,-0.108484591848671,0.00043091324827724,0.283007072370963,0.0289926601842422
