t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.00417321112723654,-0.0294030911589301,0,-0.226810321120458,0.0118875958654902
0.01,0.000992623407983227,9.31652175495401e-05,0.000534887409153834,-0.029584001078296,-0.0442468495815408,0.00108071135553466,0.582473133275162,0.318736259009828
0.02,0.0010774191052118,0.000157030794071034,0.000592960867460724,-0.109209281771565,0.0299762787210149,0.00118179253414432,0.218553114489278,-0.513683409269991
0.03,0.00109784393617213,0.000207962701097131,0.000611351957347356,-0.112178420757388,-0.02086749185294,0.00120925938383976,0.0832364299001331,0.00142787803743224
0.04,0.00106517444630797,0.000237656640820205,0.000601035523019348,-0.0718488321277767,0.0210748024713148,0.00117884277708379,-0.543336250771071,-0.575526162497963
0.05,0.0010788169431859,0.000262194167589769,0.000611452805745174,-0.211672100598969,0.067105666102787,0.00119586801766814,-0.754390625257024,-0.986059939409672
0.06,0.00107344463122933,0.000278711871942505,0.000611600168673656,0.00846161810166873,-0.02682972594061,0.0011921709104332,-0.0827922106241093,0.14288472107999
0.07,0.00110242190033658,0.000291210599243641,0.000628834115680957,-0.15563582304094,-0.0428638355710165,0.00122486764737634,0.534133469215866,-0.24795248763618
0.08,0.00106743123254754,0.000298474857117981,0.000611848780741165,-0.0648680504255292,-0.0320874334848647,0.00118809167232995,-0.0877685435565379,-0.356652133456769
0.09,0.00106498125520487,0.000303449138300493,0.000611598212751597,0.0257138761067413,-0.062441467343325,0.00118618048422269,-0.320693982098955,-0.0348671215601152
0.1,0.00106378730151006,0.00030682299984619,0.000611593459273413,-0.120883178229726,0.000613456113385449,0.00118533219725133,-0.632384558957494,0.440500890012924
0.11,0.00106299236055766,0.000309117051074281,0.000611592660794771,0.0463501474439131,-0.0184677668019772,0.00118476907839333,0.101266521467336,-0.154900311754253
0.12,0.00106245690936661,0.00031068327371031,0.000611592157692142,-0.044191372478919,0.000973557647383026,0.00118438979979464,-0.659080837403607,0.248097876416001
0.13,0.00111687969193451,0.000316783727612346,0.000640654147076718,0.0836718479047698,0.0421142426101251,0.00124346079973955,-0.191278524312482,-0.204818995046341
0.14,0.00118865756339931,0.000315742363454774,0.000683598926249373,0.00566132382590778,0.0667581325335699,0.00132462481045546,-0.542020556205615,0.00251001252759279
0.15,0.00106260840952449,0.000318308215355501,0.000612645171490648,0.0922262907615297,0.0224262294199421,0.00118524255039054,0.0395778925088273,-0.447908857353306
0.16,0.00106036772573787,0.000316944380756468,0.000611605610541038,-0.0471963365408737,-0.153757691371792,0.00118292087958854,0.347932447530005,0.575991823363471
0.17,0.001060648634522,0.000316050252877176,0.000611590685235959,-0.219327912142446,-0.079757651283984,0.00118310908905431,-0.261873079705371,-0.559905679845645
0.18,0.00106087639999855,0.000315467797918245,0.000611590677080195,0.0522632016690353,-0.102942949678322,0.00118327026695609,0.469580984368989,-0.195574419044885
0.19,0.00106103088312998,0.00031509532709606,0.000611590818899014,-0.00926966497826949,-0.0743740953446433,0.00118337969144145,-0.00840971898456531,0.591670130044735
0.2,0.00106113507484259,0.000314864417305216,0.000611590916633452,0.0339597632899239,-0.0958927732498755,0.00118345349466743,-0.436607379141431,0.0893903362344956
0.21,0.00106120527328136,0.000314728851662949,0.000611590982533087,0.0208862909952654,-0.0138183786841498,0.00118350321906508,-0.195489011082715,0.473972090744571
