t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.143848787345829,-0.0401328941314316,0,-0.128269943437426,-0.427299117535901
0.01,0.000496034933293233,1.10727369246888e-05,0.000280650943949673,0.0256971650865562,0.0725206443073151,-0.000419928815976019,0.701378504548251,0.0611223585246171
0.02,0.000570443880960926,1.12991838250309e-05,0.000321809668525876,0.110076088368217,-0.0499451669177199,-0.000483126985193472,0.302417635104098,-0.22165216552949
0.03,0.000598805666080555,1.14196982394787e-05,0.000337847419054472,-0.0468006446876727,0.100801827643353,-0.000507131855706586,-0.631763229206941,-0.468281201816241
0.04,0.000584985061744979,1.03637266875012e-05,0.000330428416136043,0.011677963265459,-0.0255183981478228,-0.000495335215351418,-0.715551119858515,0.0925701107399708
0.05,0.000599014525278462,1.01404348242795e-05,0.000338710754080341,0.0721488245936136,-0.032184164179603,-0.000507127518890645,-0.548717517638832,-0.282270391066803
0.06,0.000599885228720108,9.56478197622346e-06,0.000339542567075164,-0.0943627500721646,-0.00871782326714151,-0.000507781955633747,-0.283649539984331,0.0673223811567763
0.07,0.000612264780819297,9.36590186029207e-06,0.000347022153145419,-0.129594648340529,0.0361694739131433,-0.000518148371872863,-0.00621757032360908,-0.00625992140550083
0.08,0.000600152298189882,8.47459250508109e-06,0.000340375597814255,0.0477622018976908,-0.0060224014807404,-0.000507842980857943,0.163638824051043,0.531610835279379
0.09,0.000598332210551752,7.92046830611071e-06,0.000339704689519086,-0.0555323365079849,0.105831133920908,-0.000506216200571082,-0.506561136339785,0.142959202495504
0.1,0.000597644642365055,7.42978591006249e-06,0.000339635522172665,-0.0743456625542259,-0.00531746329373712,-0.000505557217304157,0.283148186138424,0.170380352467922
0.11,0.000597107717689682,6.97162568030762e-06,0.000339627035132659,0.153201855964126,0.0200606466968102,-0.000505031581547464,0.367500896153732,0.353879536592287
0.12,0.000596614507189828,6.54114182907506e-06,0.000339624747770758,0.093239875035009,0.0204931907131245,-0.000504547401996621,0.591492125661459,0.305548440357928
0.13,0.000622686577514366,6.89109083396033e-06,0.000354673505689731,0.0173287875093334,-0.0691485993060284,-0.00052654506773472,-0.680515364671076,-0.0224807549453295
0.14,0.000641249572020718,5.73488387090038e-06,0.000365694690132726,-0.00337809308783064,-0.0830911771238183,-0.000542136626948954,-0.0136884334466898,-0.0951114103868196
0.15,0.000600117029361173,5.48044863535324e-06,0.000342245277580938,0.1665435725902,0.0262057920509543,-0.000507356096861445,0.286751110636832,0.195019675867479
0.16,0.000595379266327319,5.01827116750064e-06,0.000339883232365796,0.153151902064219,-0.0073000495348444,-0.000503270633874957,0.132055691787692,-0.238955863318328
0.17,0.000594555448655754,4.69143606096623e-06,0.000339644372885585,0.0631461640838074,-0.18367783092056,-0.000502518949329647,0.169987940682167,0.166018371787449
0.18,0.000594169363993658,4.39562836618279e-06,0.000339619342232602,-0.00902460139972696,-0.0768007449908535,-0.000502145605836193,-0.645912226255878,-0.263355823675999
0.19,0.00059384772892958,4.11869996241876e-06,0.000339615898644634,-0.132136198613375,-0.186150621736369,-0.000501830346799919,0.0790079495851213,0.00583870417695705
0.2,0.000593549946598584,3.85842213290744e-06,0.000339614683359351,0.000393454777810859,0.053672232879023,-0.000501537983697845,-0.120177441873118,0.507098826746705
0.21,0.000593270279391894,3.61368483936531e-06,0.000339613744046745,-0.0359697775430522,0.012567820653055,-0.000501263358090604,0.329643906243593,-0.299215630032653
0.22,0.000593007375993891,3.38354743689706e-06,0.00033961288108454,-0.11892809309688,-0.0332698937859846,-0.000501005189455219,0.308792791927267,-0.100745435841978
0.23,0.000592760188663136,3.16713840220473e-06,0.000339612071496799,-0.0598946932627419,0.100447760454688,-0.000500762453677767,0.162885054975686,0.204293677176791
0.24,0.000592527727867455,2.96363828056201e-06,0.000339611310261815,-0.134947046409541,0.0112771999728648,-0.000500534179818881,-0.390709053396213,-0.228341448695827
0.25,0.000592309074823389,2.77227741207753e-06,0.000339610594325697,-0.100218399700257,-0.0208060732229607,-0.000500319465906542,0.646970561382866,-0.123593370179391
0.26,0.000597660285970938,2.75684442385682e-06,0.000342774856979593,0.00615879578035918,-0.0880757253428663,-0.00050481616400017,0.137439897912699,-0.133891843951503
0.27,0.000582568744179517,2.14591432268207e-06,0.000334178889915421,-0.180379871324083,-0.00600847977086458,-0.000492053890165172,0.267231701891269,-0.0439448372995134
0.28,0.000582063748046408,3.22701384902757e-06,0.000333975067952768,-0.00508432397483834,-0.0218212933760427,-0.000491606438157884,-0.417456850782197,-0.320367560601799
0.29,0.000590523750466141,2.08391020350973e-06,0.000339040925868828,-0.0806951850586108,-0.0265467346998769,-0.00049870247722036,0.228968031692833,0.618229579385741
0.3,0.000584704435596397,1.8068410554406e-06,0.000335945663960536,0.0374881532212709,-0.0390183590724776,-0.000493731422218009,-0.539507987385521,-0.117116063798223
0.31,0.000590560979500667,1.85092858373537e-06,0.000339238520034528,-0.0733865270468457,-0.0815026263381155,-0.000498691759373759,-0.274366661512543,-0.184489037630616
0.32,0.000591059818360481,1.74375009009964e-06,0.000339569630562671,-0.0601529255001663,-0.00961670460423064,-0.000499101705151337,0.77652882779486,0.231799579813946
0.33,0.000590992869491166,1.62706226092268e-06,0.000339602570498643,-0.211676360884787,-0.0600429945401995,-0.000499027887597513,0.0846207222765647,0.0518759314671445
0.34,0.000590872820469568,1.51563324379822e-06,0.000339605513539368,-0.0135259448659659,-0.0415148841340905,-0.000498909185101338,-0.233062469393059,1.06911102973849
0.35,0.000590753540461531,1.41066925607447e-06,0.000339605458659716,-0.225577073223091,0.0201312163607329,-0.000498791973927554,0.207277679322125,0.133751762814833
0.36,0.00059064099997999,1.31194690311531e-06,0.000339605122860452,-0.0807300149000572,-0.0340306250349272,-0.000498681452864486,-0.383381163468615,0.106904430524744
0.37,0.000590534933081899,1.21911148198706e-06,0.000339604778451302,-0.0448579808205413,-0.0239377988165798,-0.00049857729767796,-0.164512333338795,-0.0927890507773792
0.38,0.000590435210820944,1.13181374672422e-06,0.000339604451678807,-0.159606353488219,0.110314290949831,-0.000498479373378637,0.123292919979989,-0.451761427581487
0.39,0.000590341367533596,1.04972320968955e-06,0.000339604144084418,-0.0563541125619623,-0.010404665176181,-0.000498387222745866,0.628329028688495,-0.448001412795898
0.4,0.000590253170389213,9.72529619502893e-07,0.00033960385478803,-0.0310591850494443,0.0138768137719822,-0.000498300616117245,0.450590891530624,0.381503711577779
0.41,0.000590170270139515,8.99940800991317e-07,0.000339603582726731,-0.0996466059158592,0.0600047293073262,-0.000498219210644674,-0.529938672535334,-0.325638357845667
0.42,0.000590092317543151,8.31682086754881e-07,0.000339603326877301,-0.0183663245746684,-0.0601679967997476,-0.000498142663649642,-0.491239442123129,-0.173254913013527
0.43,0.000590019021559516,7.67495066611446e-07,0.000339603086274625,-0.19076109483758,-0.0539058895059089,-0.000498070689298815,-0.415775788860876,0.0154343277373796
0.44,0.000589950091150307,7.07136962319055e-07,0.000339602860011223,-0.0715193682658729,-0.0599228940849997,-0.000498003001899704,-0.365695903506147,0.108268243536195
0.45,0.00058988513140094,6.50379320177308e-07,0.000339602647233088,-0.0217656072845007,-0.0966551936693116,-0.000497939214698366,0.432658541017501,0.288170737638667
0.46,0.000589824233646416,5.97007442593167e-07,0.00033960244713727,-0.127130769013694,0.00900766611633353,-0.000497879414747905,-0.514717776307368,0.0588126336782791
0.47,0.000589766944769081,5.46819308056001e-07,0.000339602258968385,-0.0638328856234026,0.0769346110849857,-0.000497823158832839,-0.72104820663959,-0.0361651451843849
0.48,0.000589712928059934,4.99624945859978e-07,0.00033960208201581,-0.124190021817805,0.0792161696241988,-0.000497770117246663,-0.0611854292609697,-0.191175475903372
0.49,0.000589662274855794,4.55245867669873e-07,0.000339601915611975,0.0380296298677968,-0.0264797862391862,-0.00049772037736908,-0.951549992753734,0.25037032045697
0.5,0.000589614706657541,4.13514101182955e-07,0.000339601759127867,-0.113330829802063,-0.0343123603064329,-0.000497673666396605,-0.0689802253404373,0.112320887927739
0.51,3.85600576073121,3.92912173271179,-0.00839870180288796,3.72378018623138,0.400281246876443,-0.416142871170324,4.1604477670918,-0.109828464830248
0.52,3.63125847018606,3.72966051101685,-0.00868901874970884,5.14564094971817,0.241712473824712,-1.6680808437446,3.24893440001466,-2.30865008996324
0.53,3.45022604730316,3.53524804115295,-0.0382456396874458,4.18131467295685,1.86589004624785,-3.0907006012944,1.48832313643128,-2.88200692886187
0.54,3.25564183566041,3.33591151237488,-0.0320113826454509,3.97899651842713,1.73473134225166,-2.97519608165168,-1.85366756272738,-4.15953916352225
0.55,3.08684191174701,3.15569591522217,0.00283790490210256,3.35135943719534,-0.0381886605780124,-0.105763676056725,-3.19454512806117,-0.0832613433889898
0.56,2.90008538398414,2.99562931060791,-5.45089797984177e-05,4.72915432395499,-0.00383425226188292,2.80337267851749,0.275868010927206,5.1592377732143
0.57,2.75192507408929,2.82937431335449,-0.0203471944941497,3.93780666522808,0.979847956061306,0.719188002004451,2.81978979868472,1.99009472711134
0.58,2.62420859755694,2.68480944633484,0.0241187579761069,3.06030682206049,-1.2460398053207,-2.61304810518308,0.098905672718627,-3.05213107102616
0.59,2.45050383789749,2.53794693946838,-0.0186007954950585,4.55130088001949,0.954109567290107,0.726645163946472,-2.27599874429971,0.621843066445533
0.6,2.32875542865535,2.40839767456055,-0.0255230782287895,3.90747063761422,1.23490132137661,1.52086173690842,1.97585623228697,3.81801048220082
0.61,2.18738884354738,2.27942848205566,0.0481281813971152,4.68336404347778,-2.42690743479756,-2.18753118497551,0.238248816555305,-4.92918978406022
0.62,2.04829422287726,2.15797138214111,0.0478078226094917,5.4414738196598,-2.28260104997617,1.55762270821382,-1.34980273304842,5.6431735350364
0.63,1.92617163102426,2.04691457748413,-0.000109599952039963,6.05855848344493,0.0901119651012589,-0.662424835856038,1.87600171494318,-2.39191709349394
0.64,1.85368771820354,1.94069421291351,0.0451083014677345,4.62632808774882,-2.10073309704403,-0.122309128035994,-1.97954983340468,1.62423262414728
0.65,1.71432986585997,1.83855152130127,0.0276022494863383,6.24006602624647,-1.27430966920367,0.532309768167107,2.18091749575359,0.680476010408478
0.66,1.6316795984491,1.74229884147644,0.0031108340673851,5.52429494808696,-0.102024400663037,-0.683683712520199,-1.81718208307383,-2.46676205539647
0.67,1.55462930946249,1.65127038955688,0.0422441465930341,4.80113663329981,-2.13880522450653,0.701535968618568,1.71474382903347,-0.31974633075559
0.68,1.46828514575876,1.56584322452545,-0.00218094780320477,5.03936924599029,0.127626207667824,-0.483864349597836,-1.37556605092103,-2.01766067013882
0.69,1.36938739710394,1.48515927791595,-0.0128765788957801,5.63061463002693,0.717320751840763,0.159483450765004,1.2763375488757,1.02465975227571
0.7,1.32749616915611,1.40901863574982,0.0278712575832237,4.11314536886032,-1.43525463728362,0.21883192421678,-0.819477518357069,1.78308371141682
0.71,1.25533468302122,1.33681488037109,-0.00377185999259622,4.17012345373207,0.200780375389405,-0.707253966785531,0.766578274652273,-1.83579987131867
0.72,1.16195034408561,1.26858592033386,-0.0143361280868385,5.19967215330273,0.797663849609442,1.0396914036398,0.0594612754380396,4.38599841827784
0.73,1.11332851574284,1.20404028892517,0.0177154212616453,4.61481932723742,-0.859771129979716,-1.10846418834529,0.266682851961108,-3.9785075416105
0.74,1.02567081287645,1.14330410957336,0.0046492943460838,5.89448368459738,-0.158493966477465,0.73368267852972,0.673297640174443,4.25782892454465
0.75,0.977538372068463,1.08625495433807,0.0323885759901575,5.56235063287935,-1.57004570848255,-0.0796900676058822,-0.657032952296699,1.39602582656917
0.76,0.967351303922798,1.03214871883392,0.0125392500503947,3.18799915387854,-0.485074771942259,-0.662977269422837,-0.0854652722161469,-3.305096082635
0.77,0.89212658940335,0.980558037757874,-0.0222890984094888,4.43092065987829,1.12500634871149,0.887281077800339,0.344261540409329,4.99466614780097
0.78,0.837299786212509,0.931328594684601,-0.00481935612843604,4.73355751098982,0.1964195869145,-0.425305064056145,-0.613667746212479,-2.99979725563165
0.79,0.815853875244904,0.885151982307434,0.0318020629067242,3.54606844274207,-1.54599525697517,-0.343218908291717,1.03345378565099,-2.53326596590443
0.8,0.762225733421391,0.841915905475616,-0.00990402945900515,4.07312838655915,0.529435130465654,0.762195743394387,0.259674866739449,3.54632815435126
0.81,0.7101203464239,0.801204323768616,0.0108656296314365,4.6556157103373,-0.610079806229316,-0.33482461485799,-0.343513682203423,-1.72714617346342
0.82,0.673936503551644,0.762335598468781,-0.000704272967016251,4.44696128409221,0.0447541001446177,-0.434737399612802,0.299268264122549,-2.55473832945208
0.83,0.614100174735823,0.725070595741272,0.0097228221600201,5.43950687689796,-0.597620149143019,0.57939804951097,0.0730819534931414,5.19378950375576
0.84,0.584166972635395,0.690487027168274,-0.015851770460923,5.46747554998888,0.78808578949183,0.0474980547449491,-0.394072960130285,-0.942064719766629
0.85,0.579306081031123,0.657932817935944,0.0431293585444812,3.99290042398337,-2.1559581712515,-0.558913394092818,-0.123078099807097,-4.59136491163699
0.86,0.491979406201742,0.626699805259705,0.0216226574702978,6.70701783371245,-1.09971280049046,0.218741504214351,0.0941487626555673,2.11487997990687
0.87,0.513518741408793,0.597291767597198,0.00330603688668524,4.3663822924185,-0.138519600245902,0.424284467286094,-0.982944432863094,3.43677508141439
0.88,0.449856888709831,0.570028424263,0.0355094179305953,6.04045698964282,-1.80236608054374,-0.326721967072173,-0.290299676149971,-2.7087422625568
0.89,0.436936959894935,0.543849468231201,0.0247830562911538,5.42662174324707,-1.35644615756252,-0.274920198820684,0.94871610634474,-4.77296920169027
0.9,0.444149018692795,0.518668293952942,-0.0293791797141195,3.70421033058274,1.50427960218268,0.331386755887982,-0.158239788300617,3.72260331019853
0.91,0.40650831013388,0.495496094226837,0.0340502138785938,4.52514696669673,-1.62682944122027,0.210357694570937,0.0121405871200415,4.55786026448289
0.92,0.40063422734405,0.473408073186874,0.00468742492555391,3.61809184915702,-0.227966806304028,-0.329886372024032,0.363039803094262,-2.6427701180949
0.93,0.326552700887252,0.452554076910019,-0.00869546237409161,6.36409129137057,0.491044143697463,-0.20012325738798,0.464449890399316,-3.52398135377646
0.94,0.367174515453353,0.432982236146927,0.0152603725509618,3.28353956829594,-0.77053380969746,0.295865353546533,0.152364853530759,2.3501130639382
0.95,0.341153440038946,0.413957893848419,0.00905899609158861,3.55239278848335,-0.461148710870632,-0.199520809676954,-0.1860396973493,-1.63964247850129
0.96,0.29899844721967,0.396150201559067,0.0252770199751982,4.8286758379167,-1.30660256009299,-0.249412122643582,0.014158197365802,-4.62110672835985
0.97,0.276613615376868,0.379504323005676,-0.0285022422404589,5.22907259255522,1.38543718593577,0.078876814093916,-0.174058104780625,3.30921951292321
0.98,0.297547350139188,0.363463491201401,0.0157970266173835,3.45054217625379,-0.700018075977766,0.284031077056721,-0.245985633814401,3.39000772003749
0.99,0.240383873452047,0.348771125078201,-0.00276116299788602,5.34293012007735,0.131384446334239,-0.0207491938535669,-0.868401038655167,-1.04385442251016
1,0.268369616155364,0.334681421518326,0.0108620325262832,3.28339299109075,-0.558771314233139,-0.268411226200029,-0.257334957989043,-3.66006045604629
1.01,0.214130206484973,0.321362674236298,-0.019389198690074,5.44178227685364,0.943491388746481,-0.0756749078717556,1.01797468539878,-0.73382899450646
1.02,0.1901765456143,0.308752447366714,-0.00596112082008655,6.0433451311031,0.271050910287113,0.166056841706489,0.478555387580286,5.45721995684615
1.03,0.168965704780911,0.296733051538467,-0.016006502177248,6.36264789568477,0.863830945825147,0.12156968781492,-0.988908404917719,3.68597005717266
1.04,0.178385524221064,0.285656929016113,-0.0333409669043932,5.45828133016698,1.73195244798197,-0.0775868940081218,-0.304024636370179,-4.39527463494351
1.05,0.221650495174982,0.274935603141785,0.0108415636048295,2.70885669236211,-0.514750186740654,-0.20253971164096,0.60557963083855,-2.76131799894479
1.06,0.167557621982101,0.265040874481201,0.017204663646607,4.98685106827529,-0.952205865884477,0.0345741240486878,0.713993308205551,-0.0704386248756369
1.07,0.13473548415834,0.255321174860001,-0.0414617869390541,6.07607553086422,2.07829742278369,0.125390364134957,-0.663141391754839,6.9342242828856
1.08,0.163916817709793,0.24648679792881,-0.012779512401908,4.30061042919681,0.539074588784441,0.0854255632325736,0.078939042735079,1.48753669880869
1.09,0.156821963368271,0.23820635676384,0.00864586776866016,4.22368643693022,-0.402126976727866,-0.118384026548128,0.1126899696121,-2.53769196937002
1.1,0.128945027124823,0.230230718851089,-0.0157594753581614,5.27712264620782,0.821927102076841,-0.121443829715886,0.138785455392822,-3.7535497705813
1.11,0.0874944641731489,0.222544342279434,0.0567649984757197,7.06759555978805,-2.78822499345236,0.0699930022460521,0.285484994747119,-1.3860864508437
1.12,0.140359241926742,0.215626373887062,0.0161680800160056,3.77006469675117,-0.754061554971791,0.141041851581924,0.25375389341611,3.37092178289351
