t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.132321558537849,-0.0197219283219195,0,-0.319483146186039,0.00829991970753515
0.01,0.000449650902766537,9.83613608696032e-06,0.000255090492295222,0.13529811071258,0.0332512012946245,1.74087531862881e-05,0.324457230178989,0.0118353116117554
0.02,0.000568080294975929,2.40552035393193e-05,0.000320159037479689,0.0333712326179499,-0.0783000941600232,2.37911796780986e-05,0.0995303236972236,0.13806901301232
0.03,0.000615650646179231,3.95696042687632e-05,0.00034626956109526,-0.0123864403479664,0.0910635134267105,2.63699037960446e-05,-0.730650315673149,-0.231114199594469
0.04,0.000609732958253493,5.44280192116275e-05,0.00034281217251764,-0.112166068737883,-0.0203906471308643,2.62170431603555e-05,0.241373854443525,-0.33056755957414
0.05,0.000624492497432276,6.90379238221794e-05,0.000351441219343102,0.0159177349796736,-0.0261115875146216,2.65602595047633e-05,-0.739470319016472,0.0974054373460843
0.06,0.000627487327174623,8.3156512118876e-05,0.000353410853882181,-0.071855145057655,-0.136357729795343,2.64360931973356e-05,0.239658974399388,0.429652515714783
0.07,0.000636037890805923,9.66043953667395e-05,0.000358708908472278,-0.136037785293361,-0.027953142399178,2.63763230470802e-05,0.425243433525075,0.12951365701467
0.08,0.00062925063325803,0.000109622458694503,0.000355067943829141,0.0942041749001335,0.0604975221536357,2.59270067819901e-05,-0.415337679687048,-0.30512710543401
0.09,0.000627163360027744,0.000121988479804713,0.000354234591694062,0.0761478136501899,0.0823054388503671,2.55392619511976e-05,-0.585206790616457,0.106563093210203
0.1,0.000626220641008,0.000133781984914094,0.000354042736801085,-0.231080081530589,-0.0306659878874453,2.52027738382339e-05,0.24621430469091,0.06565910404081
0.11,0.000625571415100813,0.000145040728966706,0.000353997504190023,0.0950909908730476,-0.0366011109147331,2.48949256811357e-05,0.0332213051960106,0.499502581493608
0.12,0.000625011480859961,0.000155791669385508,0.000353985831533561,0.00731267043113077,0.00658488424536528,2.46054403925057e-05,0.228014406501438,-0.136003900112324
0.13,0.000647202343757252,0.000166451864060946,0.000366914309596864,-0.0259297158173026,-0.0864492610441913,2.51647445667547e-05,0.41339857230226,-0.304424910310616
0.14,0.000659821709991555,0.00017650869267527,0.000374429459185079,-0.0554419712214744,0.0773267338859123,2.53406368681605e-05,0.154314664865639,0.642871663272456
0.15,0.000632041289581947,0.000186436067451723,0.000358649901459397,-0.000680822869741051,-0.189106328197183,2.42800438184192e-05,0.062631090648595,0.321896184656205
0.16,0.000625065537343413,0.00019541519577615,0.000355043780322063,-0.0550482570815019,-0.0894640550166053,2.37058448486643e-05,0.353280068736118,0.317134479438254
0.17,0.000623078495473121,0.000203919975319877,0.00035421886388474,-0.168401255817318,0.0109068957159285,2.33659637741476e-05,0.282921523678863,0.22441946292568
0.18,0.000622298648784941,0.000212025188375264,0.000354029391756697,-0.110065239761738,-0.153072741367923,2.31149955515192e-05,-0.881040559856747,-0.0220735657598798
0.19,0.000621821029596311,0.000219761510379612,0.000353985139161142,-0.0661917212034255,-0.00923500105793111,2.28982867314615e-05,-0.0407887951977277,0.0799495967058703
0.2,0.000621428802867445,0.000227148644626141,0.000353974106798773,-0.0176829213324611,-0.0398815889562439,2.26980785851206e-05,-1.12386374285419,-0.520271944477139
0.21,0.000621069580312103,0.000234202991123311,0.000353970705261957,0.00765666330756381,-0.0817466154245394,2.25088193450781e-05,-0.468900671507418,-0.295496218680236
0.22,0.000620730206667786,0.000240939785726368,0.000353969086527582,-0.0383344357041358,-0.0875829745737083,2.23286148317732e-05,-0.193387316995086,0.527394191118353
0.23,0.000620406956568074,0.000247373303864151,0.000353967912792298,0.0109806118067952,-0.022443836099089,2.21566504569738e-05,-0.608228328663409,-0.303835626863268
0.24,0.00062009843874857,0.00025351726799272,0.000353966876740799,-0.0930103784779955,0.00709540184821037,2.19924524213762e-05,0.423119884874836,0.214751036779196
