t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.101642252332201,0.0394435260232373,0,-0.749105748508834,0.15550710138029
0.01,0.000703993235655786,3.3878066460602e-05,0.000395124615414081,-0.0130153570789338,-0.0482417919680908,0.000790184467699442,-0.548741673579953,-0.177162478109168
0.02,0.000794940353398646,3.72028080164455e-05,0.000445401467277568,-0.0268147553470331,-0.1235762027194,0.000892032687359929,0.195856330838132,-0.167385617350714
0.03,0.000829574180016721,4.10810789617244e-05,0.000465379279573637,-0.0833533914058708,-0.0278529957705529,0.000931065685273388,-0.219539063425053,0.0501297470662136
0.04,0.000808851418266675,4.14836358686443e-05,0.000454929979280242,-0.0991741934644637,-0.0247149333413089,0.000908158326342464,0.417031222984077,0.361747178345894
0.05,0.000827171403445517,4.41037263954058e-05,0.000466068879028094,-0.12346280744616,0.0394049935206745,0.000928975890310032,-0.345975201115309,0.168248733273575
0.06,0.000827071891510384,4.55166518804617e-05,0.000466881724507542,0.00959168440533776,0.0158023428769169,0.000929122828186533,-0.478440215562266,0.0895569160640415
0.07,0.000845302210712665,4.78886722703464e-05,0.000478156957726142,0.0185603419308414,-0.0452562282446227,0.000949896063555074,0.54280844222775,-0.386941409627813
0.08,0.000825791272574604,4.79334194096737e-05,0.000467761105070116,-0.166363111607083,-0.0392732593666568,0.000928161432827809,0.0956807243688563,-0.0455191262547022
0.09,0.000823032928410193,4.88434016006067e-05,0.000466995459856395,-0.0263994324983153,0.0490146128900266,0.000925298710532065,-0.311658963215652,-0.116045597375745
0.1,0.000821730788844319,4.974176408723e-05,0.000466936441199986,-0.17145782087712,-0.0717163749466035,0.000924037356578649,0.205001729973772,0.382159097989973
0.11,0.000820642701382959,5.05652096762788e-05,0.000466929506832827,0.0614086053450999,0.0320459313148087,0.000922995955364182,0.0706844237788306,-0.222087514766105
0.12,0.000819660377440821,5.13152845087461e-05,0.000466926625404909,0.0824096518763262,0.0394721844953979,0.000922056779667633,0.388199632316849,0.0963805905242966
0.13,0.000856913990390066,5.43104360986035e-05,0.000488384204368637,-0.14232067047369,-0.0229108776580726,0.00096403375641583,-0.597790489882514,-0.581772918942531
0.14,0.000886478587203677,5.26783442182932e-05,0.000506103906582638,-0.193236944810976,-0.0501924428260456,0.000997554068910812,0.367549265868944,0.0625470199820678
0.15,0.000822554895946674,5.36541701876558e-05,0.000469793572448308,-0.0152629258548697,-0.0546330215278892,0.000925675103709951,0.770368528798654,0.0436402295542446
0.16,0.000816809279137009,5.38613239768893e-05,0.000467128717809851,-0.169152529877064,0.0977549324557766,0.000919393483643717,-0.436473333770806,-0.534633267685219
0.17,0.000815802348903379,5.42946836503688e-05,0.000466931810890122,-0.0784348083820296,-0.0447282897005831,0.000918373078344918,0.0235201569866847,0.913985745412479
0.18,0.000815226052162914,5.47089875908569e-05,0.000466916051059796,-0.0240070133874249,0.0778939807664992,0.000917817903511983,-0.703060024510393,-0.175571149596785
0.19,0.000814728812372375,5.5087835789891e-05,0.000466913695924672,-0.0893634609421182,-0.0751282510596338,0.000917342228161916,-0.67841056035077,-0.0370110820828474
0.2,0.000814278488030761,5.54329635633621e-05,0.000466912431470241,-0.0163431634950885,-0.0528034715716982,0.000916911690521566,0.0906693343228423,0.0481612946082815
0.21,0.000813868850849198,5.57472703803796e-05,0.000466911344888009,-0.0968334829619865,-0.154044272263739,0.000916520070392882,-0.29960169342796,-0.268971296071318
0.22,0.000813496175530535,5.60335283807945e-05,0.000466910360472321,-0.0019942020133607,-0.088041322050564,0.000916163786879026,-0.0620451836317835,-0.317003235579594
0.23,0.000813156863157991,5.62942550459411e-05,0.000466909464697095,-0.126359692238226,-0.060008734471401,0.000915839398714819,-0.348826412238014,0.385547173279808
0.24,0.000812847993391255,5.65317386644892e-05,0.000466908649306308,-0.105389501564598,-0.0728968097983138,0.000915544113850669,0.531931331205587,-0.177954789123905
0.25,0.00081256700509325,5.67480819881894e-05,0.000466907907078473,-0.095619617882068,-0.0185823761692633,0.000915275483518525,0.752974812894529,0.328473944875469
0.26,0.000820473206358545,5.74197438254487e-05,0.000471502883252211,-0.109081845155307,-0.133494477831263,0.00092419630194476,0.496648151936906,0.0268487724531837
0.27,0.000797019471961838,5.62520290259272e-05,0.000458179142901154,0.0407557128502941,-0.0262601435558932,0.00089782360688424,-1.13421232388259,-0.017161039582871
0.28,0.000795994823494151,6.0246489738347e-05,0.000457623012189093,-0.00125242833811277,-0.0277250736311823,0.000896678958425579,1.01656443965815,0.185284944033699
0.29,0.000810396728773935,5.73625620745588e-05,0.000466224660502571,-0.0302436831445324,-0.0593344141570002,0.000912998962241187,0.0272343537471086,0.072575466153867
0.3,0.000803568410112182,5.70161028008442e-05,0.000462667324010688,-0.108559660458505,-0.141330347546334,0.000905417434435461,-1.01328628926377,-0.532079159633971
0.31,0.000810787838621248,5.75753547309432e-05,0.000466594065418066,-0.127206107618043,-0.0370254587092306,0.000913482620409057,0.770452341185167,-0.394023438734896
0.32,0.000811228777482006,5.77293794776779e-05,0.000466881708512334,0.0508350931021078,-0.0352776935914922,0.000913989373781503,1.00716737011432,-0.0102236681477214
0.33,0.000811136568486626,5.78411636524834e-05,0.000466902465818555,-0.0335591892163272,-0.118453531429247,0.000913907459697504,-0.642211339192935,-0.285649263740878
0.34,0.000811012702724188,5.79407933400944e-05,0.000466903678262243,-0.0678645028196299,0.0656736461530966,0.000913789498016409,0.422850458627456,-0.104595331271094
0.35,0.000810896975941866,5.80314881517552e-05,0.000466903484984971,-0.0690028670478026,0.0719755465154435,0.000913678893376003,-0.331340933330335,0.135498700737159
0.36,0.00081079137728443,5.81142121518496e-05,0.000466903213951804,-0.276723765866115,-0.0873205852922247,0.000913577940487228,0.197556076093854,0.0241623537025266
0.37,0.000810695324683169,5.81896892981604e-05,0.000466902960289901,-0.111993344584822,-0.00925273938645452,0.000913486111424271,0.0458209073765351,-0.454020565605815
0.38,0.000810607663946203,5.82585889787879e-05,0.000466902728905313,0.0780706996387015,-0.0136011539486016,0.00091340230556392,-0.263995786468691,0.157017907534492
0.39,0.000810528084110051,5.83214969083201e-05,0.00046690251827159,-0.0174891810231272,0.0578897651259719,0.000913326224767603,-0.517724961376559,-0.349324341712124
0.4,0.000810455499157201,5.83789478696417e-05,0.000466902326560159,-0.178424873376057,-0.0143545105901868,0.000913256831616935,0.481202614037244,0.503964880258379
0.41,0.000810389656331465,5.84314366278704e-05,0.000466902152074329,0.18546516617245,0.0224405324908866,0.000913193883625003,-0.121701165096482,-0.578473113488446
0.42,0.000810329527818,5.84794070164207e-05,0.000466901993267022,0.0803629169303111,0.018581645755251,0.00091313639914001,-0.483296586500992,0.222033685525785
0.43,0.000810274812614276,5.85232555749826e-05,0.000466901848729713,-0.0331953575848318,0.0716437034067677,0.000913084089892877,0.506202989061608,0.264604780836958
0.44,0.000810225209725676,5.85633715672884e-05,0.000466901717180958,0.030158004433811,0.0617097333769309,0.000913036667725948,-0.662622179603997,0.180494081491634
0.45,0.000810179865958022,5.86000714974944e-05,0.000466901597453612,0.0639917056102373,0.00441092180453057,0.000912993317860523,0.36617048021069,0.0834012372976852
0.46,0.000810138596726614,5.86336827836931e-05,0.000466901488485847,0.0445977669716788,-0.0951932560429692,0.000912953863356648,-0.140360304445778,-0.579334467659365
0.47,0.000810101333861898,5.86644637223799e-05,0.000466901389311123,-0.130614035339984,0.059548882418867,0.000912918238395233,0.35349111738173,-0.176212670050108
0.48,0.000810067107757431,5.86926835239865e-05,0.000466901299049012,-0.21950028424423,0.00196931231411195,0.000912885517393091,0.46959640516709,0.187417701508651
0.49,0.000810036024863911,5.87185604672413e-05,0.000466901216898895,0.011434467516293,-0.00970492030789178,0.000912855801228762,0.0548617454268719,0.0111853341911178
0.5,0.000810007735940832,5.8742309192894e-05,0.000466901142132064,0.0258962591943812,0.0265632790213637,0.000912828756179086,-0.176748374207675,-0.285897078402586
0.51,4.49398204222072,4.59999990463257,-0.0259193682588895,5.2356176194293,1.36221015837459,-0.503357243705652,4.97381464132933,0.84853424903134
0.52,4.44373315853889,4.59999990463257,0.0353362519337546,7.969209486737,-1.74863541728717,-2.03424581668665,4.00980179126561,-4.9157211648672
0.53,4.47369839476055,4.59999990463257,-0.0151817786315867,6.1827505441843,0.757618070594104,-4.0774494417901,1.97848726093072,-5.01531674061265
0.54,4.41165183313068,4.59999990463257,0.0335864314816772,9.5074326651085,-1.66075471341564,-3.82008026527329,-1.84116584677258,-7.15571505402167
0.55,4.45681579799689,4.59999990463257,-0.0100204223398175,7.02306190403257,0.608534613688019,0.885426020251975,-4.26612236916371,0.961751286217326
0.56,4.38989489013997,4.59999990463257,0.00422348560974184,10.3465226903722,-0.12483675412847,4.33876709901152,0.686970277093679,10.537447561459
0.57,4.41082695041585,4.59999990463257,0.078521629712243,9.42078944077761,-3.84779763579387,-1.61597637464585,3.13194129463113,-6.97888575013645
0.58,4.37712746404311,4.59999990463257,0.0888764593040154,11.067147692675,-4.41469839286763,-2.73769558399397,-3.84188268121017,-2.57690938878112
0.59,4.43020017276111,4.59999990463257,0.0102718488427196,8.422244755051,-0.442303181616258,4.38145294730486,1.63277258214695,8.09028708494479
0.6,4.36587075033702,4.59999990463257,0.0701109534904122,11.8224574935083,-3.50895137845517,-4.10612326262736,2.1900423346207,-12.0487095375224
0.61,4.34849901467348,4.59999990463257,0.0358743048902267,12.6420175444028,-1.60650347222608,3.73287824664043,-1.31136862326874,11.5006647936851
0.62,4.34811042308871,4.59999990463257,0.108803037403095,12.6845918214113,-5.25384938187652,-3.87339500797112,0.997464896430619,-13.781204846318
