t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.100225666303802,0.0499893068134148,0,-0.123994459210051,0.597981215452399
0.01,1.89208123388569e-05,1.64331104315352e-05,0.000603487530322305,0.040168620578507,-0.076327887712088,4.92882967519126e-05,0.626636841178717,-0.491172414252931
0.02,2.89444815108469e-06,6.25467237114208e-07,0.000727440511901291,0.0373269002537358,-0.0446336535088066,3.95244111966564e-05,0.130303689246951,0.0473053132518635
0.03,9.87988680110732e-08,-1.86371084964776e-06,0.000773073216575489,0.0666106308887968,0.103170295037267,3.90306025183865e-05,-0.472094389030208,0.0200393182498987
0.04,-3.39952533452281e-07,-2.01952343559242e-06,0.00075875821187757,0.0161921185942336,-0.094659939419351,3.78717712714504e-05,0.299747399470556,-0.842265644471263
0.05,-3.65927363619468e-07,-1.80024039764248e-06,0.000777862870331167,-0.0951454200857364,-0.00148679151705702,3.8808189671359e-05,0.277884523929657,-0.102264289283589
0.06,-3.26076179490679e-07,-1.55010684466106e-06,0.000780784690907154,0.0707166620702583,-0.069895007309755,3.89953458404031e-05,-0.347313715041586,0.327523399603113
0.07,-2.80669811056815e-07,-1.32537684294221e-06,0.000795320313067976,0.0340901696851819,-0.0562195956453897,3.97729050403843e-05,0.856353151231735,-0.0699132744685461
0.08,-2.39869826784597e-07,-1.13160206183238e-06,0.000783454590275212,0.0779292008411929,-0.146131493469256,3.92162366446362e-05,0.227689499241767,0.150529359099706
0.09,-2.04742051863926e-07,-9.65882918535499e-07,0.000781639875147474,0.00540316162343458,-0.0381314027632224,3.91600598987272e-05,0.734437442482324,0.27388267211801
0.1,-1.74677878885409e-07,-8.24404480681551e-07,0.000781362336980839,-0.105008418620397,-0.0628392587962198,3.91762208561534e-05,-0.215745400713754,-0.516047824409531
0.11,-1.49037417085132e-07,-7.0366479576478e-07,0.000781319890963996,0.0348150210324414,0.134488631620048,3.91997868419589e-05,0.0903345101194659,0.113221312624055
0.12,-1.27122234702396e-07,-6.00632006353408e-07,0.000781313399374572,-0.0685452969144691,-0.0920296186030821,3.92214289594526e-05,0.0814676810182054,-0.0435060729331187
0.13,-1.08427875955182e-07,-5.12703252297797e-07,0.000813408037830752,0.0265875681920808,-0.0364585367720296,4.08565175877448e-05,0.0690536461203086,0.0104020121915252
0.14,-9.24728076463618e-08,-4.37683240761544e-07,0.000833821171552413,-0.00517461131345036,-0.00465703031089101,4.19005609202711e-05,-0.135962932349125,0.230843960177283
0.15,-7.88947609968478e-08,-3.7365978755588e-07,0.000789342819087206,-0.245870600691698,-0.107682611593844,3.96741534444238e-05,0.0209362836026336,0.325320375853353
0.16,-6.73134923011637e-08,-3.19028885087391e-07,0.000782540406730115,0.0605432880384094,-0.0260370489811467,3.93431797386261e-05,-0.0281835039742348,-0.339920243433531
0.17,-5.74185043499989e-08,-2.72409806711948e-07,0.000781500062128718,0.0664134031817703,0.0103759434880368,3.93007051545649e-05,-0.79475459808828,-0.336944078862007
0.18,-4.89784416115689e-08,-2.32628281082725e-07,0.000781340954325389,0.0355532849433868,-0.0434065326194041,3.93011530253386e-05,-0.274936775291662,-0.0371590044880988
0.19,-4.17315951755404e-08,-1.98681391339051e-07,0.000781316620760514,-0.030148013288024,-0.132679214420765,3.93071920921228e-05,0.290724021093505,-0.0843629711068779
0.2,-3.5963527028332e-08,-1.69713445075104e-07,0.000781312899243747,-0.0167244633538656,-0.0993292997856361,3.93127883787572e-05,0.0280115903783191,-0.0933807128720652
0.21,-3.07248374443465e-08,-1.44994231732198e-07,0.000781312330084069,-0.0927928362808759,0.119266896235434,3.93180113505783e-05,0.0647219182478931,-0.476458338129332
0.22,-2.62137437133755e-08,-1.23900576909364e-07,0.000781312243038265,0.0358613150394695,-0.0915717193800256,3.93225290563121e-05,0.742376730587389,0.139748409755902
0.23,-2.24011419133661e-08,-1.05900703317729e-07,0.000781312229725704,-0.0666205836209934,-0.147426696033798,3.93263504175155e-05,-0.390563211022811,-0.0630125150374366
0.24,-1.91124090717552e-08,-9.05408654716666e-08,0.000781312227689892,-0.0271387035560339,-0.10611716230937,3.93296470497743e-05,0.4838469365173,0.0829569012361654
0.25,-1.63475451783655e-08,-7.74338388964679e-08,0.000781312227378604,0.113039969437805,-0.00644289743014296,3.93324187789551e-05,0.813381760378538,-0.178532688396564
0.26,-1.3962148299627e-08,-6.62490649006031e-08,0.000787697139310384,0.0594128292958247,-0.0484647292233475,3.96563694666163e-05,0.562502744009067,-0.566730792526311
0.27,-1.19512172648696e-08,-5.67052467204121e-08,0.000771885178866241,0.11445603073871,-0.0224951601786081,3.88620571338061e-05,0.529131346550923,-0.356335320112116
0.28,-1.02049273910943e-08,-4.85599258581715e-08,0.000771541996471796,0.0183320022336476,-0.0757202704750242,3.88465240923258e-05,-0.257805218843126,0.303018411833839
0.29,-8.72208014255246e-09,-4.16109209311344e-08,0.000779817991690964,-0.0198516413683841,-0.0305438918783762,3.92648096389725e-05,0.0542452395019944,-0.514699970579468
0.3,-7.49818263601849e-09,-3.56806033607882e-08,0.000771036106689054,-0.0366033967676351,-0.112732289541331,3.88237596480599e-05,0.165573868715782,0.188295191067877
0.31,-6.39376017013688e-09,-3.06197875943326e-08,0.00077974062212312,0.137933568486279,-0.0581793024713121,3.92632471806112e-05,0.241379690177301,0.0886991111994151
0.32,-5.46267053473268e-09,-2.6301337996415e-08,0.000781071869799321,0.0121582961452578,0.0391391035917798,3.93312253791887e-05,0.503972262597725,0.0868760092941789
0.33,-4.70600656358636e-09,-2.26162839567223e-08,0.000781275467620259,-0.135102018527888,-0.0539629016085312,3.93422376858282e-05,-0.182285620345027,0.0161380244288117
0.34,-4.00752008768494e-09,-1.94717237889108e-08,0.000781306605381748,-0.0932742195265241,-0.0165388361841075,3.93445059521334e-05,-0.095414462541567,-0.356681188912727
0.35,-3.42544431309306e-09,-1.67883662527402e-08,0.000781311367516294,0.0110148659294553,-0.00290386627850565,3.93453292489873e-05,0.233406087879585,-0.368402518147747
0.36,-2.95978314791354e-09,-1.44985801142639e-08,0.000781312095825639,-0.123075855325857,0.0251013889065139,3.93458328137228e-05,0.0138018228234582,-0.225897054336789
0.37,-2.55232954187398e-09,-1.25446355525582e-08,0.000781312207211557,-0.166409203449622,-0.0940828183139547,3.93462469087684e-05,-0.408032268867374,0.358794534825828
0.38,-2.20308357639318e-09,-1.08772733042883e-08,0.000781312224246658,-0.169087994735339,-0.0129024542708172,3.93465978911557e-05,-0.133340246648792,-0.0587501673294187
0.39,-1.91204527182584e-09,-9.45446121392024e-09,0.000781312226851997,0.10731158362178,-0.0121884870110515,3.9346889819167e-05,-0.182295294298992,-0.601319370832643
0.4,-1.65011079771524e-09,-8.24033374868804e-09,0.000781312227250552,0.0478790908286113,-0.100704742943322,3.93471524037187e-05,-0.478755642083828,0.539479160949747
0.41,-1.44638398451811e-09,-7.204280283446e-09,0.000781312227311452,0.0984276811537693,0.0137281301062229,3.93473566963125e-05,-0.604928546970552,-0.115134497886997
0.42,-1.24265717132098e-09,-6.32018526403044e-09,0.000781312227320891,0.0408712329728486,-0.184615815444624,3.93475608658674e-05,-0.902053600875168,0.140001868757287
0.43,-1.06803418858058e-09,-5.56575807664217e-09,0.000781312227322398,-0.118340765480396,-0.0759500231054165,3.93477358653662e-05,0.299128234400279,0.374790113400599
0.44,-9.22515036296913e-10,-4.9219828213154e-09,0.000781312227322604,-0.00929413006972942,0.0191638685255607,3.93478817101551e-05,0.333224871441606,0.0811363479081985
0.45,-8.35203544926713e-10,-4.37262936969773e-09,0.000781312227322624,-0.0561731071564111,-0.00591581963676897,3.93479693462991e-05,0.244435395166976,0.0726717304963971
0.46,-7.47892053556513e-10,-3.90385013204764e-09,0.000781312227322545,-0.0534349310721431,-0.0138091888432347,3.93480569185856e-05,-0.085640709604463,-0.199924772845188
0.47,-6.3147673172958e-10,-3.50382567404495e-09,0.000781312227322577,-0.0166181080176611,-0.105460167354004,3.93481735032375e-05,-0.299371650384637,-0.0230113637201356
0.48,-5.73269070816114e-10,-3.16247295018002e-09,0.000781312227322517,0.0941824990874374,-0.0750950176186908,3.93482319076394e-05,0.237566755220212,-0.126835058877937
0.49,-4.85957579445914e-10,-2.87118617769977e-09,0.000781312227322542,-0.0910372980969129,0.0356259780007038,3.93483193392322e-05,-0.114158485089363,0.351511752899001
0.5,-4.56853748989181e-10,-2.62262189743012e-09,0.000781312227322501,-0.0870511726908417,0.0896077058461259,3.93483486031362e-05,0.550653663166106,0.0688917523866304
0.51,4.52268745052684,4.59999990463257,-0.00977575112101947,3.78349153904035,0.474404524741243,-0.95527734610034,5.00456920819676,-0.284969856824837
0.52,4.52413691440735,4.59999990463257,0.038909532753999,3.7321422069413,-1.99725821979403,-3.68698241664737,2.4878269444218,-4.18968398455206
0.53,4.48514684754096,4.59999990463257,0.0050952705390106,5.92211173409585,-0.269476641434559,-3.37295643286606,-3.5494843766696,-4.85142406077639
0.54,4.4381779483224,4.59999990463257,-0.00571053234482133,8.09025444415469,0.405690564538271,3.85531140977397,-2.48178072822258,6.56096006721275
0.55,4.45044671438539,4.59999990463257,0.0508808987482503,7.64411359949139,-2.3795532641402,-1.59881337676505,3.61877853199986,-4.88648363987924
0.56,4.43679694866094,4.59999990463257,0.0950142509197535,8.14586613062912,-4.67783699109193,1.09380832998448,-5.0872258149216,6.57661180680585
0.57,4.44870431487917,4.59999990463257,0.0662520410413836,7.41516732684574,-3.31351090032563,-2.90346450392454,3.30680456625558,-7.08055877784745
0.58,4.44246022572246,4.59999990463257,0.0796187066158593,7.89003798926683,-3.88129720246092,4.3890383586745,0.760303050753203,6.64242708682546
0.59,4.41036612601959,4.59999990463257,0.0897677294007571,9.41953087442488,-4.32503100387967,0.723753072409918,-4.94453502098535,5.76148660565657
0.6,4.39510425963406,4.59999990463257,0.060811137082,10.1847911530807,-2.93404624780428,-3.24013553962367,-3.21004187230733,-6.12699686949452
0.61,2.23310635427868,2.41723251342773,0.0407116400099422,9.20861325787292,-1.96168052591324,-2.14281271407644,-0.298591194968548,-7.90308345808626
0.62,0.384959448139151,0.550484418869019,0.0366377200620008,8.10341338557733,-1.8525016244914,-0.386042030601185,0.0454725528189252,-7.79863827521908
0.63,0.0499629250878072,0.198889717459679,0.0147325933685574,7.44876036293297,-0.720761954820481,-0.0508047748156695,0.376553489140123,-7.44528010859396
0.64,-0.0175689490294889,0.137420207262039,0.0157093063440713,7.7949126890356,-0.853048240078909,0.017785246023538,0.182688928065267,-7.20179207856809
0.65,-0.025780734922937,0.125401496887207,-0.036803574808247,7.61578576563791,1.74208353620915,0.0223550189254132,0.0135082707080392,-7.28764939692073
0.66,-0.0393898399925124,0.125360444188118,-0.0290942013430622,8.25515756019561,1.36471251448133,0.0340134220826108,-0.393231071732361,-7.61966531995838
0.67,-0.00156339817058241,0.123418509960175,0.0136648004980096,6.31331760382505,-0.724661041572036,0.00481328164087397,-0.362378837460189,-6.27539386001429
0.68,-0.0314079721979313,0.12069496512413,0.0258238849359952,7.58540885924093,-1.26728470155644,0.0379452257442243,0.233743559357486,-7.40016246182894
0.69,-0.0119211658550831,0.127199605107307,-0.00913808828522093,6.98031746614396,0.357978999666938,0.00744624024466028,0.377537764973722,-6.02712341245174
0.7,0.0222344162440446,0.122629463672638,0.00743345189436692,5.09110776177852,-0.369255043391611,-0.0163582763696777,0.0507158141346697,-4.97940885620355
