t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.159089100662207,-0.0494907473107186,0,0.641870326569987,-0.0247641723608923
0.01,0.000705190248702872,4.37009157394641e-06,0.000400696556740979,-0.104270500791981,0.0204938613355546,0.0004929737407792,-0.722738642267116,-0.564834401673997
0.02,0.000814155139547921,4.55762437923113e-06,0.000461387003473139,-0.0629823071985454,0.0459068534710339,0.000567938008444394,-0.0350078203005042,-0.0412760788914084
0.03,0.00085586507585756,4.68341431769659e-06,0.000484938964147923,-0.182548375849769,-0.124067981412622,0.000596953735323758,-0.244477358808557,0.10972177422227
0.04,0.000836752668258713,4.33712102676509e-06,0.000474408318160834,-0.125363476704442,-0.00504924184977191,0.000583922839421949,-0.743231589822256,0.336135280726522
0.05,0.000857200944556329,4.30966701969737e-06,0.000486326755342336,-0.0572194678939139,-0.0697772563252941,0.000598518472630728,-0.751776360925518,-0.184068733934549
0.06,0.000858920652567742,4.13983116231975e-06,0.000487599344871275,-0.136698415376098,-0.0188147264378432,0.000600017193843327,-0.43752133706044,0.218400452858795
0.07,0.000876618299992981,4.10721031585126e-06,0.000498117801245815,0.039936433587255,-0.110690024306045,0.000612851252064441,0.262534578383534,0.0921222218381183
0.08,0.000860029832004997,3.80597657567705e-06,0.000488856088155976,-0.0172293086579986,0.0166820761512319,0.000601420410202782,-1.26726577397547,0.0328974765947171
0.09,0.000857673733793033,3.62722789759573e-06,0.000487862955518869,-0.0267144316135583,0.0372612826204101,0.000600119002749975,-0.238015575609184,-0.319514448453042
0.1,0.000856935307984354,3.46880801771476e-06,0.000487754575434203,-0.131598415831078,-0.0417356691460256,0.000599914238042991,0.0638865776721888,0.437344285631441
0.11,0.000856399796839118,3.31896876559767e-06,0.000487740950857231,0.0694392780468053,-0.0353696995578398,0.0005998308308567,-0.189256731374166,-0.518850207563541
0.12,0.000855907476146192,3.17610624733788e-06,0.000487737556007036,-0.00606420600854045,-0.0747093422841173,0.000599763298805354,0.172143811957513,-0.185415162800521
0.13,0.000893066074743883,3.33416369358019e-06,0.000509159385038763,-0.152461106788928,-0.107244136665378,0.000626049307973762,1.07399798266287,-0.131220621773438
0.14,0.00091911979195147,2.90635102828674e-06,0.000524503622329271,-0.298291833042996,0.0586547338228863,0.000644801986817149,-0.381534539247087,0.0137342108951301
0.15,0.00086169989920168,2.82559858533205e-06,0.00049166524162816,0.0805134404483144,-0.12290963438918,0.000604451562563845,-0.410539236416874,0.297165224957061
0.16,0.000854909000880114,2.65632070295396e-06,0.000488150273274306,-0.145713861064397,-0.113977034795785,0.000600046781511369,-0.480416648664991,0.335223329971324
0.17,0.000853807926756003,2.53817574957793e-06,0.00048777268180374,-0.0714788043517303,-0.123676312513166,0.000599524995590945,-0.618458950936933,0.0367401435385988
0.18,0.000853359958393197,2.43027739088575e-06,0.000487730826788161,0.0109707304318533,-0.0846260425660514,0.00059942466865926,-0.541163770280647,-0.210817542088148
0.19,0.00085300011818407,2.32783827414096e-06,0.000487724958208135,-0.112724843789605,0.0310895639038816,0.000599371896519165,-0.272020857637533,0.096349785704039
0.2,0.0008526642015174,2.23012534661393e-06,0.000487723002887049,-0.150999226006339,-0.0684209690999987,0.000599326164469627,0.991493837599085,0.282127343665819
0.21,0.000852344466598873,2.13687007999397e-06,0.000487721526471546,-0.0437484884244909,0.0558827878562863,0.00059928302014745,0.404291819995452,0.100477190489413
0.22,0.000852039225447726,2.04786215363129e-06,0.000487720158798544,0.0636310582910293,-0.0159541114755141,0.000599241871190546,-0.173486785030824,-0.299146783740235
0.23,0.000851747954133481,1.9629078451544e-06,0.000487718857662963,0.0671812374547026,-0.0358615199930589,0.000599202608493374,-0.217032234047865,0.227520946536931
0.24,0.00085146989595476,1.88182298188622e-06,0.000487717616066064,-0.084166551754219,-0.0502387809911312,0.000599165125922479,-0.161264389971126,0.076407780401819
0.25,0.000851204643461464,1.80443078079406e-06,0.00048771643088721,-0.0911383026071805,0.0644515255063622,0.000599129368576721,-0.133317805614782,-0.39955841415262
0.26,0.000858789040133983,1.79373114406189e-06,0.000492195388558301,-0.195117814228791,-0.0356535501471979,0.000604601269239387,-0.519723052248468,0.145718552436465
0.27,0.00083774153130177,1.55540510604624e-06,0.000480183105887181,0.0280346901368926,-0.0378122204108303,0.000589835074254099,-0.145808561898064,-0.355159265929599
0.28,0.000837082363055047,1.96533915186592e-06,0.000479921286279785,-0.0165545704157496,0.0202354619412215,0.000589487221511953,-0.658786909956487,-0.140360238055073
0.29,0.000848757710579062,1.51647122947907e-06,0.000486878549236812,-0.0757363932461747,-0.0407961031175266,0.000597971470077626,-0.453320209557924,-0.240926952871124
0.3,0.000840248596804384,1.3971992984807e-06,0.000482285995730378,-0.0258090647198554,-0.0142432879577138,0.00059226352864675,0.327524757018459,-0.0225919093816846
0.31,0.000848776760357745,1.40872134579695e-06,0.000487130039772548,-0.141461539218479,-0.0971064248458286,0.000598225427888349,0.393296879102699,0.100153186785481
0.32,0.00084956225062317,1.36036555886676e-06,0.000487647538757548,-0.0731706913024733,-0.00809430111906166,0.000598846239852321,0.0858818949050333,-0.371615952259118
0.33,0.000849487748617173,1.30756063754234e-06,0.000487702175248494,-0.320700687703965,-0.0619638446165998,0.000598891290447813,-0.174845705198929,0.00201380236959995
0.34,0.000849324360006797,1.25641543036181e-06,0.000487707323265432,-0.00274289669792347,-0.01523533898509,0.000598875154864865,-0.258519286658696,-0.015076044333319
0.35,0.000849158060635481,1.20751610666048e-06,0.000487707208211422,-0.174233776002667,-0.0578331717104907,0.000598853361639988,-0.383893048127346,0.123249150631213
0.36,0.000848998280479167,1.16083458578942e-06,0.000487706560327186,0.0204246388753868,-0.0237287264525632,0.000598831883828354,-1.43799717901709,-0.0797514962679934
0.37,0.000848845368888174,1.11627809928905e-06,0.000487705884328279,-0.191980858262328,-0.134264290099436,0.000598811271112996,0.10210010975021,0.369319600072903
0.38,0.000848699616770474,1.07375080915517e-06,0.00048770523290282,-0.123616651689461,-0.0389748450281097,0.000598791617309779,0.124318070437382,-0.184537345194542
0.39,0.000848560383979189,1.0331605153624e-06,0.000487704610436216,-0.269919906575137,-0.0365439677698416,0.000598772841435815,0.158247255354703,0.0298656168521205
0.4,0.000848427670378561,9.94418769550975e-07,0.000487704016202302,-0.0896537710575674,-0.0279299323747524,0.00059875494455638,-0.0847260005136864,-0.0413064177299732
