t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0527707968206473,-0.00652283988006039,0,0.576421598603932,-0.145817970396593
0.01,0.000485943375364742,2.32706752285594e-05,0.000273293866492344,0.0523503374379819,-0.0870841637526018,-0.000553151623305829,0.380089453873389,0.41545305566528
0.02,0.000613496359310512,2.7021458663512e-05,0.000341809361554727,0.0563755649047936,-0.0163264040834572,-0.000697129141854532,-0.419658858937104,-0.654907283960395
0.03,0.000664132153429904,2.80810636468232e-05,0.000369172020922951,-0.0547379814471601,0.0320433442105716,-0.00075434577119292,0.715203661495023,-0.103184129190754
0.04,0.000656837579820455,2.58134768955642e-05,0.00036522552765338,-0.0232755962703347,-0.0278197316465315,-0.000746099835785238,0.633654976565037,0.83869175425873
0.05,0.000671916860915478,2.49524982791627e-05,0.000374403784411216,-0.0739766269534042,-0.0733350243646608,-0.000763526496512868,0.284471025410067,0.254030901831593
0.06,0.000674327849738417,2.34352301049512e-05,0.000376454142754394,-0.0281414395523111,0.0230502492108259,-0.000766531673103133,0.758698563572604,0.0632096346743468
0.07,0.000682801331099681,2.24027135118376e-05,0.000382169132124521,-0.160934559662234,0.0377320182503299,-0.000776534071031477,0.29748697561584,-0.031568032431588
0.08,0.000674765642417021,2.04639127332484e-05,0.000378186983545853,0.180541365752148,-0.0782722554196232,-0.000767588623400066,0.0264099996760414,-0.114619814809163
0.09,0.000671861433877348,1.89397342182929e-05,0.000377294945370908,-0.200494899840606,-0.147488966393289,-0.000764561427406405,-0.274267665520785,0.248004458777394
0.1,0.00067025592225053,1.75876793946372e-05,0.000377093989044841,0.0897267220074243,0.0249008176204757,-0.00076299776195775,-0.550930418212759,0.324704930937492
0.11,0.000669024161714554,1.63445765792858e-05,0.000377047665110683,-0.233578316537884,0.0234513960121958,-0.000761838628033338,0.319980936479699,0.481835083465729
0.12,0.000667940069978955,1.5190628801065e-05,0.000377036012343018,0.0546655468956116,-0.0497472064541742,-0.000760829387010168,0.178448606665957,0.331888459884551
0.13,0.000691491717276187,1.55308280227473e-05,0.000390914169217533,0.0388823478875212,-0.0404259678098114,-0.00078787571784796,0.10828428286332,0.162959024901024
0.14,0.000704716359982884,1.3261961612443e-05,0.00039900624067058,-0.166485552701749,0.0328464859478972,-0.000803175204753041,-0.189719862978207,0.145187603027783
0.15,0.000674324726865574,1.25763881442253e-05,0.000381942557394315,0.00370878808869206,-0.0175535743457739,-0.000768590935217187,-0.869991549047996,0.380836598507594
0.16,0.000666446967551207,1.1285524124105e-05,0.000378126005548486,-0.0265610828833747,3.51214488448354e-05,-0.000759854759956988,0.172275012088509,-0.0758779240340213
0.17,0.00066401194377957,1.03846223282744e-05,0.000377271693240406,-0.146366976178601,-0.079120814055888,-0.000757276746955054,0.056100439059602,0.0515085904847881
0.18,0.00066292032821722,9.61784371611429e-06,0.00037707982495328,-0.0779738470177743,-0.0441407803450673,-0.000756192831793088,-0.494382091426737,-0.590861613532065
0.19,0.000662185819180279,8.92101343197282e-06,0.000377036142004884,-0.0867093114063873,-0.0755012059082912,-0.000755495577700711,0.0102317316928075,-0.00795204075414343
0.2,0.000661569415300481,8.27614258014364e-06,0.00037702564773253,0.188282551309463,0.020102403178446,-0.000754920257251909,-0.0260214534421531,-0.180874788752164
0.21,0.000661011626951068,7.67650089983363e-06,0.000377022624258855,0.127433740116427,-0.0647400556466338,-0.000754402072146728,0.0431875801075539,-0.114587404198205
0.22,0.000660495981040626,7.1182271312864e-06,0.000377021317480722,-0.0857546658333146,-0.046550181940291,-0.000753923593749364,0.0992596696090089,-0.0748339702264371
0.23,0.000660016535055975,6.59830175209208e-06,0.000377020437597649,-0.154832702726081,-0.0694340602166126,-0.000753478830191371,0.074783615519135,0.291711353593513
0.24,0.000659570209233234,6.11405039308011e-06,0.000377019693278807,-0.00348238400239109,0.0202176596036981,-0.000753064817603118,-0.274838103467098,0.299853923015885
0.25,0.000659154558848942,5.66301650906098e-06,0.000377019016655282,-0.0271098060561821,0.0356570292873761,-0.00075267926462877,0.260908620227345,0.425393561531562
0.26,0.000663117452433313,5.50906179341837e-06,0.000379529567155518,0.021778859553694,0.116969778580057,-0.000757296109422884,0.803750776461568,0.00394446765429288
0.27,0.000653144838296901,4.52820404461818e-06,0.000373872443259111,0.0198138072297742,-0.0447598110858635,-0.000745925911003116,0.291025935294595,0.233530924186251
0.28,0.000652285392017466,6.12082840234507e-06,0.000373608370540847,-0.146188542335488,0.0257843131358861,-0.000745030057247336,-0.000480871763170509,-0.0655512051931893
0.29,0.000656370593049491,4.06314256906626e-06,0.000376254498035642,-0.00268310212445877,-0.0116376148434508,-0.000749811375651509,0.687033502666,-0.432036416433852
0.3,0.000646968383709112,3.27793009091693e-06,0.000371319113365989,0.0425556306287501,0.081101266077906,-0.00073924184613208,-0.676816927299603,-0.216853744373274
0.31,0.000654738482923423,3.47158197655517e-06,0.000375742008039056,-0.225498133656421,-0.0167045211057205,-0.00074810610217461,-0.634768063035485,-0.385735180205543
0.32,0.000656411095234692,3.30981242768758e-06,0.000376730691859662,-0.150363846944117,0.0795035389775774,-0.000750027879417585,-0.30831089487845,0.125316303388031
0.33,0.000656633881779295,3.07703726321051e-06,0.00037695147495829,-0.096813134393511,0.030860494201071,-0.000750317283066442,-0.131616592443927,-0.264987021960397
