t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.190211010597812,0.0503002189130564,0,1.16598029566066,0.19548145727092
0.01,0.00139608377557405,3.86908141081221e-05,0.000695699233995594,-0.031670129107191,0.0438424962188871,0.00151250787826975,-0.68885106532845,-0.185671484494798
0.02,0.00137528356337231,1.08777130662929e-05,0.000772339131936304,-0.135560955625625,-0.0500852468149723,0.00150853567566372,-1.14106689209852,-0.694853246161937
0.03,0.00139423238583497,8.42669214762282e-06,0.00079543350975566,-0.109078382403315,-0.0604106936447729,0.00153197080326198,-0.273321559957137,0.323559686130327
0.04,0.00135230703589741,6.40309735899791e-06,0.000782639449958835,0.0690107426106938,0.0219738656184447,0.00148828378798876,-0.111947606692237,-0.154979900426726
0.05,0.00138769000467433,7.60575130698271e-06,0.000795561034051987,-0.043970666863021,-0.00867351850108694,0.00152560603673771,0.311679744183131,-0.0777464795449379
0.06,0.00138233544329945,6.72217720421031e-06,0.000795720684327342,-0.167223224260822,-0.0935360887066195,0.00152040803086316,0.1770071112706,-0.429115747462518
0.07,0.0014385760059711,1.11300450953422e-05,0.000818055638467234,-0.074878733865412,-0.0534585329712404,0.00158012080901367,-0.137631034786846,0.136860990094418
0.08,0.00137930043869646,6.17555724602425e-06,0.000795999587261352,-0.0784243957642859,-0.0693084626191014,0.00151750165656727,-0.170801968413279,-0.223636854123161
0.09,0.00138019188851823,6.5697631725925e-06,0.000795725937089369,0.0444863934929479,-0.0846982988976952,0.00151831487388252,-0.387168316611282,0.0288884765006846
0.1,0.00138103182472611,6.68776374368463e-06,0.000795722638574486,-0.102796449152859,-0.143166577355729,0.00151913482455009,0.212923008784784,0.166805160134028
0.11,0.00138112996283604,6.70455483486876e-06,0.000795722601913237,-0.0228461700171499,0.019413919736631,0.00151923069367592,0.496578751974516,0.45364522554012
0.12,0.00138113240755778,6.71157340548234e-06,0.000795722600740331,-0.0805192317929548,0.0427787964196973,0.00151923308095811,-0.36953777426727,0.211734785228217
0.13,0.00146403229391276,1.16099163278705e-05,0.000833331300132373,0.0273944859487486,-0.105566906403404,0.00160824816326325,0.287393425449188,-0.597785583024512
0.14,0.00155162646451169,4.91946275360533e-06,0.00089186731041758,-0.110930906453988,-0.150604839990681,0.00170632599231185,-0.442911656627879,-0.25709777668625
0.15,0.00137396950295136,4.98707322549308e-06,0.000796915973970118,-0.0330875181525686,-0.0592373697399122,0.00151248748278601,-0.359942693613017,-0.339931150315318
0.16,0.00137811841635953,6.35644255453371e-06,0.000795737109902476,-0.0118614383501142,-0.0746548670757081,0.00151629142099802,-0.056313017056336,0.208151862192166
0.17,0.00138082763226442,6.71553425490856e-06,0.000795722772203525,-0.0452158612807,-0.0302340145285364,0.00151893536924705,0.392728352589629,0.0335993266188192
0.18,0.0013811286822675,6.75172668707091e-06,0.000795722605781927,-0.0598238194567309,0.0144365506627294,0.00151922944580719,-0.246973498029905,-0.226222251708779
0.19,0.00138113473586421,6.75832143315347e-06,0.000795722601263009,-0.126292737070581,-0.167323660749895,0.00151923535612585,0.425881715720313,-0.351714312529241
0.2,0.0013811319418965,6.76501349516911e-06,0.000795722600752941,0.063177905973948,-0.0172402943135456,0.00151923262608172,0.0738328333727552,-0.0733754867865658
0.21,0.00138113147623521,6.77208117849659e-06,0.000795722600728302,-0.231047426160176,0.040266893693416,0.00151923217114719,0.522266128215187,-0.0454382527140366
0.22,0.00138113147623521,6.77919706504326e-06,0.000795722600741716,-0.0960329316721644,-0.029535934320809,0.00151923217116502,0.623627060290975,-0.159020569674933
0.23,0.00138113147623521,6.78631431583199e-06,0.000795722600754041,-0.111544180060225,0.0676567793253127,0.00151923217118129,-0.813535223309001,-0.55557216434868
0.24,0.00138113147623521,6.79343111187336e-06,0.000795722600766303,-0.152080918582411,-0.0342345282469946,0.00151923217119703,0.543548652083162,0.430571861182836
0.25,0.00138113147623521,6.80054790791473e-06,0.000795722600777887,-0.0922177571974568,-0.0452923520972962,0.00151923217121255,0.74150153809577,-0.0804418155288291
0.26,0.00140229805558942,8.22084894025465e-06,0.000802903981245528,-0.160529722228324,-0.040760545852172,0.00154144341805267,-0.277963239653192,-0.191820979032834
0.27,0.00133057320271906,2.36120558838593e-06,0.000773342615708208,-0.105866896545154,-0.0533999437953394,0.00146505937467913,-0.423465027290344,0.141086393340426
0.28,0.00133136521688762,1.54951285367133e-05,0.00076342778812825,-0.0783656157866103,-0.045265120742535,0.00146371478052293,0.20236228364096,-0.105190246948361
0.29,0.00138087796880351,7.01699173077941e-06,0.000795321296310043,-0.00148892290675358,-0.0581096658077198,0.00151889932110296,-0.504714959598933,-0.0209187229494773
0.3,0.00138437812452249,8.52342145662988e-06,0.000793458013787894,-0.143559584674211,-0.000788282056800142,0.00152192382874162,-0.324862291044155,0.299168351368705
0.31,0.00138506523271601,7.32370745026856e-06,0.000795694929820282,0.0473084814248095,0.108267987002992,0.00152306972616139,0.68121539989773,-0.33108163970096
0.32,0.0013816027254262,6.85413397150114e-06,0.000795722278706521,-0.352610456930488,-0.020890385090861,0.00151969249508131,0.571055975273275,0.0489267988388728
0.33,0.00138114451475119,6.8140757321089e-06,0.000795722593695218,-0.167059288839855,0.0285692298731201,0.00151924490400159,0.170034020174275,0.116683588713225
0.34,0.00138112728528365,6.82088875691989e-06,0.000795722600259768,0.0354500765020236,-0.025457137588614,0.00151922807647368,-0.241841816511453,0.078822256352744
0.35,0.00138113066132797,6.8285421548353e-06,0.000795722601004975,0.141774159827954,0.00673776935245912,0.00151923137542716,-0.423411452553707,0.226355987512278
0.36,0.00138113135981989,6.83573216520017e-06,0.000795722601078679,-0.176125726743828,-0.104602592961509,0.00151923205787671,-0.0524935029770593,-0.0465381336612159
0.37,0.00138113147623521,6.842852144473e-06,0.000795722601090034,0.0638472353936011,-0.0755808862694635,0.00151923217161893,0.79599401016811,-0.047149579260129
0.38,0.00138113147623521,6.84996803101967e-06,0.000795722601101144,-0.0903626536200228,0.0282350653302086,0.00151923217163353,-0.213709781166868,-0.722876702184227
0.39,0.00138113147623521,6.85708482706104e-06,0.00079572260111314,-0.101212928405212,-0.00223633045124766,0.00151923217164905,0.466566785551159,0.393400528248867
0.4,0.00138113147623521,6.86420162310242e-06,0.000795722601125377,-0.0740625800902555,-0.0548159142505194,0.00151923217166471,-0.353045409566636,-0.503686255231201
0.41,0.00138113147623521,6.87131841914379e-06,0.000795722601137303,0.0186008642099758,-0.0681931465391829,0.00151923217168031,0.315618366334498,-0.00210090405414674
0.42,0.00138113147623521,6.87843521518516e-06,0.00079572260114931,-0.199167546627567,0.109401381732388,0.0015192321716959,0.446952299243471,-0.190696804277594
0.43,0.00138113147623521,6.88555201122654e-06,0.000795722601161333,-0.0467462074542418,-0.0920516823157712,0.00151923217171152,-0.12296694128364,0.433032796113254
0.44,0.00138113147623521,6.89266880726791e-06,0.000795722601173282,-0.168281488437584,-0.0253363028655238,0.00151923217172711,-0.00785297713756637,0.0757366318833385
0.45,0.00138113147623521,6.89978560330928e-06,0.000795722601185329,-0.0516827423435791,0.00174986596379211,0.00151923217174273,-0.273203054576953,-0.0946240432578953
0.46,0.00138113147623521,6.90690239935066e-06,0.00079572260119752,-0.0359727651274405,-0.0156605677614282,0.00151923217175837,-0.285070817858796,0.590862924219473
0.47,0.00138113147623521,6.91401919539203e-06,0.000795722601209748,-0.0958375007081395,-0.0557293359611373,0.00151923217177404,-0.138313799151568,-0.484505637852046
0.48,0.00138113147623521,6.9211359914334e-06,0.000795722601221751,-0.12098729131861,-0.0759629731419958,0.00151923217178965,-0.654288007232506,0.339072343099402
0.49,0.00138113147623521,6.92825278747478e-06,0.00079572260123385,-0.180376264532993,-0.152163240386459,0.00151923217180528,-0.0594094554216033,0.056785868949759
0.5,0.00138113147623521,6.93536958351615e-06,0.000795722601245636,-0.0659350674029167,-0.0612208551921781,0.00151923217182083,-0.580980299805841,-0.197570870079992
0.51,1.47360906167928,1.62870693206787,-0.0719849167991503,8.00679075624046,3.68682145093241,-1.1955524005059,0.851110749677105,-3.60568855071142
0.52,1.20668127983903,1.47580742835999,0.0143633754471285,13.5409942391322,-0.719662316386524,0.846958578224002,-0.938870354059386,10.2863453567757
0.53,1.00114930343154,1.31954848766327,0.0461703834972367,15.972661774075,-2.41557153020607,-0.600535363624942,-0.900030464151767,-7.15367371558702
0.54,0.755068593385303,1.16659724712372,0.00657129362368766,20.626779243554,-0.336934355085615,-0.308310813708742,-0.486729832620306,-7.95447281581612
0.55,0.66415419904157,1.01587390899658,0.0127865872337544,17.7246082427581,-0.626012369152726,0.576316354362812,0.376549167779152,15.4467944782721
0.56,0.428503701542963,0.874368131160736,-0.0849702309297376,22.3373907676049,4.3548595523251,-0.268324964347291,0.766090027216156,-6.34620019435617
0.57,0.334989615321674,0.745926439762115,-0.023214780048648,20.5191651949283,1.19105167434041,0.231535660469719,-0.485250571234848,11.9090835081764
0.58,0.185507266388321,0.631723642349243,-0.000420654310927179,22.287302770839,-0.0511287458365287,-0.185400623793945,-0.832622775529183,-22.1337291968791
0.59,0.0941553826272078,0.53200101852417,-0.0179746909150821,21.8808707252639,0.96786371452042,0.0126416593859609,-0.203299074931403,8.11715003039482
0.6,-0.167385967644471,0.447644591331482,-0.0129729063693414,30.8522916878612,0.654017358219034,-0.155331853262586,1.40043098925719,29.0680330459502
0.61,-0.151464778037917,0.379334688186646,0.0771740312815567,26.5879497484422,-3.90176124218197,-0.0556834711004034,-0.580055690257156,0.141700435578868
0.62,-0.191590003531957,0.324899166822433,0.0539500017276678,25.9584561619757,-2.66056304114346,0.185467929116468,-0.186754804812135,-25.6171543912827
0.63,-0.134348467615613,0.282158672809601,-0.0364395100500479,20.8243021646479,1.82280092018885,0.00781089416571838,0.657796253072715,-4.45720786636301
0.64,-0.254622770689211,0.250037372112274,-0.0143238653027164,25.3341819792732,0.723583579225891,-0.233025891319803,-0.177713765014075,23.2713804083335
0.65,-0.245327098722547,0.227320894598961,-8.39061989128531e-05,23.6653336013588,-0.0919252782900661,-0.122362291919871,-0.286893678540418,11.8325618674332
0.66,-0.21576844738859,0.213563427329063,-0.0795227921535654,21.5956351876595,3.96979055425343,0.0311340601657563,0.249232586653484,0.114025083432514
0.67,-0.239541384438078,0.206846565008163,-0.0690367452305,22.4372970136467,3.43399428447986,0.237287403499366,-0.12890345034552,-21.9037763407814
0.68,-0.250742764271361,0.207105979323387,-0.0329940628628901,23.0842258153868,1.55213805828431,-0.137652498637757,-0.2609587871154,11.0787545477129
0.69,-0.140866509410618,0.209954872727394,-0.0568655305428588,17.6170440846628,2.80914091487666,-0.0250018665553827,0.699756127966173,6.81423650690333
0.7,-0.1608351998515,0.213934823870659,0.00558701559942311,18.7555627852309,-0.386232226475403,0.159428446770604,0.0450255441618629,-18.8834719786293
0.71,-0.143088008140176,0.220442801713943,0.0533291897273485,18.1282557206315,-2.55900934018692,-0.0945212429839056,-0.24784482063634,14.0627233408483
0.72,-0.18061369420691,0.228694871068001,0.0761789431507323,20.373531496737,-3.86566048489409,0.00501604394349134,0.240224113282532,-4.81829975683616
0.73,-0.185094987169697,0.237787485122681,0.0223956652914933,21.2784592811315,-1.01218324082817,0.0341044357529933,0.120584414620549,-2.2634582761436
0.74,-0.130725011242005,0.24746011197567,0.0484678321085883,18.9631060187455,-2.346143793856,-0.101677969817345,0.858915836591964,10.4006137969674
0.75,-0.110855418222911,0.255154550075531,0.0924882816074034,18.5115555119882,-4.58961717038883,0.143810671083172,-0.407402444502585,-16.4523371332235
0.76,-0.0813868736384025,0.262409180402756,-0.0154179977157974,17.2375190215256,0.83279561298598,-0.0631688598945921,0.447026990707424,14.4862773892562
0.77,-0.135335125260166,0.268949449062347,0.0367155095047826,20.3558958393454,-1.8715645560721,0.140184209180115,-0.105435986008048,-19.8312277257858
0.78,-0.107231169857474,0.276747196912766,0.0748947672080923,19.2371590818317,-3.81384476897989,-0.114544337804203,-0.414125875100502,19.5032415341629
0.79,-0.161596461416441,0.280912637710571,-0.080633875426817,22.201081407312,3.94532142447818,0.165920172694838,-0.592881139538006,-22.6249652859543
0.8,-0.169339377494661,0.287953436374664,0.0738271837936224,22.9569689329345,-3.70237038847341,0.070631276015087,-0.703803368077891,-3.13349128134669
0.81,-0.0342627916062182,0.292012363672256,3.7920067945417e-05,16.4674221580915,0.0611468914465543,-0.0035547617743341,0.487637297921425,1.99749717704358
0.82,-0.0996650278477399,0.294741451740265,-0.0162899731709272,19.7472370132568,0.784941366512996,0.00627307807986885,0.164734866408094,-3.78518007666929
0.83,-0.120468989511152,0.297447890043259,0.00484118716716057,20.871327775143,-0.256637926002472,-0.0454295727915779,-0.514270796479097,7.50261244637499
0.84,-0.045045022589021,0.300638735294342,-0.0821234315902358,17.3506141024965,4.13396486056324,-0.0528589408424864,0.114173103246197,-3.88926576321178
0.85,-0.104026828404502,0.302756607532501,-0.0478456637426688,20.387356785027,2.25780697065007,-0.0183203424303791,0.116738549170735,9.55040361500993
0.86,-0.158258353881982,0.302854001522064,-0.0209042989778058,23.0957675697599,1.05436322666009,0.0891534227653952,-0.423035718766043,-15.2402404073556
0.87,-0.155358937731893,0.304642200469971,-0.0348245086910541,22.9742973636112,1.74169005775504,-0.0953574750438186,0.239955733109706,15.9341855205336
0.88,-0.181857073657766,0.303544759750366,0.027007152835633,24.3697072419866,-1.28964427763309,0.168759358215288,-0.543640569661,-21.2821513947464
0.89,-0.127371377270699,0.30304342508316,0.00502336397514269,21.5589072089882,-0.0814809955922991,-0.119782197672312,-0.0395083376547118,20.5639854660498
0.9,-0.159906008226103,0.303149610757828,0.0221428495371067,23.3417739351165,-1.07038634954607,0.160980037597039,-0.717370754929087,-22.792760955151
0.91,-0.0832468573342545,0.305171251296997,-0.0703184182960854,19.5218348701626,3.60596358370941,-0.0807331487187796,0.911555173100277,19.8065912010872
0.92,-0.0484086370699747,0.305531084537506,0.121166006415107,17.8094727579818,-6.02794179084306,0.0305426784983341,0.707560889279772,-16.657524053692
0.93,0.0200904123767909,0.305456638336182,0.0075825743078689,14.3848543118389,-0.489912546858356,0.0214648987042361,0.185359061387407,12.788857284203
0.94,-0.142356593916538,0.305251061916351,-0.014057312163886,22.4163123874318,0.766925602826673,-0.0297186929578449,0.0998361341949807,5.90858386833889
0.95,-0.115407789492006,0.304636508226395,6.75774558623471e-06,21.1401762597886,-0.0190908346691985,0.0561440728666411,0.313462486326855,-10.3096340154566
0.96,-0.0916586185841759,0.303762793540955,-0.0236886279261564,19.921632944091,1.20220566977525,-0.0417349850875684,-0.168275064577014,12.066765539153
0.97,-0.112838452019465,0.302934229373932,-0.104688887460417,20.957522844119,5.30739743226118,0.0257743630197601,-1.44094906409545,-13.2475000520302
0.98,-0.0858101876212166,0.303325980901718,0.0240175100259965,19.4981366792681,-1.21480762463142,-0.08782898163974,-0.0192545777041051,17.8085242212654
0.99,-0.137771989136727,0.301589369773865,-0.0301155006294038,22.11888977207,1.54715701952694,0.127305742792377,0.0709313837597625,-21.2006509796881
1,-0.0233866501505078,0.299172431230545,-0.0458720912780844,16.1684699973225,2.20324492952845,-0.023235767550009,0.344044282883299,16.0904409142037
1.01,-0.0492306501461145,0.297732472419739,-0.00659062580752319,17.4556723455532,0.40189714887065,0.0494215684659282,0.609575192490497,-17.3034084842432
1.02,-0.0267474436495131,0.293821036815643,-0.0304838526605496,16.2603111548234,1.44167018072976,-0.0377502306847852,-0.092714021656388,15.0740979589436
1.03,-0.10463703030636,0.293787926435471,-0.0102488701472168,20.0729843570324,0.454608859578397,0.0850876035940685,-0.124310111023541,-15.0392470584934
1.04,-0.0999974902706348,0.292905747890472,-0.0420427767772527,19.835432667082,2.00986644262413,-0.0910415721383418,-0.0583620903113134,13.1961386314722
1.05,-0.107985044510369,0.293563097715378,-0.0221184705401616,20.1750997547394,1.09852848002027,0.058533453244178,-0.305435823473222,-7.53202120951369
1.06,-0.190440031409442,0.292931258678436,0.011740218322641,24.3731342815645,-0.660392448232891,-0.010995312272901,0.111667400702013,1.8418504444481
1.07,-0.150079998697341,0.292439103126526,-0.0921719248254329,22.201991616147,4.5181422016304,0.0742715375610015,0.0527344168464331,-2.00317854543598
1.08,-0.138993200131873,0.291030079126358,0.0242433678242136,21.8818427598352,-1.25942276912459,0.13422042011754,0.770022052823923,-21.2863487749856
1.09,-0.211405143668862,0.292109489440918,0.0712904474284101,25.2635878705709,-3.58042062452573,-0.170308539736869,0.154462198347207,22.2652349070465
1.1,-0.177448762214774,0.292213052511215,0.100238216589473,23.7524232749564,-5.089248929632,0.0884674704464493,-0.508663592101371,-16.8866696465157
1.11,-0.0688336725944679,0.29043647646904,-0.017932414583794,18.1108082951946,1.00449773950089,-0.0593113625464217,-0.0460971309972529,12.658064432382
1.12,-0.171403842526042,0.28995469212532,0.0346612593278448,23.1510719577123,-1.7031637609705,0.0507025289428869,-0.513811268296086,-9.47937997729883
1.13,-0.146844554613744,0.291363388299942,-0.0139558244806034,22.1450288875211,0.764674199332287,-0.0517651452446337,-0.191758725778327,6.2553338593226
1.14,-0.0462307813042933,0.292503774166107,0.0372506957469721,17.1088697869321,-1.82191240825052,-0.0351277027562478,-0.317321997804521,0.988508732741807
1.15,-0.103342913638805,0.292627453804016,0.0154801361468403,20.0142405345612,-0.782617448787271,0.0328064554674772,-0.310937710989452,-4.70472875248754
1.16,-0.0973762385930986,0.29239758849144,0.0356691321318791,19.6195003320188,-1.6480536265404,-0.0698354580652784,-0.395734952375041,8.83004726962612
1.17,-0.115584604217264,0.29408922791481,-0.0260242766710822,20.7032179151458,1.36866531720883,0.0442991024145715,-0.674125014046419,-10.6517729081924
1.18,-0.140362420592364,0.295818448066711,-0.00621071011254227,21.8668587766977,0.424526281007596,-0.0972425729850558,0.28282848975794,15.6105762408343
1.19,-0.0346928679870675,0.296715885400772,-0.00244021692410945,16.5497425857251,0.123198241900983,0.0280334954029293,0.328682009599246,-13.8811170626084
1.2,-0.0466439570459955,0.296240538358688,-0.0743666513538185,17.5707545227242,3.76749123911311,-0.0174349171388529,-0.174213486490732,14.5642801872535
1.21,-0.0961492856705573,0.298952281475067,-0.00625316502286532,20.068276473214,0.42136561937177,0.0938907002768941,0.15738271363247,-19.9614368861535
1.22,-0.0773242251241812,0.297163337469101,-0.0958733295323467,18.8335811361246,4.81024742567455,-0.0809272088538868,-1.11744502825279,18.9310142776228
1.23,-0.0539941604517791,0.298162013292313,0.0238658956981533,17.8051621664156,-1.26465010525035,-0.0250815565498992,0.38304300644287,2.42186206746496
1.24,-0.139068722968823,0.298011660575867,0.0255251273866715,21.9038317135927,-1.35585910522894,0.0561391490438587,0.160867197359554,-5.78600092811482
1.25,-0.0436308505655301,0.296448796987534,0.0281653232926037,17.2826408156339,-1.51629119305574,-0.043909142438217,0.0632127819135995,8.35536229113635
1.26,-0.111227655530416,0.29584938287735,-0.02619196839199,20.6552170670797,1.25863473773441,0.0467201417018023,-0.359204279025145,-11.6867517357839
1.27,-0.0378279384177654,0.29327791929245,-0.0142153372824544,17.0363028009935,0.622494577804034,-0.0200114302696927,0.0306521638430856,12.5674816613234
1.28,-0.158807569110411,0.294943034648895,-0.0360995804294646,22.7814080912793,1.65004442012961,0.125083393539898,-0.482282580577329,-19.8096390129082
1.29,-0.146811774433276,0.294438391923904,-0.0949823726373888,22.2350672190673,4.74853987330599,-0.118373145088175,-0.0555274969993874,20.666302024085
1.3,-0.131039641076108,0.292809695005417,-0.0283240719279817,21.4406927642414,1.31950391128796,0.130242892938315,1.19268677978264,-20.8873069583523
1.31,-0.164787881050804,0.29062807559967,-0.05388954639719,22.9654019324626,2.47321999826385,-0.172347955721244,0.154966726892906,23.6785803130452
1.32,-0.104340761971958,0.291790574789047,-0.0118800060770577,19.9769306324645,0.520164849947075,0.0995507862471168,0.154150226412268,-18.6921452172888
1.33,-0.150830673702965,0.292406916618347,-0.0384624063687515,22.4694469401851,1.9379903721809,-0.142507160580885,0.222777984123637,18.9677427886111
1.34,-0.147625801141763,0.291595369577408,-0.021017869210093,22.1753159701969,1.03818222988325,0.109472553934725,-0.0727592225761199,-14.676926637078
1.35,-0.186906584074766,0.291500806808472,0.0155504962695767,24.2075315439148,-0.734249023508167,-0.0690013877226009,0.474835616194334,10.0479248165135
1.36,-0.159521122589501,0.291004866361618,0.033005159925111,22.8032070851575,-1.55475751191374,0.00501434701607443,-0.375050275028322,-3.70021653525366
1.37,-0.12441102489859,0.290742009878159,-0.0393941644777034,20.8588631688068,1.97492281797428,0.112558668081632,0.215311865146673,-20.4298375267413
1.38,-0.0891415769842311,0.293707370758057,-0.044570082425192,19.4420751647959,2.31306113974826,-0.0888202152425432,0.326989403248225,19.4465709554306
1.39,-0.202272886601752,0.292515873908997,0.0260297582697845,25.0461512122443,-1.1917871829853,0.192554881563503,0.871768516500032,-23.8294523348425
1.4,-0.11676762059703,0.293343633413315,-0.0250331003327808,20.8192518967109,1.23421134198095,-0.116734258229088,0.693987983378519,19.5368337899632
1.41,-0.132301416974113,0.295003533363342,0.053392174713185,21.5572798714294,-2.74196807290186,0.0750792272881783,0.219934407355966,-16.4561721554461
1.42,-0.0815105045674816,0.294347077608109,-0.0504460667949932,19.0156191557595,2.44086188674207,-0.0918854977590065,0.0775581871316939,14.3445763401281
1.43,-0.0504250524681497,0.293600261211395,0.0365119766423339,17.4366902950338,-1.72639348058924,-0.00697724266535229,0.563560754812277,-6.92744164480686
1.44,-0.119504217965351,0.292478173971176,0.0464265323974638,20.8753991961385,-2.29152275376544,0.00971518684874435,-0.366775602744618,4.12782177576474
1.45,-0.0538121698153601,0.290586829185486,0.00618907493818248,17.5913098803453,-0.262552405138195,-0.00267073296047289,-0.136699446505853,-0.723154068767154
1.46,-0.064590194659623,0.290289491415024,-0.0299785023079396,18.03446962457,1.50807374937537,-0.0189406038842845,-0.448400511176335,-1.39223189067221
1.47,-0.075758104969647,0.290226936340332,0.0280434393421573,18.4474141672727,-1.48683133356309,-0.0550467733312355,0.719572419939527,8.56206075394711
1.48,-0.0611388481826821,0.291294902563095,-0.0471854072936647,17.8799412429108,2.38004734248579,-0.00301111706219107,0.352213744894335,-8.97090231737631
1.49,-0.0416110289905229,0.291764080524445,0.0139478540614653,16.9914284850348,-0.728613878162514,-0.0402257147984217,-0.37530478812453,12.6079696368438
1.5,-0.00687593928604243,0.290602117776871,-0.0401334889957122,15.1667931923285,2.02357945055981,-0.0139387911662855,0.435236959306518,-12.3102090744515
1.51,-0.133505372156279,0.290600270032883,-0.037582874331078,21.4017648522718,1.77569678383608,-0.0983129102804364,-0.542980425396518,11.9840968246079
