t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.000768467248276078,0.093372617008251,0,0.381682125428499,0.202085238602649
0.01,0.000782214277394466,4.0543334762333e-05,0.000429327417323348,-0.177132244349286,0.101553467019494,-8.81578750632065e-05,-0.374376067676793,0.0993026333014691
0.02,0.000877714387361903,3.55941592715681e-05,0.000482146174580499,-0.0942842065290372,-0.0801308290541922,-9.93043625345123e-05,0.309798898807416,-0.273930264870111
0.03,0.000911041886562508,3.19952232530341e-05,0.000503207230215287,-0.168186068728855,-0.00894452090345282,-0.000105620522711989,0.091797414599748,0.0284457046570423
0.04,0.000883740501290096,2.50172288360773e-05,0.000491933331779611,-0.128374514677097,-0.101244770827221,-0.000105966161508559,-0.0677530653404635,0.260505840612167
0.05,0.00090078714308915,2.20097426790744e-05,0.000503852945284732,-0.0273924071879527,-0.0351140590992693,-0.000110254791255751,-0.18188791832532,0.118542096190059
0.06,0.000897925907830844,1.81692430487601e-05,0.000504645541097297,-0.0281956871110801,-0.0962045460443421,-0.000112113282362685,0.0450614351235953,0.236676330884989
0.07,0.00091625389346018,1.65943347383291e-05,0.000517109195166924,-0.132581564303831,-0.0261457415402022,-0.000116397626287338,-0.0978016568141317,0.151743908667446
0.08,0.000892719769571017,1.22482006190694e-05,0.000505525774638095,-0.179230567018979,0.0815424707281855,-0.000114975721610866,0.492143983228159,0.0510606085722175
0.09,0.000888413054873781,9.84346661425661e-06,0.000504750920611961,-0.00738623715607446,-0.0332306535054008,-0.000115955906888371,-0.0305049798001861,0.0913990963549481
0.1,0.00088606113835715,7.94388415670255e-06,0.000504697777315461,-0.0846287029519651,-0.0356949293695905,-0.000116832727240491,-0.0737153710484382,0.18016010621309
0.11,0.000884207256560658,6.37475795883802e-06,0.000504693045449509,-0.0141481116748554,0.0581546696923074,-0.000117558190175716,-0.161482991358313,0.12952756871313
0.12,0.000882675945578406,5.07281038153451e-06,0.000504691744990017,-0.242556628947011,-0.0407652129440459,-0.000118159828006043,-0.703700541932787,0.721822894562835
0.13,0.000923882811552247,6.9823331614316e-06,0.000528076851215552,-0.151594155366114,0.0121723844614663,-0.000123516613339579,-0.726933495020028,0.306289968258159
0.14,0.000956670636001323,2.7229498300585e-06,0.000548105365135058,-0.0656471543623811,-0.03613716764749,-0.000129086664411641,0.820147815210368,-0.69579184564168
0.15,0.000884945480688433,2.21752748075232e-06,0.000507586795770784,0.0551744637346194,0.0183384117844655,-0.000119939172244359,-0.199106014375041,0.179046700564675
0.16,0.000878639550998988,1.25449901133834e-06,0.000504881967176066,-0.0534793997687081,0.0249265830667208,-0.00011992457047278,-0.302911200872991,-0.404941289475006
0.17,0.000877681153276624,7.92901062141027e-07,0.000504701108325453,-0.0601916186177222,-0.00659042686494966,-0.000120134771092518,0.203248211396236,-0.381501847104737
0.18,0.000877229352922469,4.36856225860538e-07,0.00050468876859268,-0.0551258631546166,0.0822891727889754,-0.000120301217069501,-0.247169808671632,-0.121906421330067
0.19,0.000876881919439738,1.43474736091775e-07,0.000504687722310362,-0.0427191208842332,-0.0120846559432293,-0.000120437019082731,0.0958609732221784,-0.282868589413897
0.2,0.000876595537745559,-9.98933131768354e-08,0.000504687467605528,-0.0686990088676939,-0.131579302562588,-0.000120549519554526,0.243618344406117,0.215352122177598
0.21,0.000876358174985534,-3.01905032529248e-07,0.000504687297113148,-0.0420631419500669,-0.0542763221900247,-0.000120642801477346,-0.0904298811496845,-0.100707463824436
0.22,0.000876160967430595,-4.69598774088809e-07,0.000504687158297774,-0.0440237041432524,-0.0245750880687584,-0.000120720304910875,0.734236064267818,-0.139186588416384
0.23,0.000875997171072981,-6.08805294177728e-07,0.000504687043232275,-0.187251942276928,0.0949666608602346,-0.000120784677588806,-0.509879106846903,-0.165287232087693
0.24,0.000875861430807893,-7.24364042525849e-07,0.000504686947716293,0.116559965183079,-0.117842796925725,-0.000120838024252832,0.267777079486538,0.520611798383955
0.25,0.000875748748860037,-8.20292086700647e-07,0.00050468686841984,0.0435126070952828,-0.0121294940788072,-0.000120882308826599,0.274496859155545,-0.113440172776471
0.26,0.000884804828658539,-1.89903218483778e-07,0.000509706397059206,-0.121555046050921,0.0135364267028834,-0.000121948994939829,-0.519375915878551,0.0247343333030394
0.27,0.000858660182245815,-2.29966167353268e-06,0.000494875217078476,-0.0400472290112095,-0.0641940556631651,-0.000118557352789949,-0.455422830409372,0.238050120010913
0.28,0.000857685807905022,3.00037459055602e-06,0.000494141314536317,0.0289549088607903,-0.0395740507992315,-0.000118264374229595,-0.58112594938912,0.0671902376770706
0.29,0.00087403636106877,-1.17108754693618e-06,0.000503982810918386,0.061231407300501,-0.0740970412091936,-0.000120906517072212,0.848010110766224,-0.232082413424811
0.3,0.000866839618837029,-1.44858938710968e-06,0.000500347334028692,0.0489963004371842,0.035752941666104,-0.000120383561379367,0.804191736664983,-0.245709935377275
0.31,0.00087501287328143,-8.87978444552573e-07,0.000504397209114402,-0.145009287448242,-0.0752141446767028,-0.000120904414066224,-0.538066031649792,-0.185007972259782
0.32,0.000875586814189732,-9.13254325496382e-07,0.000504667462362762,-0.0928715164114706,-0.0244576938259994,-0.000120928113504143,-0.393098516079312,-0.0527400067654159
0.33,0.00087556423050901,-9.7365148121753e-07,0.000504685451541933,0.0178444152090209,0.0457127078897595,-0.00012095363404505,0.0413971599761874,-0.201960516893429
0.34,0.000875505440831963,-1.02695480563852e-06,0.000504686611464022,-0.0401044662408069,-0.0468195041649912,-0.000120977850212219,0.230245025688212,0.010402316533558
0.35,0.000875453403186047,-1.07145751826465e-06,0.000504686655026858,0.0680883274157484,-0.035781577356758,-0.000120998375396654,0.777605375535147,-0.22583291288265
0.36,0.000875409980273935,-1.10842063349992e-06,0.000504686629827559,0.142405377578262,0.0439603368775282,-0.000121015445701291,0.242980361622217,-0.108869017547935
0.37,0.000875373833313675,-1.13910618892987e-06,0.00050468660481303,-0.115549434842017,-0.0189530749555507,-0.000121029651828943,-0.71546468775823,0.276566025288618
0.38,0.000875343914576002,-1.16457897547662e-06,0.000504686583773739,-0.0902820268655294,-0.100804962592598,-0.000121041410025171,0.131653201611762,-0.036700893868632
0.39,0.000875319059904822,-1.185724613606e-06,0.000504686566290214,-0.103776385569189,0.0421882534639248,-0.000121051177985628,-0.265978306271393,0.482386961111379
0.4,0.000875298396185223,-1.20327786135022e-06,0.000504686551775051,0.0426716968381419,0.0221560858523682,-0.000121059298858679,-0.328942580112344,0.241496746417609
0.41,0.000875281283132936,-1.21784921702783e-06,0.000504686539725447,-0.00508968054720439,0.00865096862097004,-0.000121066024349113,0.419905220551537,0.237774680480546
0.42,0.000875267022256029,-1.2299451555009e-06,0.000504686529722559,-0.151670958466844,0.0446069339256181,-0.000121071628874461,0.251323427163183,-0.372297796640281
0.43,0.000875255206100878,-1.23998609069531e-06,0.000504686521418982,-0.158831875143281,0.0485988769338046,-0.000121076272643356,0.529830479704404,-0.0662368386736948
