t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.000942070498145128,0.034401633138877,0,-0.42026791554735,-0.431554526745225
0.01,0.00127957314878625,2.55395480053267e-05,0.000724166280718947,-0.0881585528355927,-0.0791103013397561,0.000915860492282752,-0.158120609571441,-0.252811777411364
0.02,0.00141833778572528,2.27959662879584e-05,0.000804457942778646,-0.143972136425808,-0.0497576390765469,0.00101694154764582,-0.579084410072827,0.17824219609326
0.03,0.00145908138973206,2.22260623559123e-05,0.000828171461714717,-0.147118823390029,-0.116109927211598,0.00104677427603034,0.086227526371528,0.201169883221849
0.04,0.0014335252592284,1.97568497242173e-05,0.000815085771061898,-0.0813022855508939,0.0343819530331351,0.00102986184238659,-0.0150848150152044,-0.411154447553432
0.05,0.00145578720773097,1.88908561540302e-05,0.000828283759214234,-0.0175912022609173,0.00156992819117048,0.00104640767893464,0.412135997207897,-0.60516408717367
0.06,0.00145450259081181,1.73975586221786e-05,0.000828432608094143,-0.0694626256981663,-0.112486536597913,0.00104637076077592,0.459939574549228,0.10662263980697
0.07,0.00149423569404734,1.73582375282422e-05,0.000851628638042985,0.0379007784119251,-0.0335489205947846,0.00107552964083383,0.549476704587467,-0.0677207549936982
0.08,0.00145224607397312,1.47835871757707e-05,0.000828695982488535,-0.0158014038452584,-0.0107027901805112,0.00104630762268516,0.650689919912515,0.4488349413602
0.09,0.00145051187207593,1.36188864416908e-05,0.000828423979951731,-0.0505525228950569,-0.0186922475284355,0.00104578027396463,0.75713265303669,0.136270942439869
0.1,0.00144939428443629,1.25694468806614e-05,0.000828417067865869,-0.131590754731538,-0.0880015288209033,0.00104561031139756,-0.188403455260752,-0.191953634759632
0.11,0.0014483790259674,1.16103774416842e-05,0.000828413572478006,-0.0023052339335134,0.00499534395169299,0.00104545871129833,-0.543426814935989,-0.500781804276557
0.12,0.00144745131181465,1.07337236840976e-05,0.000828410409415672,-0.131750031635892,-0.0710773595868969,0.00104532020234048,0.732353121018506,-0.0344756775983957
0.13,0.00151587567072963,1.2089045412722e-05,0.000867474495817437,-0.168140512364062,-0.0765318864970495,0.00109464990575049,-0.475181167718764,-0.424154905354355
0.14,0.00162209409657346,8.9789173216559e-06,0.000929468309496925,-0.15642822735653,-0.219308490512607,0.0011725572157384,-0.090240192044087,-0.150211818788014
0.15,0.00144719604649558,8.43707312014885e-06,0.00082958257594049,-0.0224827032672153,-0.0633904487641394,0.00104646536209396,0.177965465372458,-0.533417083987256
0.16,0.00144433871463981,7.76722390583018e-06,0.000828413491262109,-0.0141162881031195,0.0524645695949784,0.0010448692102267,-0.0930095339129512,-0.14604050266576
0.17,0.00144373198028353,7.21997321306844e-06,0.000828397884616279,-0.0221782456510781,0.00462436451053783,0.00104476490109955,-0.11696106354724,0.288275128830084
0.18,0.00144320312845721,6.72058376949281e-06,0.00082839592101363,0.0469271122445863,0.0629299269666124,0.00104468574122031,0.369539649798112,0.0571083646445139
0.19,0.001442719748561,6.2641229305882e-06,0.000828394269581655,-0.0916000073705415,0.0602071332597305,0.00104461352551835,0.617036441333549,0.524325871658339
0.2,0.00144227832464228,5.84689132665517e-06,0.000828392761494111,-0.0640962162756443,-0.0746499729445052,0.00104454757916563,-0.326285722903702,0.528589976228294
0.21,0.00144187445640752,5.46551927982364e-06,0.000828391382811471,-0.0761630010413465,0.0265148240494563,0.00104448723758372,-0.328583809966442,0.012551737266001
0.22,0.00144150511705716,5.1169245125493e-06,0.000828390122427335,0.111668648652488,-0.0578372185277823,0.00104443205108686,-0.479632727400353,0.230948782871989
0.23,0.00144116783838111,4.79829122923547e-06,0.000828388970202839,-0.019102992025255,-0.0168781080781123,0.00104438165543436,-0.832187694925164,-0.416193680187846
0.24,0.00144085966353751,4.50704555987613e-06,0.000828387916866637,0.0826612334561615,-0.0914567604888862,0.00104433560760476,-0.364794539955775,0.298615207576183
0.25,0.00144057763567678,4.24083464167779e-06,0.000828386953940274,-0.00587343978067419,-0.0129719020853229,0.00104429346269177,0.358834732634063,0.405319425009848
0.26,0.00145361012283639,4.42700684288866e-06,0.000835782565386841,-0.0553418825005294,-0.0642380152717133,0.00105364634389964,0.654343891648512,-0.129595066210532
0.27,0.00139895169862805,2.44105740421219e-06,0.000804950333370668,-0.146923099136543,0.00888667612855879,0.00101461738056216,-0.787133385316566,0.129426337377202
0.28,0.00138082625121384,6.93039692123421e-06,0.000794130772622028,-0.0500276718281599,0.0297285180683137,0.00100108844799123,0.275313778234605,0.234473577067906
0.29,0.00143891922784505,3.36247558152536e-06,0.000827983680269281,-0.0625118683877932,0.120703650559468,0.00104364469953427,0.427512523158928,-0.352338182948014
0.3,0.0014353303075662,3.16751174977981e-06,0.000826126276737991,-0.0994175540533167,-0.00903229794362431,0.00104124776930765,0.385236054404626,0.295884290371501
