t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0862142091990585,0.00309118373502132,0,-0.140073211034286,0.246021393352823
0.01,0.000794394362680042,2.63920937868534e-05,0.000453411863193459,-0.00469800336320447,-0.0382287108456185,-0.000764852866078584,0.32972219198049,-0.219290320671308
0.02,0.000882670511923129,2.5945302695618e-05,0.000503653203352848,-0.0987858710180391,0.0722708998532733,-0.000849722410959413,1.20359005058804,-0.374315969736805
0.03,0.000917424181403748,2.6832949515665e-05,0.000523505649070408,-0.0467718502647962,-0.0183918621316894,-0.000883202647372283,-0.30686361793492,0.27448809508271
0.04,0.000897228199535785,2.52684912993573e-05,0.000512244936798088,0.0045950883956342,-0.0457991871887697,-0.000863998805402274,-0.869437918344202,0.0342373817693754
0.05,0.000917439234802806,2.55421437032055e-05,0.000523877637922046,-0.218655473625897,0.0229818363196692,-0.000883548905106168,-0.09903940376607,-0.112841585107473
0.06,0.00091804581257387,2.49453223659657e-05,0.000524385490868506,-0.19321817984442,-0.0370382113482672,-0.000884280820644676,-0.326445319643544,-0.517307563327248
0.07,0.000942101760845004,2.54426449828316e-05,0.000538344725343681,-0.0629843801130748,0.0702406621928122,-0.000907650491658807,0.110539736489148,0.495796219433668
0.08,0.000918575632883558,2.37900985666784e-05,0.00052501557155465,-0.105062529731571,0.0367842064199211,-0.000885090214136481,-0.537564759060835,0.0567719407121777
0.09,0.000917224824784732,2.31706744671101e-05,0.000524428888709221,-0.0930663858308894,0.0263058296199905,-0.000883957257774227,0.443538436531533,0.309070449205177
0.1,0.000916893768478451,2.26183801714797e-05,0.000524401145947836,-0.165817781148846,-0.0758353204826335,-0.000883785453355161,-0.378049548098059,-0.228014776399006
0.11,0.000916619115966476,2.20885085582267e-05,0.000524397991398365,0.0777082130083025,-0.052337898441951,-0.000883661056198475,-0.0269327187503271,0.570451341727154
0.12,0.00091635643672072,2.15783002204262e-05,0.000524395986573846,0.00736056462449986,-0.0604931520902184,-0.000883543002573769,-1.09528626556042,0.0419259893621877
0.13,0.000959721465681431,2.30476016440662e-05,0.00054929543783442,-0.0320140342145528,0.0295361777793468,-0.000925432631135232,-0.167561071690583,-0.116002188644129
0.14,0.00100275665662032,2.04959396796767e-05,0.000574351287923469,-0.00709594561817588,-0.168689613767576,-0.000967311851084024,-0.44794035397481,-0.462951816822088
0.15,0.000919552655014054,2.02798764803447e-05,0.000526581444539339,-0.0124743641475124,0.0502344862046622,-0.000886951238155029,0.439582471188724,-0.306297335901334
0.16,0.000915551086234027,1.96708497242071e-05,0.000524484739098588,-0.129429083391389,-0.0317449430155949,-0.000883267711396606,0.0685780940848499,-0.419193818533828
0.17,0.000915162849517893,1.92424304259475e-05,0.000524391241399034,0.0738982476944765,-0.115149967705721,-0.000883010544068863,-0.663697860394543,-0.0224477816529164
0.18,0.000914946736220229,1.88370340765687e-05,0.000524385657834176,0.0288857295120188,-0.0838728365355205,-0.000882909813344172,-0.0283803457319875,-0.00594805624449705
0.19,0.000914745623122147,1.84469427040312e-05,0.000524383984667264,-0.190440301166008,-0.1029703971108,-0.000882819290532226,0.554561413232562,0.162195749744272
0.2,0.000914552309856153,1.80712813744321e-05,0.000524382535624057,-0.148748427106485,0.0202656103753088,-0.000882732423312653,-0.281443545919357,0.260997752355991
0.21,0.000914366348280336,1.77094989339821e-05,0.000524381147096647,-0.0131828500619299,-0.0312159571803546,-0.000882648865668804,-0.101587639334867,0.0612451713048297
0.22,0.000914187004848634,1.73610860656481e-05,0.000524379810046073,0.00452961188004145,-0.0436359493460079,-0.00088256827942629,0.513914050608245,0.0295832035578215
0.23,0.000914014413503743,1.7025546185323e-05,0.000524378522281447,-0.126378992593089,0.0219865820925456,-0.000882490726628266,0.252218971895408,0.219235148969446
0.24,0.000913848166789051,1.67024045367725e-05,0.000524377281976896,-0.0943766314290437,-0.0146348909096223,-0.000882416023473066,-0.036624279166245,0.00577207818821261
0.25,0.000913687897940231,1.63912045536563e-05,0.000524376087386436,-0.00447994573659046,-0.0238904245459317,-0.000882344004605198,-0.0480890981815152,-0.237823206218195
0.26,0.000922870553416609,1.6517260519322e-05,0.000529696618694225,-0.0573670569882364,-0.0779918420965656,-0.000891258450380971,-0.381802465169355,0.228694945379872
0.27,0.000892962050226502,1.48710896610282e-05,0.000512609087591322,-0.0774185504127233,-0.0383587922531553,-0.000862446510315663,-0.171715281530152,-0.0778398078235291
0.28,0.000890104858813913,1.82486219273414e-05,0.000510966681315422,-0.0870537382030837,-0.0224903374596519,-0.000859686622281435,-0.289875608352028,0.0117446175823623
0.29,0.000912051240164396,1.52093007272924e-05,0.000523783764089362,-0.0041049683888121,-0.10022389105878,-0.000881079412153142,-0.470359567591738,0.225496363809387
0.3,0.000906704266330479,1.47422897498473e-05,0.000520872818820407,-0.159234729747628,0.0811182123981905,-0.000876057712277962,0.283909168716249,0.140232217993823
0.31,0.000912573183910344,1.47665123222396e-05,0.000524216483396809,-0.137115365418186,-0.0114956700484308,-0.00088170495720328,-0.207441373894584,0.125473524704972
0.32,0.000912722530323738,1.45387930388097e-05,0.000524362250830074,-0.0939507641561634,-0.0555262399229762,-0.000881904127840939,0.482149961616206,-0.159725366331308
0.33,0.000912615929320296,1.43080651469063e-05,0.000524367795929657,0.18738539401395,0.0904744943574153,-0.000881862015182632,-0.116387483805444,0.607002455714854
0.34,0.000912501877363442,1.40853426273679e-05,0.00052436722236992,-0.0999336060969611,-0.0565197585444469,-0.000881811013808496,0.287186347986038,0.344420881617108
0.35,0.000912391550678211,1.38708292070078e-05,0.000524366410578237,-0.126666629454804,0.0525987735175287,-0.000881761443194835,-0.253943014181622,-0.0985688805389068
0.36,0.000912285240320759,1.36642411234789e-05,0.000524365617351516,-0.0753607128334975,0.0263699681788259,-0.000881713666252052,0.211619816728177,-0.460021073508711
0.37,0.000912182579522458,1.34652909764554e-05,0.000524364852883928,-0.0923063915451033,0.0432574298926641,-0.00088166752717647,-0.414363537486109,0.2917607682286
0.38,0.000912084127197935,1.32736940940958e-05,0.00052436411659291,-0.00809705971178758,-0.11033484849496,-0.000881623281225042,-0.290777864880346,-0.103950846622364
0.39,0.000911989283747563,1.30891776279896e-05,0.000524363407461288,0.0602389851088245,-0.111512350753039,-0.000881580656649607,-0.132822096842101,-0.428076355534354
0.4,0.000911897682407537,1.29114832816413e-05,0.000524362724489799,-0.0608386784830637,-0.0661015766236384,-0.000881539487477378,-0.502403589752518,-0.000364064114731194
0.41,0.000911809707459914,1.27403582155239e-05,0.000524362066713916,-0.0243919181713972,-0.0256484596636668,-0.000881499949064012,0.397622901436934,0.108842782768497
0.42,0.000911724741792608,1.25755586850573e-05,0.000524361433205848,0.012700441732788,-0.048276292367536,-0.000881461761593438,-0.082051593398718,-0.0390665122321484
0.43,0.000911643169686446,1.2416851859598e-05,0.000524360823070653,-0.0841003772249995,-0.0665243642036463,-0.00088142510036862,-0.887835840772153,0.429696427459989
0.44,0.000911564374030575,1.22640121844597e-05,0.000524360235447119,-0.00313870689347107,-4.88743103811001e-05,-0.000881389685520513,0.421612779961305,0.130713170301439
0.45,0.000911488605172862,1.21168231999036e-05,0.000524359669505193,-0.223146438383487,0.104386310246392,-0.000881355631429261,0.0483375793836428,0.372870623370729
0.46,0.000911415764214183,1.19750757221482e-05,0.00052435912444602,0.0643414907940399,0.011148172899353,-0.00088132289371435,-0.541440002899731,-0.0805632809572588
0.47,0.000911345466875973,1.18385696623591e-05,0.000524358599499652,-0.0123721404201313,-0.0438157288943755,-0.000881291298261379,0.200494281744198,0.530375060536194
0.48,0.000911277730674633,1.17071122076595e-05,0.000524358093924233,-0.0249811701897675,-0.0880176736187154,-0.000881260853557978,0.18838331507917,-0.585149076938986
0.49,0.000911212497398267,1.15805132736568e-05,0.000524357607006328,0.00256911544217153,0.0250032665969371,-0.000881231533652553,-0.0428191088750285,0.377865701543016
0.5,0.000911149708847659,1.14585982373683e-05,0.000524357138056995,-0.10635496881848,-0.0845127579809045,-0.00088120331257813,-0.57753114776238,-0.403312046655849
0.51,4.4673806957974,4.59999990463257,-0.0197931081237394,6.63849969445974,1.03139126461702,-0.243646638163494,3.96027926589354,0.252280836542873
0.52,4.4372112368914,4.59999990463257,0.0307263629182428,8.07339712135247,-1.46768795958662,-0.969510271006529,4.31205745603918,-3.29489944898702
0.53,4.46515864346613,4.59999990463257,0.00436971524140362,6.93343186372324,-0.192474525808502,-2.2634356561079,3.25816598088722,-3.45550322291257
0.54,4.43022681002642,4.59999990463257,-0.0547211596492609,8.34409065055646,2.83520395901898,-3.68453590125459,3.07474751305703,-5.13227407064819
0.55,4.4130474722411,4.59999990463257,-0.012571533026815,9.35575981872438,0.820278009669423,-4.41210152377155,0.36523547791464,-9.28029725809934
0.56,4.4286887068529,4.59999990463257,0.0425934291103576,8.5252113788394,-2.19474602665293,-3.42983922100101,-2.37619703487552,-5.13230784331627
0.57,4.46048797096956,4.59999990463257,0.0138053746204139,6.88875119335254,-0.664956818533099,-0.137912949826742,-3.90162161510865,0.585029738756454
0.58,4.4063898936916,4.59999990463257,0.088362283077943,9.58832114890295,-4.4959953391035,3.54052873907001,-2.62804791405855,10.6232422060792
0.59,4.40211988596356,4.59999990463257,-0.00277610832075381,10.0411673955845,0.220004863614051,3.85724570652294,1.81217884968974,9.11062802437679
