t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0098201657110751,0.0441135040498445,0,-0.665019220429196,0.130447234074591
0.01,0.000476366877235038,1.60388954100199e-05,0.000255407169055023,-0.101275730303631,-0.0284752075236283,-0.00051161759455083,0.0997263143182468,-0.200317190139008
0.02,0.000620901524797476,2.13728944800096e-05,0.000325175830046071,0.12518532713123,-0.203535321212277,-0.000665581999368813,-0.224588353699914,-0.472723417868019
0.03,0.000675318857315298,2.44876500801183e-05,0.000353776185547565,-0.0345352927905395,0.0199857001239963,-0.000723924130851084,0.344409890888776,-0.253984905439397
0.04,0.000663957899219553,2.49546101258602e-05,0.000351336531094165,0.0108677710758553,0.126389415735819,-0.000712311138552347,0.233571248309488,-0.46220508513634
0.05,0.000671154657923642,2.59702719631605e-05,0.000360266784431354,-0.112254094020425,-0.0532568551228353,-0.000720860716761794,0.217008626631794,0.290506125066606
0.06,0.000666906803024915,2.6422283553984e-05,0.000362482204341816,-0.0522546254495459,-0.0370048671600631,-0.000717025778786348,-0.509392716517871,0.6471130835143
0.07,0.000668156228638078,2.69584634224884e-05,0.000367653678424721,-0.079400307632373,-0.127725355566112,-0.000719096934708055,0.0624254812355139,-0.23785952668051
0.08,0.000656728112804672,2.69295123871416e-05,0.000364313012699042,0.0829647972600189,0.028553786387124,-0.000707274416007461,0.0917327574805779,0.317146848179526
0.09,0.000649949944010579,2.6985429940396e-05,0.00036348174640336,0.0220717846181174,0.00735463181092309,-0.000700449013531828,-0.530909884138184,0.0977683570679719
0.1,0.000645308909142866,2.70544951490592e-05,0.000363274116987376,-0.0597930529171043,0.00342139908940251,-0.000695834255624831,0.160612218206005,0.20387338266138
0.11,0.000641871330408445,2.71170010819333e-05,0.000363221637451088,-0.125654501321366,0.0297104014563769,-0.000692432541915998,-0.0744670011246687,-0.008864516212367
0.12,0.000639231025984592,2.71690096269595e-05,0.000363207886066865,0.00375837210659,-0.00623614261443248,-0.000689824075032265,0.797161132898102,-0.451437569537315
0.13,0.000660754439177774,2.812459206325e-05,0.000376051734773356,-0.0499032909935422,-0.0260978111778795,-0.000713149903369344,-0.0949605780823446,-0.169848381289645
0.14,0.00067229171705407,2.74839421763318e-05,0.000383446689551715,-0.0849584243956509,-0.0991326020588857,-0.000725735935683263,-0.74429858984106,-0.453236649050151
0.15,0.000644626846565595,2.77479921351187e-05,0.000368229969945439,0.115545133467283,-0.059200819064216,-0.000695962497024572,0.409331548838056,-0.4121374297655
0.16,0.000635573689639052,2.74625308520626e-05,0.000364449898979085,-0.13945117362745,0.0181962106302116,-0.000686414420160896,-0.0267944717224641,0.339175553812447
0.17,0.00063245310243653,2.73790246865246e-05,0.000363510779215049,0.0608942174103135,-0.0119454216563361,-0.000683182348943539,-0.381258783873719,0.216312253023019
0.18,0.000631257382343779,2.7357953513274e-05,0.000363277395330847,-0.103604053632972,0.0028133279106434,-0.000681964416220053,0.23341883001026,0.267400601973354
0.19,0.000630713018417126,2.73556288448162e-05,0.000363219342359155,-0.0326096136961727,0.0161742994519254,-0.000681417734150354,-0.243947493464262,-0.232789578839974
0.2,0.000630409115080327,2.73584846581798e-05,0.000363204859671599,0.081425319668928,-0.0594723132964297,-0.000681115427109258,-0.594794112325296,0.101665022925054
0.21,0.000630208996857701,2.73624082183233e-05,0.000363201213350446,0.0068056217752758,-0.0217552398149833,-0.000680917306628447,0.327585932612236,0.0665032244925444
0.22,0.000630063652257597,2.73662244580919e-05,0.000363200269208949,0.133644040951679,-0.0359086241856363,-0.000680773685774251,0.763372619461267,0.389701680197966
0.23,0.000629952999476156,2.73696532531176e-05,0.000363200004441463,-0.0978374099581064,-0.0138714459699471,-0.000680664417628678,-1.2789295376405,-0.0696197452789476
0.24,0.000629867200040387,2.73726818704745e-05,0.000363199914838474,-0.0114945477116869,-0.0137681118246682,-0.000680579710063422,0.476955896504261,-0.0540666389468384
0.25,0.000629799795569262,2.73753666988341e-05,0.000363199873792675,-0.156575953486602,-0.0599293971975401,-0.000680513168050061,-1.15043583965439,-0.387811318446679
0.26,0.000633606114428738,2.75169404631015e-05,0.000365440230664072,-0.00304412215278568,-0.0246498583305876,-0.000684633375901438,0.0420811761189136,-0.482924636441463
0.27,0.000625660786448313,2.72367724392097e-05,0.000360538376137852,-0.0955225039156378,-0.0375454375302984,-0.00067599607935747,-0.441200534434491,-0.129544203324216
0.28,0.000624889628418947,2.83739645965397e-05,0.00036024987822874,0.027159967317771,-0.0779733648547154,-0.000675188235474254,-0.54286237191014,0.198823495769291
0.29,0.000628163403542718,2.7329560907674e-05,0.000362467035581831,0.0354489838421117,-0.107123176212887,-0.000678779246221846,0.0521711206152073,-0.469662568760597
0.3,0.000618070739796221,2.69038282567635e-05,0.000357553313951972,-0.0206680613871407,-0.00318446300558842,-0.000668021754549716,-0.421420592308364,-0.0314336253847549
