t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.153137308287329,0.0225066204710869,0,-0.467935328653559,0.235842711947127
0.01,0.000393370230575655,5.50060285604559e-05,0.000218802394553291,0.0464096629235664,-0.0357506256543286,0.000159298724109134,0.127272417674676,0.15206432592332
0.02,0.000529895879101427,6.82137688272633e-05,0.000289811116671058,-0.120909325862001,-0.0190552785132196,0.000209719032307174,0.0663326784183168,-0.375941805991934
0.03,0.000590425216323866,7.1965238021221e-05,0.00032106787295472,-0.0474988762984528,-0.0770804571134127,0.00023186017011818,-0.391815640871458,0.177766412611046
0.04,0.000592939298390688,6.60731748212129e-05,0.000322187676501227,0.0121652824552523,-0.0294903285908521,0.000232615828939814,0.440484578638367,-0.453307117277905
0.05,0.000606782644848142,6.25226239208132e-05,0.000330907646187375,-0.0798495425773704,-0.089975771669155,0.000239244386142067,-0.148075108188093,0.53038429983186
0.06,0.000609294625797126,5.74638870602939e-05,0.000333557036913781,-0.0738160912385195,-0.0867171287971927,0.00024151240989419,0.863817843020504,-0.0206301736781929
0.07,0.000614018696160618,5.33295788045507e-05,0.000337817661006207,0.0163538952306788,0.119042263068022,0.000245052220991805,-0.033730818279374,-0.177334983306508
0.08,0.000608036022852066,4.77093381050508e-05,0.000335654704145009,-0.0999401928254257,-0.107675108604879,0.000243790925296645,-0.111549893567204,-0.0904554960519336
0.09,0.000604442661376063,4.2962081352016e-05,0.000334995614457835,0.11757757937191,-0.021307323694463,0.000243669421733222,-0.22355193006646,0.237455053458461
0.1,0.000601803529480579,3.87815744034015e-05,0.000334793913573543,0.00162421833579346,-0.0387436548807721,0.000243860953837137,-0.909262341502959,0.213152585641953
0.11,0.000599621988539556,3.5038756323047e-05,0.000334731404866728,0.05455604043712,-0.0195283110411849,0.000244122945909246,-0.431044412675596,0.0583889944071016
0.12,0.000597718158206885,3.16666082653683e-05,0.000334711328644317,0.0520977557511115,-0.0239300321353717,0.000244385878327399,0.130927293019488,0.133375317650159
0.13,0.000615234919996875,3.18035708914977e-05,0.000345489430450741,-0.175636953598117,-0.0668665848517807,0.000252512776531034,0.00859084183098637,0.00464986024563427
0.14,0.000624701072278939,2.64521131612128e-05,0.000351657301890431,-0.16536488061881,0.0425676637234027,0.000257246911109618,-0.271502259757181,0.356683860950243
0.15,0.000603018222271237,2.45735718635842e-05,0.00033985484461907,-0.124903716882959,-0.0533243053335662,0.000248722294714948,-0.221913878252156,-0.650555373635045
0.16,0.000594971557889007,2.1128016669536e-05,0.000336265562572869,-0.0312272163513724,0.137191192359557,0.000246343381161766,0.601402592642395,0.446020459839124
0.17,0.000591580370129772,1.8729449948296e-05,0.000335173593430423,-0.0103239181773919,0.0534954669278591,0.000245758980870631,-0.144132113350525,-0.177341617931981
0.18,0.000589819406332671,1.68013866641559e-05,0.000334841002289646,0.0294389669719319,-0.0906534543226425,0.000245688869079333,0.119308694017761,-0.147211253875323
0.19,0.000588665737380031,1.51387512232759e-05,0.00033473935755401,-0.171914976331349,-0.0403741497979439,0.000245758766243242,0.0212026839554591,0.214551543807874
0.2,0.000587769831350044,1.36623502839939e-05,0.000334707982297025,0.110153777673662,-0.0251892229230446,0.000245860475722754,-1.101749118196,0.00437862825679723
0.21,0.000587009360990062,1.23362970043672e-05,0.000334698017372501,-0.255591677337665,0.0703034020368693,0.00024596344411723,0.171043124891116,0.19577584347668
0.22,0.000586338138352215,1.1140134120069e-05,0.000334694602736378,0.0665979877429904,-0.104838823526449,0.000246059700156242,0.682424330365041,0.013462197113146
0.23,0.000585736765040672,1.00593997558462e-05,0.000334693216312622,-0.0136655319644803,-0.0124803915319594,0.000246147609248516,0.176350496042463,-0.499585912508601
0.24,0.000585194662120335,9.08236506802496e-06,0.000334692479686769,0.0334135826765582,-0.0223058163990147,0.000246227364436677,0.204595150426551,-0.399753601517846
0.25,0.000584705105778443,8.19888555270154e-06,0.000334691970612816,0.00206019483013801,-0.0635101127312037,0.000246299543041757,-0.124143175271019,-0.420662149767911
0.26,0.000587200694277936,7.93530944065424e-06,0.000336414136007141,0.182512697662727,-0.00866570907210118,0.000247642750524563,-0.51671796214001,-0.00467454265735444
0.27,0.000580945003380336,6.13958673056914e-06,0.000332867426362388,-0.0618799344114171,0.03959434866842,0.000245042845365779,-0.352899238970433,-0.155579409518839
0.28,0.000579944316114774,9.56303847488016e-06,0.000332548015428246,0.00249346290385017,0.0305937673442177,0.000244873238728189,-0.346805228383678,0.0538878822152868
0.29,0.000581979816357149,5.21675110576325e-06,0.000334039043024079,-0.11788959043458,-0.00513474431929646,0.000246054141612438,0.543056079791023,-0.648165474231749
0.3,0.000572702850373099,3.36777111442643e-06,0.000329286786266985,0.0768312422590102,0.0344178822594293,0.000242698867627456,0.419136703152278,0.353444784272165
0.31,0.000579312302728324,4.12095778301591e-06,0.000333047230807821,-0.049563956439657,0.0086919099765408,0.000245461201976898,0.273227761209747,-0.466243542131785
0.32,0.000581369897381359,4.07837069360539e-06,0.000334190461962205,0.027146328170175,0.110485082409878,0.000246294569102276,-0.00883625978866289,-0.0473823976711009
0.33,0.000581913233835194,3.79662287741667e-06,0.000334537929944523,0.0523919738953297,-0.00930742779529924,0.000246560283550715,-0.189702506246249,-0.150480528200918
