t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.000636970428216613,0.0522730520804532,0,-0.378807371959496,0.0857133932360551
0.01,0.000842231566886357,8.56286806083517e-06,0.000453124627803989,-0.128267808971245,-0.0275692133572881,5.18626661992485e-05,0.50016027553372,0.0826049635706487
0.02,0.000923006511788633,6.89501302986173e-06,0.000502664008017051,-0.0726691767175397,-0.155922416427679,5.1620227886071e-05,-0.164665020681184,0.391774538075749
0.03,0.00094739925684288,5.98514225202962e-06,0.000522085532900339,0.126044812131997,-0.0458953089045201,4.77247986120057e-05,-0.0990572733751607,0.211786358756118
0.04,0.000914562364425932,4.56829275208293e-06,0.000510999518730553,-0.108953874389522,-0.0710664733903766,4.0073151638104e-05,0.295820960358336,0.701876018202962
0.05,0.000929129132305157,4.0876325329009e-06,0.000522407295597329,0.00400207554044386,-0.023205617118989,3.79099005331735e-05,-0.360981152273983,0.140153730396402
0.06,0.00092402125533619,3.47460513694386e-06,0.000522861326283865,-0.0505357433392007,-0.107331956091285,3.48539367250977e-05,0.358237101588924,-0.580252141359197
0.07,0.000945289305467414,3.43926876666956e-06,0.000536935357329972,-0.0337807079162343,0.0314490949530413,3.39092265853543e-05,0.576981490310773,-0.0671010037714764
0.08,0.000917390979912301,2.69539509645256e-06,0.000523439525069015,-0.140439903265312,-0.0717966638841111,3.08969710026993e-05,0.843294097840671,-0.0577881458685715
0.09,0.000913598897072264,2.43039903580211e-06,0.000522895438621251,-0.0653155440060647,-0.0963078686536727,2.93834834140933e-05,0.113293342144578,-0.23213243478356
0.1,0.000911745555832659,2.25270628106955e-06,0.000522872326513065,0.0244004452145553,0.00213498174662849,2.84357690022413e-05,0.727616791626272,-0.465408263970135
0.11,0.00091044575411762,2.12422128242906e-06,0.00052287048933665,-0.127406940510156,-0.154951798693757,2.77587839317455e-05,-0.252432889110918,0.237196853223759
0.12,0.000909502125140991,2.03078070626361e-06,0.000522869753505875,-0.0863415034336554,-0.0490656044212753,2.72667949776079e-05,-0.331180863025564,-0.526948343163291
0.13,0.000955214276492939,2.64057348431379e-06,0.000547772532798613,-0.0445120119220772,-0.0574843024518367,2.98109722542943e-05,-0.0235581440181031,0.426552678728844
0.14,0.000997720007559845,1.80095867108321e-06,0.000573669904248552,0.000147376112284367,-0.0542488718021876,2.98366715071747e-05,0.671951168438523,0.502351302233635
0.15,0.000911401448941858,1.80455208464991e-06,0.000524909121629071,0.0471557442856608,-0.0281660771461808,2.65109637035979e-05,-1.27038526003122,-0.0988138361947726
0.16,0.000906809994756009,1.7415625279682e-06,0.000522949598309066,-0.0307863929110023,-0.0306381519221196,2.57928787237469e-05,-0.917327929758366,0.0565032558863463
0.17,0.000906668427688314,1.74937463270908e-06,0.000522870931074463,-0.110727700269579,-0.0671343685364236,2.57864624655712e-05,-0.198105639691643,-0.168301868554414
0.18,0.000906741419849669,1.75808600033633e-06,0.000522867830868956,0.0104593464734015,0.000884510755568547,2.58272318244487e-05,0.0309038629209215,0.0409846290337096
0.19,0.000906804225906694,1.76466892298777e-06,0.000522867750972261,-0.0667410266922373,0.00870756920446644,2.58600881805498e-05,0.332286116600082,-0.145637951910504
0.2,0.000906850500996984,1.7695481346891e-06,0.000522867780310924,0.0269084399632096,0.0802248188179362,2.58842205449021e-05,-0.552072593685263,0.354966269187434
0.21,0.000906883953589016,1.77317849647807e-06,0.000522867805192452,0.12356861226257,-0.026538979063993,2.59016631834844e-05,-0.747367373404516,0.0944116045408854
0.22,0.00090690851722185,1.77589890881791e-06,0.000522867823452525,0.0832094546470714,0.0443905287070394,2.59144707466729e-05,-0.0965141217015621,-0.339519535068794
0.23,0.000906926386973699,1.77795675426751e-06,0.000522867836754946,-0.0418754583787716,-0.074828825920806,2.59237881048543e-05,0.0961887545986904,-0.154501012114957
0.24,0.000906939425489706,1.77953188540414e-06,0.000522867846442194,0.0573554367379025,-0.145678884316777,2.59305864218248e-05,0.0481535797489077,-0.17473341874186
0.25,0.000906948913338407,1.7807562926464e-06,0.000522867853496616,-0.0253858801003885,-0.0621244763426094,2.59355334160852e-05,0.444644432480492,0.381424523286394
0.26,0.000917114063233768,1.94604399439413e-06,0.00052817178546752,-0.0695246507410795,-0.0416568414494448,2.67013019474477e-05,-0.771762163214542,-0.358961379489353
0.27,0.000885801805320662,1.43033616950561e-06,0.000510848006001742,0.0510916885114631,-0.0514809249149601,2.51839252456487e-05,-0.307887073447961,0.341871336397099
0.28,0.000883681622342805,2.73929617833346e-06,0.000508976357341395,0.0786400557439525,-0.0584555036872817,2.56776492587103e-05,-0.395378757061788,0.312617309571738
0.29,0.000905727383020662,1.76649621153047e-06,0.000522309613384291,-0.0615451174819641,0.0456123481365363,2.57760307244711e-05,0.148156382676859,0.368494599229634
0.3,0.000900236197247177,1.75554839643155e-06,0.000519567606503881,0.0653841415601634,-0.126171353504684,2.52584229165639e-05,1.05501004867637,0.0821166660003374
0.31,0.000907298248861961,1.85091005278082e-06,0.000522735765681072,-0.209967900342703,-0.12260879869933,2.62312012383698e-05,0.497881323507902,0.0236466275909279
0.32,0.0009074976197425,1.83767542694113e-06,0.000522862947551991,-0.117557227028221,-0.0796515657141617,2.62261977978541e-05,-1.04292544894722,-0.0133692931090247
0.33,0.00090737132631914,1.82356711775356e-06,0.000522867954438569,-0.0709730631354121,0.0293685767521464,2.61559650592008e-05,0.0482711920029518,0.332045647349962
