t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.000657317020357664,-0.00885644054263497,0,-0.112968019342956,0.0882318249232371
0.01,0.000580463165111876,1.65676210599486e-05,0.000323325355020623,0.205584552982353,0.0381486709287697,0.000532952526835635,0.0976391728317974,-0.0251852113561263
0.02,0.00064534176453957,1.48356457430054e-05,0.000359856537475087,0.0184775067385235,-0.0924626243414378,0.000592884986656598,-0.280264549140562,0.201016595819784
0.03,0.000669583657384547,1.39336798383738e-05,0.000374384750510849,-0.010516485700748,-0.0909205871968036,0.000616083519533054,0.0485778890093206,0.186261499043778
0.04,0.000652131276518631,1.15968841782887e-05,0.000366217168619116,-0.00159207062640223,-0.0330070862111439,0.000601480889661865,0.620318449721295,0.0931401007935979
0.05,0.000665566460753171,1.06749166661757e-05,0.00037469038673134,0.0375539797550509,-0.129190672679409,0.000614723648720129,0.764963462486657,-0.110167674326984
0.06,0.000664452400472793,9.31986051000422e-06,0.00037510125777206,-0.181679777832478,-0.0262855809452428,0.000614645236799844,-1.01357110477656,-0.0845301659072647
0.07,0.000680164367842383,8.83991015143692e-06,0.000384935449617234,-0.112737329914432,-0.0378518893964704,0.00063006232200706,0.364486837113072,0.108027982737473
0.08,0.000662203779683409,7.07406434230506e-06,0.000375597284276756,-0.024095284062485,0.0298221211203037,0.00061418153469597,0.16527856107796,0.125564882538808
0.09,0.000659958134166041,6.10220513408422e-06,0.0003751413809424,-0.110545403022945,0.0642007929376274,0.00061284713656975,0.104242700612658,0.08220171086233
0.1,0.000658741844119668,5.28348391526379e-06,0.000375118154266488,0.0444943833096931,0.0709989669086677,0.000612329249550089,0.574681465549016,0.305143282465625
0.11,0.00065771885783516,4.56867519460502e-06,0.000375116124478994,0.0496684673492973,-0.0918859954141211,0.000611909701962874,-0.412077269776302,0.269462085817556
0.12,0.00065682567020109,3.94314110963023e-06,0.000375115238420794,0.0492975663481937,-0.0107084255371031,0.000611544193104686,-0.00220905190942787,0.310729673950579
0.13,0.000687851896183496,4.6481268327625e-06,0.000392847675864507,0.0754606353183307,-0.00180020409399691,0.000640445302389732,-0.614169993211544,-0.183131097709219
0.14,0.00071640698327292,2.77367871603929e-06,0.000409995992074993,0.135004898421197,-0.10273304879374,0.000667799902686871,-0.0746705862067114,-0.366770504702556
0.15,0.000657914594463897,2.46217564381368e-06,0.000376811708334053,0.0771178737710585,-0.0768028473465017,0.000613542462777437,0.0276916870858497,-0.500025456457172
0.16,0.000654202177688532,1.9804372186627e-06,0.000375195323221036,-0.0584091504622627,0.0219466462510488,0.000610546345115109,0.222767946494749,0.260699040949519
0.17,0.000653592512231404,1.67119026173168e-06,0.000375116230622355,-0.00442724490422336,0.0899838839084978,0.000610224924908238,0.272033692233334,0.276195120345094
0.18,0.000653205726643545,1.40677207127737e-06,0.000375112045842636,0.184073582280273,0.0180387005443033,0.000610063148342019,0.547329802960956,-0.38416341522736
0.19,0.000652875344413414,1.17568936275347e-06,0.000375111550291295,0.0225690012584563,-0.0387193320825106,0.000609927785032391,-0.0846424813244196,-0.00141890157313882
0.2,0.000652586638874849,9.73455485109298e-07,0.000375111270728511,-0.161941580202538,-0.114304125687125,0.000609809637519517,-0.0911027206021499,0.222377433970106
0.21,0.000652334022086991,7.96452923168545e-07,0.000375111033501581,0.017592382988073,0.0144687081857672,0.000609706265014444,0.146399485849474,-0.0184093365852623
0.22,0.000652112895642376,6.41533233647351e-07,0.000375110826196287,-0.238635385655543,-0.00862711882603547,0.000609615778434663,0.422457386119035,-0.377092780660673
0.23,0.000651919296962328,5.05941272876953e-07,0.000375110644740915,0.111396976039288,-0.0516881971814865,0.000609536556034689,1.03428523748692,0.0546872910353003
0.24,0.000651749975336883,3.87265856716112e-07,0.000375110485900767,-0.0726504703746523,0.108488684598359,0.000609467267902131,-0.268929626429547,-0.535006595586561
0.25,0.000651601604009332,2.83396559552784e-07,0.000375110346858801,-0.0058034229255161,0.0944650827741223,0.000609406552465651,0.085681281639001,0.0937691316931367
