t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0654965255427574,-0.0665075994903785,0,-0.385033741755038,-0.318590887048125
0.01,0.000454360030683972,0.000113096852146555,0.000238576651310461,0.0197560501298084,-0.0529470279378841,-0.000513157293154644,0.185020272046245,-0.365169884773694
0.02,0.000631494722806182,0.000131053922814317,0.000319602011025091,-0.13253754651067,0.0371327152395085,-0.000707759036377981,0.396785186471049,0.461012382938163
0.03,0.000706263435375835,0.000123572841403075,0.000356081023636477,-0.202798636494905,-0.0285909946185918,-0.000790937708841011,0.34012634174086,0.178628540621551
0.04,0.000702521674295851,9.56469302764162e-05,0.000358563815758083,-0.0662442511929338,0.0335076744337551,-0.000788736014905692,0.756261715073776,-0.216984975013913
0.05,0.000706351648419181,7.58612077333964e-05,0.000368548061585193,-0.188027956100386,0.030969815207216,-0.000796690297097463,0.433470221697051,-0.118391002469049
0.06,0.000697881366246323,5.68610194022767e-05,0.000371742152143623,-0.142035732766884,-0.00825519789947662,-0.000790601550293285,-0.266496831915392,0.0925607690099818
0.07,0.00069262581599901,4.34821449744049e-05,0.000376385158279837,-0.0786203097158423,0.00689402333938034,-0.000788034634213642,0.162315246459925,0.861384077316006
0.08,0.000679270043890274,3.00389856420225e-05,0.000374247796862072,-0.102385548808539,-0.0836673559758298,-0.000775169184678241,-0.0296585085585013,-0.100336760721174
0.09,0.000669724071726335,2.0538911485346e-05,0.000373562099201437,0.0678175370715489,-0.0265813686797896,-0.000766356797415862,-0.179985811204298,0.0102839123766429
0.1,0.000662952422343902,1.38483819682733e-05,0.000373341631978412,0.156773405801886,0.018093482402117,-0.000760226537802827,0.059403230518142,0.729561229560776
0.11,0.000658171714380953,9.1469210019568e-06,0.00037327040480037,0.103168652243704,0.025023379748033,-0.000755937049478428,-0.132374017641922,-0.00230386711980287
0.12,0.000654807145077364,5.84791359869996e-06,0.000373247153269154,-0.133386950083058,-0.0274251556922566,-0.000752930415865169,-0.302830499721982,-0.677893754831154
0.13,0.000674217013858827,1.01327605079859e-05,0.000384932832384222,0.141301615374883,-0.0175156832060018,-0.000775531790479452,0.618336387944594,0.337333773618677
0.14,0.000684994501847719,2.76282798949978e-06,0.000391639063872847,-0.0477813548377713,0.0314387189103719,-0.000788180411300365,-1.11247065984784,-0.314423512180585
0.15,0.000662347281588321,2.38121151596715e-06,0.000379128110986122,-0.0749675291072289,0.0262878661270843,-0.000762320655344528,-0.39668082655557,0.12205624152445
0.16,0.000652591568456813,-1.26148358958744e-06,0.000375121636547953,-0.0539399555336673,-0.0658711245562646,-0.000751810384569158,-0.243565811442363,-0.14835249112408
0.17,0.000648546995390373,-2.52462086791638e-06,0.000373838665218744,0.0402627305509054,-0.0549246294339086,-0.000747625030276897,-0.0362394073304436,0.184692301541059
0.18,0.000646987279431229,-2.82125324702065e-06,0.000373427871321553,-0.0436587316266038,-0.0173762865761513,-0.000746049238186235,-0.0644123238240445,0.28269698887967
0.19,0.000646476024735654,-2.76061496151669e-06,0.000373296374649195,-0.00426440928081662,0.111530195158307,-0.000745534155059212,0.550435251403471,-0.227538992319408
0.2,0.000646383353884236,-2.59568128058163e-06,0.000373254308336838,0.0728929815266901,-0.0723909138485033,-0.000745432498569735,0.234425768334067,0.418450741294206
0.21,0.00064643958112456,-2.42431178776314e-06,0.000373240870273095,-0.101187217067124,-0.0761481940728866,-0.00074547645586262,0.321186926858813,0.109158723164106
0.22,0.000646534168135449,-2.27883174375165e-06,0.000373236591212734,0.0817778866005361,-0.07499830897617,-0.000745558737657157,-0.416084609656501,-0.0517858475877753
0.23,0.000646625612232239,-2.16534999708529e-06,0.000373235238416594,0.165328468494545,-0.0525144756428207,-0.000745639551532312,0.428579192491679,-0.403866187545814
0.24,0.000646701107524005,-2.0806003249163e-06,0.000373234817690957,0.113201246146146,-0.106747305470147,-0.000745706587136229,0.920838792137185,0.197147975073688
0.25,0.000646759256965213,-2.01885313799721e-06,0.000373234691804549,-0.00359150223116862,0.00648657952302699,-0.000745758310667451,-0.438167478567931,-0.399670683519594
0.26,0.000649817026461225,-8.00898817487905e-07,0.000375052878736231,-0.119457316642493,-0.0244139380015396,-0.000749308527362947,0.0878052015906846,0.229941021677113
0.27,0.000644354685071844,-3.00132819575083e-06,0.000371372218420149,0.06330307653148,0.011318728859281,-0.000742769585202545,0.215781147279356,0.112815467178121
0.28,0.000643443057848635,5.34441960553522e-06,0.000371005319456595,-0.0885035747219007,-0.172142371550923,-0.000741790856628384,-0.0187245792608764,0.188548602419302
0.29,0.000645404925435763,-2.4476553335262e-06,0.000372520738026997,0.127073252455454,0.0384992421283522,-0.000744227440046223,1.02022084323827,-0.212031153575922
0.3,0.000634006800863313,-4.95643507747445e-06,0.000367176912536308,0.183351028245006,0.0058383565310312,-0.00073164613791777,-0.437450964606518,0.111719637930774
0.31,0.000642380093725827,-1.94948984244547e-06,0.000371295093621442,0.0572614647964801,-0.0730407528260382,-0.000740976252466382,0.21316387535475,0.0266044826869506
0.32,0.000645794803435977,-9.75194666352763e-07,0.000372613827348507,-0.172528094627361,0.0647369438021895,-0.00074461701180493,0.393358602159677,-0.328046056918584
