t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0515280543476364,-0.00973401537628656,0,-0.626777895920442,-0.387877586534799
0.01,0.000783271941613678,0.000144654375617392,0.00039242623596899,0.0315016165147889,0.053278194118464,0.000869995464861318,0.217930156028694,0.164019727940523
0.02,0.000851132068136335,8.42774607008323e-05,0.000442134140182694,-0.166765135791972,-0.0173882584041786,0.000950699138578627,-0.205829522219381,-0.398781717272731
0.03,0.000853420271052404,4.79393929708749e-05,0.000461897514769164,-0.0519464171380323,0.140717047784348,0.000959559295546747,0.457750081694566,-0.885026652699304
0.04,0.000804668348059169,1.57358572323574e-05,0.000451529802074379,-0.0352283930996451,-0.161917148561831,0.000910181941269658,0.665826348344987,0.118246787746366
0.05,0.000815963995976127,9.90809257928049e-06,0.000462575029590547,-0.0502393677858067,-0.0732369186879893,0.000924555970771449,0.157147397821396,-0.0485818953160385
0.06,0.000811077876292564,2.92793015432835e-06,0.000463374830083304,0.0884822574416715,-0.00353213448025891,0.000920231137767384,-0.616448031762275,0.431500761352585
0.07,0.000828602464457166,6.81403889757348e-06,0.000474602003176814,-0.0617531236517874,0.0130437111717524,0.000940526579763104,-0.0202261319358645,-0.522002504184458
0.08,0.000807741365224036,-2.40940676121681e-06,0.000464245945847928,-0.0776684866711827,0.0493327583761806,0.000917388172492029,-0.219567857261286,-0.0676216809767689
0.09,0.000804330833063184,-3.93714344681939e-06,0.000463495277249904,-0.00309696347645152,-0.102932481654038,0.000913925334047825,-0.157432540745496,-0.104962174326377
0.1,0.000803760803345489,-4.20117385147023e-06,0.000463440858078947,-0.00267787271689947,0.0548094327951631,0.000913370685249416,0.412330616319506,0.141014334150338
0.11,0.000803660045732337,-4.25152757088654e-06,0.00046343691139863,0.0780509221728534,0.0900270316910797,0.000913274571998291,-0.263271288928936,-0.362357697593532
0.12,0.000803639789455163,-4.26303358835867e-06,0.000463436624642952,-0.0553619578981091,0.09378309596202,0.000913255421288007,-0.203717683388053,-0.334502305249878
0.13,0.000846110780808972,7.35925596018205e-06,0.000484759322169275,-0.0675588618533481,-0.0225026009603538,0.000960443020240963,0.337449017812206,0.0912235443037214
0.14,0.000872909578738021,-7.78521098254714e-06,0.000502448984729701,-0.0426854336789301,-0.0290769007454614,0.000991656062764767,0.81242840377289,-0.332165451482035
