t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0249918811894651,-0.0245259155207494,0,-0.378103563321817,0.249304364899134
0.01,0.00103762146903302,1.60553718160372e-05,0.000592106458060605,0.0246378717362673,-0.082551247005379,0.000913306040241353,-0.594792164591684,0.108652424686872
0.02,0.00115933932007518,1.46730253618443e-05,0.000662261906837238,0.00547058910744048,0.00096138000442085,0.00102110619495154,0.767132410456559,-0.152066096944993
0.03,0.00118894889594471,1.46245192809147e-05,0.000679247234105196,-0.00505850267840123,0.0341612593926174,0.00104726166343792,-0.465519298437539,0.202258277167852
0.04,0.00117255084150636,1.34541851366521e-05,0.000670317746688795,0.0309878268805555,-0.0578948288528971,0.00103323828576909,0.692922308182695,0.00872547064830579
0.05,0.00118807186968403,1.31181595861563e-05,0.000679290057024251,-0.187075663359016,0.0940491140918978,0.00104701716116765,0.227558586619989,-0.494724542953439
0.06,0.00118771975014191,1.24059934023535e-05,0.000679343852149823,0.0188452370882436,-0.0477394728068797,0.00104695460809341,-0.297395106001591,0.213873231870817
0.07,0.00121955349570416,1.25686437968398e-05,0.0006976705420428,-0.202076279835216,-0.0043800965699682,0.00107513487514842,-0.428424372906378,-0.643528372336924
0.08,0.00118708724887844,1.10889295683592e-05,0.000679454950983516,-0.249994007279793,-0.05529034255673,0.00104685625567872,-0.398568562766177,-0.290648677024259
0.09,0.00118647344732366,1.04723967524478e-05,0.00067933269717714,-0.0518939864074575,0.00761863434531018,0.00104653705033034,0.293324454050482,-0.0304142137964272
0.1,0.00118609795165949,9.89278123597614e-06,0.000679328236776525,-0.312970215824398,-0.0749583494810265,0.00104641016668038,-0.104568148977015,0.261189700306082
0.11,0.00118574273694033,9.34284344111802e-06,0.000679324728953987,0.0627144295384617,0.0133421078920942,0.00104629081846981,-0.504938637859045,-0.438784073822434
0.12,0.00118540579941706,8.82102722243872e-06,0.000679321404795065,-0.124672641740216,-0.00215907788197577,0.00104617761169884,0.534323355255989,-0.306051920593377
