t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.125240702086201,0.0211410807070319,0,-0.14058118662297,0.285330686361968
0.01,0.000679550016779782,1.02704252640251e-05,0.00036959299024322,-0.0110746559823114,0.00353207195199081,0.00058249847725016,0.184122373795399,-0.365438857197026
0.02,0.000858250911033581,2.6333440473536e-05,0.000458913484726145,-0.108429166036635,0.0488315340808484,0.000728308826489995,0.11368455063253,-0.414087902886664
0.03,0.000923763269234533,4.24241407017689e-05,0.000494252666284662,0.00590073473948816,-0.0709062504656647,0.000784206115647376,0.351558283021629,0.0277482712199534
0.04,0.000906008049566584,5.61975612072274e-05,0.000488273340535484,0.0663804407416462,-0.100379649374381,0.000772446373712502,-0.296237192676473,-0.258171397084254
0.05,0.000919765619421911,6.80967496009544e-05,0.00050050990450715,-0.0172821026900823,-0.0288109287694834,0.000788708214783113,-0.369158800601495,0.0941294166499381
0.06,0.000916880760628356,7.82679926487617e-05,0.000503118059207817,-0.184165808476152,-0.0690034167110891,0.000790161138603925,0.511454237174978,0.0880014834872527
0.07,0.000923197276308215,8.66685950313695e-05,0.000510960215816537,-0.232968558769032,-0.0456458165582639,0.000799715625265751,-0.56533742956773,-0.0562711840966916
0.08,0.000907962593647263,9.3947041023057e-05,0.000505341929456039,-0.0744252303128619,-0.135810506974182,0.00078916330919041,-0.169214859144515,0.222324537083578
0.09,0.000900374398788431,9.99011535895988e-05,0.000504138989231269,0.045221673371936,-0.0174915240658436,0.000785405367557357,-0.467844671988785,-0.229174034813931
0.1,0.000895367882032208,0.00010482725338079,0.000503879541758357,0.148238120078361,-0.0645507253716613,0.000783427712377847,0.0958464980529821,-0.149878098688263
0.11,0.000891539554367539,0.0001089173820219,0.000503822017738627,-0.00858564985395664,-0.0833539350574714,0.000782047788238457,0.134764269629608,0.0403080107205967
0.12,0.000888442070444767,0.000112317276943941,0.000503807970342687,-0.0264215431832857,-0.0947104587002657,0.000780961816806676,0.60741917807715,0.377701130993175
0.13,0.000920128821008874,0.000115522132546175,0.000522651467555689,0.0396611197118784,-0.0708277863628983,0.000809638354071767,-0.258610516098391,0.0161221620851448
0.14,0.000937402573012105,0.000118242671305779,0.000533719660085271,0.10854586606375,0.0570179274204914,0.000826018451942663,-0.241428327791185,0.19267381531728
0.15,0.000894772515358517,0.00012077581777703,0.000510188780744139,0.0136538789420269,0.0340989828978486,0.000789150666217364,-0.186203227956074,-0.166680056948527
0.16,0.000882995373269526,0.000122337703942321,0.000505162496176306,-0.0753015715940327,0.0153824495844931,0.000780348806298204,-0.109333019922567,0.553216039079646
0.17,0.000879273953193322,0.000123519785120152,0.000504088421272916,-0.0591693813623048,-0.0569265330994863,0.000778050245803092,-0.0882386008166211,0.127827506407139
0.18,0.000877736790581906,0.000124473401228897,0.000503858535554348,-0.0235994271020435,-0.0709691054970639,0.000777301640829312,-0.219115276260885,-0.0146593091192314
0.19,0.000876858330885108,0.000125259481137618,0.000503809029844275,-0.0757405973813067,-0.0840276101396021,0.000776950791372759,0.0934019536629455,-0.287392516312481
0.2,0.000876230334943955,0.000125912003568374,0.000503798117464238,-0.130847144279334,-0.0839331564654854,0.000776723000249114,-0.0780539652795765,0.199837302842938
0.21,0.000875734471204519,0.00012645497918129,0.000503795504759846,0.00901380335189603,-0.0218660449420961,0.000776548787636671,1.05032417197994,0.38456580343292
0.22,0.000875328763757844,0.000126907223602757,0.000503794712146205,0.0901586307028042,0.0660446734974415,0.000776407516241805,-0.473587155837695,0.0965573635826121
0.23,0.000874993378745662,0.000127284118207172,0.000503794347756041,-0.0260680058108144,-0.0236308681724621,0.000776291005907954,0.18201354690935,0.0816368785113298
0.24,0.000874715037252248,0.000127598439576104,0.000503794107676226,-0.00606995433548163,-0.105995649401356,0.000776194370753099,0.57796196910355,0.231395426881855
0.25,0.000874483545385963,0.000127860737848096,0.000503793921472339,0.0154248043397827,-0.140239102420724,0.000776114013354362,0.0411388190634421,-0.155723350611368
0.26,0.000880316591718196,0.000127998442621902,0.000507252934780875,0.191083236626445,0.151381624184731,0.000781383444242385,-0.0153252663681406,0.330150184946631
0.27,0.000867063316948671,0.000128391911857761,0.000499364814547317,0.121490457948843,-0.0433009093794801,0.000769384213939682,0.0517487300403509,0.0165415931480218
0.28,0.000866118107479618,0.00012864448945038,0.000499033292495051,-0.0581776625804666,-0.135257760347541,0.000768745205758783,-0.107039602204705,0.0442988386450272
0.29,0.000871880112626702,0.000128561689052731,0.000502776795933484,0.159305080205889,0.0303211809721801,0.00077425666150826,-0.27205703182991,0.233703318211082
0.3,0.000858861659061696,0.000127989609609358,0.000496286445582854,0.0312423274729825,-0.0295079198332634,0.000763649016212959,0.338857163225049,-0.17192868726744
0.31,0.000870377008371125,0.000128011786728166,0.000502190436482485,-0.0279173431718644,-0.0117843048299147,0.00077318440238838,-0.625742029379857,0.145035606250462
0.32,0.000873204339407619,0.000128161686006933,0.000503451275622521,0.0200745664336747,-0.000888074005530086,0.000775348705236804,0.972835621711688,-0.537781807420133
0.33,0.00087382475123304,0.000128320752992295,0.000503720471611339,0.0647433374209783,-0.0799696785214332,0.000775816713776134,0.395742496495492,-0.195025028673557
0.34,0.000873896527087972,0.000128462532302365,0.000503777891878158,-0.131842939684079,0.0752872944043566,0.000775895593789873,0.747039930615637,-0.216361971946885
0.35,0.000873842395203013,0.000128583575133234,0.000503790094317553,-0.131531098413256,-0.0837745428070363,0.000775888330945572,-0.373117270161724,0.0330293981896128
0.36,0.000873768180700056,0.000128685744130053,0.000503792649590437,-0.101890446437833,-0.141845370955179,0.000775865032390583,-0.0699183736086573,0.126796410721088
0.37,0.000873698971850323,0.000128771789604798,0.000503793153020551,-0.144341252847729,-0.0588340554727306,0.000775841535092501,-0.193099036081107,-0.554021879516216
