t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0198696459654202,-0.0302810366814914,0,0.00593697281757726,0.40174781071518
0.01,0.00116350661164857,3.5083903640043e-05,0.0006310626444589,0.0645174689940057,-0.0432419898021927,-0.00126867245118166,-0.295872318010371,0.340543702925966
0.02,0.00129870442045707,2.98640170512954e-05,0.000707124701709224,-0.0288229004242859,-0.094409153940989,-0.00141803439230833,0.0198090739368096,0.00519330077972205
0.03,0.0013426871657039,2.62311968981521e-05,0.000737494186619082,0.0336746093633315,-0.117313755212118,-0.00147061107955498,0.577679700603553,0.146659095956683
0.04,0.00129807456104733,1.99918740690919e-05,0.000721022427737387,-0.220221545895661,-0.0621498520234327,-0.00142743810940742,0.188308792248815,-0.327651254594934
0.05,0.00132076228144052,1.74707492988091e-05,0.000738353982396517,0.144942494122776,-0.0199477662399676,-0.00145573867640876,-0.590754951037183,0.093354738980225
0.06,0.00131458138445215,1.43576608024887e-05,0.000739435701960405,-0.161337596264117,-0.0994057410225068,-0.00145214063615451,0.357215821095009,0.00503472679491623
0.07,0.001340947459531,1.33663070300827e-05,0.000757952163027168,0.0343904154202573,-0.0556972675240262,-0.00148387694222109,-0.0120937322722519,-0.0696350171879274
0.08,0.00130493657489353,9.93206776911393e-06,0.000740657763776007,0.0498045669440654,-0.0200068066000834,-0.00144619570691197,-0.0424241120167298,-0.0506590589057298
0.09,0.00129821717347356,8.2567321442184e-06,0.000739572467001695,-0.0577354450928333,-0.101491320606964,-0.00144068149466454,0.0386222204355742,0.636504177884486
0.1,0.00129466290214034,7.02361649018712e-06,0.000739502964638388,-0.119054623423802,-0.125286535956598,-0.0014381222073657,-0.31487786507737,0.213422586057967
0.11,0.00129201178713785,6.06264029556769e-06,0.00073949741928942,-0.0539789829439677,-0.0625987765556513,-0.00143624604941265,0.286093636339001,-0.0982152585445146
0.12,0.00128994215929562,5.30922170582926e-06,0.000739496135918815,-0.0438155077949912,-0.0655102052436612,-0.00143478355371155,-0.2107760258658,0.126238436640087
0.13,0.00135162841044455,7.34075183572713e-06,0.000773929516600256,-0.125987181542691,-0.0127614751255912,-0.00150273926494022,0.0201350267058324,0.231849412259727
0.14,0.00140093664744512,3.88560374631197e-06,0.000804153131085504,-0.108245912830761,-0.0868727157234857,-0.00155896914943727,-0.0543244785601315,-0.191973539311202
0.15,0.00129361083877975,3.71052942682581e-06,0.00074354382744618,-0.115887060608137,0.00238447364402033,-0.0014402425013706,0.0881511601624438,-0.824500537966567
0.16,0.00128467043801336,3.15509555548488e-06,0.000739746890033544,-0.0514903135978452,-0.0569980695257141,-0.00143123833966854,-0.189114615494374,0.184130742450168
0.17,0.00128366215428014,3.00362603411486e-06,0.00073950888886226,-0.0739967141911125,-0.0520068158088317,-0.00143035757253725,0.279227851163476,0.0831793641979058
0.18,0.00128335016055265,2.90753769149887e-06,0.00073949386268021,-0.0662147681201569,-0.0240063128612873,-0.00143012658059122,0.245056223338535,0.151165810177141
0.19,0.00128314399273639,2.83402914647013e-06,0.000739492829569889,-0.0168055580103835,0.00956092862571607,-0.00142998024792851,-0.342223876961734,-0.0321312508872905
0.2,0.00128298508581963,2.77657181868562e-06,0.000739492692802522,-0.0466710228588386,-0.192347576238221,-0.00142986792767714,0.632682276332942,0.366287732036764
0.21,0.00128286063784072,2.73157593255746e-06,0.000739492627698746,-0.00275319618075445,-0.0619629357972347,-0.00142977999384888,-0.00639943442267011,0.156840776772856
0.22,0.00128276296538581,2.69634665528429e-06,0.000739492579257588,0.0268973926026835,0.00207504886576183,-0.00142971098121527,-0.691538215081955,0.546455325081578
0.23,0.00128268636410413,2.66878055299458e-06,0.00073949254141349,-0.0767580043356593,-0.0534644630561456,-0.0014296568569939,0.149990938306896,0.132323466833394
0.24,0.0012826261773828,2.64722666543094e-06,0.000739492511729175,-0.0213624278904094,-0.0832862815755477,-0.00142961433081193,-0.0431893096472703,-0.0890969450494447
0.25,0.00128257902917751,2.63039009951171e-06,0.000739492488437664,-0.206475546895826,-0.0776495423774679,-0.00142958101726805,0.103603181835624,0.430086121600924
0.26,0.00129625676667438,3.2495233881491e-06,0.000746889409766644,-0.19165571222609,-0.0158472546096712,-0.00144448026598822,0.177758997794894,0.142630829756995
0.27,0.00125705919352954,1.40709812512796e-06,0.00072475502575085,0.0970736074495261,-0.0619925795481698,-0.0014011196871385,-0.343486780024161,0.0911401889884341
0.28,0.00125566459910081,6.14346299698809e-06,0.000723531148287357,0.063379939752686,-0.110174219920329,-0.00139926822723346,-0.606601084732105,0.444049714863185
0.29,0.00128036115571134,2.50336961471476e-06,0.000738492586297112,-0.0476341119793963,0.00397974862624845,-0.00142730628473646,0.602156035225373,0.137887060445569
0.3,0.00127004163627619,2.33125592785655e-06,0.000733365625569888,-0.0653448561042351,-0.032042218465194,-0.00141638586776283,0.388341409724501,0.16778680900127
0.31,0.00128219577259762,2.83170061265992e-06,0.000739108994977926,0.0988563507099761,-0.104886568408925,-0.00142903854009378,-0.261984685205595,-0.113654311123355
0.32,0.00128299870532748,2.81112033917452e-06,0.000739468693262905,-0.2604178280785,-0.0232324030812739,-0.00142986052744576,-0.745136773560173,-0.102709278190732
0.33,0.00128293165111867,2.76206606031337e-06,0.000739491159690752,0.0699859632964982,0.0117901883632997,-0.00142982910317546,0.5403385645581,0.129720534805786
0.34,0.00128282350134785,2.72102033704869e-06,0.000739492515079294,-0.240745210679961,-0.0576263821816898,-0.00142975368730883,0.0541330173120056,0.669978980790137
