t,iq,id,vq,vd,omega,r
0,0,0,0,0,359.973998190249,0
0.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,354.785843662593,-0.144963141214248
0.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,349.903167964785,-0.144963141214248
0.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,349.902874695386,-0.144963141214248
0.04,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,349.902874695386,-0.144963141214248
0.05,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,346.851019090883,-0.144963141214248
0.06,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,341.968050123676,-0.144963141214248
0.07,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,339.831109670938,-0.144963141214248
0.08,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,331.897366534577,-0.144963141214248
0.09,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,328.84507102431,-0.144963141214248
0.1,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,325.793215419805,0.335242368504271
0.11,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,320.910246452599,499.748984876529
0.12,3.93321720811754,0.275254511813586,6.30782800587748,-4.38022802874381,242.782742977299,499.748984876529
0.13,3.19023935570566,0.0638704173713556,6.30782785268437,-1.11403870201715,302.904298386026,499.748984876529
0.14,2.03730451842286,0.064396950623517,5.89795271449098,-0.530412621114989,370.960678366464,499.748984876529
0.15,0.913857075451316,-0.150674092989256,4.84042615589272,0.293695505887179,448.782996281314,499.748984876529
0.16,-0.23960418450076,-0.0924597834016669,3.02180364550811,0.296507693375386,530.87791204247,499.748984876529
0.17,1.44176371417661,0.0835285782045822,5.71918171520796,-0.762455753693752,409.719244543663,499.748984876529
0.18,0.600261205377212,-0.0434312309121517,5.07504182024217,-0.40946773353675,475.940057117411,499.748984876529
0.19,0.161108954400771,-0.0339529543955646,5.01393119439833,-0.408062252982184,498.828900834396,499.748984876529
0.2,-0.0634402211379833,-0.0919922149891386,3.66769874161776,0.176269225739906,509.820108371392,499.748984876529
0.21,-0.375106912249995,0.062935144497974,3.78044538942546,-0.287121760704293,519.891231866255,499.748984876529
0.22,-0.366329835237833,0.0342077359062146,3.02390878416728,-0.0543726169043773,522.944297212026,499.748984876529
0.23,-0.297818511118786,-0.00464105132025594,2.78753909283507,0.179079368982457,522.94308747076,499.748984876529
0.24,-0.19964479471528,-0.0629727547753773,3.31437222781789,0.646686285607496,509.821648041565,499.748984876529
0.25,-0.0141780375475216,-0.0236566117419965,3.66910109516429,0.411127918771428,496.701024270388,499.748984876529
0.26,0.190888442901324,0.0246124482286179,4.48850265936856,0.179079368982457,485.710449095811,499.748984876529
0.27,0.395662982231074,-0.00417389108900138,4.6075632421835,-0.175311065360621,477.775624524101,499.748984876529
0.28,0.425792339153841,-0.0825725800975531,4.77931874635965,0.178377650828001,475.944511161399,499.748984876529
0.29,0.376296932626362,0.00507120502199229,5.0167383521541,-0.289932312668447,477.775624524101,499.748984876529
0.3,0.424858273881747,0.0445039680213273,4.02137371228115,-0.292738469652665,485.710449095811,499.748984876529
0.31,0.161343010766108,-0.0433150617293491,4.8407765017636,-0.17530983855881,490.898603623468,499.748984876529
0.32,0.0540411073275199,-0.111826266777239,4.07722465714401,0.295806384154866,501.885283799682,499.748984876529
0.33,-0.0536109111117077,-0.0239489440385851,3.72670223782318,0.0609498374964884,506.768252766889,499.748984876529
0.34,-0.276877097011097,0.0732323460808465,4.18857941704669,-0.172504499336929,509.820108371392,499.748984876529
0.35,-0.00522432118995704,0.0146669094487348,3.19916693044682,-0.17180359894354,509.817056516421,499.748984876529
0.36,-0.0534942231124358,0.0338583013073854,3.66769792474786,-0.0529736782324242,503.716397162384,499.748984876529
0.37,0.0541576847531097,-0.0238907701658756,4.01927133066966,0.29440529889808,496.699265571438,499.748984876529
0.38,0.113072972794768,0.0336252654393432,4.545056644296,-0.0522737996452864,490.898603623468,499.748984876529
0.39,0.259166076357507,0.0830031930538392,4.54715657545592,-0.524089389779148,485.710449095811,499.748984876529
0.4,0.260098627781598,-0.0244154578931515,4.65991588445779,-0.0543762966747235,485.710449095811,499.748984876529
0.41,0.413689671403804,-0.0241240440794297,3.67644355282583,0.0609506552581944,488.762304700315,499.748984876529
0.42,0.142151533861637,-0.0723362824132366,4.48885244363804,0.410434582279887,490.901655477555,499.748984876529
0.43,0.122260677449448,0.00483828831328094,4.6061602247484,-0.28923355886117,493.950459227972,499.748984876529
0.44,0.102311672595453,-0.0522127132684554,4.13902693820079,0.0560503826970152,498.833428195178,499.748984876529
0.45,0.0341502764080155,-0.0627989219421177,4.07932377127463,0.29440775186662,501.885283799682,499.748984876529
0.46,-0.00475751818983141,0.00524604990775513,3.90266265862563,0.177679612442624,501.885283799682,499.748984876529
0.47,-0.0723367926881677,-0.0241823200371289,4.77548071778776,-0.0557772798034009,503.711514194962,499.748984876529
0.48,0.00507136661611139,-0.0244151857254021,4.01927133066966,0.0630503921947789,501.885283799682,499.748984876529
0.49,0.0246708517550509,-0.0244733596598401,4.31254091110647,0.181178084007899,498.833428195178,499.748984876529
0.5,-0.0234257276007528,0.0633459932615139,4.25423637088,-0.0536788714788849,493.958394048019,499.748984876529
0.51,0.171404939867057,0.0247290426668742,4.54645792586287,-0.173904971404189,490.898603623468,499.748984876529
0.52,0.200309540584827,-0.0532614934903685,4.66446440763064,0.0602525146398139,490.896467324833,499.748984876529
0.53,0.112781082678444,0.0149002173966153,4.60476282353899,-0.0557772798034009,493.950459227972,499.748984876529
0.54,0.0446192782833415,-0.0627995342578206,4.72241998040449,0.294410511534174,493.95320589635,499.748984876529
0.55,0.131973359012027,0.0340343878465832,4.54820393723307,-0.405965377841898,493.950459227972,499.748984876529
0.56,0.141744018889543,0.0631719052996688,4.13762637142842,-0.405266828396372,496.697129272025,499.748984876529
0.57,0.0541571744781754,-0.0338366746303528,4.37014777180195,0.17838061506901,498.833428195178,499.748984876529
0.58,0.0628814185451131,-0.0234266121459394,3.6153242986502,0.29301443497643,498.838311161006,499.748984876529
0.59,0.0251358347141381,0.0150164631363871,4.42740632893471,-0.173904153642475,498.833428195178,499.748984876529
0.6,0.0147839886518954,-0.00487350880969568,4.37189255784157,-0.0543803851660569,498.833428195178,499.748984876529
0.61,-0.0138887328846872,-0.111478864737044,4.60301997746729,0.52857096182112,498.833428195178,499.748984876529
0.62,0.0638114865484872,-0.0139469068011405,3.96270999375498,0.176984640426388,496.702317423028,499.748984876529
0.63,0.142150819469618,0.0634048560687868,4.37049740293168,-0.406665971745423,493.950459227972,499.748984876529
0.64,0.171578849213437,-0.0633810181648213,4.54436728692228,0.0630471213590047,493.947407373111,499.748984876529
0.65,0.0937621544574888,0.00518765488762872,4.71928361310901,-0.0557772798034009,493.950459227972,499.748984876529
0.66,0.0541569448596266,-0.0530877797108086,4.37119482719383,0.295112025328146,496.699265569419,499.748984876529
0.67,0.161343623099691,0.0248450162652414,4.31323792695971,-0.29202939216921,493.950459227972,499.748984876529
0.68,0.0735820698776525,-0.033778815404294,4.48815420250599,0.060953415032558,496.697129272025,499.748984876529
0.69,0.0638114270128574,0.102023397085639,4.31219250530827,-0.521305413435143,498.833428195178,499.748984876529
0.7,0.0536345788711288,-0.0334887197832592,3.963752607664,0.293717992591979,498.836480048487,499.748984876529
0.71,0.122377195339407,0.0245548101146956,4.19523307893175,-0.173205604196326,496.697129272025,499.748984876529
0.72,0.0539247425165396,0.0242647655583236,4.48780615405234,-0.288542266403592,498.831291896931,499.748984876529
0.73,0.0930072884565887,-0.0140636628336226,4.13657916284438,0.0602568075984354,498.833428195178,499.748984876529
0.74,0.073582018848381,0.0831206720022084,3.90440055220272,-0.289936912327351,496.702317422462,499.748984876529
0.75,0.151747085209508,0.00524555662776487,4.37119482719383,-0.173902518224588,493.950459227972,499.748984876529
0.76,0.141628572569946,0.00501362644364617,4.42950069482722,-0.17250879229554,496.694382602951,499.748984876529
0.77,0.209965085819886,0.00501364345636506,3.78674365065782,-0.0550805701362566,496.697129272025,499.748984876529
0.78,0.151051524284109,-0.0241243587525284,3.55560714317952,0.179079368982457,496.702317422273,499.748984876529
0.79,0.142092322391003,0.00541934692938531,4.42915295275884,-0.174598614597313,493.950459227972,499.748984876529
0.8,0.112490672437208,-0.0239505429496022,4.31288875530327,0.0602582386558255,496.697129272025,499.748984876529
0.81,0.073524023547229,-0.0822267684441839,4.48815486618309,0.411150814410806,496.697129272025,499.748984876529
0.82,0.0542723911703399,-0.0431443160740359,4.02031455703294,0.293722898952449,496.702317422084,499.748984876529
0.83,0.0831788203823906,0.00518750179981665,4.48885035042528,-0.173901700568418,496.697129272025,499.748984876529
0.84,0.0357155117307272,0.0246708517550509,4.54124669558066,-0.173901598335396,496.697129272025,499.748984876529
0.85,0.0347888966073045,-0.0338371508976252,4.42845838756802,0.061651044589528,498.833428195178,499.748984876529
0.86,0.0830051916926135,-0.0634385371987021,3.9030061120867,0.415327597111882,501.885283799682,499.748984876529
0.87,0.142207887781702,0.00472438982258847,4.48711271195824,-0.0543859047147791,493.950459227972,499.748984876529
0.88,0.122435071578132,0.0243814705614258,4.54715657545592,-0.289242757967917,493.950459227972,499.748984876529
0.89,0.11266442871339,0.0242657776281235,4.31219352638231,-0.171119154963349,496.697129272025,499.748984876529
0.9,0.0633483746063822,-0.0437814479800589,4.02100799896858,0.297203074219403,501.885283799682,499.748984876529
0.91,0.17099896425279,0.0246130010353516,4.02066046105131,-0.290633928589255,496.697129272025,499.748984876529
0.92,0.0446748582493107,-0.0431451665322644,4.66203378654213,0.0588703386579251,496.697129272025,499.748984876529
0.93,0.112317392401901,-0.00493021989932659,4.31392963318528,-0.0543871313048837,496.697129272025,499.748984876529
0.94,0.0249021525928696,-0.0144695108881463,4.19384456111042,0.0623460166051445,501.885283799682,499.748984876529
0.95,0.0933543757798393,0.0149580340997631,4.42846042971608,-0.173900473978932,496.697129272025,499.748984876529
0.96,0.160939459002066,0.0442121204719221,4.02170052195796,-0.291328696138206,496.697129272025,499.748984876529
0.97,0.0740442208405834,-0.0622244628841625,4.30976510058199,0.291645035425043,498.833428195178,499.748984876529
0.98,0.0149580085895174,-0.140909811602237,4.31184706060409,0.647403540178498,501.885283799682,499.748984876529
0.99,0.103124840055249,-0.063149292097786,4.42984874328119,0.178384908028264,493.953205895848,499.748984876529
1,0.132032281337371,-0.0529742554903134,4.48919630561408,0.0588736097047973,493.950459227972,499.748984876529
1.01,0.122146132643902,-0.0142961543309388,4.25492731119429,0.0609567881019875,496.697129272025,499.748984876529
1.02,0.0342104574434189,-0.0633803718059052,4.19592652091979,0.297201847629284,501.885283799682,499.748984876529
1.03,0.112433314970998,0.0050718343681884,4.37223483714188,-0.173205604196326,496.697129272025,499.748984876529
1.04,0.0930652922641002,0.0245553714277872,4.37154144611214,-0.173205604196326,496.697129272025,499.748984876529
1.05,0.0443275837865719,-0.0729200285146572,4.48780952366005,0.296507693375386,498.833428195178,499.748984876529
1.06,0.00541819879300688,-0.00481422077315228,4.31080832715704,0.0630385354417877,501.885283799682,499.748984876529
1.07,0.0837563750625125,0.0632916720319454,4.48642386501547,-0.405981323404721,496.697129272025,499.748984876529
1.08,0.102720514328375,0.053578811800795,4.37154124190801,-0.406675170852154,496.697129272025,499.748984876529
1.09,0.0646765514403286,-0.042800426502465,4.36669209974638,0.174918735994219,498.833428195178,499.748984876529
1.1,0.00524496130690268,-0.111829583591242,4.37015588943753,0.530671005563509,501.885283799682,499.748984876529
1.11,0.0740431491997197,0.0438083560755405,4.54646405241316,-0.289247459859817,493.95320589555,499.748984876529
1.12,-4.20670589090796,-0.179762732190063,-0.732388293320632,1.23385489212557,493.950459227972,196.699723349289
1.13,-4.45022202078434,-0.141083950593339,-2.14077449628596,1.82307591048345,477.775624524101,196.699723349289
1.14,-3.87404287773204,0.548479869335115,-2.89981411735121,-1.56363644712247,433.828903819244,196.699723349289
1.15,-3.25780111978775,-0.179820710434691,-2.43369761089088,1.35128413630277,386.830327509884,196.699723349289
1.16,-3.01416934803388,0.140880978163734,-4.13362300547358,0.418785080891289,386.830327509884,196.699723349289
1.17,-2.21286204592551,0.0149578469953973,-2.90189076763899,0.882956694270382,333.728039991515,196.699723349289
1.18,-1.43126890983672,0.00512958303817967,-1.72673702114707,0.0630360822615242,278.794639110445,196.699723349289
1.19,-1.29229073321748,-0.0419952109070898,-2.3077428382843,0.990691389105053,244.952917495568,196.699723349289
1.2,-0.882846061808721,-0.0240671118600538,-0.913882057540006,0.648100352079284,244.919041900452,196.699723349289
1.21,-0.444031619538711,0.218758840532463,-0.496734457072824,-0.871545640377048,208.907145767305,196.699723349289
1.22,-0.180857992227325,0.0439817721684379,-0.847620904901425,0.0630352646059874,208.907145767305,196.699723349289
1.23,-0.258907858917632,0.0345566432525097,-0.906620674101875,0.178387361207869,208.907145767305,196.699723349289
1.24,0.346410944719596,0.0825462469698449,0.680145287821287,-0.287174400353673,171.979692952807,196.699723349289
1.25,0.337734082184381,-0.0536093462436892,1.0845022456222,0.532056145574714,171.979692952807,196.699723349289
1.26,0.562516165943153,-0.0526309272234272,1.78973152791887,0.761379082688272,148.785590358578,196.699723349289
1.27,0.592863802921285,0.091684222993057,2.42836125862999,-0.283717939121064,148.785590358578,196.699723349289
1.28,0.962248997838676,-0.062804569098066,1.96880202272172,0.646026679701461,135.967796819661,196.699723349289
1.29,0.903395141071612,-0.0537818608136419,2.61468542727756,0.416010201206915,135.967796819661,196.699723349289
1.3,1.14835132201787,0.0533500453604839,2.73026634279328,-0.522725407966853,121.932312893359,196.699723349289
1.31,1.25577078091795,-0.00481358292932502,3.25711566198099,-0.524108197138265,116.741106511286,196.699723349289
1.32,1.17800822026081,-0.0143541836486423,4.1345080265466,-0.526181665260518,114.909993148584,196.699723349289
