t,iq,id,vq,vd,omega,omega_obs,r
0.39,1.94889958231649,-0.0142358142635717,4.66727979554949,-0.526195147308118,302.904298386026,14.8869516384871,414.90739907132
0.4,1.48422775336605,-0.0535528469197596,4.71889524167519,-0.289929358628797,393.849595394332,187.460230502407,414.90739907132
0.41,0.962475878749227,0.0148415935913974,4.37189867417568,-0.408062252982184,362.720668234303,373.469303674412,414.90739907132
0.42,0.503138816280895,-0.0637924717383821,4.02032710118356,-0.0529589999530432,391.71329647709,493.82685907479,414.90739907132
0.43,0.77573951477847,-0.0819853929122097,4.84640885525654,0.174147379421506,276.963525747743,473.011677924803,414.90739907132
0.44,1.32269962623502,-0.0248271819215989,5.42485377573214,-0.874252700730258,354.78584366161,412.771100148168,414.90739907132
0.45,0.64928796502806,-0.112469772096488,5.24783625706674,-0.171091894378076,388.966626433037,420.618946835743,414.90739907132
0.46,0.326798407364418,-0.0339529543955646,4.60510664452975,-0.408062252982184,407.888131180672,446.906105084211,414.90739907132
0.47,-0.00469967512600695,-0.0535528469181868,3.43238024630192,-0.0550727098618459,425.894079247534,464.912053151485,414.90739907132
0.48,-0.229072522524107,0.0241432374827418,2.961741223558,-0.171091894289335,435.965202742397,459.801720941569,414.90739907132
0.49,-0.327130608954563,-0.0135909523956944,2.4356155963109,0.292280273713267,441.763728390954,438.757650620095,414.90739907132
0.5,-0.375690661707966,0.112723808597396,2.96314891758826,-0.0571864197456714,435.965202742397,401.875975640532,414.90739907132
0.51,-0.18033659835386,-0.0336012115590869,2.78683524584287,0.176965659145944,430.777048214741,396.947228838336,414.90739907132
0.52,-0.131600674171531,0.0249639707970016,3.02215475718452,-0.0578909897232209,425.894079247534,414.875354587357,414.90739907132
0.53,-0.0632062336646139,0.0246708517550509,3.02215475718452,0.0609464746418857,422.842223643031,425.894079247534,414.90739907132
0.54,-0.0237719534080682,0.0536896358096001,3.25853003895658,-0.289224788744592,414.90739907132,422.842223643031,414.90739907132
0.55,0.0345587337263573,0.0246708517550509,3.43413986378898,0.0609464746397476,414.907399071875,414.953176906165,414.90739907132
0.56,0.0150760888096036,-0.00464105132025594,3.60799007108695,-0.0557772798034009,417.959254675824,407.915597881447,414.90739907132
0.57,0.0638120129954067,-0.0339529543955646,3.78430374282092,0.061651044589528,414.90739907132,407.888131180961,414.90739907132
0.58,0.132147829697843,0.00495371162466091,3.6673478341455,-0.0550727098768061,412.771100148168,412.771100148168,414.90739907132
0.59,0.171054495711217,0.0538655072167775,3.5507438489715,-0.40735768302814,412.771100148168,412.725322313434,414.90739907132
0.6,0.190771635848458,0.0151347126153519,3.72600175023285,-0.0571864196608666,409.719244543663,412.725322314135,414.90739907132
0.61,0.170526881447971,0.00460196877546742,3.61186122957101,-0.1703873243716,412.771100148168,412.725322313489,414.90739907132
0.62,0.297017513889147,0.0921273113863074,2.96948354040657,-0.637986912251941,412.771100148168,409.76502237764,414.90739907132
0.63,0.0638120129959393,-0.0630889860494336,3.90161157499244,0.295803123417066,414.90739907132,412.771100148168,414.90739907132
0.64,0.0343828623084466,-0.0244168152572888,3.78465566632022,-0.0536635700043736,417.959254675824,414.875354587575,414.90739907132
0.65,0.0834119055203122,-0.0142944380640439,4.30937359957436,0.0602419046686123,414.907399070849,414.875354587123,414.90739907132
0.66,0.141273602198884,-0.0338943305903467,3.4927937798471,0.0609464746543808,417.959254675824,417.913476841958,414.90739907132
0.67,0.0151933364341239,-0.0436063411389967,4.13341185130267,0.178374799019861,417.959254675602,414.90739907132,414.90739907132
0.68,0.093123916069496,0.00495371162199241,3.72564982674086,-0.0550727098661156,414.90739907132,414.90739907132,414.90739907132
0.69,0.16011138519652,-0.0631476098555122,2.73521979985036,0.296507693375386,420.705924719878,420.664724668867,414.90739907132
0.7,0.161049366134136,0.0245536041439036,3.31788780207275,-0.173205604196326,414.90739907132,414.875354587692,414.90739907132
0.71,0.0445638633190608,-0.0338357067798517,3.66558821661167,0.178374799015598,417.959254675824,417.913476841423,414.90739907132
0.72,0.0538068834131063,0.00518820684393014,3.55074384895902,-0.0557772798034009,417.959254675824,417.959254675824,414.90739907132
0.73,0.180766506257885,-0.0142944380626229,3.31612818463699,0.0609464746205308,414.90739907132,414.90739907132,414.90739907132
0.74,0.102835926622536,0.0343828623075581,3.4917380093786,-0.0557772798034009,414.90739907132,417.959254675824,414.90739907132
0.75,0.0447397347458323,0.034324238497062,4.13411569828208,-0.28992935861812,412.771100148168,412.771100148168,414.90739907132
0.76,0.180532011041386,-0.0337184591712461,3.25993773299885,0.177670229091448,412.771100148168,414.953176904909,414.90739907132
0.77,0.0738171425891797,0.0243777327131002,3.84260573538764,-0.171796464249779,412.771100148168,414.90739907132,414.90739907132
0.78,0.103070421847566,0.0439776252468921,3.84225381191608,-0.172501034248684,412.771100148168,409.765022377196,414.90739907132
0.79,0.122201323926952,-0.0238892010163713,3.72705752068642,0.0602419047448647,412.771100148168,412.803144632092,414.90739907132
0.8,0.151513226995409,0.0243191089164384,3.6083419945599,-0.171796464296765,414.90739907132,412.771100148168,414.90739907132
0.81,0.0835291531229823,0.0633430225584873,3.95956164412553,-0.405948543208775,412.771100148284,418.000454726535,414.90739907132
0.82,0.132323701117683,-0.00475829893348257,3.60834199455883,0.061651044589528,412.771100148789,417.959254675824,414.90739907132
0.83,0.0931239160686075,-0.0436649649494928,3.90196349849494,0.061651044589528,412.771100148745,414.875354587473,414.90739907132
0.84,0.112841056208132,-0.033718459168404,3.72494597973176,0.17767022907437,412.771100148168,412.771100148168,414.90739907132
0.85,0.0831187864916121,-0.0531424802843309,3.72705752069602,0.176965659196258,414.90739907132,414.90739907132,414.90739907132
0.86,0.112606560980971,-0.0241236962301609,3.60869391805813,0.061651044589528,414.90739907132,412.771100148168,414.90739907132
0.87,0.0640465082131036,-0.0826302547731565,3.78359989585385,0.41323144783744,414.90739907132,414.90739907132,414.90739907132
0.88,0.073524023547229,-0.0536700945338736,3.49138608588341,0.297212263333705,417.959254675824,417.913476842568,414.90739907132
0.89,0.112430689565852,0.00471921640290001,3.84295765891772,-0.0543681399373827,414.90739907132,414.90739907132,414.90739907132
0.9,0.112606560980971,0.0435086347840362,3.60869391805813,-0.287111078786966,414.90739907132,417.913476841257,414.90739907132
0.91,0.112723808591407,-0.0139426952369487,3.60799007107628,0.0595373347840865,414.90739907132,417.959254675824,414.90739907132
0.92,0.171113119516583,0.170175138596556,3.37548594772723,-0.755415236422795,412.771100148323,414.90739907132,414.90739907132
0.93,0.0443293680827136,-0.0437822125593959,3.60799007107414,0.179783938919742,417.959254674974,420.664724669448,414.90739907132
0.94,0.0252570898318472,-0.0918146510463431,4.0751098587114,0.410413167944641,414.90739907132,414.90739907132,414.90739907132
0.95,-0.0431959745038373,-0.131131683729758,4.01680786621824,0.645974386796475,417.95925467488,420.705924719878,414.90739907132
0.96,0.0636361415730805,-0.0148220523336867,3.55039192547754,0.0637647544901052,417.959254675824,417.959254675824,414.90739907132
0.97,0.0150174650081162,-0.0146461809016934,4.07722139976878,0.0623556145310764,414.90739907132,414.90739907132,414.90739907132
0.98,0.0927135494158941,-0.00469967512829028,3.61045353559729,0.0623556145585251,414.90739907132,414.953176905666,414.90739907132
0.99,0.0442121204719221,0.00448472117296761,3.9606174145823,-0.17038732442158,414.90739907132,414.90739907132,414.90739907132
1,0.122025452490134,0.0243777327139897,3.55179961951527,-0.171796464254056,414.90739907132,414.95317690561,414.90739907132
1.01,0.102484183785898,-0.0142358142603727,3.61045353553942,0.0609464746437034,414.90739907132,417.959254675824,414.90739907132
1.02,0.0637533891887934,-0.0240650724203486,3.84330958240758,0.0609464746162546,414.90739907132,412.771100148168,414.90739907132
1.03,0.102484183784991,0.034265614694714,3.5528553899481,-0.172501034248684,412.771100148595,412.771100148168,414.90739907132
1.04,0.355582696250532,0.0244363565384448,2.61544850290274,-0.289224788744592,417.959254675824,412.771100148168,414.90739907132
1.05,0.131913334472101,0.0242018613035676,3.66769975764373,-0.287815648790133,414.907399070932,412.803144632559,414.90739907132
1.06,0.141273602208656,-0.00499279414623256,3.66981129854464,-0.0536635700299916,414.90739907132,412.771100148168,414.90739907132
1.07,0.13156159163171,0.00495371161833973,3.72459405623565,-0.171796464292489,420.705924718579,409.719244543663,414.90739907132
1.08,0.141390849815714,-0.00469967512476327,3.6115093059514,-0.055072709876793,412.771100148168,412.771100148168,414.90739907132
1.09,0.132147829697843,-0.0141771904515267,3.49173800938378,-0.057186419711514,414.90739907132,414.875243523987,414.90739907132
1.1,0.0350863479650241,0.00507095923349444,4.01610401928011,-0.0557772798034009,414.90739907132,414.90739907132,414.90739907132
1.11,0.0728205378635996,0.00512958303817967,3.7881749013346,-0.0557772798034009,414.90739907132,414.90739907132,414.90739907132
1.12,0.0828256674667595,-0.0630303622514189,3.19987612289058,0.295803123444502,420.705924719878,417.912977824984,414.90739907132
1.13,0.11243068955953,0.0247294755621979,3.60974968856565,-0.173910174154659,414.90739907132,414.874925860275,414.90739907132
1.14,0.0350863479689379,-0.0144703094837326,3.72248251533422,-0.0550727098703787,417.959254675824,412.771100148168,414.90739907132
1.15,0.151630474607391,-0.0435477173320254,3.37267055969439,0.178374799021986,417.947501671942,414.90739907132,414.90739907132
1.16,0.0733481521315787,0.0150174650070488,3.78571143679297,-0.056481849738535,414.90739907132,414.90739907132,414.90739907132
1.17,0.054100002445359,-0.0237719533846244,3.49244185639729,0.294393983487637,414.922328562309,417.959254675824,414.90739907132
1.18,0.0931239160694949,-0.0241236962317343,3.90196349849494,-0.0557772798034009,412.771100148168,412.771100148168,414.90739907132
1.19,0.0738171425856217,0.0533965167535723,3.78324797229743,-0.287815648730371,414.90739907132,417.959254675824,414.90739907132
1.2,0.112547937175399,-0.0532011040845729,3.60904584155118,0.177670229103636,414.90739907132,414.954583532787,414.90739907132
1.21,0.142152959287706,-0.00487554655168173,3.6662920636252,0.0623556145563871,412.771100148168,412.804208687593,414.90739907132
1.22,0.122259947727906,0.0345587337249875,3.66840360462786,-0.0564818497449493,412.771100148168,414.997480663145,414.90739907132
1.23,0.103070421854673,-0.0529666088401267,3.84225381188408,0.176261089106468,412.771100148168,414.90739907132,414.90739907132
1.24,0.0931825398759569,0.0830015388760227,3.84295765891239,-0.407357683038497,412.771100148168,417.959254675824,414.90739907132
1.25,0.10295317423896,-0.0243581914617657,3.72564982672395,0.0623556145606632,412.771100148168,420.705924719878,414.90739907132
1.26,0.122201323921088,0.0246122279489446,3.72705752072163,-0.173205604196326,412.771100148168,412.804605767718,414.90739907132
1.27,0.102894550430926,0.00612618778081215,3.55074384899071,0.056014484803341,412.792668497699,412.771100148168,414.90739907132
1.28,0.122025452501862,-0.00487554654528599,3.5517996194566,-0.171796464301042,414.90739907132,412.771100148168,414.90739907132
1.29,0.0833532817142326,0.0163071888022484,3.72564982672182,-0.179546733975029,414.90739907132,414.90739907132,414.90739907132
1.3,0.102894550428971,0.0148415935901799,3.66699591064726,-0.0557772798034009,414.90739907132,414.90739907132,414.90739907132
1.31,0.12208407631776,-0.024592686667435,3.78324797237785,0.0637647543629372,417.896074342232,414.873496371644,414.90739907132
1.32,0.131502967825096,0.00389848309930013,3.67051514563921,-0.0501407201880529,412.771100148168,412.722554269405,414.90739907132
1.33,0.0253743374091389,-0.0918146510875829,4.07440601189043,0.292984843742346,414.90739907132,414.873337539789,414.90739907132
1.34,0.131561591629931,0.0143726031354944,3.55285538997373,-0.1703873243801,414.90739907132,414.873258124331,414.90739907132
1.35,0.0834119055150351,-0.0240650724277585,3.78395181934476,0.061651044589528,414.90739907132,414.90739907132,414.90739907132
1.36,-0.071980263303863,-0.121243801744825,4.24825621899611,0.529250632292656,417.959254675824,417.910594984052,414.90739907132
1.37,0.0923031828008794,-0.0149979237273229,3.78817490120817,0.06376475438218,414.90739907132,414.90739907132,414.90739907132
1.38,0.0828256674484885,-0.024299567651423,3.49349762689844,0.061651044589528,417.959254675824,417.959254675824,414.90739907132
1.39,0.0436845062265528,-0.0246513104774572,3.72811329117203,0.0644693243216164,417.959254675824,417.910935340032,414.90739907132
1.4,-0.0333080925149905,-0.0334839639369652,4.3093735995743,0.176965659101044,414.90739907132,414.90739907132,414.90739907132
1.41,0.00583306870078088,-0.0627372432239205,3.49103416239249,0.411822307962908,414.968965804511,420.705924719878,414.90739907132
1.42,0.112313441943468,0.0149002173966153,3.61010161207664,-0.173205604196326,414.90739907132,414.90739907132,414.90739907132
1.43,0.20931629987362,-0.0338943305901699,2.85111993781024,0.061651044589528,417.959254675824,417.959254675824,414.90739907132
1.44,0.0438603776258509,-0.00469967512793448,3.55179961949925,0.061651044589528,417.959254675824,414.90739907132,414.90739907132
1.45,0.171171743326014,0.00524683064932481,3.31577626111438,-0.0564818497428112,414.90739907132,414.90739907132,414.90739907132
1.46,0.0934170351112389,0.063577517765224,3.54863230794371,-0.173205604196326,414.90739907132,412.804367766836,414.90739907132
1.47,0.16134248516165,0.0149002173966153,3.55074384895902,-0.173205604196326,412.771100148168,409.719244543663,414.90739907132
1.48,0.180590634833782,-0.00469967512829028,3.43484371084304,0.061651044589528,412.771100148168,414.90739907132,414.90739907132
1.49,0.112137570533544,-0.00458242751432757,3.78711913078655,-0.0557772798034009,412.771100148168,414.9545838835,414.90739907132
1.5,0.112372065748122,0.0246122279468387,3.84401342942538,-0.173205604196326,412.771100148168,409.76631590429,414.90739907132
1.51,0.0736412711594415,0.0245536041428384,4.01856748367714,-0.172501034250502,412.771100148168,412.803970683578,414.90739907132
1.52,0.0839981436063463,0.150399374630132,4.01469632504007,-0.871434420794435,414.896947339965,412.771100148168,414.90739907132
1.53,0.14215295928131,-0.0244754390684165,3.6652362931625,-0.0543681399081162,414.898059226706,414.954130074579,414.90739907132
1.54,0.112723808598108,-0.0629717384280312,3.54968807845973,0.295098553424563,414.90739907132,414.90739907132,414.90739907132
1.55,0.141097730766184,-0.0437822125604356,3.66699591064726,0.0623556145393084,420.679493594922,414.874846202154,414.90739907132
1.56,0.0737585187645467,0.102249688579241,3.95956164412553,-0.405948543208775,412.771100148168,412.771100148168,414.90739907132
1.57,0.073524023547229,-0.0142358142588516,3.78465566632022,-0.0564818497553193,414.90739907132,417.912977481464,414.90739907132
1.58,0.0931825398731149,0.0244949803415289,3.66664398717218,-0.17179646434311,414.90739907132,414.90739907132,414.90739907132
1.59,0.0931239160708914,0.0535723881828193,3.6673478341455,-0.288520218727085,414.90739907132,414.90739907132,414.90739907132
1.6,0.025198465997218,0.0632843987513115,3.72318636233103,-0.287815648874271,417.959254675824,414.90739907132,414.90739907132
1.61,0.102484183780721,0.0249053469829274,3.66910745165268,-0.174614744108715,414.90739907132,414.90739907132,414.90739907132
1.62,0.103011798037125,-0.0149392999224598,3.66629206367911,0.064469324313064,414.90739907132,414.90739907132,414.90739907132
1.63,0.0346759813420746,0.0146070983608802,4.01786363665964,-0.0543681398867353,414.90739907132,417.913476841202,414.90739907132
1.64,0.0932411636792233,0.0339138718681172,3.72600175023285,-0.170387324464238,412.771100148168,417.959254675824,414.90739907132
1.65,0.0445052395085467,-0.0728596204073323,3.61010161207242,0.530659772200769,412.771100148639,420.705924719878,414.90739907132
1.66,0.102835926622536,-0.0152910427569756,3.66840360461829,-0.0515498601924396,412.771100148168,414.90739907132,414.90739907132
1.67,0.0446224871244266,-0.0723320061392993,3.66769975765012,0.293689413525054,412.771100148545,417.959254675824,414.90739907132
1.68,0.0441534966665275,-0.0337184591739859,3.6673478341455,0.178374799045185,417.959254674975,420.705924719878,414.90739907132
1.69,0.0251984660241578,-0.0818681452648859,4.01680786612978,0.291575703622339,414.90739907132,414.953176905777,414.90739907132
1.7,-0.0428442316704116,-0.121067930343469,4.30796590569676,0.644565246917707,414.907399070932,418.000454726204,414.90739907132
1.71,0.180649258642884,0.0925376779933922,3.31683203164838,-0.523376867474532,414.90739907132,412.771100148168,414.90739907132
1.72,-0.0332494687265589,-0.0823957595474893,4.30902167616525,0.29439398355074,414.90739907132,414.95317690502,414.90739907132
1.73,0.112606560980971,-0.00428930847204988,3.55004000197077,0.0595373346825364,414.90739907132,417.959254675824,414.90739907132
1.74,-0.00399618945504389,-0.101878404457187,4.19206576747504,0.294393983544326,414.90739907132,412.771100148168,414.90739907132
1.75,0.150926988907956,-0.00493417036131717,3.49525724448131,-0.053663569889995,412.771100148168,409.765022377953,414.90739907132
1.76,0.0543344976669954,-0.0433718459173626,3.66523629316795,0.0602419046978788,417.959254675824,409.719244543663,414.90739907132
1.77,0.0344414861134865,-0.0241236962287388,3.9606174145823,0.0609464746162546,414.90739907132,412.771100148168,414.90739907132
1.78,0.0835877769369521,-0.0144703094849491,4.01645594269233,0.061651044589528,414.90739907132,412.771100148168,414.90739907132
1.79,0.199721536886941,0.00501233542104358,3.43202832277397,-0.172501034220915,420.705924719878,412.771100148168,414.90739907132
1.8,-0.0332494687183396,0.00507095923174426,4.48427957738975,-0.0557772798034009,414.90739907132,414.875354587886,414.90739907132
1.81,0.0250225945810275,0.0149588412009447,4.01610401929934,-0.173910174120796,417.959254675824,417.913476841701,414.90739907132
1.82,0.053279269150998,-0.00499279415993582,3.90548273348795,-0.0536635699476454,414.907399072209,414.90739907132,414.90739907132
1.83,0.112547937176464,-0.00446517990673394,3.60869391805813,0.0602419047363123,414.90739907132,412.771100148168,414.90739907132
1.84,0.0634602701548373,-0.0728596204089334,3.55144769597225,0.296507693375386,417.95925467488,417.913476842458,414.90739907132
1.85,0.131620215455676,0.0147829697872448,3.55250346638486,-0.173205604196326,414.90739907132,414.90739907132,414.90739907132
1.86,0.0634016463469787,-0.0436063411400619,3.55144769597652,0.061651044589528,417.959254675824,417.913476842513,414.90739907132
1.87,0.0641637558228353,0.014782969786889,3.48927454495063,-0.0550727098725168,417.959254675824,414.90739907132,414.90739907132
1.88,0.170644129060117,0.0149588412037623,3.31823972564137,-0.0564818497617336,414.90739907132,414.90739907132,414.90739907132
1.89,0.1708200004963,-0.0431959745086308,3.20022804638578,0.293689413643297,414.90739907132,417.959254675824,414.90739907132
1.9,0.0739343901985034,0.0147829697819655,3.78395181931307,-0.172501034235855,412.771100148168,412.771100148168,414.90739907132
1.91,0.112606560980971,0.00524683064861755,3.5514476959345,-0.056481849738561,412.771100148168,414.953176905166,414.90739907132
1.92,0.102660055200034,-0.00446517989775401,3.66910745166864,-0.0564818497659837,412.771100148168,414.90739907132,414.90739907132
1.93,0.11284105620255,0.073172280714861,3.78359989584426,-0.406653113107639,412.771100148168,409.765022377453,414.90739907132
1.94,0.0736998949702646,-0.0142944380633345,3.95991356757091,0.060946474624807,412.771100148168,414.953176905777,414.90739907132
1.95,0.151571850803571,-0.0628544908318634,3.66769975763855,0.176965659164226,412.771100148556,412.803144631796,414.90739907132
1.96,0.12249444295512,0.0533965167517933,3.72564982672609,-0.288520218688678,412.771100148168,417.959254675824,414.90739907132
1.97,0.161518356578902,0.043567258608667,3.54968807847665,-0.170387324430132,412.771100148595,417.959254675824,414.90739907132
1.98,0.103422164702879,-0.0158186570715158,3.84084611785275,-0.0487315801134291,412.771100148168,412.771100148168,414.90739907132
1.99,0.122670314369049,0.0338552480542028,3.66629206365993,-0.17038732442158,412.771100148168,412.771100148168,414.90739907132
2,0.0929480446476757,-0.00475829893668044,3.72635367374175,-0.172501034225191,414.90739907132,414.90739907132,414.90739907132
2.01,0.112489313368755,-0.111531791201965,3.55074384896331,0.528546062377837,414.90739907132,412.803144631679,414.90739907132
2.02,0.122201323914237,0.0246122279466608,3.55109577250068,-0.172501034223053,414.90739907132,414.90739907132,414.90739907132
2.03,0.0831187864868856,-0.0532011040811374,3.49173800938058,0.178374799034788,417.959254675824,414.90739907132,414.90739907132
2.04,0.112254818129563,-0.0436063411368641,3.72705752076596,0.178374799007045,414.90739907132,414.875354587396,414.90739907132
2.05,0.0833532817120978,-0.0536114707253023,3.72600175023285,0.179783938932211,414.90739907132,414.875354586929,414.90739907132
2.06,0.141449473621645,0.140570116556703,3.43519563419519,-0.753301526916269,414.90739907132,414.875354587434,414.90739907132
2.07,0.102835926622536,-0.00446517990042252,3.6673478341455,0.0609464746376355,414.90739907132,414.90739907132,414.90739907132
2.08,-0.0431959745134341,-0.189227875649404,4.01680786626304,0.996145650246697,417.959254675446,420.664724669198,414.90739907132
2.09,0.0736998949675961,-0.0431959744928988,3.84225381190651,0.176261089166335,414.90739907132,414.90739907132,414.90739907132
2.1,0.0246122279503657,-0.0632648574708714,3.72635367372058,0.179783938911203,417.959254675824,420.664724669248,414.90739907132
2.11,0.0927135494222985,-0.00487554654812372,3.37583787121581,0.0623556145456966,417.959254675824,417.959254675824,414.90739907132
2.12,-0.0338357067858383,-0.0436063411442739,4.31183706412888,0.178374799051573,414.90739907132,414.90739907132,414.90739907132
2.13,0.0548621119375304,0.00577444491677294,3.83908650037767,0.0581281947979945,414.90739907132,420.705924719878,414.90739907132
2.14,0.0345001099185276,-0.0337184591754004,3.96026549109244,0.0602419047234838,414.90739907132,412.771100148168,414.90739907132
2.15,0.0360829527185233,-0.0231857153126423,3.6610132110814,0.0567190548664144,414.907399071598,417.959254675824,414.90739907132
2.16,-0.0039375656576287,0.00524683064861755,3.72459405626913,-0.0557772798034009,414.90739907132,414.90739907132,414.90739907132
2.17,0.054275873867861,0.0342069908834839,3.90055580447642,-0.289224788664089,414.90739907132,412.803144632326,414.90739907132
2.18,0.0926549256263224,0.0147829697858216,3.61186122948612,-0.0550727098661025,412.771100148168,409.765022377473,414.90739907132
2.19,0.190771635848458,-0.0045824275125774,3.49138608588341,-0.173205604196326,412.771100148168,409.719244543663,414.90739907132
2.2,0.141859840250705,0.0150174650077648,3.6090458415512,-0.173910174135763,412.771100148557,414.90739907132,414.90739907132
2.21,0.131971958274273,0.00495371161461033,3.72705752075315,-0.0550727098365418,412.771100148168,414.90739907132,414.90739907132
2.22,0.151630474608963,0.0150174650081206,3.60904584155226,-0.173910174137901,412.771100149207,409.719244543663,414.90739907132
2.23,-0.0135909523662107,0.0342069908813491,4.42597758469504,-0.289224788651261,412.771100148168,412.771100148168,414.90739907132
2.24,0.0738757663828122,-0.00464105132025594,3.7828960488442,-0.173205604196326,414.90739907132,414.87535458777,414.90739907132
2.25,0.112489313364547,-0.0534942231124358,3.60939776507593,0.179079368982457,414.90739907132,414.90739907132,414.90739907132
2.26,0.141449473607413,-0.0435477173356748,3.49314570336476,0.178374799036606,414.90739907132,412.803144631679,414.90739907132
2.27,0.0744620044814713,-0.102464642521394,3.25184349239441,0.414640587741584,420.705924719878,414.875354587357,414.90739907132
2.28,0.132265077310362,-0.00469967512651562,3.6655882166596,0.061651044589528,414.90739907132,412.771100148168,414.90739907132
2.29,0.0732895283129568,0.00507095922961163,3.78395181929815,-0.172501034220915,417.959254675824,417.959254675824,414.90739907132
