t,iq,id,vq,vd,omega,omega_obs,r
1.06,-0.0627372432319065,-0.0142944380700327,0.262957236679385,0.0609464746650582,-0.144963141214248,422.842223643031,-0.144963141214248
1.07,0.014841593590002,-0.0142944380654649,-0.086502795445643,0.0609464746376095,-0.144963141214248,422.842223643031,-0.144963141214248
1.08,0.0831187864921426,0.0536896358078211,-0.437370521509833,-0.289224788736039,-0.144963141214248,422.842223643031,-0.144963141214248
1.09,-0.0337184591683997,-0.0142944380651091,0.147057098402696,0.0609464746354714,-0.144963141214248,422.842223643031,-0.144963141214248
1.1,0.0439776252531812,-0.0142944380693211,-0.261408773244543,0.060946474660782,-0.144963141214248,422.842223643031,-0.144963141214248
1.11,-0.00458242751328683,-0.0142944380647533,0.0304531132276434,0.0609464746333333,-0.144963141214248,422.842223643031,-0.144963141214248
1.12,0.00466059259927458,0.00489508781872712,-0.0840393310240757,-0.0550727098725168,-0.144963141214248,422.842223643031,-0.144963141214248
1.13,0.00595031633823785,0.00553994968820876,-0.0903739539732049,-0.0578909896783992,-0.144963141214248,422.842223643031,-0.144963141214248
1.14,-0.00499279415050217,-0.0144116856786916,0.0322127306885342,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.15,0.0830601626763649,0.0538655072157079,-0.437370521459091,-0.289929358628784,-0.144963141214248,422.842223643031,-0.144963141214248
1.16,-0.0239478248162619,-0.033835706785131,0.0880512588527703,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.17,0.0633430225362889,0.0341483670759833,-0.37730891135005,-0.17179646427116,-0.144963141214248,422.842223643031,-0.144963141214248
1.18,-0.0822785119391906,-0.0531424802800678,0.37991314531736,0.177670229107912,-0.144963141214248,422.842223643031,-0.144963141214248
1.19,-0.0726251251755572,-0.0338357067802075,0.322314999637405,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.2,-0.101702533043316,-0.0725665013847265,0.438215137903125,0.294393983557155,-0.144963141214248,422.842223643031,-0.144963141214248
1.21,-0.00452380370454305,-0.0144116856786916,-0.0282008028650454,-0.0550727098365418,-0.144963141214248,422.842223643031,-0.144963141214248
1.22,-0.101995652070111,-0.0728009966063052,0.439974755364124,0.295098553492289,-0.144963141214248,422.842223643031,-0.144963141214248
1.23,-0.0341288258196676,-0.0146461809108289,0.14881671591947,0.0623556145585251,-0.144963141214248,422.842223643031,-0.144963141214248
1.24,0.00548132587374989,0.00530545445596478,-0.029960420329421,-0.0564818497470874,-0.144963141214248,422.842223643031,-0.144963141214248
1.25,-0.00475829893668044,-0.0145289332951161,0.0311569602379814,0.0623556145606632,-0.144963141214248,422.842223643031,-0.144963141214248
1.26,-0.0241823200371289,-0.0339529543955646,0.0894589528164431,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.27,0.0537482595967972,0.00501233542139938,-0.320062689265183,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.28,0.0633430225449908,-0.0144116856786916,-0.377660834899454,0.0609464746418857,-0.144963141214248,422.842223643031,-0.144963141214248
1.29,-0.00481692273271055,-0.0144116856786916,-0.0271450323892339,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.3,0.0145484745580028,-0.0145289332915624,-0.0847431779544738,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.31,-0.08204401673146,-0.0529666088734709,0.379209298397335,0.176965659209048,-0.144963141214248,422.842223643031,-0.144963141214248
1.32,0.024319108915371,0.0047778401984998,-0.201699086624553,-0.0543681398995639,-0.144963141214248,422.842223643031,-0.144963141214248
1.33,0.0438017538403708,-0.0145289332877062,-0.260353002787769,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.34,0.0242604851075124,0.00489508781101482,-0.201347163117775,-0.0550727098493443,-0.144963141214248,422.842223643031,-0.144963141214248
1.35,0.0146070983731891,-0.0144116856786916,-0.143397094094365,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.36,-0.082454383345928,-0.053083856463652,0.380616992244624,0.176965659113873,-0.144963141214248,422.842223643031,-0.144963141214248
1.37,0.0242604851210089,0.00489508781872712,-0.201347163198796,-0.0550727098725168,-0.144963141214248,422.842223643031,-0.144963141214248
1.38,0.0148415935894683,0.0342656146920455,-0.144804788030496,-0.172501034237993,-0.144963141214248,422.842223643031,-0.144963141214248
1.39,0.00595031630875419,0.00553994967346693,-0.0907258773240024,-0.0578909896024672,-0.144963141214248,422.842223643031,-0.144963141214248
1.4,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.41,0.00448472118079523,0.00466059259644553,-0.0833354840273791,-0.0536635699979984,-0.144963141214248,422.842223643031,-0.144963141214248
1.42,0.0148415935891146,-0.0142944380636903,-0.144804788028373,0.0609464746269451,-0.144963141214248,422.842223643031,-0.144963141214248
1.43,-0.0438408363647895,-0.0340702020063539,0.206766784991167,0.0623556145268002,-0.144963141214248,422.842223643031,-0.144963141214248
1.44,-0.00475829893561304,-0.0142358142556559,0.0311569602347775,0.060946474624807,-0.144963141214248,422.842223643031,-0.144963141214248
1.45,-0.0342460734234274,-0.0146461809009818,0.0912185702817137,-0.0543681399245802,-0.144963141214248,422.842223643031,-0.144963141214248
1.46,0.0253157136414718,0.00565719730888767,-0.206626015674479,-0.0585955596708372,-0.144963141214248,422.842223643031,-0.144963141214248
1.47,-0.0239478248141271,-0.0338357067840636,0.0884031823340769,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.48,-0.0434304697138284,-0.0337184591634272,0.205007167452005,0.177670229044462,-0.144963141214248,422.842223643031,-0.144963141214248
1.49,-0.00464105132025594,-0.0144116856786916,0.0308050367290811,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.5,0.00483646399711844,0.00489508780533069,-0.0847431779011414,-0.0550727098322656,-0.144963141214248,422.842223643031,-0.144963141214248
1.51,-0.0632648574708714,-0.0532597278881173,0.265420701078526,0.178374799036953,-0.144963141214248,422.842223643031,-0.144963141214248
1.52,-0.00464105132025594,-0.0144116856786916,0.0304531132191128,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.53,0.0829429150681195,0.0534551405740401,-0.436666674483982,-0.288520218746328,-0.144963141214248,422.8101791586,-0.144963141214248
1.54,-0.0343633210246253,-0.0147634285036008,0.149872486326423,0.0630601844341913,-0.144963141214248,422.842223643031,-0.144963141214248
1.55,-0.0240064486178227,-0.0337184591698229,0.0884031823217416,0.0609464746397476,-0.144963141214248,422.842223643031,-0.144963141214248
1.56,0.0246122279507215,0.00501233542952081,-0.203458704134772,-0.0550727098789311,-0.144963141214248,422.842223643031,-0.144963141214248
1.57,0.024494980335211,0.00501233542495305,-0.202754857122458,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.58,0.0238501184919482,0.00448472118859898,-0.19958754578045,-0.0529590000969695,-0.144963141214248,422.842223643031,-0.144963141214248
1.59,-0.024475439071085,-0.0339529543955646,0.0325646542309297,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.6,0.0149588412013005,-0.0142944380693211,-0.145508635020729,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.61,-0.063557976505717,-0.0149392999414136,0.208526402498356,-0.0529589999786221,-0.144963141214248,422.842223643031,-0.144963141214248
1.62,0.0537482596109052,0.0050123354284534,-0.320062689328702,-0.0550727098725168,-0.144963141214248,422.842223643031,-0.144963141214248
1.63,-0.00511004177743205,-0.0146461809072796,-0.0253854148407415,-0.0543681398867353,-0.144963141214248,422.842223643031,-0.144963141214248
1.64,-0.0337184591754004,-0.0145289332887736,0.0884031823468533,-0.0550727098703787,-0.144963141214248,422.842223643031,-0.144963141214248
1.65,-0.00405481324700682,-0.0138840714127673,0.0276377251969189,0.0588327647476445,-0.144963141214248,420.737969204074,-0.144963141214248
1.66,-0.0337770829799077,-0.0144116856786916,0.0887551058345806,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.67,0.0834119055206659,0.00542270207568289,-0.380828146396335,-0.0571864197285666,-0.144963141214248,420.737969204036,-0.144963141214248
1.68,0.015662326866746,-0.0138840714301396,-0.0903739538574908,0.058832764840439,-0.144963141214248,422.842223643031,-0.144963141214248
1.69,-0.0727423727909143,-0.0339529543955646,0.322666923143102,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.7,-0.0242409438427015,-0.0338357067844194,0.0311569602221352,0.0609464746501176,-0.144963141214248,422.842223643031,-0.144963141214248
1.71,-0.0626199955844505,-0.0144116856786916,0.262253389517646,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.72,0.0147829697851144,-0.0144116856786916,-0.144452864544757,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.73,0.0238501184425701,0.00448472114980188,-0.199587545526375,-0.0529589999274122,-0.144963141214248,422.842223643031,-0.144963141214248
1.74,-0.00428930848468573,-0.0142944380668348,0.028693495757941,0.0609464746458415,-0.144963141214248,422.842223643031,-0.144963141214248
1.75,-0.0630303622380224,-0.0145289332951161,0.264364930551825,-0.0550727098322656,-0.144963141214248,422.842223643031,-0.144963141214248
1.76,-0.0433132221114429,-0.0337184591712461,0.146001327927218,0.0602419046985196,-0.144963141214248,422.842223643031,-0.144963141214248
1.77,0.131327096380381,0.0924204303718086,-0.727472790286999,-0.522672297482016,-0.144963141214248,422.842223643031,-0.144963141214248
1.78,0.0539827548303577,0.00542270206946723,-0.321118459795088,-0.0571864196986855,-0.144963141214248,422.842223643031,-0.144963141214248
1.79,-0.00458242751610441,-0.0142944380703885,0.0304531132445575,0.0609464746671963,-0.144963141214248,422.842223643031,-0.144963141214248
1.8,0.00507095923174426,0.00501233542530885,-0.0857989484491753,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.81,0.169999267240669,0.0729964093082641,-0.843372928811879,-0.405948543208775,-0.144963141214248,422.842223643031,-0.144963141214248
1.82,-0.00452380370702932,-0.0144116856786916,0.0301011897304775,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.83,0.0629326559256907,0.0340311194819352,-0.375549294042536,-0.17179646434311,-0.144963141214248,422.842223643031,-0.144963141214248
1.84,0.0243777327210948,0.00518820684497089,-0.202402933618885,-0.173205604196326,-0.144963141214248,422.842223643031,-0.144963141214248
1.85,-0.0628544908380747,-0.0142944380693211,0.263309160152161,-0.0564818497321468,-0.144963141214248,422.842223643031,-0.144963141214248
1.86,-0.0240650724231907,0.014724345975708,0.0304531132276434,-0.172501034240131,-0.144963141214248,422.842223643031,-0.144963141214248
1.87,0.0154278316403835,-0.0140013190446496,-0.147620175954569,-0.0571864196651689,-0.144963141214248,422.842223643031,-0.144963141214248
1.88,-0.0629131146279893,-0.0144116856786916,0.263661083565998,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.89,0.00483646401297448,0.00489508781801552,-0.0847431779963266,-0.0550727098703787,-0.144963141214248,422.842223643031,-0.144963141214248
1.9,0.0247880993697007,0.00530545446015441,-0.204162551123937,-0.0564818497638717,-0.144963141214248,422.842223643031,-0.144963141214248
1.91,-0.073035491829307,-0.0339529543955646,0.324074617165888,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.92,-0.0045824275127553,-0.0145289332936929,0.0301011897198241,-0.055072709840818,-0.144963141214248,422.842223643031,-0.144963141214248
1.93,0.0635188939672147,-0.0142944380679022,-0.378716605406491,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.94,-0.0438994601770358,-0.0339529543955646,0.20747063200256,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
1.95,-0.00464105132025594,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
1.96,0.00460196876747167,0.004777840191041,-0.0836874073915277,-0.171091894295749,-0.144963141214248,422.842223643031,-0.144963141214248
1.97,-0.0239478248141271,-0.0338357067840636,0.0880512588399549,0.0609464746479795,-0.144963141214248,422.842223643031,-0.144963141214248
1.98,-0.0045824275122216,-0.0142944380626229,0.0301011897134164,-0.056481849772398,-0.144963141214248,422.842223643031,-0.144963141214248
1.99,0.0245536041431942,0.00512958303817967,-0.203106780629983,-0.17250103425264,-0.144963141214248,422.842223643031,-0.144963141214248
2,0.0637533891887934,0.07328952831438,-0.37977237588245,-0.406653113039913,-0.144963141214248,422.842223643031,-0.144963141214248
2.01,-0.00522728938107374,-0.0147634285151822,-0.0250334913893933,0.0630601844805885,-0.144963141214248,422.842223643031,-0.144963141214248
2.02,0.0243777327131002,0.00489508780461908,-0.20240293358049,-0.0550727098301275,-0.144963141214248,422.842223643031,-0.144963141214248
2.03,-0.0433132221101824,-0.0337184591705258,0.204303320510915,0.0609464746418596,-0.144963141214248,422.842223643031,-0.144963141214248
2.04,-0.0341874496121707,-0.0145289332869946,0.0908666467545372,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
2.05,-0.0240064486178292,0.014841593590182,0.0884031823217807,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
2.06,-0.00475829892891482,-0.0142358142657033,0.0311569602146726,-0.0557772798034009,-0.144963141214248,422.842223643031,-0.144963141214248
2.07,0.00495371161834624,0.0048950878117351,-0.144100941035135,-0.171796464292541,-0.144963141214248,422.842223643031,-0.144963141214248
2.08,0.0143726031560493,-0.0145289332877062,-0.142341323639726,-0.055072709876793,-0.144963141214248,422.842223643031,-0.144963141214248
2.09,0.159994137603425,0.0921859351622646,-0.783311318486846,-0.521263157650926,-0.144963141214248,422.842223643031,-0.144963141214248
2.1,-0.00464105132025594,-0.0144116856786916,0.0308050367290811,0.061651044589528,-0.144963141214248,422.842223643031,-0.144963141214248
2.11,0.0440362490510213,0.0341483670786518,-0.261408773203452,-0.171796464283989,-0.144963141214248,422.842223643031,-0.144963141214248
