t,iq,id,vq,vd,omega,omega_obs,r
0.27,4.56801582842766,0.0246708517550509,4.78177223980536,-0.877070980580622,-0.144963141214248,355.171510025117,956.916954431218
0.28,4.59738635530923,0.0242604851112483,4.66376056063631,-0.75823351631804,-0.144963141214248,305.732110650207,956.916954431218
0.29,4.59721048389467,-0.102171523492161,5.13475150678309,-0.172501034274001,72.79438580643,475.609228966476,956.916954431218
0.3,4.52905053860679,-0.189755489872622,6.18911430240381,0.176965659133135,108.806281939576,379.259089209679,956.916954431218
0.31,4.54824006449348,0.0441534966675932,6.66045717202887,-1.11333676926421,260.183373313194,195.992134949479,956.916954431218
0.32,4.61745523828597,-0.0927526319660166,7.18411933489209,-0.993090165091085,365.772523838807,213.587459421156,956.916954431218
0.33,4.54835731210178,0.0154278316371764,8.243057135933,-1.35030712783201,451.181391927762,417.704124271228,956.916954431218
0.34,4.66525318155769,-0.180571093578889,8.30347066954961,-0.523376867512959,590.999467451197,577.545120263446,956.916954431218
0.35,4.56871931408388,0.152685703094355,9.41120852885423,-2.52881779134228,271.775371220086,632.761978325184,956.916954431218
0.36,4.51003688415369,-0.0436063411400641,10.1164632157438,-3.22563746845627,514.703077338599,702.620906646143,956.916954431218
0.37,4.50014900216237,0.0238501184869822,10.9969758041329,-3.57299045214427,637.998043760557,788.683416217823,956.916954431218
0.38,3.39553970541538,-0.0436649649468542,10.4125481841921,-2.75592417088242,744.812989918195,880.721196506602,956.916954431218
0.39,1.99816312074395,0.0731136569119493,9.7624281783731,-2.51965838225586,841.783413033534,938.816092167009,956.916954431218
0.4,0.776071716437419,-0.0535528469197596,8.65715378361403,-1.22865138381176,909.918378121857,964.851779002928,956.916954431218
0.41,0.210078409344458,-0.00469967512547379,8.12574930376682,-0.524786007439962,943.793975331851,969.781978164503,956.916954431218
0.42,-0.00505141797276425,0.00518820684568086,7.48020430332862,-0.291338498551844,958.737625177914,956.916954431218,956.916954431218
0.43,0.0633430225510269,-0.238022423620205,6.48484734729078,1.11286940462765,958.74806779392,953.912102116633,956.916954431218
0.44,-0.0724492537525162,0.0246708517550509,7.71341227365634,-0.0564818497681283,951.738918031487,943.793975331851,956.916954431218
0.45,0.00524683064932589,0.00466059259359478,8.06357615275314,-0.170387324438659,953.844331591515,951.76154337339,956.916954431218
0.46,0.0345001099213435,-0.0151737951808324,7.89007786892875,0.065173894423856,951.728799903561,949.024126498804,956.916954431218
0.47,0.0249053469780549,0.121673709670395,8.06568769370935,-0.639396052060263,948.982129859508,953.832514190956,956.916954431218
0.48,0.103011798046639,0.0442121204719221,8.17877244376267,-0.290633928589255,951.706557721584,949.056427504472,956.916954431218
0.49,0.063694765382865,0.015017465008472,7.4830196912807,-0.173910174140013,948.993457443978,948.982129859508,956.916954431218
0.5,0.112665184789184,-0.00446517989561921,8.12539738029387,-0.0564818497745361,943.793975331851,951.761146290118,956.916954431218
0.51,0.131796086861365,-0.0630889860526326,7.71446804417344,0.178374799036953,951.725083039686,948.982129859508,956.916954431218
0.52,0.083470529330835,0.0927721732221495,8.00738570110027,-0.289929358615982,945.930274255003,951.687415906277,956.916954431218
0.53,0.161049366129349,0.043743130021862,8.06603961720043,-0.523376867532182,948.980123932257,945.976143021289,956.916954431218
0.54,-0.0426683602792726,-0.120716187538454,7.83072010589459,0.643156107175515,948.982129859508,951.687599852781,956.916954431218
0.55,0.132323701117149,0.0146070983644382,8.06568769370113,-0.289224788689694,945.930274255003,948.936352024663,956.916954431218
0.56,0.122318571535078,0.0337966242658627,8.17947629104523,-0.404539403359835,953.86509882628,945.930274255003,956.916954431218
0.57,0.113192799047105,-0.0820440167017696,7.59856790599592,0.292280273663875,943.793975333149,951.687599852251,956.916954431218
0.58,0.190126773998889,0.0537482596123327,7.95260294338941,-0.407357683055589,943.793975332938,948.982129859508,956.916954431218
0.59,0.0345001099202766,-0.063088986050501,8.29783989354378,-0.0564818497574444,953.865098826003,945.89822977069,956.916954431218
0.6,0.0447397347140795,-0.0140599428505867,8.24235328895969,-0.0578909895895995,943.793975331851,951.728799903561,956.916954431218
0.61,0.0736998949681331,-0.024240943844097,8.12434160978211,-0.289929358633073,948.982129859508,945.930274255003,956.916954431218
0.62,0.0653948557249308,-0.00411343707649748,8.11871083398677,-0.0585955595268848,945.930274255003,948.982129859508,956.916954431218
0.63,0.0928894208426624,0.0336207528134435,8.29889566403206,-0.404539403190585,951.728799902928,945.930274255003,956.916954431218
0.64,0.044387991887042,-0.0924008891310584,8.00668185414067,0.296507693375386,951.72879990255,949.023329910038,956.916954431218
0.65,0.132558196349109,0.0151347126259106,7.89113363944265,-0.292043068510171,943.793975332322,945.930274255003,956.916954431218
0.66,0.199897408349497,-0.0434890935331288,7.71622766162806,0.0602419047192336,948.982129858564,956.871176597352,956.916954431218
0.67,0.151278731762204,0.0247294755625526,7.71693150870588,-0.408062252982184,948.982129859508,945.976052089515,956.916954431218
0.68,0.0247294755604467,-0.00505141795802621,7.83388741730012,-0.17109189438447,948.982129860929,948.982129859508,956.916954431218
0.69,0.209785290296213,0.130858105928891,7.77628927181212,-0.636577772085432,943.793975331851,951.728799903561,956.916954431218
0.7,0.0736998949639499,-0.0337770829788436,7.88937402195634,0.0602419047106813,951.728799903561,945.976052088759,956.916954431218
0.71,0.0938860255740904,0.034500109921343,8.12398968626467,-0.173910174163185,940.742119727536,953.833054342633,956.916954431218
0.72,0.121615085864651,-0.0342460734243169,7.89148556291789,-0.054368139920304,953.86509882547,951.760844387151,956.916954431218
0.73,0.0054227020783514,-0.150028090536105,7.71552381469693,0.76058443119512,951.728799903655,951.641822018305,956.916954431218
0.74,0.141742592638495,0.0345587337253433,8.06744731118317,-0.291338498532941,945.930274255003,951.728799903561,956.916954431218
0.75,0.0920100637162798,-0.10199565205534,7.42577346935233,0.29580312340425,956.916954431218,948.982129859508,956.916954431218
0.76,0.0834119055178238,-0.0335425877530073,7.83423934082085,0.0595373347530154,945.930274256269,951.641822019742,956.916954431218
0.77,0.0828256674738755,0.0139036127290635,8.41374003193685,-0.403130263540829,958.748067788325,945.930274255003,956.916954431218
0.78,0.034500109919744,-0.0732113632480796,7.89007786893835,0.0630601844848126,953.865098826714,948.904307542502,956.916954431218
0.79,0.0157209506547368,0.0442707442760737,8.47556125937104,-0.408766822904515,943.793975334021,945.976052089182,956.916954431218
0.8,0.0254915850451467,0.00495371161887343,8.12011852780969,-0.289224788689694,953.865098826325,945.898229771569,956.916954431218
0.81,0.190419893022482,0.015134712613933,7.83388741726171,-0.175319313969735,945.930274255003,948.982129859508,956.916954431218
0.82,0.0443879918917621,-0.0145289332919182,8.70630576516905,-0.289929358637336,953.865098825415,943.826019815246,956.916954431218
0.83,0.10318766944958,-0.0919318986965976,7.77452965420743,0.293689413668954,945.930274257218,945.976052089071,956.916954431218
0.84,0.258990204937137,-0.0627372432097602,7.77417773076188,0.0588327647733538,943.793975331851,945.898229771647,956.916954431218
0.85,0.23868682676569,-0.0336598353721438,7.65722182203696,0.0602419047320622,951.728799901451,949.023329910119,956.916954431218
0.86,0.150985612731099,0.0536310119885496,7.8935971039484,-0.40665311306982,948.982129859508,945.976052088315,956.916954431218
0.87,0.044094872862198,0.0149588412014773,8.30171105202463,-0.173205604196326,948.982129859508,948.982129859508,956.916954431218
0.88,0.152216712679029,-0.0245926866871504,8.2391859774372,-0.0543681398867614,945.93027425477,951.76084438684,956.916954431218
0.89,0.0259605754659298,0.024553604144971,8.12223006886611,-0.289929358656246,945.930274256902,951.728799903561,956.916954431218
0.9,0.0741688854277911,0.0636361415741457,8.59146139745532,-0.290633928589255,943.793975331851,953.910876661281,956.916954431218
0.91,0.0927135494327931,-0.0148806761204344,8.12223006885757,-0.170387324455737,956.916954428765,951.728799903561,956.916954431218
0.92,0.0254915850600751,-0.0725078775617915,8.00808954811488,0.410413167955331,943.793975332428,956.839132112548,956.916954431218
0.93,0.15163047460932,-0.0533183516962485,7.83177587634816,0.061651044589528,948.982129859508,951.760844387228,956.916954431218
0.94,0.0351449718056421,-0.0431373506772039,7.65616605159178,0.176261089123521,948.98212985994,953.791854291584,956.916954431218
0.95,0.287539998543636,0.0246708517550509,7.42260615770887,-0.408062252982184,951.728799901979,951.687599853181,956.916954431218
0.96,0.0247294755629073,-0.150672952426084,7.65475835756579,0.529955202227522,958.74806779392,948.936352025107,956.916954431218
0.97,0.0350863479767417,-0.237905176001954,7.65862951603905,0.994736510259016,945.930274257802,953.791854292794,956.916954431218
0.98,0.169882019546797,-0.0344805686678737,8.24059367142053,-0.0529589999274122,958.748067793648,951.68759985265,956.916954431218
0.99,0.0246122279491492,-0.0437822125599019,8.00808954810527,-0.0550727098600347,953.865098826714,948.982129859508,956.916954431218
1,0.0833532817138768,0.0047778401889062,8.24200136545079,-0.172501034225191,948.982129859508,945.976052089293,956.916954431218
1.01,0.0444466156962406,-0.0534942231124358,8.00632993062585,-0.0550727098578966,953.865098826714,940.787897560936,956.916954431218
1.02,0.142152959272175,0.0634602701689252,8.24094559502587,-0.40735768306199,945.930274255003,948.982129859508,956.916954431218
1.03,0.180180268202417,0.0146657221715852,8.00879339510174,-0.289929358641613,951.728799902401,945.976052089904,956.916954431218
1.04,0.0445638632968313,-0.0237133296039167,8.12504545678497,-0.0578909895703958,948.982129859508,951.728799903561,956.916954431218
1.05,0.122435819145842,0.0345587337263573,8.06603961719937,-0.408766822931964,948.982129859508,945.930274255003,956.916954431218
1.06,0.112665184785301,-0.053259727895118,8.0663915406976,0.0602419047405885,948.982129859508,951.728799903561,956.916954431218
1.07,0.141801216443053,-0.0333667163294314,7.951547173018,0.0581281948299355,945.930274255503,949.023329910818,956.916954431218
1.08,0.258579838312434,-0.0240650724281143,7.3657118590292,-0.0564818497300087,948.982129859864,953.833054342852,956.916954431218
1.09,0.0638706368023758,-0.0140599428379443,8.76566352824114,0.0595373347273582,951.728799902407,949.055374395081,956.916954431218
1.1,0.00600894010845822,-0.0630889860568157,7.89183748638643,0.178374799053711,945.930274255003,951.728799903561,956.916954431218
1.11,0.190888883462396,0.0246708517550509,8.0663915406976,-0.0564818497595955,943.793975331851,953.865098826714,956.916954431218
1.12,0.151337355585537,-0.0142944380689653,7.88972594545793,-0.0564818497342849,953.86509882618,951.760844387345,956.916954431218
1.13,0.132147829697843,0.0536310119874757,7.95084332603541,-0.289224788672589,945.930274255336,956.871176596596,956.916954431218
1.14,0.0930066684590592,-0.053845965942682,7.89078171592538,0.0637647543885943,951.728799903561,951.760844387306,956.916954431218
1.15,-0.0237719533858545,-0.0911697891703803,7.48442738537045,0.407594888124073,948.982129860672,953.74607645684,956.916954431218
1.16,0.112078946734021,0.0339724956717524,8.30065528155613,-0.405948543176781,951.728799901767,956.871176597351,956.916954431218
1.17,-0.0241236962296283,-0.11217665307055,7.88937402192163,0.297916833300551,958.74806779392,951.728799903561,956.916954431218
1.18,0.015310584034378,-0.0533769755016465,7.83388741730008,0.178374799045185,948.982129861818,951.687599853131,956.916954431218
1.19,0.131268472582665,-0.0238892009987362,8.0663915406976,-0.0571864197328428,956.916954430785,948.936352025052,956.916954431218
1.2,0.10201519334452,-0.09193189868488,7.77664119519134,0.176965659164226,953.865098826714,948.904307542124,956.916954431218
1.21,0.161518356581008,0.0733481521236596,8.18334744936556,-0.52478600740825,945.930274255003,948.982129859508,956.916954431218
1.22,0.102425559982283,0.0242018613090472,7.77347388375492,-0.405948543157539,956.916954430441,948.982129859508,956.916954431218
1.23,0.015193336436787,-0.0140599428304855,8.35790150359525,-0.0578909897103924,951.728799903561,951.728799903561,956.916954431218
1.24,0.113368670457694,-0.0444270744248207,8.11976660435952,-0.0522544300865703,951.728799902911,945.930274255003,956.916954431218
1.25,0.112899680022033,-0.0430787268636655,7.89042979243552,0.0588327647049869,948.982129859508,951.728799903561,956.916954431218
1.26,0.161225237548833,0.0635188939644749,8.18545899035282,-0.524786007429605,945.930274255003,945.930274255003,956.916954431218
1.27,0.12225994773146,0.0245536041471036,8.18123590848814,-0.289929358669061,953.865098826569,951.760844387524,956.916954431218
1.28,0.12255306675818,0.0351449717885766,7.89289325691568,-0.294156778327467,945.930274256164,949.023329909688,956.916954431218
1.29,0.122670314360165,-0.0627958670376591,8.06498384675951,0.176965659215462,948.982129859508,953.833054342789,956.916954431218
1.3,0.180532011038539,0.0345587337263573,8.24059367146852,-0.291338498539035,951.728799902118,951.760844386995,956.916954431218
1.31,0.0639878844061111,0.0244949803420626,7.95049140246525,-0.289929358664785,948.982129861462,951.728799903561,956.916954431218
1.32,0.161401108966538,0.0640465082218599,8.0670953876962,-0.410175962837939,945.930274255003,953.910876660136,956.916954431218
1.33,0.0831187864921426,-0.0629131146438274,8.00773762461024,0.176965659202633,953.865098825898,951.728799903561,956.916954431218
1.34,0.200131903559355,-0.0820440166994569,7.54272937791579,0.526432352482844,945.930274255447,958.674823260534,956.916954431218
1.35,0.123139304800315,0.00553994967097632,7.82790471798316,-0.175319313982564,951.728799903561,953.910876660725,956.916954431218
1.36,0.131971958276935,-0.0044651798993486,7.13109619481276,0.0609464746333333,953.865098827335,956.83913211459,956.916954431218
1.37,0.112723808590698,-0.0532597278929832,8.1229339158522,0.0609464746586439,951.728799902612,953.865098826714,956.916954431218
1.38,-0.0626786193994013,0.0533965167588876,8.17982821434476,-0.40453940319052,958.74806779392,948.982129859508,956.916954431218
1.39,0.142211583081485,-0.0140013190434043,7.54167360732012,-0.175319313995392,945.9302742576,953.833054342983,956.916954431218
1.4,0.199193922638421,0.0139622364794167,8.06427999967616,-0.403130263258888,961.799923396983,948.982129859508,956.916954431218
1.41,0.18983365496499,0.140980483172812,7.07384997259439,-0.989567315465748,956.916954431218,951.6875998531,956.916954431218
1.42,0.0938274017616086,0.0147243459741134,8.00738570110561,-0.289929358626672,945.930274255426,949.023329910569,956.916954431218
1.43,0.102425559984773,-0.00499279415262395,8.00703377762627,-0.288520218777438,956.916954429708,948.982129859508,956.916954431218
1.44,-0.00382031801275633,0.044094872856565,8.76636737518328,-0.290633928589255,948.982129859508,951.728799903561,956.916954431218
1.45,0.0250225945884863,-0.0534942231124358,8.24024174800136,0.061651044589528,953.865098826714,945.930274255003,956.916954431218
1.46,0.0738757663943676,-0.0918146510440445,7.89148556295581,0.410413167934016,948.982129859686,951.728799903561,956.916954431218
1.47,0.181294120518775,0.0249053469780528,8.18229167889584,-0.2927476384139,945.930274255003,948.982129859508,956.916954431218
1.48,0.0830601626735272,-0.0337770829714615,7.83283164687166,0.0609464746205308,953.865098826714,956.916954431218,956.916954431218
1.49,0.267940106015614,0.102015193339912,7.25157133838509,-0.756824376444136,948.982129860157,948.982129859508,956.916954431218
1.5,0.0445052395129834,-0.0728596204046703,8.24094559492409,0.178374799011322,951.728799903561,953.833054342711,956.916954431218
1.51,0.103363540877252,0.0439776252476037,8.239889824487,-0.173205604196326,948.982129859508,951.760844387073,956.916954431218
1.52,0.0734067759392817,0.00512958303817967,7.89394902727008,-0.173205604196326,948.982129859597,951.728799903561,956.916954431218
1.53,0.0926549256202976,0.0047778402006346,8.59357293848952,-0.28922478869397,951.728799902401,951.728799903561,956.916954431218
1.54,0.0540413786345093,-0.0436649649498486,7.83107202937911,-0.0550727098810692,956.916954430929,953.833054342789,956.916954431218
1.55,0.113251422851761,0.257641857390187,7.71657958516284,-1.45716690307095,943.793975333682,953.833054342322,956.916954431218
1.56,0.102718679013877,0.0438017538416161,8.0052741602111,-0.405948543208775,956.916954431218,951.728799903561,956.916954431218
1.57,0.199838784527534,0.0344414861134865,7.48337161481701,-0.291338498541173,951.728799903561,951.687599852251,956.916954431218
1.58,0.199838784552806,0.0825911722515766,7.83247972332148,-0.756824376527928,953.865098826714,951.806622221511,956.916954431218
1.59,0.0349104765678162,0.015369207850945,7.42577346924144,-0.292747638451425,948.982129861372,948.982129859508,956.916954431218
1.6,0.132558196330639,0.0346173575275422,8.35825342718351,-0.409471392839676,945.930274255531,956.916954431218,956.916954431218
1.61,0.0629326558912258,0.0334448813950116,8.76531160472582,-0.519854017725552,961.799923396405,949.023329910718,956.916954431218
1.62,-0.0915215320586418,-0.0728009966098545,8.47485741237636,0.0602419047277599,951.728799903561,951.728799903561,956.916954431218
1.63,0.0254329612479621,-0.0926353843533253,8.70806538263352,0.296507693375386,948.982129859508,951.728799903561,956.916954431218
1.64,0.0837050245409519,-0.0924595129360962,7.65511028110635,0.179079368982457,953.865098826091,953.791854292439,956.916954431218
1.65,0.151923593644015,0.0540413786376827,8.00844147161739,-0.292043068510197,945.930274255281,953.865098826714,956.916954431218
1.66,0.0635188939679176,0.00483646401208498,8.0674473111704,-0.289224788718935,953.865098827158,948.982129859508,956.916954431218
1.67,0.0250812184075554,-0.0430787268714931,8.12434160977571,0.0581281947766135,951.728799903716,956.916954431218,956.916954431218
1.68,0.0834705293218486,-0.00487554654183462,8.12293391583305,-0.289224788714711,953.865098826092,948.982129859508,956.916954431218
1.69,0.112313441942579,-0.0337184591648504,7.892189409964,0.060241904660086,951.728799903561,951.76084438768,956.916954431218
1.7,0.112958303814407,0.0439190014440593,8.29959951107483,-0.524786007435699,948.982129859508,945.930274255003,956.916954431218
1.71,0.141566721209141,0.0144312269337637,8.12398968626467,-0.288520218688678,953.865098826536,956.871176596817,956.916954431218
1.72,0.0832360340999141,-0.0434890935309983,7.94943563201701,0.0602419047064311,953.865098826714,945.976052088703,956.916954431218
1.73,0.0640465082289651,-0.150203961960208,7.77593734832345,0.643860676771188,948.982129859652,956.839132112831,956.916954431218
1.74,0.228916192387773,0.0150174650084187,8.00879339509533,-0.056481849746767,951.728799901684,951.760844387112,956.916954431218
1.75,0.0636361415723689,-0.0142944380622671,8.00844147162804,-0.0564818497745361,953.865098826714,951.728799903561,956.916954431218
1.76,0.112958303817449,0.00518820684425928,8.41690734323738,-0.056481849748905,945.930274255003,953.865098826714,956.916954431218
1.77,0.131796086874001,-0.169745230746111,7.94943563200634,0.643860677112814,953.865098826714,953.83305434275,956.916954431218
1.78,0.122142700114377,0.0442707442781796,8.06955885217209,-0.0571864196986855,945.930274255614,958.674823260267,956.916954431218
1.79,0.0833532817098161,-0.0144703094828431,8.1833474493878,-0.0557772798034009,951.72879990375,953.910876660892,956.916954431218
1.8,-0.0915215320303408,-0.14049195143539,8.00668185411554,0.645269816805267,953.865098828157,956.839132114306,956.916954431218
1.81,0.151571850806057,0.0729377855039346,7.83212779983375,-0.52267229767723,951.728799903561,956.871176597095,956.916954431218
1.82,0.0829429150659847,-0.160326339182481,7.53956206640926,0.646678956698413,958.74806779392,948.936352026086,956.916954431218
1.83,0.0543344976574018,-0.0042306846887046,8.12610122724494,-0.17531931397615,948.982129861373,956.871176597151,956.916954431218
1.84,0.15092698892643,0.0430396443360979,8.12187814528164,-0.5191494477886,961.79992339656,949.023329909538,956.916954431218
1.85,0.0342656146994308,-0.00499279414836736,7.77382580723625,-0.171091894410088,958.74806779392,951.641822018938,956.916954431218
1.86,0.0937687779477296,0.0343242384995483,8.12504545678497,-0.407357683025989,945.930274255741,951.728799903561,956.916954431218
1.87,0.0549793595130311,0.0144312269577102,8.17666090309642,-0.405243973258648,956.916954430164,948.982129859508,956.916954431218
1.88,0.122670314375142,0.073465399740082,8.24094559494967,-0.525490577375109,948.982129859508,953.865098826714,956.916954431218
1.89,0.122025452509161,0.0237328708743943,8.29854374061801,-0.403834833384051,956.916954428621,948.982129859508,956.916954431218
1.9,0.113134175246896,0.0638120129961183,7.94873178501931,-0.408062252982184,948.982129859951,951.760844386801,956.916954431218
1.91,0.17105449571593,0.0442707442771411,8.06709538767946,-0.408766822917344,948.982129859508,951.728799903561,956.916954431218
1.92,0.151044236532209,-0.00469967512775658,8.1253973802896,-0.173205604196326,953.865098826358,953.910876659859,956.916954431218
1.93,0.122318571534012,0.0538068834141737,8.00808954810223,-0.407357683044912,951.728799903561,946.017252139205,956.916954431218
1.94,0.0347346051518792,-0.0243581914601646,8.35825342711163,0.062355614554249,951.728799903561,953.833054342594,956.916954431218
1.95,0.0932411636808179,0.073113656908221,8.35754958017609,-0.523376867556878,951.728799902811,953.910876660469,956.916954431218
1.96,0.0836464007528033,-0.00452380370454305,7.95013947904318,-0.0564818497702599,948.982129859686,956.871176596817,956.916954431218
1.97,0.404318620396032,0.0343242385019856,7.01836336799578,-0.289929358647707,945.930274255003,956.916954431218,956.916954431218
1.98,0.0248467231791539,-0.053025232648161,7.83036818231683,0.176965659075465,958.74806779392,956.916954431218,956.916954431218
1.99,0.0640465082183019,-0.00370307042582858,7.95225101997815,0.174147379378894,945.93027425688,956.871176597574,956.916954431218
2,0.131620215423932,-0.0532597278795868,7.94873178501398,0.0609464746183927,956.916954431218,953.865098826714,956.916954431218
2.01,0.0733481521289836,-0.0920491462914422,7.60138329395204,0.528546062379119,951.728799905091,956.839132114118,956.916954431218
2.02,0.180590634862207,0.0727619140955717,7.94873178503943,-0.521967727774141,953.865098826714,953.910876660948,956.916954431218
2.03,0.0348518527573043,-0.0822785119314055,7.59997559997614,0.17767022908712,951.728799905573,948.982129859508,956.916954431218
2.04,0.171054495719132,0.0634602701680357,8.30206297550062,-0.524786007452777,945.930274255215,958.720601093413,956.916954431218
2.05,0.112196194335939,0.0236742470456858,8.64659607860325,-0.403130263333904,961.799923395534,951.728799903561,956.916954431218
2.06,0.0444466156892399,-0.0825130071660955,7.95084332595084,0.0609464746650582,951.728799903561,951.68759985285,956.916954431218
2.07,0.122670314372463,-0.0438408363672225,8.29959951104989,-0.0550727098515084,948.982129859508,951.760844387913,956.916954431218
2.08,0.0929480446550855,-0.0729768680247997,7.7731219602608,0.061651044589528,956.91695443064,953.791854292173,956.916954431218
2.09,0.258521214482828,-0.0916387796375536,7.60032752350192,0.409004028090097,948.982129859508,956.916954431218,956.916954431218
2.1,0.131620215455676,0.00512958303817967,7.83423934076225,-0.290633928589255,953.865098827158,951.728799903561,956.916954431218
2.11,0.102777302815569,0.0048950878103119,7.95049140252858,-0.172501034240158,951.728799903833,956.944421132025,956.916954431218
2.12,0.112372065761519,0.0535723881963158,8.0663915406976,-0.524081437513341,953.865098826714,949.023329910087,956.916954431218
2.13,0.0544517452875165,0.00477784019531061,8.18123590835488,-0.171091894321406,953.865098826714,953.910876661337,956.916954431218
2.14,0.190419893018212,0.00530545445330278,7.71798727907207,-0.292043068455299,948.982129860519,948.982129859508,956.916954431218
2.15,0.10271867900789,0.00489508780888869,8.1229339157636,-0.171796464275437,956.916954430746,953.910876661281,956.916954431218
2.16,0.0832360341004457,-0.0143530618734726,8.0663915406976,-0.056481849738561,953.865098826002,945.976052088869,956.916954431218
2.17,0.133261682040355,0.0335621290009769,8.23707443639026,-0.169682754383412,948.982129859508,956.871176596706,956.916954431218
2.18,0.180883753879229,0.0151347126182026,8.2402417480077,-0.174614744070923,951.728799901874,951.806622221038,956.916954431218
2.19,0.00524683065353676,-0.00499279416632721,8.12715699781915,-0.0543681398739589,951.728799903844,953.865098826714,956.916954431218
2.2,0.102953174233685,-0.014528933289841,8.30065528155398,0.061651044589528,948.982129859508,956.916954431218,956.916954431218
2.21,0.0738171425865112,-0.0629717384315892,8.00668185408995,0.178374799015598,953.865098826714,953.865098826714,956.916954431218
2.22,0.0549793595281526,0.0149002173966153,8.24094559498315,-0.0564818497449753,945.930274256479,958.720601093701,956.916954431218
2.23,0.0158381983251648,-0.00446517989615291,8.41374003161995,-0.173910174165323,953.865098826714,956.944421131825,956.916954431218
2.24,0.0444466156955377,-0.0532011040829164,7.48266776778433,0.178374799039065,953.865098828588,956.839132114024,956.916954431218
2.25,0.122553066764044,0.00483646399711844,8.00703377759244,-0.171796464254056,951.728799903561,958.720601093346,956.916954431218
2.26,0.0446224871144946,-0.0344805686503006,7.82931241187538,0.0644693243716491,958.74806779392,948.982129859508,956.916954431218
2.27,0.0549207356939359,-0.0431373507142638,7.89007786895206,0.0581281949885603,948.982129859597,956.83913211302,956.916954431218
2.28,0.218969686604831,0.0240846136924541,7.88867017494962,-0.40524397319151,961.799923395862,951.728799903561,956.916954431218
2.29,0.0342656147010319,-0.101468037842341,7.89078171592004,0.175556519370799,958.748067793565,951.6875998528,956.916954431218
2.3,0.0933584112962881,-0.0337770829762518,8.00914531860323,-0.0564818497532073,948.982129860395,951.760844386995,956.916954431218
