t,iq,id,vq,vd,omega,omega_obs,r
0.27,-0.0144116856786916,-0.0728009965957464,0.0308050367290811,0.295098553428839,-0.144963141214248,577.87648835183,-0.144963141214248
0.28,0.0244363565300209,-0.014235814259919,-0.2024029336317,-0.0564818497510431,-0.144963141214248,577.87648835183,-0.144963141214248
0.29,0.0246122279508999,-0.140257456255336,-0.203458704135843,0.643156107175568,-0.144963141214248,577.87648835183,-0.144963141214248
0.3,-0.0143530618722567,-0.0338357067826948,-0.0282008028565115,0.0609464746397541,-0.144963141214248,577.87648835183,-0.144963141214248
0.31,-0.0143530618743627,0.0535723882000555,-0.0282008028438692,-0.289224788740329,-0.144963141214248,577.87648835183,-0.144963141214248
0.32,-0.0045238037070304,-0.0145289332919171,-0.0868547189449415,0.061651044589528,-0.144963141214248,577.87648835183,-0.144963141214248
0.33,4.35364811058714,0.0149002173966153,4.66376056065733,-0.172501034269725,-0.144963141214248,637.709643397189,1010.93479863094
0.34,4.59738635530976,0.12173233346471,5.0746898967418,-0.874252700783645,-0.144963141214248,511.608495750411,1010.93479863094
0.35,4.65483768536457,0.144204792438983,4.49624497609849,-1.60207345491616,145.733734701008,528.334190410903,1010.93479863094
0.36,4.54847455971079,0.0727619140566446,6.30747790507962,-1.34255685843233,153.973744886234,326.109082479229,1010.93479863094
0.37,4.58749847333967,-0.00458242751539389,6.83536314984059,-1.23076509366355,284.898350306691,125.338183759133,1010.93479863094
0.38,4.56789858081337,-0.0240650724228371,7.65651797509108,-1.23006052373268,383.77847190538,184.362597062611,1010.93479863094
0.39,4.66507731015658,-0.073094115634347,7.9522510199316,-1.11192762940674,496.697129272025,469.451688352436,1010.93479863094
0.4,4.52905053860857,0.0639878844180887,9.18081594635748,-1.58516377675329,524.774200833462,647.617492624288,1010.93479863094
0.41,4.60645350400401,0.229267935230022,9.36029692952881,-3.4611986871983,441.76372837463,661.079227702317,1010.93479863094
0.42,4.6069224944389,0.0443879918944257,10.0620323816864,-3.22845574830022,582.759457317304,736.681320657995,1010.93479863094
0.43,4.63582403088276,0.0724687950501152,10.6503311599694,-3.92527542527179,686.82773343262,822.789426537409,1010.93479863094
0.44,3.46393414592442,-0.0244168152678453,10.7058177646289,-3.34095208294647,794.863421832059,914.682324719424,1010.93479863094
0.45,2.07615232419311,-0.0630889860541521,10.0012669245944,-1.81790671563673,885.808718844944,982.811949234379,1010.93479863094
0.46,1.0785510148854,0.00483646399889473,9.12181010676334,-1.34607970819187,958.748067793454,1003.961308575,1010.93479863094
0.47,0.317379515867866,-0.004934170349011,8.65469031904185,-0.524081437491999,990.792551641212,1014.027854287,1010.93479863094
0.48,0.0730550330829542,0.0732895283150916,8.47732087681696,-0.75964265619197,1006.96738634503,1008.79849970778,1010.93479863094
0.49,0.0246708517550509,-0.0430201030828597,7.7158757381542,0.175556519264024,1006.96738634552,1011.8823997968,1010.93479863094
0.5,-0.00487554655310493,0.0146070983555541,7.65651797510388,-0.0543681398611303,1011.85035531229,998.727376212922,1010.93479863094
0.51,0.0444466156962406,0.0735826473533086,8.47591318282084,-0.408766822927688,1000.86367513607,1006.96738634508,1010.93479863094
0.52,0.0638706368055737,0.00553994969691069,7.88972594541558,-0.175319314116146,1006.96738634517,998.7594206969,1010.93479863094
0.53,0.0440362490531496,0.0247880993675659,8.36071689162591,-0.173910174143968,1003.91553074058,1003.91553074058,1010.93479863094
0.54,0.0538655072220547,0.00507095923402814,8.36001304461894,-0.173205604196326,1003.91553074069,995.980706168868,1010.93479863094
0.55,0.132206453504278,0.0442121204719221,8.5356228693965,-0.408766822931964,998.727376212922,1000.86367513607,1010.93479863094
0.56,0.0831774102970057,-0.0436063411453413,8.12504545678497,-0.290633928589255,1006.96738634492,998.727376212922,1010.93479863094
0.57,0.161342485159925,0.0443293680851488,8.41866696072108,-0.292043068493092,998.727376212922,998.727376212922,1010.93479863094
0.58,0.218793815224627,0.00471921640663591,7.65933336295261,-0.288520218809471,1008.79849970778,998.727376212922,1010.93479863094
0.59,0.122611690566568,0.0538655072167775,8.36142073863623,-0.525490577375109,995.980706169579,1000.86367513607,1010.93479863094
0.6,0.0731136569144399,0.00477784021007476,8.41866696070949,-0.406653113124718,1006.96738634508,998.727376212922,1010.93479863094
0.61,0.0543931214791339,0.0533965167606775,8.94444066450087,-0.405948543113639,998.727376212922,998.727376212922,1010.93479863094
0.62,0.0639878844082416,-0.0437235887540002,8.18405129636111,-0.172501034265455,1003.91553074058,998.727376212922,1010.93479863094
0.63,0.200131903556872,0.0444466157005058,8.18581091388732,-0.175319314071285,998.727376212922,1003.91553074058,1010.93479863094
0.64,0.0344414861134865,-0.0630303622507116,8.70841730624987,-0.173205604196326,1008.79849970778,996.021906219398,1010.93479863094
0.65,0.0839395197862267,0.0147243459746438,8.59392486198029,-0.289929358628797,995.980706169312,1003.91553074058,1010.93479863094
0.66,0.111844451513139,-0.0438408363644359,8.24446482990524,-0.171796464326032,1006.96738634414,998.686176161212,1010.93479863094
0.67,0.171230367131587,0.0636947653812916,8.36001304463905,-0.408062252982184,998.727376212922,1000.86367513607,1010.93479863094
0.68,0.0835877769326434,-0.053670094528623,8.18334744938033,-0.0543681399288303,1003.91553074147,995.948661684244,1010.93479863094
0.69,0.200659517822253,0.0249053469857694,8.2434090594768,-0.175319314090528,995.980706169018,1003.91553074058,1010.93479863094
0.7,0.0636361415776461,0.00466059259359044,8.53315940494507,-0.40524397322449,1008.79849970645,995.948661684282,1010.93479863094
0.71,0.0447983585504866,-0.0333667163170001,8.77059045725271,0.0581281947552326,995.980706169046,1000.86367513607,1010.93479863094
0.72,0.141390849804526,-0.0242995676486299,8.41761119023353,-0.172501034254778,1006.96738634353,995.980706168868,1010.93479863094
0.73,0.132265077313911,0.0537482595982204,8.59427678548386,-0.289929358620258,998.727376212922,1000.90945297044,1010.93479863094
0.74,0.0636361415769366,0.0535137643829308,8.18581091384346,-0.405243973207438,1003.9155307413,998.686176161411,1010.93479863094
0.75,0.161752851814213,0.0639292606134301,8.41725926669507,-0.409471392924454,998.727376212922,1003.91553074058,1010.93479863094
0.76,0.0150760888148541,-0.0242409438432086,8.76636737528887,-0.172501034250822,1008.79849970672,998.727376212922,1010.93479863094
0.77,0.132792691541553,-0.0241823200371289,8.47661702982568,-0.0564818497235944,995.980706171,1000.9094529717,1010.93479863094
0.78,0.034382862307229,-0.00487554654528599,8.65187493107972,-0.172501034248684,1006.96738634447,998.686176161511,1010.93479863094
0.79,0.190244021611094,0.0331517624221528,8.42113042509796,-0.402425693603531,998.727376212922,1000.90945297164,1010.93479863094
0.8,0.0832360340992292,-0.0921663939011304,8.12504545678497,0.177670229082896,1006.96738634508,1000.79043060029,1010.93479863094
0.81,0.152392584066669,0.0445052394935693,8.53245555802618,-0.410175962755593,998.727376212922,998.759420697779,1010.93479863094
0.82,0.228623073343321,0.0923618065847405,7.65898143957979,-0.756119806449456,1008.79849970699,998.686176161593,1010.93479863094
0.83,0.142094335469802,0.0245536041460362,8.47872857074243,-0.290633928589255,995.980706170733,1003.91553074058,1010.93479863094
0.84,0.219438677049074,-0.0727423727953564,7.54132168391426,0.0602419046814409,1006.96738634508,1003.86975290582,1010.93479863094
0.85,0.112665184785656,0.0150760888106677,8.59427678548386,-0.292043068446721,1000.86367513607,1000.86367513607,1010.93479863094
0.86,0.073465399740261,-0.0824543833459345,8.24235328895969,0.177670229070093,1006.96738634508,1003.86975290588,1010.93479863094
0.87,0.161342485163427,0.0539827548303577,8.4780247237755,-0.52619514730598,998.727376212922,1000.90945297142,1010.93479863094
0.88,-0.0530838564624143,-0.238374166429817,8.65046723705373,0.880831035506744,1008.79849970778,1003.86975290593,1010.93479863094
0.89,0.132792691553282,0.0533965167799582,8.65011531365237,-0.522672297643073,998.727376212922,1003.91553074058,1010.93479863094
0.9,0.0539241310230339,-0.0534942231124358,8.18334744936876,-0.055072709842943,1008.79849970778,1003.86975290599,1010.93479863094
0.91,0.0830601626847932,-0.0247099342840896,8.765311604873,-0.0529590000628122,1011.85035530889,1000.90945297131,1010.93479863094
0.92,0.111375461023435,-0.0531424802674254,8.07202231677176,0.0602419046643361,1006.96738634508,1000.79043060082,1010.93479863094
0.93,0.218735191399663,0.0626981606916698,8.18229167890436,-0.519854017876827,1013.986654231,1003.96130857576,1010.93479863094
0.94,0.0249053469857694,-0.111883534032331,8.3582534271116,0.179079368982457,1008.79849970778,1000.83163065194,1010.93479863094
0.95,0.160521751883973,0.10178069812221,8.82502129140964,-0.75471066664558,1011.85035530796,1003.91553074058,1010.93479863094
0.96,0.0835877769449468,-0.0725665013664555,8.24411290649351,0.0595373346889507,1000.8636751363,1000.790430601,1010.93479863094
0.97,0.11243068956372,-0.0830406214107445,8.64976339012412,0.297916833258483,1008.79849970576,1000.90945297114,1010.93479863094
0.98,0.0739343902034694,-0.0334839639312898,8.24446483000668,0.0588327647135393,998.727376213072,1003.86975290621,1010.93479863094
0.99,0.0247880993668543,-0.00552040840878159,9.28932569115645,-0.286406508929058,1013.98665423183,1000.90945297109,1010.93479863094
1,0.035027724195609,0.0144312269309173,8.24481675352199,-0.288520218675849,998.727376212922,1003.86975290627,1010.93479863094
1.01,0.189599159726866,-0.0245340628736066,8.41725926673348,-0.171091894359814,1011.85035530942,1003.91553074058,1010.93479863094
1.02,0.132089205893869,-0.0144116856786916,7.83599895814963,-0.289929358669061,1000.86367513607,1000.8316306521,1010.93479863094
1.03,0.111961699112139,-0.189345123230416,8.70841730618409,0.644565246868315,1011.85035531009,998.759420697352,1010.93479863094
1.04,0.0749309948468658,-0.0523803708335566,8.23988982456803,-0.061413839182054,998.727376213111,1006.92160851088,1010.93479863094
1.05,0.151044236543926,0.0239087422713906,8.70665768868331,-0.521263157676427,1013.98665423267,1000.90945297092,1010.93479863094
1.06,0.0445052394935693,-0.130428198089003,8.18792245469942,0.408299458372553,998.727376213205,1008.7710330073,1010.93479863094
1.07,0.159994137607818,0.0334448814010602,8.59357293848525,-0.403130263318754,1013.98665423294,1000.90945297086,1010.93479863094
1.08,0.0447397347124881,-0.0532011040898991,8.24411290639299,0.0602419047363123,1000.8653269081,1003.86970769641,1010.93479863094
1.09,0.150751117506056,0.0047778401974324,8.53386325189465,-0.171091894334156,1011.84235056404,1000.86367513607,1010.93479863094
1.1,0.0642810034309605,-0.0433132221212035,8.36142073857305,-0.0578909895896386,998.73766803357,1006.92133639689,1010.93479863094
1.11,0.0244949803341436,-0.0828061261877426,7.89078171593696,0.181193078851041,1013.98665423544,1003.91553074058,1010.93479863094
1.12,0.0450914775448692,-0.0530838564783938,8.24340905942608,0.0602419047277599,998.750437512273,1006.87483264336,1010.93479863094
1.13,0.0242604851050218,-0.0927526319676193,8.18440321987734,0.298621403250384,1011.85035531229,1003.86914043909,1010.93479863094
1.14,0.122494442949489,-0.02424094384217,8.65257877808136,-0.172501034263304,1000.86367513607,1003.86902698707,1010.93479863094
1.15,0.0634016463448439,-0.082571630958443,8.00844147161739,0.296507693375386,1011.85035531229,1003.91553074058,1010.93479863094
1.16,0.200307774986027,0.0831774102952311,8.36142073858901,-0.642918901768038,998.727376212922,1006.92065568892,1010.93479863094
1.17,0.0244363565250483,-0.189286499403025,8.00808954811487,0.645269816741254,1013.98665423544,1000.86367513607,1010.93479863094
1.18,0.151923593636294,0.0442707442773168,8.65187493109526,-0.408766822919456,998.727376212922,1006.96738634508,1010.93479863094
1.19,0.150751117491859,-0.112059405455371,7.36641570621193,0.297212263340107,1013.98665423544,1003.91553074058,1010.93479863094
1.2,0.122611690561697,0.0143726031464622,8.65187493109206,-0.287815648831614,1000.86367513607,1003.91553074058,1010.93479863094
1.21,-0.0231270914957129,0.0247294755629073,8.41690734319472,-0.407357683015325,1003.9708651501,1003.86823282709,1010.93479863094
1.22,0.131502967834588,0.0531620215498512,8.59392486198973,-0.521967727667367,1006.92164492619,1011.80294394678,1010.93479863094
1.23,0.0252570898353943,-0.0919905224658348,8.01125685968857,0.176965659075465,1000.96884863098,1000.86367513607,1010.93479863094
1.24,0.171171743325685,-0.0242995676489324,8.47485741233895,-0.0557772798034009,1003.87125050644,1011.80271704413,1010.93479863094
1.25,-0.130369574199251,-0.169686606865843,8.76707122216584,0.644565246727357,1007.03094785575,1000.86367513607,1010.93479863094
1.26,0.0740516378019455,-0.053611470724595,8.53351132841991,0.0623556145350322,1003.91553074058,1006.99610544757,1010.93479863094
1.27,0.0251984659908136,-0.0529666088766731,8.06779923463142,0.293689413694611,1003.99564175312,1006.91940772225,1010.93479863094
1.28,0.102484183784991,0.0241432374987333,8.76883083975728,-0.405243973191615,1006.90258600356,1006.91929427026,1010.93479863094
1.29,0.0253157136007178,-0.0816922739088635,7.89394902728075,0.525727782782587,1001.00982532061,1006.9191808196,1010.93479863094
1.3,0.21938005324654,0.0146657221708736,8.41901888421824,-0.407357683032403,1003.8550504222,1006.96738634508,1010.93479863094
1.31,0.0345001099178159,-0.0727423728076598,7.83459126423289,0.412526877919371,1007.05286561994,1006.91895391695,1010.93479863094
1.32,0.162104594645898,0.0141381079106422,8.53069594040627,-0.287111078829663,1003.87677759422,1003.91553074058,1010.93479863094
1.33,-0.139964337225673,-0.0140599428516475,8.88473097802739,0.0595373348097045,1004.02041835255,1006.87006768079,1010.93479863094
1.34,0.0442707442787133,-0.0537287183396006,8.53491902239576,-0.0536635699412311,1006.96738634508,1003.96430352338,1010.93479863094
1.35,-0.0427269840743512,0.0831774102962941,8.24411290639833,-0.406653113124692,1001.0439913249,1008.72046267406,1010.93479863094
1.36,0.0727032902496614,-0.0246513104928818,8.65715378358847,-0.170387324371547,1003.91553074058,1003.96419043374,1010.93479863094
1.37,0.0637533891887934,-0.0142944380689653,8.41796311373298,-0.0564818497342849,1006.96738634508,1006.87029386182,1010.93479863094
1.38,0.141508097406251,-0.0720975109149548,8.30311874606208,0.0574236248395313,1003.91553074058,1006.99644601831,1010.93479863094
1.39,0.141508097420993,0.024788099365133,8.36142073858373,-0.292043068455299,1003.91553074058,1006.87074767346,1010.93479863094
1.4,0.102542807585911,0.0147829697819655,8.30206297555777,-0.289224788668313,1006.96738634508,1006.99630987564,1010.93479863094
1.41,0.0929480446536667,-0.0238892010110451,8.53632671637833,-0.0578909896088033,1003.91553074058,1003.83377360726,1010.93479863094
1.42,0.102191064740029,-0.0148220523311961,8.53421517537798,-0.171091894308577,1011.77023596349,1008.8464786876,1010.93479863094
1.43,0.0551552309382511,0.0827670436571126,8.3600130446264,-0.288520218777438,996.085922382152,1008.79849970778,1010.93479863094
1.44,0.151161484145609,-0.0822785119186357,8.30065528154135,0.176965659088294,1008.75427840173,1003.96328281594,1010.93479863094
1.45,0.0546862404972286,0.0925376780139471,8.65257877807817,-0.406653113103363,998.77166105659,1008.79849970778,1010.93479863094
1.46,0.112372065749546,-0.0242409438449854,8.24340905947998,-0.289929358622396,1006.96738634508,1000.91120030699,1010.93479863094
1.47,0.0256674564528089,0.102366936176532,8.76847891627533,-0.406653113099087,998.766260466189,1011.80294359429,1010.93479863094
1.48,0.0928894208399972,-0.0337184591634272,8.6494114664929,-0.291338498558252,1011.79501514289,1003.91553074058,1010.93479863094
1.49,0.11325142284589,-0.0530252326652221,8.12786084474521,0.176965659152358,996.051612749099,1011.80317049874,1010.93479863094
1.5,0.00507095922996743,0.0827670436317544,9.06069272611155,-0.523376867461703,1008.76952712752,1006.96738634508,1010.93479863094
1.51,0.0643396272495895,0.0150174650087745,8.76883083976156,-0.291338498534759,1000.88019458911,1006.96738634508,1010.93479863094
1.52,0.0832946579056646,-0.0532011040925676,8.35860535068405,0.17767022914207,1008.78954108091,1006.99549301879,1010.93479863094
1.53,0.0828256674556045,0.0435672586030895,8.59955563794134,-0.288520218746328,998.750058692699,1006.96738634508,1010.93479863094
1.54,0.0148415935924638,-0.0735044822625193,8.70912115326692,0.181193078749452,1011.83154854921,1006.96738634508,1010.93479863094
1.55,0.00618481155401707,0.276890007074881,8.71088077066211,-1.45646233312117,998.754823919607,1006.96738634508,1010.93479863094
1.56,0.112196194350665,-0.0240650724284701,8.06815115812556,-0.0564818497278706,1008.79849970778,1006.99522073345,1010.93479863094
1.57,0.103011798042376,-0.00446517990041601,8.76988661024664,-0.0564818497553193,1000.86367513607,1008.84477690217,1010.93479863094
1.58,0.073699894960751,-0.0144703094831989,8.41761119024845,-0.0557772798034009,1006.96738634508,1006.96738634508,1010.93479863094
1.59,0.0641637558363318,0.0440948728583397,9.06210042018127,-0.173205604196326,998.727376212922,1008.79849970778,1010.93479863094
1.6,-0.00434793229682976,-0.111590415020882,8.41655541978314,0.293689413660402,1011.85035531229,1006.9214495067,1010.93479863094
1.61,0.161928723228904,0.102308312359814,8.88578674841347,-0.640805191899454,995.980706168868,1008.84432309325,1010.93479863094
1.62,0.0931825398738265,0.00518820684304281,8.24411290640367,-0.17391017412721,1003.91553074058,1003.91553074058,1010.93479863094
1.63,0.122084076303672,-0.00475829893454997,8.71193654116109,-0.172501034237993,1003.91553074025,1008.84427754241,1010.93479863094
1.64,0.0824739246350901,-0.0433132221187129,8.42394581305959,0.17696565918339,1003.91553074058,1006.99485304544,1010.93479863094
1.65,0.209374923648131,0.00460196877225545,8.53632671640364,-0.287815648747371,1006.96738634433,1006.96738634508,1010.93479863094
1.66,0.0543344976616714,0.0251398421968024,8.07026269909784,-0.292747638394736,1000.86367513696,1008.77103300747,1010.93479863094
1.67,0.19000952635095,0.0637533891887934,8.59392486197923,-0.408766822944767,1006.96738634448,1006.99485304579,1010.93479863094
1.68,0.0445638633042901,-0.00464105132025594,8.41937080769773,-0.173205604196326,1003.915530742,1006.96738634508,1010.93479863094
1.69,0.141156354556459,-0.051794132689758,8.71404808219846,0.170624529405805,1003.91553074041,1006.96738634508,1010.93479863094
1.7,0.0251398421996314,0.0147829697854702,8.71123269416553,-0.289929358649845,1003.91553074141,1006.96738634508,1010.93479863094
1.71,0.190068150154181,0.0437431300090706,8.59392486197709,-0.171091894295749,1006.96738634478,1003.98877527565,1010.93479863094
1.72,0.0449156061409278,-0.0725665013833033,8.12750892124382,0.0595373347648827,1000.86367513887,1008.77103300674,1010.93479863094
1.73,0.200014655934585,0.0249053469871883,8.53421517536517,-0.174614744134321,1006.96738634493,1006.9948530457,1010.93479863094
1.74,0.102953174234339,-0.0242409438430307,8.59392486198882,-0.17250103425296,1003.91553074058,1006.92160851007,1010.93479863094
1.75,0.151630474606503,-0.0530252326467378,8.36036496815222,0.0588327647049869,1003.91553074058,1006.99485304567,1010.93479863094
1.76,0.0837050245482219,0.0246122279489713,8.70982500017809,-0.289929358643751,1003.91553074058,1008.77103300681,1010.93479863094
1.77,0.0640465082086615,-0.0144703094826652,8.65117108415394,-0.289929358669061,1006.96738634497,1003.91553074058,1010.93479863094
1.78,0.113016927624774,0.0438017538281196,8.53386325191067,-0.28922478869397,1003.91553074058,1011.80457747739,1010.93479863094
1.79,0.0925963018308879,0.0438603776470129,8.42077850161344,-0.406653113137521,1006.96738634497,1003.9887752753,1010.93479863094
1.8,0.102308312364617,-0.0335425877505167,8.59568447947679,-0.0571864197029616,1006.96738634453,1006.96738634508,1010.93479863094
1.81,0.141801216447621,-0.00417206088562046,8.53773441031005,-0.293452208287134,1000.8636751373,1006.99485304639,1010.93479863094
1.82,0.112430689561132,-0.0533183516925959,8.59251716798735,0.0609464746376095,1008.79849970699,1011.80457747748,1010.93479863094
1.83,0.0648672414744327,-0.102581890122643,8.5921652445639,0.414640587694919,1000.86367513841,1000.90945297153,1010.93479863094
1.84,0.199487041684652,0.0147243459762417,8.362124585637,-0.0550727098493443,1006.96738634419,1008.79849970778,1010.93479863094
1.85,0.0156623268575234,0.0249053469737918,8.82678090890694,-0.292043068446747,1003.91553074169,1000.90945297147,1010.93479863094
1.86,0.122259947725469,-0.0726251251805232,8.59357293848098,0.176965659113873,1006.96738634469,1008.79849970778,1010.93479863094
1.87,0.248750580145577,-0.0529079850638044,7.95401063736602,0.0581281949351079,1000.86367513713,1000.95523080676,1010.93479863094
1.88,0.3067881481996,0.130975353554902,7.65933336311113,-0.872138990887233,1008.79849970725,1003.98877527601,1010.93479863094
1.89,0.123139304804941,-0.111355919797516,8.35930919764455,0.292280273777253,1000.86367513807,1006.92160850979,1010.93479863094
1.9,0.189892278738584,-0.00464105132025594,8.18545899039019,-0.0557772798034009,1008.79849970734,1006.99485304584,1010.93479863094
1.91,0.0834705293213214,0.0341483670873918,8.53597479288743,-0.524081437504789,1003.91553074152,1003.91553074058,1010.93479863094
1.92,0.0742275092372367,-0.0243581914596309,8.53245555785484,-0.0543681398782351,1006.96738634508,1006.96738634508,1010.93479863094
1.93,0.190713012043063,0.00512958303817967,8.30135912853904,-0.408062252982184,1003.91553074058,1003.91553074058,1010.93479863094
1.94,0.0543931214841076,-0.102757761558364,8.47450548876926,0.416049727662474,1008.79849970778,1008.79849970778,1010.93479863094
1.95,0.210430152176474,0.0539827548303577,8.47661702981608,-0.409471392861004,1000.86367513607,1000.86367513607,1010.93479863094
1.96,0.0924790541855358,0.00471921638318456,8.24481675350704,-0.171091894295749,1008.79849970778,1011.88239979638,1010.93479863094
1.97,0.102718679011035,0.0142553555333601,8.65222685458298,-0.287815648823061,1006.96738634431,1000.86367513607,1010.93479863094
1.98,0.103011798046639,-0.00440655608811856,8.47732087681696,-0.174614744134321,1003.91553074063,1006.9948530457,1010.93479863094
1.99,0.141273602191361,0.0242604851137389,8.53456709891141,-0.523376867545011,1011.85035531041,1000.86367513607,1010.93479863094
2,0.0936515303462227,-0.101350790165006,8.30241489908265,0.292280273548574,1000.86367513607,1006.96738634508,1010.93479863094
2.01,0.0731136569046565,0.150751117517407,9.12005048929345,-0.990976455273639,1008.79849970605,1006.96738634508,1010.93479863094
2.02,0.0347346051333547,-0.0237133296053399,8.5939248620004,-0.0578909895639815,1006.96738634497,1008.79849970778,1010.93479863094
2.03,0.122553066758186,0.0922445589764647,8.65046723709097,-0.873548130867885,1006.96738634447,1000.90945297097,1010.93479863094
2.04,0.0254915850131724,0.015193336417373,8.76812699283881,-0.174614744040989,1003.91553074058,1008.79849970778,1010.93479863094
2.05,0.209374923662397,0.0432741395689903,8.24270521245791,-0.637986912119758,1011.85035531084,1000.90945297092,1010.93479863094
2.06,0.0542172500476755,0.0249053469723686,8.41972273116414,-0.173910174120796,1003.91553074041,1006.96738634508,1010.93479863094
2.07,0.277652116555378,0.0244363565286063,8.12610122728283,-0.289929358637363,1008.79849970648,1000.86367513607,1010.93479863094
2.08,0.0831774102966499,0.0630499035347053,8.47767280028245,-0.405243973275752,1006.96738634464,1008.84427754187,1010.93479863094
2.09,0.112372065753815,-0.121067930326438,8.41937080772284,0.292280273651203,1006.96738634508,1003.86975290584,1010.93479863094
2.1,0.112606560980971,0.0344414861134865,8.65293070157122,-0.291338498518001,1003.91553074058,1006.96738634508,1010.93479863094
2.11,0.0345001099204535,-0.0924595129322444,8.35895727413157,0.061651044589528,1011.85035531229,1000.86367513607,1010.93479863094
2.12,0.210312904565329,0.0830601626862121,8.47696895330913,-0.524786007444225,1000.86367513607,1006.96738634508,1010.93479863094
2.13,0.0441534966647773,-0.0242409438442738,8.59286909147388,-0.290633928589255,1011.85035531195,1006.96738634508,1010.93479863094
2.14,0.0349691003588558,-0.0235374581816775,8.71264038812817,-0.0593001294685114,1000.86367513607,1008.79849970778,1010.93479863094
2.15,0.131796086853906,-0.0825716309584517,8.35860535062373,0.0602419046686384,1011.85035531184,1003.91553074058,1010.93479863094
2.16,0.0937101541215085,0.0442707442771411,8.76707122232757,-0.292043068459575,1003.91553074205,1006.9948530454,1010.93479863094
2.17,0.0349104765734917,-0.0631476098558701,8.35895727412516,0.0609464746269451,1008.79849970801,1000.83163065192,1010.93479863094
2.18,0.200659517817687,0.0153105840343931,8.47661702981713,-0.175319314008221,1000.86367513607,1008.77103300668,1010.93479863094
2.19,0.044094872856565,-0.00493417035864867,8.59322101496677,-0.288520218695092,1011.85035531212,1003.86975290612,1010.93479863094
2.2,0.0641051320222418,-0.0426683602536549,8.65433839554349,0.0560144850740368,1000.86367513774,1006.99485304616,1010.93479863094
2.21,0.121908204876556,-0.0242995676528418,8.41796311371501,-0.172501034229467,1011.85035531211,1003.86975290616,1010.93479863094
