t,iq,id,vq,vd,omega,omega_obs,r
0.16,-0.00464105132025594,-0.0532597278915655,-0.086502795445643,0.177670229112169,-0.144963141214248,464.957830985185,-0.144963141214248
0.17,-0.0046996751277574,-0.0142358142561872,-0.0857989484363762,-0.0564818497659935,-0.144963141214248,464.957830985185,-0.144963141214248
0.18,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.144963141214248,464.957830985185,-0.144963141214248
0.19,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,-0.144963141214248,464.957830985185,-0.144963141214248
0.2,0.0149002173966153,0.0534551405801997,-0.145156711533001,-0.288520218771004,-0.144963141214248,464.957830985185,-0.144963141214248
0.21,-0.00469967512811266,0.0343242384977731,-0.086150871938877,-0.289929358622393,-0.144963141214248,464.957830985185,-0.144963141214248
0.22,-0.023947824814126,-0.0150565475419497,0.0880512588399484,-0.0522544300956425,-0.144963141214248,464.957830985185,-0.144963141214248
0.23,-0.0240650724210597,0.0341483670733134,0.0884031822929411,-0.289224788651254,-0.144963141214248,464.957830985185,-0.144963141214248
0.24,-0.0241236962312006,-0.0530838564709372,0.0304531132338911,0.177670229095084,-0.144963141214248,464.957830985185,-0.144963141214248
0.25,0.0244363565222019,0.0340311194560008,-0.202402933584762,-0.288520218675849,-0.144963141214248,464.957830985185,-0.144963141214248
0.26,-0.00469967512633555,-0.0142358142604527,-0.0861508719495451,-0.056481849748905,-0.144963141214248,464.957830985185,-0.144963141214248
0.27,-0.00464105132025594,0.0336207527960245,-0.086502795445643,-0.169682754329959,-0.144963141214248,464.957830985185,-0.144963141214248
0.28,-0.014118566647404,0.0149002173966153,-0.0292565733469445,-0.0557772798034009,-0.144963141214248,464.957830985185,-0.144963141214248
0.29,0.0244363565384469,-0.139202227780619,-0.202754857166803,0.637519547796967,-0.144963141214248,464.957830985185,-0.144963141214248
0.3,-0.00464105132025594,-0.0149392999366054,-0.086502795445643,-0.0529590000043053,-0.144963141214248,464.957830985185,-0.144963141214248
0.31,-0.0143530618743627,0.0147243459836286,-0.0282008028438692,-0.172501034271863,-0.144963141214248,464.957830985185,-0.144963141214248
0.32,-0.00475829893348149,-0.100764552126069,-0.0857989484470459,0.406185748297279,-0.144963141214248,464.957830985185,-0.144963141214248
0.33,-0.0141185666561576,0.0143726031560541,-0.0292565733049057,-0.170387324489921,-0.144963141214248,464.957830985185,-0.144963141214248
0.34,-0.0142358142583195,-0.0336598353616112,0.0297492662279817,0.0609464746354779,-0.144963141214248,464.957830985185,-0.144963141214248
0.35,-0.00469967512494063,0.0728791616956973,-0.0857989484701947,-0.404539403338487,-0.144963141214248,464.957830985185,-0.144963141214248
0.36,-0.0241823200371289,0.0339138718507743,0.0308050367290811,-0.171091894327781,-0.144963141214248,464.957830985185,-0.144963141214248
0.37,-0.00464105132025594,-0.0532597278929876,-0.086502795445643,0.177670229120715,-0.144963141214248,464.957830985185,-0.144963141214248
0.38,-0.0144116856786916,-0.0339529543955646,0.030453113226582,0.061651044589528,-0.144963141214248,464.957830985185,-0.144963141214248
0.39,0.0144898507613356,-0.0335425877602849,-0.143397094083718,0.0602419047235098,-0.144963141214248,464.957830985185,-0.144963141214248
0.4,0.0147243459746438,0.0149002173966153,-0.144452864525867,-0.172501034235868,-0.144963141214248,464.957830985185,-0.144963141214248
0.41,-0.00469967512547379,-0.0533769755020001,-0.0857989484637935,0.17837479904731,-0.144963141214248,464.912053149952,-0.144963141214248
0.42,0.0149002173966153,0.0146070983591094,-0.145156711533001,-0.171796464271147,-0.144963141214248,464.957830985185,-0.144963141214248
0.43,-0.0142358142625059,0.0140794841210823,0.0297492662531128,-0.168978184572654,-0.144963141214248,464.957830985185,-0.144963141214248
0.44,-0.0434890935232838,0.102425559968782,0.146705174881006,-0.524081437445654,-0.144963141214248,461.905975380681,-0.144963141214248
0.45,-0.0143530618731184,-0.0335425877565528,0.0301011897429663,0.0602419047106943,-0.144963141214248,461.905975380681,-0.144963141214248
0.46,-0.0434890935225722,-0.0335425877405656,0.147057098383502,0.0595373346889312,-0.144963141214248,461.905975380681,-0.144963141214248
0.47,0.0242604851147938,0.160580375686886,-0.201699086655612,-0.873548130904566,-0.144963141214248,461.905975380681,-0.144963141214248
0.48,0.0244363565229135,-0.139436722865189,-0.202754857096866,0.638928686988208,-0.144963141214248,461.905975380681,-0.144963141214248
0.49,-0.0142358142609065,-0.0336598353659227,-0.028552726348661,0.0609464746458415,-0.144963141214248,461.905975380681,-0.144963141214248
0.5,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.144963141214248,461.905975380681,-0.144963141214248
0.51,0.0244949803368121,-0.0532597278881173,-0.203106780628168,0.177670229091448,-0.144963141214248,461.905975380681,-0.144963141214248
0.52,0.0147243459714449,0.014372603121104,-0.144100941003097,-0.170387324303233,-0.144963141214248,461.905975380681,-0.144963141214248
0.53,0.0149002173966153,-0.0733286108605946,-0.145156711533001,0.29791683327067,-0.144963141214248,461.905975380681,-0.144963141214248
0.54,-0.00464105132025594,-0.10181978066725,-0.086502795445643,0.411117738078984,-0.144963141214248,461.905975380681,-0.144963141214248
0.55,-0.00446517990094971,-0.0151737951623519,-0.0872066424421106,-0.0515498601047185,-0.144963141214248,461.905975380681,-0.144963141214248
0.56,-0.0238305772111523,-0.0533769755037769,0.0873474119028942,0.178374799057987,-0.144963141214248,461.905975380681,-0.144963141214248
0.57,0.0147829697833887,-0.0721561347301073,-0.1448047880337,0.292280273663875,-0.144963141214248,461.905975380681,-0.144963141214248
0.58,-0.0240650724281164,-0.0144116856786916,0.0884031823564843,-0.0557772798034009,-0.144963141214248,461.905975380681,-0.144963141214248
0.59,-0.00469967512704607,-0.0145289332922718,-0.0857989484449165,-0.0550727098493573,-0.144963141214248,461.905975380681,-0.144963141214248
0.6,-0.00464105132025594,-0.0141185666552708,-0.086502795445643,0.0602419047320622,-0.144963141214248,461.905975380681,-0.144963141214248
0.61,-0.00446517989935186,0.12079435255127,-0.0872066424485053,-0.63516863225004,-0.144963141214248,461.905975380681,-0.144963141214248
0.62,-0.0144703094835536,-0.0338357067858404,0.0311569602178699,0.060946474658657,-0.144963141214248,461.905975380681,-0.144963141214248
0.63,-0.00469967512740187,0.0337966242348813,-0.0857989484406448,-0.170387324363047,-0.144963141214248,459.769676457528,-0.144963141214248
0.64,0.0244363565348911,-0.139964337212358,-0.202402933660936,0.641746967224078,-0.144963141214248,461.905975380681,-0.144963141214248
0.65,-0.014587557100663,0.0151347126259106,-0.0271450323511468,-0.0571864197243165,-0.144963141214248,459.769676457528,-0.144963141214248
0.66,-0.00469967512547379,0.0728791616898326,-0.0857989484637935,-0.405243973241595,-0.144963141214248,461.905975380681,-0.144963141214248
0.67,-0.0143530618711898,0.0541000024453612,-0.028200802862916,-0.291338498551851,-0.144963141214248,461.905975380681,-0.144963141214248
0.68,-0.0143530618732958,0.0538655072195662,-0.0282008028502736,-0.290633928589255,-0.144963141214248,459.769676457528,-0.144963141214248
0.69,0.014782969781256,-0.0338357067802053,-0.144804788027299,0.061651044589528,-0.144963141214248,459.769676457528,-0.144963141214248
0.7,-0.00469967512582959,0.121732333478097,-0.0861508719525824,-0.639396052070921,-0.144963141214248,459.769676457528,-0.144963141214248
0.71,0.0149002173966153,0.0539827548303577,-0.145156711533001,-0.290633928589255,-0.144963141214248,459.769676457528,-0.144963141214248
0.72,-0.00464105132025594,-0.10181978065286,-0.086502795445643,0.411822307943666,-0.144963141214248,461.905975380681,-0.144963141214248
0.73,0.0147243459725123,-0.0336598353553928,-0.144452864517337,0.0609464746205308,-0.144963141214248,461.905975380681,-0.144963141214248
0.74,-0.00469967512618431,-0.0134737047838377,-0.086150871950453,0.0567190549837224,-0.144963141214248,461.873930896173,-0.144963141214248
0.75,-0.0142358142540548,0.102015193307564,0.0297492662023802,-0.521967727519433,-0.144963141214248,461.905975380681,-0.144963141214248
0.76,-0.00464105132025594,-0.0532597278881173,-0.086502795445643,0.177670229091448,-0.144963141214248,459.769676457528,-0.144963141214248
0.77,-0.00469967512864609,-0.0528493612201442,-0.0861508719356747,0.292984843509019,-0.144963141214248,461.905975380681,-0.144963141214248
0.78,-0.0141771904536615,0.0150174650091303,-0.0289046498497786,-0.0564818497510431,-0.144963141214248,461.905975380681,-0.144963141214248
0.79,-0.00469967512440747,0.0350863479591534,-0.0861508719611195,-0.293452208278582,-0.144963141214248,461.905975380681,-0.144963141214248
0.8,-0.0238892010049519,0.0339138718555678,0.0293973427361458,-0.171091894346985,-0.144963141214248,459.769676457528,-0.144963141214248
0.81,0.0147829697879564,0.014724345983627,-0.14480478804741,-0.172501034271856,-0.144963141214248,459.769676457528,-0.144963141214248
0.82,-0.0142358142588516,0.0534551405708379,-0.0285527263568845,-0.2885202187335,-0.144963141214248,459.769676457528,-0.144963141214248
0.83,0.0147243459830933,0.0539827548303577,-0.144452864559683,-0.290633928589255,-0.144963141214248,459.769676457528,-0.144963141214248
0.84,-0.00464105132025594,-0.0529666088513246,-0.0861508719452798,0.176965659120326,-0.144963141214248,459.769676457528,-0.144963141214248
0.85,-0.0143530618740074,0.0141967317404055,-0.0282008028460018,-0.0529590000884693,-0.144963141214248,459.769676457528,-0.144963141214248
0.86,-0.0241236962301609,-0.0533769754984997,0.0887551058135808,0.178374799026275,-0.144963141214248,459.769676457528,-0.144963141214248
0.87,0.0147829697868912,0.0144898507625809,-0.144804788044213,-0.0543681399416589,-0.144963141214248,459.769676457528,-0.144963141214248
0.88,0.0146657221680316,-0.0340702020098564,-0.144100941025504,0.0623556145478477,-0.144963141214248,459.769676457528,-0.144963141214248
0.89,-0.00446517990513609,-0.102581890124774,-0.0872066424253565,0.415345157634329,-0.144963141214248,459.769676457528,-0.144963141214248
0.9,0.01466572216732,0.0147243459746438,-0.143749017518733,-0.0557772798034009,-0.144963141214248,459.769676457528,-0.144963141214248
0.91,0.0244949803393973,-0.102054275878525,-0.203106780638514,0.412526877898017,-0.144963141214248,459.769676457528,-0.144963141214248
0.92,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.144963141214248,459.769676457528,-0.144963141214248
0.93,-0.00469967512565169,0.034324238502695,-0.0274969558662883,-0.28992935865197,-0.144963141214248,459.769676457528,-0.144963141214248
0.94,-0.0143530618710119,-0.0726837489832292,0.0301011897176751,0.294393983481184,-0.144963141214248,459.769676457528,-0.144963141214248
0.95,-0.0143530618731179,-0.0330149735063861,-0.0282008028513416,0.0574236249529878,-0.144963141214248,459.769676457528,-0.144963141214248
0.96,-0.00464105132025594,0.0341483670742043,-0.086502795445643,-0.171796464262608,-0.144963141214248,459.769676457528,-0.144963141214248
0.97,-0.0142358142614402,0.0151347126196172,-0.0285527263465251,-0.0571864196864977,-0.144963141214248,459.769676457528,-0.144963141214248
0.98,-0.00475829893632464,-0.0146461809108289,-0.0854470249221459,0.0623556145585251,-0.144963141214248,459.769676457528,-0.144963141214248
0.99,0.0243777327254091,0.0341483670838447,-0.202051010144413,-0.17250103425264,-0.144963141214248,459.769676457528,-0.144963141214248
1,-0.0241236962289167,-0.0528493612221011,0.0304531132201808,0.176261089097916,-0.144963141214248,459.769676457528,-0.144963141214248
1.01,0.0147243459783765,-0.0336598353651665,-0.144100941044708,0.0602419046985196,-0.144963141214248,459.769676457528,-0.144963141214248
1.02,-0.014177190445131,0.0147243459714449,0.0293973426892081,-0.0550727098301275,-0.144963141214248,459.769676457528,-0.144963141214248
1.03,-0.014235814259919,0.0537482596053277,-0.0285527263526127,-0.28922478869397,-0.144963141214248,459.769676457528,-0.144963141214248
1.04,0.0146657221800091,-0.120716187538454,-0.143749017594907,0.525727782782587,-0.144963141214248,459.769676457528,-0.144963141214248
1.05,-0.00469967512669135,-0.0530838564673879,-0.0857989484491753,0.177670229082896,-0.144963141214248,459.769676457528,-0.144963141214248
1.06,-0.00464105132025594,-0.0146461808960093,-0.086502795445643,0.0623556145139977,-0.144963141214248,459.769676457528,-0.144963141214248
1.07,-0.00452380370702932,-0.0530838564661426,-0.0868547189449448,0.17767022907862,-0.144963141214248,459.769676457528,-0.144963141214248
1.08,-0.00475829892927062,0.073524023547229,-0.0271450323849621,-0.408062252982184,-0.144963141214248,459.769676457528,-0.144963141214248
1.09,-0.0144703094854828,0.0152519602373626,0.0311569602294508,-0.0578909896655706,-0.144963141214248,459.769676457528,-0.144963141214248
1.1,-0.00452380371088547,0.208847309448198,-0.0868547189333704,-1.10488193012354,-0.144963141214248,459.769676457528,-0.144963141214248
1.11,-0.0142358142577842,0.0149002173966153,0.0297492662247681,-0.173205604196326,-0.144963141214248,459.769676457528,-0.144963141214248
1.12,0.014782969786889,0.0533378929768632,-0.144804788044206,-0.287815648865719,-0.144963141214248,459.769676457528,-0.144963141214248
1.13,-0.00469967512740295,-0.0140013190286625,-0.027848879358281,0.0595373347145296,-0.144963141214248,459.769676457528,-0.144963141214248
1.14,-0.0240650724270469,-0.0519113803763278,0.0884031823468533,0.171329099719214,-0.144963141214248,459.769676457528,-0.144963141214248
1.15,0.0147829697819655,-0.0338357067809147,-0.144804788029428,0.0609464746290571,-0.144963141214248,459.769676457528,-0.144963141214248
1.16,0.0146657221757482,0.0533378929729733,-0.143749017569329,-0.287815648848718,-0.144963141214248,459.769676457528,-0.144963141214248
1.17,0.014782969781614,0.0535723881778532,-0.144804788028373,-0.289224788664089,-0.144963141214248,459.769676457528,-0.144963141214248
1.18,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.0609464746522557,-0.144963141214248,459.769676457528,-0.144963141214248
1.19,0.0149002173966153,0.0151347126273295,-0.145156711533001,-0.173910174161047,-0.144963141214248,459.769676457528,-0.144963141214248
1.2,0.0147243459798976,-0.0336598353677017,-0.144452864546893,0.177670229103636,-0.144963141214248,459.769676457528,-0.144963141214248
1.21,-0.00469967512811238,0.0340311194584914,-0.0274969558515165,-0.171796464262608,-0.144963141214248,459.769676457528,-0.144963141214248
1.22,0.0246122279493004,0.0343242385019856,-0.203458704126241,-0.173205604196326,-0.144963141214248,459.769676457528,-0.144963141214248
1.23,-0.00469967512829028,0.0345587337295552,-0.0861508719378106,-0.173910174165323,-0.144963141214248,459.769676457528,-0.144963141214248
1.24,-0.00469967512618431,0.0345587337253433,-0.086150871950453,-0.173910174140013,-0.144963141214248,459.769676457528,-0.144963141214248
1.25,0.0244949803304142,-0.141195437105507,-0.203106780602563,0.647383526611898,-0.144963141214248,459.769676457528,-0.144963141214248
1.26,-0.00452380370809672,-0.0530838564698785,-0.0868547189417409,0.176965659145944,-0.144963141214248,459.769676457528,-0.144963141214248
1.27,-0.00464105132025594,-0.0141185666367408,-0.0861508719356747,-0.0564818497766742,-0.144963141214248,459.769676457528,-0.144963141214248
1.28,-0.0433718459164551,0.0151347126216453,0.146353251417976,-0.173910174143968,-0.144963141214248,459.769676457528,-0.144963141214248
1.29,0.0149002173966153,0.0149002173966153,-0.145156711533001,-0.0557772798034009,-0.144963141214248,459.769676457528,-0.144963141214248
1.3,-0.0240650724242581,0.0341483670813095,0.0301011897326134,-0.171796464296765,-0.144963141214248,459.769676457528,-0.144963141214248
1.31,-0.0142358142657033,-0.0336598353739174,0.0297492662723066,0.0609464746650582,-0.144963141214248,459.769676457528,-0.144963141214248
1.32,-0.0143530618720782,-0.0338357067823379,-0.0282008028575827,0.0609464746376095,-0.144963141214248,459.769676457528,-0.144963141214248
1.33,-0.00464105132025594,-0.0146461808967209,-0.086502795445643,-0.0543681399501852,-0.144963141214248,459.769676457528,-0.144963141214248
1.34,-0.0142358142583179,0.0146070983626592,-0.0285527263590204,-0.0550727098493443,-0.144963141214248,459.769676457528,-0.144963141214248
1.35,-0.00464105132025594,0.0341483670900603,-0.086502795445643,-0.17250103426758,-0.144963141214248,459.769676457528,-0.144963141214248
1.36,0.014724345975708,-0.120540316061196,-0.144452864530126,0.525023212555488,-0.144963141214248,459.769676457528,-0.144963141214248
1.37,0.0149002173966153,0.053220645367137,-0.145156711533001,-0.40383483339688,-0.144963141214248,459.769676457528,-0.144963141214248
1.38,0.0147243459751743,0.0146070983608802,-0.14445286452799,-0.171796464279661,-0.144963141214248,459.769676457528,-0.144963141214248
1.39,-0.0143530618736505,0.0533378929749063,-0.0282008028481442,-0.287815648857166,-0.144963141214248,459.769676457528,-0.144963141214248
1.4,-0.0143530618713666,0.0141967317087163,0.0301011897219339,-0.169682754393972,-0.144963141214248,459.769676457528,-0.144963141214248
1.41,-0.00464105132025594,-0.0532597278915687,-0.086502795445643,0.178374799047323,-0.144963141214248,459.769676457528,-0.144963141214248
1.42,-0.00464105132025594,0.0727619140497206,-0.086502795445643,-0.404539403169269,-0.144963141214248,459.769676457528,-0.144963141214248
1.43,0.0147243459804313,0.015662326866746,-0.144100941057043,-0.0600046994270342,-0.144963141214248,459.769676457528,-0.144963141214248
1.44,-0.0241236962294504,-0.053083856458686,0.0891070293107467,0.177670229053015,-0.144963141214248,459.769676457528,-0.144963141214248
1.45,0.0149002173966153,0.0537482596080675,-0.145156711533001,-0.289224788710434,-0.144963141214248,459.769676457528,-0.144963141214248
1.46,-0.00469967512811238,-0.0145289332944045,-0.0274969558515165,0.061651044589528,-0.144963141214248,459.769676457528,-0.144963141214248
1.47,-0.0142358142614402,-0.0341874496185664,0.030101189740837,0.0630601844726248,-0.144963141214248,459.769676457528,-0.144963141214248
1.48,-0.0241236962290946,-0.0530838564561954,0.0891070293086108,0.177670229044462,-0.144963141214248,459.769676457528,-0.144963141214248
1.49,0.0246122279491225,-0.0145289332905483,-0.203458704125173,-0.0550727098597143,-0.144963141214248,459.769676457528,-0.144963141214248
1.5,0.0244363565222019,-0.13996433713305,-0.202402933584762,0.641746966842816,-0.144963141214248,459.769676457528,-0.144963141214248
1.51,0.0243777327246528,-0.140374703828923,-0.202402933635972,0.643860676935639,-0.144963141214248,459.769676457528,-0.144963141214248
1.52,-0.00469967512864609,-0.0536114707292161,-0.0861508719356747,0.17978393895573,-0.144963141214248,459.769676457528,-0.144963141214248
1.53,-0.00452380370774092,-0.0150565475475242,-0.0868547189428088,-0.0522544300651893,-0.144963141214248,459.769676457528,-0.144963141214248
1.54,0.0147829697883122,-0.0338357067872615,-0.144804788048478,0.0609464746671963,-0.144963141214248,459.769676457528,-0.144963141214248
1.55,0.0244949803357447,-0.0146461809044332,-0.203106780623896,-0.0543681399038401,-0.144963141214248,459.769676457528,-0.144963141214248
1.56,0.0149588412009447,0.014724345983627,-0.145508635018593,-0.0557772798034009,-0.144963141214248,459.769676457528,-0.144963141214248
1.57,0.0243777327219843,-0.140902318078837,-0.202051010123855,0.645974386746495,-0.144963141214248,459.769676457528,-0.144963141214248
1.58,-0.00452380371124127,0.0340311194819352,-0.0868547189323024,-0.17179646434311,-0.144963141214248,459.769676457528,-0.144963141214248
1.59,-0.0144116856786916,0.0537482596031929,-0.027848879358281,-0.289224788681142,-0.144963141214248,459.769676457528,-0.144963141214248
1.6,-0.0144703094833768,-0.0723906299777694,-0.0274969558705536,0.293689413660402,-0.144963141214248,459.769676457528,-0.144963141214248
1.61,-0.00464105132025594,0.0344414861134865,-0.0861508719442053,-0.173205604196326,-0.144963141214248,459.769676457528,-0.144963141214248
1.62,0.0146657221771627,-0.120950682743675,-0.14374901757782,0.527136922575936,-0.144963141214248,456.717820853024,-0.144963141214248
1.63,-0.0434890935254121,0.0141967317108511,0.146705174893783,-0.0529589999700698,-0.144963141214248,456.717820853024,-0.144963141214248
1.64,0.0149588412016563,0.0139622365159587,-0.145508635022865,-0.168273614665171,-0.144963141214248,456.717820853024,-0.144963141214248
1.65,-0.00464105132025594,0.034148367076862,-0.086502795445643,-0.172501034235855,-0.144963141214248,456.717820853024,-0.144963141214248
1.66,-0.0144116856786916,0.0146070983705206,0.0308050367290811,-0.171796464326006,-0.144963141214248,456.717820853024,-0.144963141214248
1.67,-0.00469967512775658,0.034031119460982,-0.0861508719410145,-0.17179646427116,-0.144963141214248,456.717820853024,-0.144963141214248
1.68,-0.00452380370946661,-0.0142358142625076,-0.0868547189376291,-0.0564818497406731,-0.144963141214248,456.717820853024,-0.144963141214248
1.69,-0.00469967512793448,0.072879161662765,-0.0861508719399465,-0.4052439731233,-0.144963141214248,456.717820853024,-0.144963141214248
1.7,-0.00469967512582851,-0.0142358142619739,-0.0861508719525889,-0.0564818497428112,-0.144963141214248,456.717820853024,-0.144963141214248
1.71,-0.00452380370454305,-0.0140013190236964,-0.0868547189524074,0.0595373346889507,-0.144963141214248,456.717820853024,-0.144963141214248
1.72,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
1.73,-0.0144703094867259,-0.0338357067794959,-0.0274969558504486,0.061651044589528,-0.144963141214248,456.717820853024,-0.144963141214248
1.74,-0.00464105132025594,-0.0141185666490497,-0.086502795445643,-0.0571864196907739,-0.144963141214248,456.717820853024,-0.144963141214248
1.75,0.0244949803304142,-0.0141185666376303,-0.203106780602563,-0.0564818497745361,-0.144963141214248,456.717820853024,-0.144963141214248
1.76,-0.0240650724249697,-0.0149392999334081,0.0301011897368852,0.0637647544260406,-0.144963141214248,454.914174191295,-0.144963141214248
1.77,-0.00464105132025594,-0.0529666088369245,-0.086502795445643,0.176965659062637,-0.144963141214248,456.717820853024,-0.144963141214248
1.78,-0.00452380370774092,-0.0530838564686332,-0.0868547189428088,0.177670229087172,-0.144963141214248,456.717820853024,-0.144963141214248
1.79,-0.00452380371195287,-0.0520286280086474,-0.0868547189301665,0.17203366975914,-0.144963141214248,456.717820853024,-0.144963141214248
1.8,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
1.81,-0.00469967512458537,-0.0142358142657033,-0.0861508719600515,0.0609464746650582,-0.144963141214248,456.717820853024,-0.144963141214248
1.82,0.0147243459767754,0.0149002173966153,-0.144100941035096,-0.173205604196326,-0.144963141214248,456.717820853024,-0.144963141214248
1.83,0.0149002173966153,0.0149002173966153,-0.145156711533001,-0.173205604196326,-0.144963141214248,456.717820853024,-0.144963141214248
1.84,-0.00464105132025594,-0.0529666088513149,-0.086502795445643,0.176965659120287,-0.144963141214248,456.717820853024,-0.144963141214248
1.85,0.0147829697872448,0.0538655072209873,-0.144804788045274,-0.289929358660509,-0.144963141214248,456.717820853024,-0.144963141214248
1.86,0.0147829697826771,-0.0340702020095028,-0.144804788031564,0.179079368982457,-0.144963141214248,456.717820853024,-0.144963141214248
1.87,-0.0241236962322658,0.0728791616937345,0.0304531132402857,-0.405243973258648,-0.144963141214248,456.717820853024,-0.144963141214248
1.88,-0.00469967512740295,0.0340311194634574,-0.0861508719431374,-0.171796464279661,-0.144963141214248,456.717820853024,-0.144963141214248
1.89,-0.00446517990513283,0.0333862576227479,-0.0872066424253695,-0.284997369125078,-0.144963141214248,456.717820853024,-0.144963141214248
1.9,0.0244949803330762,-0.0532597278831361,-0.203106780613216,0.177670229061515,-0.144963141214248,456.717820853024,-0.144963141214248
1.91,4.35364811059426,-0.0728009966084313,4.60545856805235,0.41252687789799,-0.144963141214248,485.637204559438,1263.93362824431
1.92,4.55824519406923,0.0539827548303577,5.25170741551351,-0.173205604196326,-0.144963141214248,323.91632422257,1263.93362824431
1.93,4.64618090329515,-0.0141185666517182,5.13334381283754,-0.645032611579854,-0.144963141214248,522.94308747076,1263.93362824431
1.94,4.5095092698924,0.0149002173966153,6.24847206549509,-1.2307650936974,166.791538425151,387.100416733299,1263.93362824431
1.95,4.55789345123579,0.034382862307914,7.01273259208342,-1.11263219933975,260.788691043872,230.0839718097,1263.93362824431
1.96,4.62628789173114,-0.111531791184485,7.36465608868985,-0.645737181635474,370.960678365986,289.511230063572,1263.93362824431
1.97,4.53870392535235,-0.0621510051616125,8.5356228693965,-0.882707540144734,433.828903821809,467.46645628689,1263.93362824431
1.98,4.53975915389697,0.151689098414716,9.11723510116046,-1.81931585560431,590.999467449191,600.73793868499,1263.93362824431
1.99,4.55836244168108,0.209609418894189,9.70834926764853,-3.45697126753619,414.90739907132,647.76398169497,1263.93362824431
2,4.53887979677699,-0.02394782480428,10.2362345124211,-3.46331239711171,569.94166378012,736.63554282464,1263.93362824431
2.01,4.48066635726256,0.0924204303972006,11.3485473771171,-3.92738913504237,671.873640970551,828.771063526521,1263.93362824431
2.02,4.76202154419501,0.0242604850963199,10.7128562348282,-3.69323705609107,799.746390799265,909.918378121857,1263.93362824431
2.03,4.51969027089182,-0.0619165099268987,12.5806315384414,-3.23268316794147,888.86057445078,998.535109306344,1263.93362824431
2.04,4.33164464209235,-0.0632648574708714,12.9929685685514,-3.46049411727597,998.727376213222,1087.67675966132,1263.93362824431
2.05,2.80848091061917,-0.0146461809044245,12.6389335310243,-2.6377912765483,1084.7897042576,1165.93701885535,1263.93362824431
2.06,1.65537018494022,-0.0638510955141657,11.7008227972005,-1.57882264728911,1160.78090881208,1210.7855628918,1263.93362824431
2.07,0.776247587868656,-0.0441339554002782,11.1156913302418,-1.10981391953218,1210.83134072464,1225.75796648714,1263.93362824431
2.08,0.521976599358648,0.0332103862188325,11.1687144705679,-1.10558650007367,1236.77211336365,1233.76603559381,1263.93362824431
2.09,0.374420479227909,-0.0726837489885728,10.1245574562606,-0.174614744104387,1241.96026789068,1244.70693793594,1263.93362824431
2.1,0.161694227991892,0.0250225945831623,10.7058177646289,-0.527604287161347,1236.77211336514,1241.96026789188,1263.93362824431
2.11,0.122728938181209,-0.101233542572242,10.0630881521779,0.408299458118962,1238.90841228839,1244.70693793594,1263.93362824431
2.12,0.0161313172987411,-0.0434304697296845,10.121390144688,-0.291338498520139,1236.7721133651,1244.66573788536,1263.93362824431
