t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.52,S_pct:4.99,kp:0.1247,ki:5.1723"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000432428934479232,3.24931534123607e-05,0.000235492781095843,-0.0199939816827003,-0.0117801173031878,-0.000371245424717954,-0.000323463240491226,0.0180011108135427,0.014645493391606,2.78619605546775,-0.00207636539232444,0,0
0.02,0.000550653560876717,4.70186932943761e-05,0.000294585875128487,-0.0251781766869717,-0.0147361467598219,-0.000467790234526408,-0.000413729958322035,0.0225766225284579,0.0184767615618891,2.78617955610866,-0.0023494946839027,0,0
0.03,0.00059495351920028,5.83254732191563e-05,0.000318190139838788,-0.0268274448726978,-0.0159169129058989,-0.000505342147315356,-0.000447039113776558,0.0242578295301716,0.0196116705391649,2.78616288757295,-0.00222780482671374,0,0
0.04,0.000584834582535185,6.44851970719174e-05,0.000314799167981835,-0.0260133460587051,-0.0157472827471488,-0.00049864817014969,-0.000438725435206948,0.0238157753910904,0.0189071396464334,2.78614836602705,-0.00186400414041809,0,0
0.05,0.000593931164988279,7.11856555426493e-05,0.000322709562577168,-0.0261327404233081,-0.0161429829661462,-0.000509235367610616,-0.000444494129204832,0.02422852878737,0.0188810596597985,2.78613578445241,-0.00164333776207083,0,0
0.06,0.000592314216110651,7.62475028750487e-05,0.000324478173363692,-0.025798356544455,-0.0162314520513328,-0.000510335485938364,-0.000442357216950585,0.0241952965873966,0.0185365276990447,2.78612494230619,-0.00140313883640791,0,0
0.07,0.000596167538739378,8.08620825409889e-05,0.000329400110493001,-0.0257597213311575,-0.0164776604967971,-0.00051629477274621,-0.000444252039583735,0.024412831941794,0.018414401295951,2.78611597700452,-0.00123198692810819,0,0
0.08,0.000586665871879038,8.39095664559864e-05,0.000325972406898174,-0.0251317077026634,-0.0163062043881372,-0.000509777867961464,-0.000436533367136173,0.0240336637483489,0.0178851346215541,2.78610810719851,-0.00101356674972917,0,0
0.09,0.000581754017794465,8.66428017616272e-05,0.000325203641521097,-0.024748800424034,-0.0162677501421289,-0.000507350426755276,-0.000432192885353084,0.0238644586990803,0.0175393964581252,2.78610161947022,-0.000848963566981309,0,0
0.1,0.000578454797418114,8.89803268364631e-05,0.000325030368771103,-0.0244662453191015,-0.0162590802926883,-0.000506042011236765,-0.000429157519033467,0.0237580807958069,0.0172773970515947,2.78609621455804,-0.000716028517921958,0,0
0.11,0.000575909742059081,9.09510854398832e-05,0.000324990598762839,-0.0242396866054887,-0.0162570896548346,-0.000505120834881895,-0.000426783156240969,0.023677436654534,0.0170655900644592,2.7860916963913,-0.000606029934873436,0,0
0.12,0.000573836946680413,9.26052744034678e-05,0.000324980873728901,-0.0240525284890454,-0.0162566061272442,-0.000504391867024852,-0.00042484144588809,0.0236119049613868,0.0168902135447463,2.78608791536652,-0.00051427927372588,0,0
0.13,0.000593813504901807,9.58003729465418e-05,0.000336938238639439,-0.0248906164945415,-0.0168547496280782,-0.000522556193912707,-0.00043940514273809,0.0244644159387769,0.0174676193935539,2.7860844279133,-0.000545484693297253,0,0
0.14,0.00060463418428323,9.58029486355372e-05,0.000343909317837883,-0.0254305695012371,-0.0172034569941382,-0.000532859097175447,-0.000447121122579701,0.0249793144881861,0.0178523568585973,2.78608127935677,-0.00053547804371973,0,0
0.15,0.000577939431398708,9.74112408584915e-05,0.000329214235350672,-0.0240146883572608,-0.0164683625394783,-0.000509792456286038,-0.000427209141565157,0.0237974071934172,0.0167808114374348,2.78607852828441,-0.000335434099500648,0,0
