t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.29,S_pct:7.96,kp:0.0166,ki:4.6644"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000463769134644501,7.52480082155671e-06,0.000256703022213451,-0.0228099829801678,-0.0128438414542992,-0.000521415864973989,9.54135609641309e-05,0.0257148492553925,-0.00489960351775124,1.89534696347038,-0.00171628071941836,0,0
0.02,0.000551590157971592,1.62786873261211e-05,0.000302909048294452,-0.0267630430532259,-0.0151557049008267,-0.000619384961427216,0.000111210896352754,0.0301986732795497,-0.00583060860157616,1.89533378982148,-0.00184987728270742,0,0
0.03,0.000582960268423029,2.49267795879859e-05,0.000320618269755917,-0.0278990468346126,-0.0160417620099659,-0.000654762905306167,0.000118001217350312,0.031557830773845,-0.00630858617391077,1.89532072976427,-0.00175892247654247,0,0
0.04,0.000568936304860905,3.23088934237603e-05,0.000314331648527359,-0.0268287657707811,-0.0157272242515285,-0.000639465079217447,0.000116521743533693,0.0304430498434074,-0.00635208404172316,1.89530923937373,-0.00151193858585348,0,0
0.05,0.00058051150811054,3.91065404983237e-05,0.000322241503750408,-0.0270674411790976,-0.0161229892307893,-0.000652956915479938,0.000120334800930666,0.0307953874533699,-0.00665141077643555,1.89529887318341,-0.00138629878513759,0,0
0.06,0.000580151629229451,4.51391751994379e-05,0.000323366717193548,-0.026747587721376,-0.0161792786983663,-0.000652973451028855,0.000121522092384823,0.0305101113278259,-0.00680702687491288,1.89528959150332,-0.0012307861184007,0,0
0.07,0.000588637663308983,5.04328272654675e-05,0.000329584470885689,-0.0269068517689151,-0.0164903801571156,-0.000662998015828287,0.000124715087790586,0.030760195199251,-0.00705136165180439,1.89528156565671,-0.00113160302765434,0,0
0.08,0.000577775053916237,5.5145184887806e-05,0.00032440993157767,-0.0261277824850104,-0.0162314723602487,-0.000651051616819642,0.000123278582368023,0.0299391847263699,-0.0070545680580619,1.89527423419624,-0.000966333851232975,0,0
0.09,0.000574500513440159,5.92433425481431e-05,0.000323671336479908,-0.025758722883397,-0.0161945272979093,-0.000647711694050573,0.000123626596619957,0.0295775598876841,-0.00713739939171331,1.89526790702879,-0.000848173345579703,0,0
0.1,0.00057264166319024,6.28348643658683e-05,0.000323564976542995,-0.0254857175092216,-0.0161892055337522,-0.000645915244284915,0.000124121978984031,0.0293170635276972,-0.00721955392575492,1.89526237059808,-0.000748816729404564,0,0
0.11,0.000571174728426012,6.59869256196544e-05,0.000323548839382353,-0.0252542311484135,-0.016188389649996,-0.000644519102937744,0.000124577477123762,0.0290973603465384,-0.00729272042665096,1.89525751354655,-0.000662309053841482,0,0
0.12,0.000569913811297541,6.87540741637349e-05,0.00032354567695505,-0.0250522483583055,-0.0161882303722893,-0.000643322436174163,0.000124979200265211,0.0289058343448554,-0.00735708442389436,1.89525325046755,-0.000586487061611312,0,0
0.13,0.000593034042176658,7.1512593422085e-05,0.000337043959634359,-0.0260695977057284,-0.0168636097186663,-0.000669538992438268,0.000130405304766114,0.0300853784569779,-0.00767302159402834,1.89524921591791,-0.000612257625852619,0,0
0.14,0.000607158551275217,7.37236041459255e-05,0.000345815298759783,-0.0266645488549863,-0.0173024637012029,-0.000685722285037142,0.000134218758176267,0.0307891616333419,-0.0078994266682679,1.89524555193881,-0.000608094680952964,0,0
0.15,0.000573085227585414,7.59225513320416e-05,0.000326716207285509,-0.0248504283784403,-0.0163468762920062,-0.000647337731237926,0.000126980391775222,0.0287650366760115,-0.00757210803712253,1.89524225844298,-0.000416749768691417,0,0
0.16,0.000566986444305291,7.75058288127184e-05,0.000323994262627512,-0.0244656402800211,-0.0162106761162912,-0.000640689112038565,0.000126346238395679,0.0283568867891645,-0.00756574821714234,1.89523977973462,-0.000351141063904919,0,0
0.17,0.000565494696825533,7.88721372373402e-05,0.000323605982058895,-0.0243220063913821,-0.0161912485123725,-0.000639151148296712,0.000126455104258775,0.0282145373552825,-0.00759318148862561,1.89523767079179,-0.000310150736339447,0,0
0.18,0.000564811606889149,8.00680136308074e-05,0.0003235502810852,-0.0242273044643721,-0.0161884693733353,-0.00063848570652068,0.000126621239276049,0.0281238761688185,-0.00762078811552741,1.89523583039957,-0.00027686186602292,0,0
0.19,0.00056431371590973,8.11175705166534e-05,0.000323542015527218,-0.0241491615930308,-0.0161880495071803,-0.000638010951284914,0.00012677315100518,0.0280496638647994,-0.00764534561448999,1.89523421665441,-0.000248077472536504,0,0
0.2,0.000563893028857545,8.20391942397691e-05,0.000323540549156294,-0.0240812612363313,-0.0161879790414668,-0.000637611564272362,0.000126906769120659,0.0279852725441803,-0.00766696346719831,1.89523280038706,-0.000222881236969549,0,0
0.21,0.000563526416773728,8.28486372483894e-05,0.000323540086779329,-0.0240216611481962,-0.0161879579234749,-0.000637263772847525,0.000127023989746628,0.0279287654752008,-0.00768597717158868,1.89523155722751,-0.000200775357186663,0,0
0.22,0.000563205090257576,8.35595856187865e-05,0.000323539798353859,-0.0239692390921655,-0.0161879439765585,-0.000636958978974575,0.000127126841833526,0.0278790653786504,-0.00770270513900961,1.89523046598401,-0.000181372580148867,0,0
0.23,0.000562923112120004,8.41840883367695e-05,0.000323539561848791,-0.0239230970986755,-0.0161879299383218,-0.000636691514029489,0.000127217114426539,0.0278353186873744,-0.0077174272949591,1.89522950808681,-0.00016434103765042,0,0
0.24,0.000562675592917501,8.4732731920667e-05,0.000323539356573506,-0.0238824625434162,-0.0161879158192508,-0.000636456735044202,0.000127296357111796,0.0277967929724769,-0.00773039042701494,1.89522866724056,-0.000149390722258175,0,0
0.25,0.000562458187304314,8.52147495606914e-05,0.000323539176678484,-0.0238466575296968,-0.0161879164937572,-0.000636250519729745,0.000127365958776573,0.0277628503415045,-0.00774182515061661,1.89522792914201,-0.000136267276288874,0,0
0.26,0.000567067665382862,8.56200931593776e-05,0.000326258185337387,-0.024055998650128,-0.0163239528991664,-0.000641486194664437,0.000128474132327696,0.028004630359683,-0.00780404944414667,1.89522734658484,-0.00014508643140151,0,0
0.27,0.000555169270342605,8.60516593093053e-05,0.000319413492555963,-0.0234387178988292,-0.0159814818233252,-0.000628026538013356,0.000125779829505761,0.0273103766396781,-0.00767623513247836,1.89522659526186,-8.48878971854701e-05,0,0
0.28,0.000554746384042016,8.65935362526216e-05,0.000319276051190703,-0.0233896294880773,-0.0159746109153518,-0.000627581838370115,0.000125784671640097,0.0272616550145911,-0.00768538400809176,1.89522610041652,-7.49777555705178e-05,0,0
0.29,0.000560657750087685,8.66257032612339e-05,0.000322931252110257,-0.0236827005468428,-0.016157499171167,-0.000634349943836406,0.00012736504653017,0.0275977337200575,-0.00776531893578702,1.89522576532551,-9.31273778039746e-05,0,0
