t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.08,S_pct:0.27,kp:0.2067,ki:0.2679"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000881303290782552,2.65934759227093e-05,0.000499133493368859,-0.0427323050885383,-0.0249829342631927,-0.000130438115970589,0.00100439814438737,0.00570017572676179,-0.0491701626930699,0.644459768873254,-0.00119627454649747,0,0
0.02,0.000987315979408717,2.61055374721764e-05,0.000558639308181107,-0.0480568809261892,-0.0279613546559587,-0.000146546512584107,0.00112489770178905,0.00651748606200992,-0.0552161528357575,0.644450800091001,-0.00127077444646259,0,0
0.03,0.00102888266228005,2.6483017791179e-05,0.000582407609722488,-0.0501161086232089,-0.029151019757557,-0.00015250638111125,0.00117240776196829,0.00680301125377348,-0.0575771250959943,0.644441740757406,-0.00125295273539618,0,0
0.04,0.00100466359239333,2.42907008214388e-05,0.000569430220251666,-0.0490147755092647,-0.0285014703226112,-0.000148321762559166,0.00114525122325535,0.0066601865649736,-0.0563065177727592,0.64443340993206,-0.00114785638175371,0,0
0.05,0.00102791128082577,2.40690496866591e-05,0.000583050460198303,-0.0501880771730957,-0.0291831913656665,-0.00015138970049956,0.00117201987993761,0.00681958273385976,-0.0576540982060578,0.644425355620946,-0.00111253850950318,0,0
0.06,0.00102843302118092,2.29834404308349e-05,0.00058386897390342,-0.0502683605019387,-0.0292241665998676,-0.00015103981184572,0.0011729298499825,0.00683461343835839,-0.0577429479690629,0.644417715153944,-0.00104844722462339,0,0
0.07,0.00105324341197007,2.29675461014267e-05,0.000598598180512696,-0.0515095050740583,-0.0299613910489653,-0.000154160461011681,0.00120161392253591,0.00699041689402476,-0.0591781052266055,0.644410631067324,-0.00102358183080607,0,0
0.08,0.00102829041157709,2.09643349080579e-05,0.00058480048568183,-0.0503620233041717,-0.0292707902693781,-0.000150193123409743,0.00117337751992933,0.00685280187966668,-0.0578459303726882,0.64440380544593,-0.000930214990320597,0,0
0.09,0.00102588083542608,1.99503811018076e-05,0.000583963627060557,-0.0502921716562947,-0.0292288933025427,-0.000149407267267681,0.00117094939032899,0.00684397006414774,-0.0577649617619426,0.644397482100664,-0.000873135507464733,0,0
0.1,0.0010249709034076,1.90546343219467e-05,0.000583909838767907,-0.0502913875662259,-0.0292262068398803,-0.000148896720200115,0.00117019050558266,0.006845304336832,-0.0577627616905559,0.644391553787568,-0.000821538669421029,0,0
0.11,0.00102420404767533,1.82176954695024e-05,0.000583903548054363,-0.0502948173070343,-0.0292258863209525,-0.000148434584075526,0.00116957447772911,0.00684729954559311,-0.0577653491993783,0.644385991248564,-0.000773248745226353,0,0
0.12,0.00102348999870262,1.74325887201121e-05,0.000583900312822224,-0.050298296453504,-0.0292257329267684,-0.000148002134091425,0.00116900244698741,0.00684921060166504,-0.0577680742743378,0.644380771620669,-0.000727943665116804,0,0
0.13,0.00107089718408223,1.86173820111435e-05,0.000611157157281497,-0.0526091696794593,-0.0305900149064975,-0.00015468243719586,0.00122327723488782,0.00714634497765244,-0.0604351181003418,0.644375639542898,-0.000751743695277892,0,0
0.14,0.00111203190281814,1.58901639224496e-05,0.000635420450616935,-0.0548020443424572,-0.0318044498559061,-0.000159988000383554,0.00127073913203333,0.00749238902071702,-0.0629178130700022,0.644370806430119,-0.000769169851427785,0,0
0.15,0.00102728381690678,1.54786393977702e-05,0.000587004060861449,-0.0505854404046455,-0.0293810733760801,-0.000147782649757721,0.00117390208125592,0.00689666320179397,-0.0580910517235104,0.644366217684773,-0.000609836691275542,0,0
0.16,0.00102132259767834,1.46539687193581e-05,0.000584077421279459,-0.0503285607394026,-0.0292345842561556,-0.000146536892266288,0.00116737878247886,0.00685924052429795,-0.0577977141603353,0.644362197323896,-0.000567253699232108,0,0
0.17,0.00102046118083391,1.40751944854856e-05,0.000583898590307197,-0.0503143590577104,-0.0292256485092334,-0.000146158041729597,0.00116658322128747,0.00685763679394234,-0.0577810182999213,0.644358443156218,-0.000534174319891581,0,0
0.18,0.00101995733132948,1.35446562126162e-05,0.000583885858976917,-0.050315623266942,-0.0292249931031792,-0.000145861458316378,0.00116617326715364,0.0068587166917104,-0.0577816594774204,0.644354921586816,-0.000503576544037525,0,0
0.19,0.00101950419362469,1.30476400954649e-05,0.000583883278968307,-0.0503177473236951,-0.0292248654139339,-0.000145587476642716,0.00116580992057965,0.00685990372212516,-0.0577833036016196,0.644351617172206,-0.000474893361034185,0,0
0.2,0.00101907999747037,1.25813212434878e-05,0.000583881423415283,-0.0503197840014398,-0.0292247911096681,-0.000145330540119098,0.00116547011628885,0.00686100734496267,-0.0577849085451181,0.644348516455303,-0.000447980115447302,0,0
0.21,0.00101868227348959,1.21437642519595e-05,0.000583879716095044,-0.0503217065805109,-0.0292246924878056,-0.000145089611075137,0.00116515153604465,0.00686207290851461,-0.0577864063563401,0.644345606874996,-0.00042272599033102,0,0
0.22,0.00101830895082988,1.17331874207594e-05,0.00058387811579883,-0.0503235005801731,-0.029224621041929,-0.000144863464458497,0.00116485250144133,0.00686304986665207,-0.0577878164686544,0.644342876648906,-0.000399028602975608,0,0
0.23,0.00101795856198227,1.1347932741046e-05,0.00058387661402368,-0.0503251755025055,-0.0292245466554655,-0.000144651212380331,0.00116457183594387,0.00686396736764106,-0.0577891284633314,0.644340314721128,-0.000376791984935157,0,0
0.24,0.00101762994280192,1.09864358819323e-05,0.000583875204609325,-0.0503267513358662,-0.0292244751488329,-0.000144452148137742,0.00116430860683198,0.00686483216633318,-0.0577903618873851,0.644337910717309,-0.000355926090137725,0,0
0.25,0.00101732169630082,1.06472325569484e-05,0.00058387388188122,-0.0503282314254239,-0.0292244036122863,-0.000144265425559699,0.00116406169539914,0.0068656480369511,-0.0577915177334663,0.644335654902583,-0.000336346423610209,0,0
0.26,0.00102736864666773,1.07542291516438e-05,0.000589729371048186,-0.0508251252902309,-0.0295174994361564,-0.000145616396209858,0.00117561172688419,0.00692966467151562,-0.0583648514199386,0.64433357301815,-0.000332953984120597,0,0
0.27,0.000996328877002328,9.18821297091199e-06,0.000572075116701229,-0.0493514786017128,-0.028633846126469,-0.000141084055478257,0.00114019141357373,0.00675085761540659,-0.0566559044198054,0.64433147297277,-0.000271038043550009,0,0
0.28,0.00099444958285794,1.23383397294674e-05,0.000571035434463817,-0.0490999463286486,-0.0285818129249392,-0.000140784333207974,0.00113806467820717,0.00664126646724381,-0.0564235619157764,0.644329605514539,-0.000252522254870405,0,0
0.29,0.00101484810529496,9.4290662673302e-06,0.000583094097786412,-0.0502651968180548,-0.0291853825253725,-0.000143394090765859,0.00116161677778326,0.00685853703147766,-0.057717735871203,0.644327936479112,-0.000267338579803894,0,0
0.3,0.0010073811133432,8.94160712050507e-06,0.000579133713714374,-0.0499161833445074,-0.0289871436261958,-0.000142073841252591,0.0011532682209759,0.00680731840475084,-0.0573196325129927,0.644326672086762,-0.000246001677958184,0,0
0.31,0.00101532353481317,9.04249100130983e-06,0.000583581714396407,-0.0503081651953634,-0.0292097730894327,-0.000143286559687332,0.00116229017871456,0.00686468450341208,-0.0577667589183323,0.644325138622411,-0.000244272641329075,0,0
0.32,0.00101564723731321,8.84333894646261e-06,0.000583849577436149,-0.0503342399205477,-0.0292232013734052,-0.000143265131352666,0.00116271008504822,0.00686952577440996,-0.0577956816944361,0.644323672015607,-0.000232288011398172,0,0
0.33,0.00101549249804948,8.63757031765999e-06,0.000583865000257556,-0.0503367252943268,-0.0292239626992809,-0.000143158253323254,0.001162595831158,0.00687033030418222,-0.0577981355297636,0.644322294034351,-0.000220375549491239,0,0
0.34,0.00101531808334683,8.44328133098315e-06,0.000583865221698441,-0.0503376531956591,-0.0292239645671937,-0.000143051809677309,0.00116245670337785,0.00687081141814704,-0.0577988874004275,0.644321000880978,-0.000209154520974162,0,0
0.35,0.00101515223740929,8.26090126793133e-06,0.000583864568663208,-0.0503384142562971,-0.0292239440541634,-0.000142951305055676,0.00116232388947326,0.00687121481726038,-0.0577994918909718,0.644319787433655,-0.000198622427433324,0,0
0.36,0.00101499668190502,8.08976801636163e-06,0.000583863903840678,-0.0503391276485495,-0.0292238963968885,-0.000142857078100262,0.00116219928485735,0.00687161560821734,-0.0578000414529777,0.644318648785956,-0.000188739382240119,0,0
0.37,0.00101485051014622,7.92919399827952e-06,0.000583863276815742,-0.0503397824072456,-0.0292238699980301,-0.000142768539148998,0.00116208219510812,0.00687196824017588,-0.0578005564244551,0.644317580327467,-0.000179465542400859,0,0
0.38,0.00101471341878725,7.77852892497322e-06,0.000583862688213999,-0.050340395870637,-0.0292238464772048,-0.000142685500420323,0.00116197237872731,0.00687229757283851,-0.0578010396567919,0.644316577731577,-0.000170763365586607,0,0
0.39,0.00101458470933121,7.63716252549784e-06,0.000583862135850237,-0.0503409636191657,-0.0292238229264557,-0.000142607539347458,0.00116186927655806,0.00687260304205457,-0.0578014858975905,0.644315636938358,-0.000162597613680487,0,0
0.4,0.00101446403253211,7.50451908970717e-06,0.000583861617505384,-0.0503414969683591,-0.0292237993465907,-0.000142534443465659,0.00116177260861291,0.00687289122383686,-0.0578019042202799,0.644314754138125,-0.00015493522009176,0,0
0.41,0.00101435080631337,7.38006383471657e-06,0.00058386113108645,-0.0503419935462058,-0.0292237757398115,-0.00014246586063727,0.00116168190879217,0.00687316048518929,-0.0578022927541967,0.644313925756064,-0.00014774515650038,0,0
0.42,0.00101424444859321,7.26329017197713e-06,0.00058386067462873,-0.0503424495712761,-0.0292237491974862,-0.000142401438879738,0.00116159671103402,0.0068734106865215,-0.0578026467519306,0.644313148437638,-0.000140998307250507,0,0
0.43,0.00101414472655128,7.1537256189913e-06,0.000583860246287539,-0.0503428770203763,-0.0292237255410785,-0.000142341036142673,0.00116151682855503,0.00687364418554281,-0.057802979307295,0.644312419035192,-0.00013466735144955,0,0
0.44,0.00101405117452115,7.05092497810256e-06,0.00058385984433326,-0.0503432748640051,-0.0292237018618432,-0.000142284370653551,0.00116144188844742,0.00687386251882827,-0.057803287870284,0.644311734595064,-0.000128726652337299,0,0
0.45,0.00101396355967219,6.95447124599013e-06,0.000583859467140419,-0.050343652305148,-0.0292236781604101,-0.000142231300623612,0.00116137170399296,0.00687407105350873,-0.0578035798181755,0.644311092345645,-0.000123152153470851,0,0
0.46,0.00101388102120935,6.86397379467962e-06,0.000583859113184938,-0.0503439858302443,-0.0292236786117152,-0.000142181307198812,0.00116130558644177,0.00687423618775935,-0.0578038508899845,0.644310489686176,-0.000117921281308161,0,0
0.47,0.00101380376732377,6.77906473356416e-06,0.000583858781035983,-0.050344304238283,-0.0292236548696057,-0.000142134513723344,0.00116124370174452,0.00687441373205306,-0.0578040950886284,0.64430992417624,-0.000113012853800021,0,0
0.48,0.00101373128646615,6.69940072839381e-06,0.000583858469350969,-0.0503445991140491,-0.0292236311093743,-0.000142090611337191,0.00116118564043954,0.00687457917102013,-0.0578043202225619,0.644309393525866,-0.000108406994613927,0,0
0.49,0.00101366295066722,6.62465845380211e-06,0.000583858176869534,-0.0503448552208052,-0.0292236285896049,-0.000142049221353507,0.00116113090001329,0.00687470623205544,-0.0578045268934012,0.644308895586188,-0.000104085052646895,0,0
0.5,0.00101359920095845,6.55453413855867e-06,0.000583857902409297,-0.0503451097947623,-0.0292236047945555,-0.000142010607269762,0.00116107983266107,0.0068748511564088,-0.057804719348962,0.644308428340853,-0.000100029526498498,0,0
0.51,4.42840499850009,4.59999990463257,0.0262171413255137,8.58073036503893,-1.30624646739807,-0.203408648046454,4.42380866348667,-1.7493574770775,8.50146821722484,0.0518682253719038,15.9605496023251,614.160115441886,0
0.52,4.42215606513309,4.59999990463257,-0.0496739844096337,8.89431307361155,2.49993215633052,-1.07686747851738,4.28932258087826,0.362628877840305,9.23184521829894,0.234741394982635,33.9637663717958,650.048422788005,0
0.53,4.43317340894853,4.59999990463257,0.00902763119498706,8.34461520757489,-0.429986372308895,-2.31368605790635,3.78152942569315,-4.73587877672113,6.88396277263785,0.55111536144107,52.5068108713954,725.633751106607,0
0.54,4.40424335316919,4.59999990463257,0.0108375467402619,9.7924182150173,-0.518887649817514,-3.72037167627436,2.35718297056674,-8.56137278836409,4.78158915734033,1.00850587108371,72.5709999965799,815.590237982956,0
0.55,4.51748567839227,4.59999990463257,0.0151080450390935,4.13162521831475,-0.723342240952136,-4.51430823510815,-0.170077235216653,-4.09850285649288,-0.892090397594171,1.61179800106073,91.6071845505005,889.677563715996,0
0.56,4.3946286769757,4.59999990463257,0.0256211276070767,10.2758900278941,-1.23738456634494,-3.14737540341238,-3.06715596614711,-6.44864760719529,-8.09567665291892,2.34911687701058,109.704625061988,923.205001799245,0
0.57,4.48033733377241,4.59999990463257,0.0710792832283322,5.9919619288014,-3.51412078052106,0.3063385611236,-4.47041738262412,4.00606464512743,-5.67486552046437,-3.05731050871128,129.3756809872,905.538986057169,0
0.58,4.43304294902302,4.59999990463257,0.0104430672132718,8.35815417737635,-0.461424458539341,3.94365338532941,-2.02474117405544,7.65418241846161,-3.38897407612468,-2.04276460204883,147.553154268593,843.6722676153,0
0.59,4.37051560017024,4.59999990463257,0.0550410844985713,11.4861448101236,-2.6952394920442,3.42830483652241,2.71130265374252,7.22038937525439,9.33069213875998,-0.889061562161256,166.718669759086,759.611288365492,0
0.6,4.41572456251557,4.59999990463257,0.047896453398466,9.22743360925242,-2.33772969149447,-1.67912716902169,4.08429301501554,-5.75335480105066,7.58349653239739,0.400900499658932,185.691812225193,682.513948592478,0
0.61,4.37287758232915,4.59999990463257,0.107548484428704,11.3715836411711,-5.30547602505591,-4.25572505412491,-1.01115245647395,-9.64263822218106,-8.0299762438457,1.82865853226804,204.106865790751,638.356389042139,0
0.62,4.3105106623501,4.59999990463257,0.0899414452388663,14.4917420669637,-4.41273839029571,0.989616339288656,-4.19633782420082,7.89269825516318,-12.9301261590729,-2.88913304810691,222.660981748937,640.774594290729,0
0.63,4.38794068996759,4.59999990463257,0.0318907324934246,10.6221479251033,-1.49879356653027,4.08043837372766,1.61402081637846,9.28743941342003,5.36841483493033,-1.18686362399817,241.344440917868,686.309330508588,0
0.64,4.42952139408263,4.59999990463257,0.0877688823212077,8.54502215039367,-4.28727254606089,-2.61877521674946,3.57356677865105,-8.59370418514506,4.18883728654459,0.652225784648622,260.039766516816,755.728340513821,0
0.65,4.33536675746259,4.59999990463257,0.0924304005441106,13.2547550475733,-4.51457344960643,-2.2103828176062,-3.73070450455242,-2.5795831084775,-13.7628360372969,2.62803479383694,278.73160763811,820.955575064896,0
0.66,4.31496570634401,4.59999990463257,0.033426908120735,14.276907222812,-1.58141785368462,4.31420726267358,0.0875334210796161,14.2269710256254,1.98097393035581,-1.54276295489696,297.542326757842,855.158920817326,0
