t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.32,S_pct:-0.13,kp:0.7675,ki:0.1386"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000525504708156334,0.000238280234043486,0.000281358568099092,-0.0143573904531009,-0.0140776821177849,0.000354926691231215,0.000478899661713084,-0.0160194429908962,-0.0121529107909841,-0.146229915307592,-0.00292779993284097,0,0
0.02,0.000622930110254181,0.000221302179852501,0.000330846644141659,-0.0200752380818909,-0.0165537957434431,0.000418094608398256,0.000568065421082284,-0.0193026491021035,-0.0174485264478494,-0.146251418749424,-0.00288674470736296,0,0
0.03,0.000652472982442908,0.00019203576084692,0.000349822740341562,-0.0230138769213226,-0.0175032531853664,0.000441184904863801,0.000594518983883898,-0.0206706105150355,-0.0202170290586062,-0.146270732732373,-0.00247467024165341,0,0
0.04,0.000630180540008569,0.000140780466608703,0.000342835296629916,-0.0244608210322968,-0.0171536387907299,0.000431031531871509,0.000573476566350635,-0.0205359455226741,-0.0216991712013766,-0.146285680596059,-0.00186344502612094,0,0
0.05,0.000638452964926421,0.000116235227324069,0.000351466159923393,-0.0261006089894804,-0.0175854860209372,0.000440782996452596,0.000580397277761452,-0.0212024820640796,-0.0232582428944387,-0.14629767048936,-0.00154246682541787,0,0
0.06,0.000634491457882791,9.00345330592245e-05,0.000352651284336946,-0.0272117420122158,-0.0176447871482968,0.000441383462879262,0.000576301116750123,-0.0214233588488841,-0.0243486573034331,-0.146307207310527,-0.00121892351962157,0,0
0.07,0.00064133558361058,7.66617740737274e-05,0.00035953959356511,-0.0282219060179066,-0.0179894437106618,0.000449200104516536,0.000582064701084356,-0.0219117810728623,-0.0252976266578028,-0.146314336327194,-0.00104053846184079,0,0
0.08,0.000627565766556857,5.31290024810005e-05,0.000353758988022646,-0.0287095812084256,-0.0177002007147905,0.000441477117070004,0.000569282151542151,-0.0216968821008693,-0.0258221313142047,-0.146320298170163,-0.000765174599627832,0,0
0.09,0.000622649668825405,3.9086848119041e-05,0.000352962991788517,-0.0291655037706927,-0.0176603846218624,0.000439975349203922,0.000564532705654486,-0.0217240800141889,-0.0262788915810299,-0.14632469729323,-0.000595938236642821,0,0
0.1,0.000619886352892256,2.90229236270534e-05,0.000352852804489639,-0.0295302341660126,-0.0176548712669308,0.000439465319551367,0.000561813514477786,-0.0217718935538354,-0.0266404553345452,-0.14632804389528,-0.000473513289177253,0,0
0.11,0.000617945166174341,2.14222818613052e-05,0.000352837107485412,-0.0298129701876022,-0.0176540735897523,0.000439168188756447,0.000559894235370653,-0.0218123981658535,-0.0269202301619714,-0.14633060852444,-0.0003808357038478,0,0
0.12,0.000616486301222495,1.56076639541425e-05,0.000352834531768412,-0.0300305700235198,-0.0176539547989823,0.000438954024458037,0.000558450473019157,-0.0218440620705857,-0.0271354787729724,-0.146332577279193,-0.000309895729744748,0,0
0.13,0.000642763997566118,2.72115412371932e-05,0.0003676634638702,-0.0307639303429587,-0.0183959115651378,0.000457457228378528,0.00058228417755976,-0.0226850774157844,-0.0277527698635408,-0.146334607089552,-0.00041658903592478,0,0
