t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.94,S_pct:3.79,kp:0.1109,ki:9.3009"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000737189664979251,1.85053631867049e-05,0.000421242712667521,-0.0359317239398032,-0.021086225518273,-0.00072659551863494,0.000439264131733213,0.0354017047511594,-0.0219644483792658,1.5461745327953,-0.0010410227596981,0,0
0.02,0.000820805021116571,2.86368649540236e-05,0.000468827908224737,-0.0396054764833573,-0.0234682134657271,-0.00080901017518838,0.000488899812499681,0.03901550889367,-0.0244364661216523,1.54616667597009,-0.00112703892197152,0,0
0.03,0.000853942738762482,3.97372205043212e-05,0.000487751720806487,-0.0407069633348402,-0.024415478022157,-0.000841667669774881,0.000508640812254168,0.0400931267656242,-0.0254108956384864,1.54615855073842,-0.00113881397890525,0,0
0.04,0.000834977515257673,4.92088729515672e-05,0.000477112760476084,-0.0392848066219195,-0.0238829240174273,-0.000822966468029097,0.000497544198734846,0.0386843301513419,-0.0248437656502754,1.5461508571236,-0.0010771135844783,0,0
0.05,0.000854172897892282,5.94320881646127e-05,0.000488150007085914,-0.0397328748312205,-0.0244354216976672,-0.000841880131279206,0.000509057573825381,0.0391184524780091,-0.0254074369353149,1.54614319692065,-0.00107078379927315,0,0
0.06,0.000854902832407856,6.90471206326038e-05,0.000488684607579133,-0.0392880407845531,-0.0244621833077355,-0.000842592856102809,0.000509616304084021,0.0386729038598375,-0.0254235140749214,1.54613572135974,-0.00103855467874741,0,0
0.07,0.000877010359609347,7.87398166721687e-05,0.000501498508060341,-0.0399080365593322,-0.0251036051749157,-0.000864373950226388,0.000522977627264201,0.0392767081325502,-0.0260803100646736,1.54612856115171,-0.00103866510921779,0,0
0.08,0.000855603556681056,8.7398657342419e-05,0.000489329555629346,-0.0384040574604103,-0.0244944565533783,-0.000843270198949315,0.000510290340670554,0.0377880314002752,-0.0254345181625217,1.54612148386812,-0.00097617552598948,0,0
0.09,0.000854315293765374,9.60778052103706e-05,0.000488735514049482,-0.0379048330615354,-0.0244647276075032,-0.000841993530057959,0.000509670402510453,0.0372895203409615,-0.0253927339818543,1.54611470586319,-0.000944132119496704,0,0
0.1,0.000854044920879376,0.000104490594821982,0.000488704598032625,-0.0374697301248686,-0.0244631856745263,-0.000841720662068601,0.000509638340458099,0.0368544216213656,-0.0253806961277946,1.54610815131237,-0.000914556459125356,0,0
0.11,0.00085383264039948,0.000112631299998611,0.000488701140397099,-0.0370510510878551,-0.0244629969726128,-0.000841505299712625,0.000509634980150047,0.0364357139398062,-0.0253704031756202,1.54610180964236,-0.000886012318087378,0,0
0.12,0.000853629206549711,0.000120508047984913,0.000488699081665287,-0.0366459302079829,-0.0244629130443455,-0.000841298851699357,0.000509633060961048,0.0360305630431175,-0.0253605371043181,1.546095673778,-0.000858398081994889,0,0
0.13,0.000893851678448657,0.000129236519569531,0.000511801019782446,-0.0382193036827022,-0.0256193299550686,-0.000880935199222628,0.000533726785618279,0.0375747320338558,-0.0265556915541889,1.54608952874221,-0.000889242676395215,0,0
0.14,0.000932283939742443,0.000135942158522084,0.000534150773240321,-0.0398042340275633,-0.0267380914573267,-0.000918800282561469,0.000557024625685336,0.0391313755859032,-0.0277134989861686,1.54608357949663,-0.00091836836492597,0,0
0.15,0.000857009128812771,0.000143563695019111,0.000490904447639487,-0.0356583133018979,-0.0245732933537542,-0.000844614111754018,0.000511936349370334,0.0350400657581191,-0.0254471186080597,1.5460777753173,-0.00078359517306805,0,0
0.16,0.000853058843239214,0.000150380772538483,0.00048879909000831,-0.0351185347622195,-0.0244679117146657,-0.000840714332276585,0.000509738513285305,0.0345029207423177,-0.0253286132224257,1.54607240634543,-0.000753973219204083,0,0
0.17,0.000852697778805862,0.000157030444825068,0.000488695078052412,-0.034766506434811,-0.0244627092880839,-0.00084035330845018,0.000509629962099894,0.0341509974234537,-0.0253148867344556,1.54606722400808,-0.000730376157253007,0,0
0.18,0.000852522226190744,0.000163467178936116,0.000488688472786755,-0.0344343329816382,-0.0244623781706666,-0.000840175417830092,0.000509623230296562,0.0338188068445089,-0.0253065117562426,1.54606221046866,-0.000707799278841172,0,0
0.19,0.000852361283900817,0.000169695354998112,0.000488686655877906,-0.0341132530597215,-0.024462285688197,-0.00084001209763526,0.000509621508330045,0.0334977047008659,-0.0252986409749843,1.54605735965752,-0.000685967837680926,0,0
