t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.38,S_pct:-0.75,kp:0.2326,ki:0.0007"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000478260597559911,4.98996960232034e-05,0.000266612716151098,-0.0214158907902384,-0.0133425297470646,-0.000536506798069328,-0.000109434890310293,0.0249389837154727,0.00383543604171774,2.28056780815577,-0.00201731571851598,0,0
0.02,0.000545325389902733,4.79033478768542e-05,0.000303144375538201,-0.0248683780713615,-0.0151707437702322,-0.000611184294023652,-0.000125419504192228,0.02874917815552,0.00469813258905943,2.28055275454333,-0.00209653721653348,0,0
0.03,0.000570064476728424,4.60314586234745e-05,0.00031751608001857,-0.0261985332770159,-0.0158899678711821,-0.000639316628721623,-0.000130630076697631,0.0302268837627843,0.00501893642171675,2.28053805859924,-0.00198825877588646,0,0
0.04,0.000555250506729571,3.92173715226818e-05,0.000310430118105728,-0.0257983426936733,-0.0155353511954523,-0.000623463933647203,-0.00012634360645374,0.0296923103022553,0.00502676152416579,2.28052515934337,-0.0017267573731744,0,0
0.05,0.000567439210036963,3.66079730156343e-05,0.000318150615956949,-0.0265379616936089,-0.0159217214792685,-0.0006377419514147,-0.000128422252460111,0.0305051714270746,0.0052152796588144,2.28051330507346,-0.0016040232331606,0,0
0.06,0.000567074475363505,3.26330955431331e-05,0.000318825217178589,-0.0267182560299963,-0.0159554886688217,-0.000637906236039722,-0.00012766602421711,0.0306639933169959,0.00530681993293193,2.28050257640225,-0.00144101109964485,0,0
0.07,0.00057841104563804,3.07969603454694e-05,0.000326164685117668,-0.0273766552052766,-0.0163227847930894,-0.000651289325311081,-0.000129479551550947,0.0314028097322802,0.00545693087259841,2.28049316660871,-0.00135115641959465,0,0
0.08,0.000565517599942315,2.5790473955567e-05,0.000319524472778712,-0.0269821856458494,-0.0159904807457098,-0.000637183189518568,-0.000126109585456356,0.0308870979566701,0.00545169666443947,2.2804844669864,-0.00116156594915412,0,0
0.09,0.000563147314526133,2.26715692406287e-05,0.000318941860065015,-0.0270194741115875,-0.0159613198214889,-0.000635006496310386,-0.000125002230393441,0.0308964243562517,0.00549787901913252,2.28047685553345,-0.00103629426523954,0,0
