t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.53,S_pct:2.88,kp:0.0369,ki:0.0477"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00150969324063787,1.23886411529384e-05,0.000843180327335076,-0.0748628549898011,-0.0422522759576853,0.0014993087399341,0.000861510329357569,-0.0747257884951435,-0.0424942162488902,-0.539904835809729,-0.0030217422407965,0,0
0.02,0.00168895602646143,9.76283445197623e-06,0.00095023213983681,-0.0839572722645672,-0.047616701380598,0.00168330388750402,0.000960209144516485,-0.0840031714805041,-0.0475356813109135,-0.539925480461741,-0.00288738432555869,0,0
0.03,0.00172096025627319,8.49776279210346e-06,0.000971304539383768,-0.085620948966362,-0.0486726630225722,0.00171784900681654,0.000976796550812315,-0.0857650539910396,-0.0484182872634223,-0.539943755398426,-0.00246706340611944,0,0
0.04,0.00169466689422361,6.71553971187677e-06,0.000960823318933849,-0.0843956426473595,-0.0481474150571169,0.00169535517099904,0.000959608345499008,-0.0846852791065342,-0.0476361373034326,-0.539957715450775,-0.00202526715561822,0,0
0.05,0.00170966736259845,5.75817102799192e-06,0.000971329182983748,-0.0851936856101734,-0.0486738813140255,0.001712090010561,0.000967052567437489,-0.0855477103451841,-0.0480489338561573,-0.539970024605834,-0.00172656094018345,0,0
0.06,0.00170539758883533,4.70967188448412e-06,0.000971362159973023,-0.0850327731188626,-0.0486755234328092,0.00170993285817657,0.00096335611398947,-0.0854668743132756,-0.0479092108144215,-0.539980090417338,-0.00144295220415271,0,0
0.07,0.001747339118022,4.59539205621695e-06,0.000996034443819071,-0.0871356017329228,-0.0499118806150174,0.00175266567812972,0.000986631454672899,-0.0876088232481197,-0.0490765015558974,-0.539988200668289,-0.00132240975629808,0,0
0.08,0.00169914397938724,3.15972556563793e-06,0.000971444389188264,-0.0847978076819714,-0.0486796419742562,0.00170680256738587,0.000957924558583958,-0.0853503177557285,-0.0477042869080605,-0.539994995944007,-0.00102314685548196,0,0
0.09,0.0016965994821662,2.59284502135415e-06,0.000971351682883467,-0.0846990040837776,-0.0486750230330874,0.0017054200103592,0.00095578056215513,-0.085295815315268,-0.0476214557711024,-0.540000399768415,-0.000870292296194413,0,0
0.1,0.00169469469032386,2.13453085962101e-06,0.000971348982650065,-0.0846267409399276,-0.0486748850563329,0.00170444256439216,0.000954140704610952,-0.085258752850881,-0.0475591713518354,-0.540004794010723,-0.000746385628652625,0,0
0.11,0.00169314671145214,1.76182879840781e-06,0.000971347051122845,-0.0845680247232015,-0.0486747641020612,0.00170364843477369,0.000952807898224711,-0.0852286305288801,-0.0475085676920172,-0.540008367733091,-0.000645617316491749,0,0
0.12,0.00169188744402182,1.45874116697087e-06,0.000971345480576151,-0.0845202526909378,-0.0486746831095821,0.00170300241007498,0.0009517236768901,-0.0852041373576078,-0.04746738741393,-0.540011274149964,-0.00056366502590128,0,0
0.13,0.00176875745988825,2.38029792853922e-06,0.00101424174609723,-0.0883175775808663,-0.050824244802624,0.00177932025835122,0.000995594641235895,-0.0890003608429897,-0.0496188889368455,-0.54001450078262,-0.000658889488638814,0,0
0.14,0.00193102825567734,8.52017024044471e-07,0.00110866485450582,-0.0965072691883612,-0.0555558690601138,0.00194374088034293,0.00108622247901818,-0.0972695241794004,-0.054210213605301,-0.540016831259249,-0.000981635246828167,0,0
0.15,0.00168970502046385,6.90065235176007e-07,0.000971842915246605,-0.0844496546587861,-0.0486996108230608,0.00170231413524662,0.00094958322070017,-0.085189577492009,-0.047393376679013,-0.540018811746729,-0.000353704358914174,0,0
0.16,0.0016882106917477,5.72789872421708e-07,0.000971342717349678,-0.0843808097411392,-0.048674571179499,0.00170111771356033,0.00094855708256846,-0.0851327496683613,-0.0473471209893757,-0.540019770930778,-0.000324092197737033,0,0
0.17,0.00168786936049755,4.91751393383311e-07,0.000971340471974685,-0.084367798033717,-0.0486744415378111,0.00170094102818767,0.000948264155829089,-0.0851259852546535,-0.0473359613666012,-0.540020548088245,-0.000302167124543701,0,0
0.18,0.00168759531882768,4.25930352321302e-07,0.000971340123294965,-0.0843573876042694,-0.0486744393064427,0.00170080042879175,0.000948028215125255,-0.0851206606929009,-0.0473269797094379,-0.540021180117032,-0.00028434569982477,0,0
0.19,0.00168737284769858,3.72421197880612e-07,0.000971339845098367,-0.0843489382204023,-0.0486743996433405,0.00170068629292723,0.000947836670991147,-0.0851163067110324,-0.0473197093336629,-0.540021694129538,-0.000269852033011784,0,0
0.2,0.00168719158904268,3.28924784298579e-07,0.000971339618854397,-0.0843420472878614,-0.0486744001239222,0.00170059330006865,0.00094768061131068,-0.0851127838972869,-0.0473137631708288,-0.540022112162427,-0.00025806470362123,0,0
0.21,0.00168704420724539,2.93571360998612e-07,0.000971339434847171,-0.0843364418000817,-0.0486744005296781,0.00170051768730923,0.000947553718813823,-0.0851099182398349,-0.0473089262151521,-0.54002245213754,-0.000248478369240821,0,0
0.22,0.00168692441587934,2.64840593899862e-07,0.000971339285193479,-0.0843318836853489,-0.0486744008745048,0.0017004562295553,0.000947450580883568,-0.0851075880364656,-0.0473049930242724,-0.540022728630248,-0.00024068204797042,0,0
0.23,0.00168682732405136,2.41495854425011e-07,0.000971339163479778,-0.0843281904200563,-0.0486743609525512,0.00170040641789468,0.000947366985733855,-0.085105665519399,-0.0473018267106112,-0.540022953494344,-0.000234341498714614,0,0
0.24,0.00168674804521728,2.22531241433899e-07,0.000971339064490851,-0.0843251681257315,-0.0486743612097816,0.0017003657445675,0.000947298728465138,-0.08510412046012,-0.0472992188024555,-0.540023136370184,-0.000229184891708372,0,0
0.25,0.00168668355112645,2.07129119189631e-07,0.000971338983984217,-0.0843227063972275,-0.0486743585236196,0.00170033265638553,0.000947243200596853,-0.0851028594785279,-0.04729709610977,-0.540023285098046,-0.000224991154739174,0,0
0.26,0.001699358686416,3.98993734052056e-07,0.00097805863469581,-0.0849468397461026,-0.0490110903578448,0.00171261319131747,0.000954659465425205,-0.0857125809506146,-0.0476592701129509,-0.540023406851197,-0.00025183864301586,0,0
0.27,0.00163465997634263,-6.65561742607679e-07,0.000942450481049481,-0.0817652414866329,-0.0472267505968409,0.00164880720223178,0.00091747531702792,-0.0825463326266049,-0.0458478315430677,-0.540023667629377,-9.08307751713527e-05,0,0
0.28,0.00159411746526258,2.15825411942205e-06,0.0009176886220102,-0.0795969906563193,-0.0459859243132641,0.00160672402804405,0.000895433301663541,-0.080367269071388,-0.0446260934711359,-0.540023860945699,1.08749810109024e-05,0,0
0.29,0.0016861224205073,1.65547703545599e-07,0.000971142866542223,-0.0842966970580446,-0.0486645408133847,0.00169987625958562,0.000946862179131912,-0.0850810820393927,-0.0472798069632213,-0.54002362425903,-0.000214442138358346,0,0
0.3,0.0016845880272738,2.30672867473913e-07,0.000970220996290672,-0.0842167012281051,-0.048618360515923,0.00169829577784798,0.000946021698599591,-0.0850002991163951,-0.047235017678874,-0.54002269516787,-0.000236031947151986,0,0
0.31,0.00168683139840311,2.44933687554294e-07,0.000971335097521385,-0.0843281466693755,-0.0486741549522436,0.00170040499356446,0.000947372627943462,-0.0851054647500844,-0.0473018979606408,-0.540022919905152,-0.000235262608172115,0,0
0.32,0.00168675968674685,2.25486928684404e-07,0.000971339064380582,-0.0843255269211852,-0.0486743589121136,0.00170037170412258,0.000947308759932757,-0.0851043016724611,-0.0472995300492882,-0.540023109018267,-0.000229955100606566,0,0
0.33,0.00168669309718283,2.09553320473788e-07,0.000971338995973927,-0.0843229870735825,-0.04867435914098,0.0017003375537538,0.000947251419887234,-0.0851030032670556,-0.0472973384211437,-0.540023262847278,-0.000225617640607419,0,0
0.34,0.00168663884764291,1.96615587810811e-07,0.000971338928307988,-0.0843209139732839,-0.0486743593423177,0.0017003097214935,0.000947204712308497,-0.0851019434598068,-0.0472955495796261,-0.540023387952187,-0.000222090000819109,0,0
0.35,0.00168659484265131,1.86114789357816e-07,0.000971338873232203,-0.0843192308791489,-0.0486743595207661,0.00170028714519127,0.000947166824697377,-0.0851010830517311,-0.0472940972451148,-0.540023489696473,-0.000219221060922324,0,0
0.36,0.00168655898673222,1.77595893546822e-07,0.000971338828439827,-0.084317855838966,-0.0486743596810155,0.00170026874960346,0.000947135953537792,-0.0851003801171076,-0.047292910753741,-0.54002357244211,-0.000216887825268767,0,0
0.37,0.00168652965007115,1.70688906564465e-07,0.000971338792011489,-0.0843167259178512,-0.0486743598266968,0.00170025369846793,0.000947110695896512,-0.0850998024685898,-0.0472919358226302,-0.540023639736659,-0.000214990264217209,0,0
0.38,0.00168650590134552,1.65092842507875e-07,0.000971338762385145,-0.0843158096457113,-0.048674359959896,0.00170024151433427,0.000947090248877838,-0.0850993340639468,-0.0472911452133497,-0.540023694465209,-0.000213447026207491,0,0
0.39,0.00168648680923276,1.60562933615438e-07,0.000971338738290754,-0.0843150727318701,-0.0486743600827084,0.00170023171949157,0.000947073810352241,-0.0850989573852311,-0.0472905093141141,-0.540023738974206,-0.00021219195009281,0,0
0.4,0.00168647097674901,1.56900000547466e-07,0.000971338718695377,-0.0843144553166891,-0.0486743601982519,0.00170022359659391,0.000947060179417762,-0.0850986417481795,-0.0472899766195135,-0.540023775171825,-0.000211171228697336,0,0
0.41,0.00168645817106362,1.53942266933882e-07,0.000971338702759418,-0.0843139538726567,-0.0486743603070447,0.00170021702668027,0.000947049154168944,-0.0850983854129614,-0.04728954397166,-0.540023804610067,-0.000210341102016379,0,0
0.42,0.00168644792651531,1.51558083416603e-07,0.000971338689799204,-0.084313551718419,-0.0486743604101201,0.00170021177093727,0.00094704033341509,-0.0850981798633414,-0.0472891969550676,-0.54002382855108,-0.000209665981157991,0,0
0.43,0.00168643954461215,1.49640300151077e-07,0.000971338679258944,-0.0843132193034758,-0.0486743605090408,0.00170020747072647,0.000947033116602593,-0.0850980099556308,-0.0472889101362195,-0.540023848021303,-0.000209116922581686,0,0
0.44,0.00168643255969284,1.48101605645934e-07,0.000971338670687333,-0.0843129377248159,-0.0486743606048458,0.00170020388702881,0.000947027103148014,-0.0850978660110998,-0.0472886672304916,-0.54002386385555,-0.000208670387245276,0,0
0.45,0.0016864269717574,1.46871400374948e-07,0.000971338663715857,-0.0843127105217384,-0.0486743606975297,0.00170020102017131,0.000947022292086404,-0.0850977498816084,-0.0472884712157509,-0.540023876732769,-0.000208307231443187,0,0
0.46,0.00168642254797518,1.45892045111395e-07,0.0009713386580472,-0.084312528944622,-0.0486743607876165,0.00170019875071058,0.000947018482933781,-0.0850976570950463,-0.0472883145402192,-0.540023887205126,-0.000208011886091218,0,0
0.47,0.00168641882268488,1.45116814564972e-07,0.000971338653436309,-0.0843123720539012,-0.0486743608761404,0.00170019683943895,0.000947015275656704,-0.0850975769073219,-0.0472881792053643,-0.540023895721624,-0.000207771689249769,0,0
0.48,0.00168641579588652,1.44507509958203e-07,0.000971338649687054,-0.0843122417652607,-0.0486743609631065,0.00170019528653413,0.000947012669734966,-0.0850975103206754,-0.0472880668231753,-0.540023902647531,-0.000207576343283763,0,0
