t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.34,S_pct:14.79,kp:0.0186,ki:1.8427"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00053815177748966,9.70862856775057e-06,0.000293005766219667,-0.0264191919134521,-0.0146582970563155,-0.000550643340457899,-0.000268796626211382,0.0272556786452977,0.0130371528922256,2.52350432656917,-0.00330142231231411,0,0
0.02,0.000665852926189367,1.66735553648323e-05,0.000357384630401029,-0.0324556001496554,-0.0178789976377474,-0.000677119968962155,-0.000335547971226937,0.0333788900391828,0.0160895692098027,2.5234786699951,-0.0035997038722713,0,0
0.03,0.000711014325712647,2.29935831157491e-05,0.000382391591650124,-0.0343976855319139,-0.0191300382047533,-0.000723679980348981,-0.000357843522751808,0.0355243183298008,0.0169464432513356,2.52345345090869,-0.00334615978616536,0,0
0.04,0.000694820389504844,2.76432638202095e-05,0.000376585645579466,-0.0333557639533783,-0.0188395736213107,-0.000709571160790839,-0.000347995531439855,0.0346841377771442,0.0162649042358802,2.52343193115783,-0.00275744823422659,0,0
0.05,0.000705778891710373,3.19859973387793e-05,0.000386011229071379,-0.0336865452843705,-0.0193111215135341,-0.000723609865910183,-0.000351450245284544,0.0352604248331624,0.0162605408240726,2.52341342032443,-0.00242037820114577,0,0
0.06,0.000703593747575413,3.55482989107259e-05,0.000387788606038376,-0.033399153785712,-0.0194000426924589,-0.000723797430423841,-0.000348627945397734,0.0351665844790192,0.0159742438365914,2.52339757821429,-0.00205322963086986,0,0
0.07,0.000709737601687561,3.8597579987254e-05,0.000394269060873136,-0.0335537265007002,-0.0197242334177574,-0.000732643828598404,-0.000349869369947795,0.0355205675022761,0.0159118581667326,2.52338459130819,-0.00180623769477566,0,0
0.08,0.000697343093843831,4.10127577197272e-05,0.000389344275550647,-0.0328131377174752,-0.019477869182991,-0.000721450873376711,-0.00034261493362042,0.0348907492831578,0.0154507284370519,2.52337320983255,-0.00146882173838737,0,0
0.09,0.000691843544353413,4.30477848567534e-05,0.000388413095268135,-0.0324362003107442,-0.0194312746891898,-0.000717507735201342,-0.000338666314187736,0.0346344526153951,0.0151702412201463,2.52336391341652,-0.00122467990467404,0,0
0.1,0.000688355834433042,4.47482198069338e-05,0.000388236169187339,-0.0321765228330976,-0.0194224312692657,-0.000715344692793154,-0.000335921193668899,0.0344768541266931,0.014963488482467,2.52335621272668,-0.00102971111131081,0,0
0.11,0.000685698928484051,4.61659255961422e-05,0.000388201837430433,-0.0319724763259626,-0.0194207088685141,-0.00071377891329637,-0.000333771403870964,0.0343572801629295,0.0147979888895684,2.5233498090621,-0.000869235690447222,0,0
0.12,0.000683542307962562,4.73472537123598e-05,0.000388194582097842,-0.0318052262068437,-0.0194203479375015,-0.000712524784621569,-0.00033201438469574,0.0342601253356089,0.0146617236391389,2.52334447831824,-0.00073602300895171,0,0
0.13,0.000709180599558384,4.88308651256375e-05,0.000403289990290286,-0.0330124215020872,-0.0201755286199546,-0.000739687841642618,-0.000344153796992587,0.0355752946370457,0.0152075750865634,2.52333950526678,-0.000799866323769138,0,0
0.14,0.000723477212255652,4.94697815156542e-05,0.000412376226640344,-0.0336948138730268,-0.020630081688839,-0.000755380203078428,-0.000350534132073512,0.0363412986457122,0.0155000246828593,2.52333504866508,-0.000798030124528151,0,0
0.15,0.000688108207704303,5.04302406625357e-05,0.000392757006520979,-0.0318781249394171,-0.0196485882345288,-0.000718893548351467,-0.000333081127985338,0.034488564079679,0.0145883795188165,2.52333117174873,-0.000471187366049487,0,0
0.16,0.000679468785692644,5.08707562403288e-05,0.000389052347805423,-0.0314237195559908,-0.0194632604653397,-0.000710867894622781,-0.000328186526929616,0.0340741956783254,0.0143254266097176,2.52332872818809,-0.000358071896080773,0,0
0.17,0.000676989345926837,5.12608166900463e-05,0.000388352600577383,-0.0312797834885626,-0.0194282563340071,-0.000708861150737403,-0.000326570338287033,0.0339622693121088,0.0142283612001886,2.52332687107639,-0.000299906471790088,0,0
0.18,0.000675992717938404,5.1591225201264e-05,0.000388220261240494,-0.0312129512969866,-0.0194216328083733,-0.000708176131861973,-0.000325833841404481,0.0339181557918705,0.0141776887146582,2.52332536479361,-0.000259630429188746,0,0
0.19,0.000675404771621617,5.18679698870983e-05,0.00038819509205305,-0.0311692258358145,-0.0194203699605009,-0.000707815239230293,-0.000325368440597251,0.0338917999991558,0.0141427473082126,2.52332411951428,-0.000227938452381355,0,0
0.2,0.00067496972730754,5.20991197845433e-05,0.000388190188307133,-0.0311354176840186,-0.0194201340514397,-0.000707559417036337,-0.000325016040285309,0.0338720263169229,0.0141152992926069,2.52332308453517,-0.000201964837898188,0,0
0.21,0.000674620084443627,5.22921000083443e-05,0.000388189136225966,-0.0311077820975996,-0.0194200738897133,-0.000707356177381058,-0.000324731122837718,0.0338559711298277,0.0140927852381969,2.52332222309129,-0.000180429367238859,0,0
0.22,0.000674331607265435,5.24532406416256e-05,0.000388188832458914,-0.0310847918460494,-0.0194200645731432,-0.000707188953548676,-0.000324495716738647,0.0338426478709851,0.0140740320170795,2.5233215058022,-0.000162516506238344,0,0
0.23,0.00067409215155052,5.25878567714244e-05,0.000388188687538645,-0.031065574798574,-0.0194200477817852,-0.000707050234117735,-0.000324300250306782,0.0338315038616287,0.0140583619199827,2.52332090848066,-0.000147603863346022,0,0
0.24,0.000673892673895268,5.27003830939066e-05,0.00038818858723717,-0.0310494577339581,-0.0194200469568658,-0.000706934690845464,-0.000324137406156915,0.0338221682788194,0.0140452120773928,2.52332041104724,-0.000135185982304939,0,0
0.25,0.00067372660743733,5.27945085195825e-05,0.000388188507545672,-0.0310359284304374,-0.0194200460397891,-0.00070683850333791,-0.000324001835116059,0.0338143313805825,0.0140341738271591,2.52331999679484,-0.000124844841397456,0,0
0.26,0.000678620865800779,5.29098724655341e-05,0.000391056183087721,-0.0312743190781699,-0.0195635103877727,-0.000712012236976554,-0.000326327737446544,0.0340694186961845,0.0141452706654819,2.52331978759149,-0.00015349075104662,0,0
