t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.42,S_pct:4.51,kp:0.0818,ki:0.3707"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00070669984129153,2.68778167082928e-05,0.000394115448324363,-0.0339880764217853,-0.0197222549219483,0.000776127585375267,-0.00022886158154864,-0.037496139321521,0.0117556885821514,-1.34882205573063,-0.0030223435571068,0,0
0.02,0.000812796260335156,2.74917292699683e-05,0.000451566198750553,-0.0392617723281806,-0.0225971910099567,0.000892263069176007,-0.000261565303611641,-0.0432730728678931,0.0134000362857856,-1.34884479964558,-0.00317852013806002,0,0
0.03,0.000851701079096005,2.78179686574731e-05,0.000473968240651168,-0.041190548002305,-0.0237182392414059,0.000935138835409633,-0.000274874480059497,-0.045401000788506,0.0140700122546087,-1.34886717560655,-0.00303060449370266,0,0
0.04,0.00082999699894343,2.5334331439808e-05,0.000463538672519576,-0.0402296186390347,-0.0231963137095869,0.000911666055951272,-0.000269496051181762,-0.0443484842600778,0.0137732759134987,-1.34888694664417,-0.00264161445404929,0,0
0.05,0.000848291993068632,2.49411041295389e-05,0.000475149402187927,-0.0411639364850953,-0.0237773407830436,0.000932062838002718,-0.000276812438156625,-0.0453875142869218,0.01413524490472,-1.34890513922606,-0.0024599279909673,0,0
0.06,0.000848007037881027,2.37492968153674e-05,0.000476300375844441,-0.0412092537712564,-0.0238349348717717,0.000932033575483957,-0.000278013306328852,-0.0454441611900061,0.01418220471091,-1.34892166378373,-0.00221704949017261,0,0
0.07,0.000864120649538219,2.35135539696785e-05,0.000486831866518287,-0.042026612476336,-0.0243619571847406,0.000950065592976647,-0.000284754512269718,-0.046357248390711,0.0145171152695422,-1.34893620836061,-0.00207864486177888,0,0
0.08,0.000845837696216828,2.16500102396822e-05,0.000477455349403871,-0.0412056730477239,-0.023892730700837,0.000930163737002686,-0.000279643418268627,-0.0454529876390314,0.0142406455733121,-1.34894968898198,-0.0017973681249459,0,0
0.09,0.000842150840665387,2.06241566047538e-05,0.000476518987133161,-0.0410725813316142,-0.0238458785765221,0.000926357896714947,-0.000279552196782087,-0.0453126802557087,0.0142247625770066,-1.34896153022664,-0.00160728494979801,0,0
0.1,0.000840263000866787,1.97786393982824e-05,0.000476422916292026,-0.0410204075407787,-0.0238410763918264,0.000924492225230224,-0.000279883603097295,-0.0452605781278048,0.0142320351977274,-1.34897208821198,-0.0014442469807168,0,0
