t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.33,S_pct:0.65,kp:0.0588,ki:0.0822"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00110019375776194,3.29629110638052e-05,0.000602678143774704,-0.0533584228367303,-0.0301716312305355,0.000283360609373651,0.00122202864723273,-0.0146500424054072,-0.0595216336826746,0.273296429009873,-0.00509408102095613,0,0
0.02,0.00121169173271893,2.71682492893888e-05,0.000668026585151857,-0.0592229679323163,-0.0334431487033561,0.000316237134085798,0.00134701538544823,-0.0162195886606139,-0.0660509581277019,0.273261179835143,-0.00470454875696058,0,0
0.03,0.0012496472657184,2.3951723051141e-05,0.00069346344681973,-0.0612816698348559,-0.0347165806655643,0.000330529987976977,0.00139041712009041,-0.0168922965172492,-0.0683764166158936,0.273230269138144,-0.00403934617064687,0,0
0.04,0.00121287849510608,1.84308446478099e-05,0.000678900461391968,-0.0597195471921776,-0.0339875295331419,0.000326461212179213,0.00135107481558628,-0.0166134064098085,-0.0666751168582962,0.273206451716244,-0.00316966721589652,0,0
0.05,0.0012342384036459,1.61578755069058e-05,0.000693853852738272,-0.0609012576257646,-0.0347361247224537,0.000335124549489007,0.0013756704337609,-0.017016766353493,-0.0680146396300403,0.273186174421359,-0.00271415195697305,0,0
0.06,0.00122942687403273,1.32767145260004e-05,0.000694409183449502,-0.06080485602935,-0.0347639182841907,0.000336980144863328,0.0013711815833874,-0.017070663211961,-0.0679290290577134,0.273169616598326,-0.00222180496103035,0,0
0.07,0.00125857909264962,1.25413735077018e-05,0.000713241674283817,-0.0622992181817119,-0.0357067226476563,0.000347267706067142,0.00140432907778511,-0.0175762547225137,-0.0696221078265985,0.273156660158797,-0.00201462199068166,0,0
0.08,0.00122213376634594,9.08397214516299e-06,0.000695128087950294,-0.0606499918368433,-0.0347999236622145,0.000339672747425038,0.00136434468744415,-0.0171487424867937,-0.067789208785962,0.273145587228295,-0.00150561283200901,0,0
0.09,0.00121744229258204,7.49705759517383e-06,0.000694443310600214,-0.0604948179844206,-0.034765631488883,0.000340290541639848,0.00135963950908881,-0.0171581588294203,-0.0676303905161975,0.273137052055533,-0.00123985684590428,0,0
0.1,0.00121482995893606,6.2805652305542e-06,0.000694414659192988,-0.0604250604519741,-0.0347642037586467,0.000340976901501071,0.00135711396009084,-0.0171760625136267,-0.0675627165685736,0.273130226584018,-0.00103349914933666,0,0
0.11,0.00121278982600386,5.30812758370303e-06,0.000694411254518832,-0.060371697956686,-0.0347640402657281,0.00034153135565049,0.00135514666570391,-0.0171906687543003,-0.0675111940166253,0.273124756339986,-0.000868403971727264,0,0
0.12,0.0012111571467597,4.52883796242531e-06,0.000694409259430193,-0.0603290410753416,-0.0347639221744208,0.000341975771120977,0.00135357246784046,-0.0172023572127256,-0.0674700110296806,0.273120371674077,-0.000736085714768543,0,0
