t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.87,S_pct:1.49,kp:0.2622,ki:2.0024"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0005838040304116,4.47991587861907e-05,0.00032372448740968,-0.0269466744012964,-0.0161949709071041,-0.000485804847846008,-0.000457840954352934,0.0236168925913315,0.0207519331220236,2.83286756213599,-0.00158109647667676,0,0
0.02,0.000721653550506544,5.21915717399679e-05,0.000395634098013178,-0.0334685818053604,-0.0197923847391631,-0.000596206587344001,-0.000567316394683797,0.0290261950834147,0.0258720787859172,2.83285503370578,-0.00179337430863732,0,0
0.03,0.000773171271564471,5.54233047296293e-05,0.000423612854087168,-0.0358824118717071,-0.02119207746097,-0.000638524256045204,-0.000607888509319279,0.031093521923008,0.0277460722133062,2.83284215578233,-0.00174954060419094,0,0
0.04,0.000759272615869247,5.27088304806966e-05,0.000417314110280964,-0.0353230999983956,-0.0208769718756007,-0.000628306940680787,-0.000596553736172084,0.0306236772954644,0.027308601888316,2.83283050716101,-0.00153409781500538,0,0
0.05,0.000774575646739644,5.28444470546674e-05,0.000427756229422654,-0.0360811667392508,-0.0213993697148689,-0.000642911987844342,-0.000607953123372239,0.0313520279960178,0.0278717412085463,2.83281989313859,-0.00141905555219335,0,0
0.06,0.000774976886600567,5.17131011292804e-05,0.000429752346462951,-0.0361575590401278,-0.0214992274439832,-0.000644941484643185,-0.000607722580987217,0.0314706466639699,0.0279138720886231,2.83281026871375,-0.00127558414213203,0,0
0.07,0.000784073081407321,5.15459687449038e-05,0.000436875457530626,-0.0366204164974831,-0.0218555782268776,-0.000654497213515726,-0.000614218332419601,0.0319510439807894,0.0282462739599042,2.83280182343249,-0.00117509840074125,0,0
0.08,0.000772160268639093,4.94934211019427e-05,0.000431492212795719,-0.0361272030772495,-0.0215862714861808,-0.000645752899483281,-0.000604499961105935,0.0315448005492592,0.0278579876726118,2.83279405114192,-0.00102367941909195,0,0
0.09,0.000767566913180551,4.82387622469105e-05,0.000430458073913054,-0.0359600094676537,-0.0215345299270084,-0.000643375780958465,-0.00060043377993126,0.0314448827131531,0.0277142131630506,2.83278723727927,-0.000907932040922089,0,0
0.1,0.000764776584718087,4.72469182568602e-05,0.000430257367502316,-0.0358698023206172,-0.0215244954471927,-0.00064234013631151,-0.0005978325652776,0.0314080737581714,0.0276311332662568,2.83278120449857,-0.000809162534554893,0,0
0.11,0.000762576200963743,4.63924734503962e-05,0.000430216600120253,-0.0358022070172838,-0.0215224436593492,-0.000641635732139786,-0.000595745224518641,0.0313857226227538,0.0275671910760938,2.83277585035394,-0.000722305304000136,0,0
0.12,0.000760681464589993,4.56393754575402e-05,0.000430206726715626,-0.0357448143289305,-0.0215219571155259,-0.000641053279480309,-0.000593940073702466,0.0313679464548124,0.0275125121481167,2.83277109571522,-0.00064534629139296,0,0
0.13,0.000788822465595992,4.77222929475829e-05,0.000446863006617487,-0.0370472152042278,-0.0223552197588517,-0.00066547741347682,-0.000615684368052626,0.0325577636887575,0.028499895235631,2.83276662096578,-0.000659870206359975,0,0
0.14,0.000804738028502047,4.46599915449042e-05,0.000456856161978511,-0.0379956697572363,-0.0228551557147489,-0.000679837774951816,-0.000627806854855585,0.0333224424998588,0.0292513912299909,2.83276249703881,-0.000644142237346331,0,0
0.15,0.000766029384438331,4.46408666903153e-05,0.00043530437307891,-0.0360610739850497,-0.0217769798785642,-0.000647542567548476,-0.000597477646659118,0.0317073697104366,0.0277359084154874,2.83275875573446,-0.000475438301626068,0,0
0.16,0.00075684744953558,4.34291723649949e-05,0.000431174672455075,-0.035662260345171,-0.0215703752999908,-0.000640819157089754,-0.0005899834471763,0.0313894020897542,0.0274186677276075,2.83275580922535,-0.000404477114787649,0,0
0.17,0.000754119775020342,4.28682324127294e-05,0.000430382488402463,-0.0355535780485562,-0.0215307449399407,-0.000639236864621513,-0.000587623988881568,0.0313186819700293,0.0273270936871032,2.8327532732411,-0.0003584397404878,0,0
0.18,0.000752865885654926,4.24811041739304e-05,0.000430229762728309,-0.0355098806883877,-0.0215231118480756,-0.000638711552020237,-0.000586474418739755,0.0312981890608928,0.0272877139320411,2.8327510382557,-0.000321208983281683,0,0
0.19,0.000752004210509875,4.21612930949777e-05,0.000430199640554605,-0.0354824214312024,-0.0215216070864161,-0.000638422104740114,-0.000585661403489333,0.0312884631246762,0.027261949260816,2.8327490569117,-0.00028892896511357,0,0
0.2,0.000751293062512508,4.18825293309055e-05,0.000430193100792481,-0.0354604313431831,-0.0215212744773263,-0.000638200744879496,-0.000584984768164206,0.0312815101256341,0.0272410456927202,2.83274729789922,-0.000260427737457928,0,0
0.21,0.000750673184546056,4.16361799580045e-05,0.000430191164190684,-0.0354413800054406,-0.0215211685136689,-0.000638011395453924,-0.000584393811581873,0.0312756608802761,0.027222879116393,2.83274573572508,-0.000235149613696113,0,0
0.22,0.000750125046059808,4.14177629863843e-05,0.000430190185556515,-0.0354245154935022,-0.0215211223672426,-0.000637844660887138,-0.000583871020905431,0.0312705285238178,0.0272067831934667,2.83274434824507,-0.000212705548805136,0,0
0.23,0.000749638782332856,4.12239569413941e-05,0.000430189458153139,-0.0354095110498183,-0.0215210846998912,-0.000637696881343431,-0.0005834072003399,0.0312659653740273,0.0271924616148892,2.83274311589832,-0.000192772505448631,0,0
