t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:-1.61,kp:0.0953,ki:0.0009"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000739365810034158,0.000133990339236334,0.000344607028152093,-0.0302651108824437,-0.0172404173699931,-2.38982686818551e-05,0.000815380081712383,-0.00182263651113821,-0.0347834288701738,0.465450062339575,-0.01294601761841,0,0
0.02,0.000874892779964779,8.37768529891036e-05,0.000416004816352933,-0.039551923280589,-0.0208123782366415,-2.08457735597773e-05,0.000968536440918994,-0.0008500523095764,-0.0446854241798107,0.46536960616565,-0.00865625886126029,0,0
0.03,0.000862368822435707,3.7242552934913e-05,0.000443531704946245,-0.0412528024068225,-0.0221895328178499,9.41607967168916e-06,0.000969696703431174,-0.00131951369634523,-0.0468233697708306,0.465326164365553,-0.00402885326823299,0,0
0.04,0.000786599174570244,1.41514180995728e-06,0.000436107644124004,-0.0392561965244472,-0.0218181054612132,3.67910089687085e-05,0.000898651523315374,-0.00188401834602924,-0.0448723652859359,0.465314253760921,-0.000809425002018499,0,0
0.05,0.000783584914025938,-1.67645293913665e-06,0.000447038332134073,-0.0392600939953341,-0.0223649609971898,4.79140224273594e-05,0.000900862272681613,-0.00237108188411195,-0.0451212193056341,0.465312078233507,-0.000513320940599936,0,0
0.06,0.00078060667158625,-3.20215895044385e-06,0.000448945901185189,-0.0391874870358373,-0.0224604062438019,5.09556530599427e-05,0.000899056571822474,-0.00248898493662999,-0.0450991567859729,0.465311490061452,-0.000374930951779669,0,0
0.07,0.000792439725677411,1.68762142038759e-06,0.000456772736001804,-0.0395345705849468,-0.022851974589456,5.26398070525214e-05,0.000913143527546321,-0.00268313370369325,-0.0455850392947224,0.465312629691256,-0.000806572664508772,0,0
0.08,0.000783461380780316,-2.74567878477683e-06,0.000450644629906272,-0.0393073785958489,-0.0225453822339951,5.1193282945222e-05,0.000902369971474478,-0.0025111519232042,-0.045244429360673,0.465311026502921,-0.000406136387811933,0,0
0.09,0.000779513108900003,-3.92819492844865e-06,0.000449575200467886,-0.0391691116029451,-0.0224918770342451,5.2009075444073e-05,0.000898361622006495,-0.00252537226603415,-0.0450968550034868,0.465311104742339,-0.000307389083681016,0,0
0.1,0.000778567409198698,-3.90825334761757e-06,0.000449388665783563,-0.0391208318621081,-0.0224825575748337,5.22664143697395e-05,0.000897432786079289,-0.002538692003038,-0.0450495274514922,0.465311433060189,-0.000314308162292516,0,0
0.11,0.000778653436958851,-3.69005556422053e-06,0.0004493561652686,-0.0391142208164848,-0.0224809290647642,5.21985936563326e-05,0.000897495094679093,-0.00254019424220718,-0.0450428890604005,0.46531162786678,-0.000335863731072616,0,0
0.12,0.000778872413627109,-3.55501288140658e-06,0.00044935050888954,-0.0391184150918662,-0.0224806443520122,5.20952237556753e-05,0.000897688255582334,-0.00253805482302707,-0.0450465098259179,0.465311694457585,-0.000348343945285975,0,0
