t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:-0.38,kp:0.4926,ki:0.0071"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0007512662755107,0.00011619280121522,0.000420584022798944,-0.0317507859701736,-0.0210563407842807,-0.000390322507552019,-0.000767424443871686,0.019774793043685,0.0325643894004933,-3.10174581614425,-0.00217958648774486,0,0
0.02,0.000830396100338015,0.000102991281892173,0.000465783126270471,-0.0363662508012031,-0.0233192084184828,-0.000432346820704428,-0.000848285229626008,0.0218525869043712,0.0372659915229362,-3.10176152633286,-0.00218188272958925,0,0
0.03,0.000859682187807985,9.74926806520671e-05,0.000483175507281309,-0.0381045583772933,-0.0241899371383214,-0.000448572396162235,-0.000878233932544254,0.0226539903501766,0.0390372533498273,-3.10177653224084,-0.00203729737956768,0,0
0.04,0.000839027361870729,8.22779911686666e-05,0.000473197679673432,-0.0378318905466387,-0.0236904030732052,-0.000439435703030561,-0.000857192639328005,0.0221662052966957,0.0387446316648968,-3.10178942159865,-0.00176786899828033,0,0
0.05,0.000855670256297054,7.63841526350006e-05,0.000483424073877621,-0.0389580088828508,-0.0242023908416646,-0.000449002162693535,-0.00087422393047344,0.0226334522033163,0.0398899613929265,-3.10180135362856,-0.00163183737615172,0,0
0.06,0.000854440322704892,6.74001857987605e-05,0.000483772523008756,-0.0393451127625021,-0.0242198301550212,-0.000449408603720533,-0.000873004024036692,0.0226359093225186,0.0402772104318906,-3.10181205226112,-0.00145865661912147,0,0
0.07,0.000876228373079666,6.47863344056532e-05,0.000497015473734306,-0.0405646127450663,-0.0248828272778302,-0.000461782933783067,-0.000895297193666929,0.0232502704332065,0.0415218957331947,-3.10182140061623,-0.00137981748572151,0,0
0.08,0.000852095886021756,5.22805894433986e-05,0.000484234736695566,-0.0399828624500741,-0.0242429742463848,-0.000449979299886945,-0.000870671757249011,0.0226344052638421,0.0409149702231906,-3.10182998046396,-0.00116755153401376,0,0
0.09,0.0008498567318844,4.56949455838185e-05,0.000483794259640444,-0.0401997731006254,-0.0242209158080172,-0.000449634665851839,-0.000868413506144731,0.0226040486672554,0.0411306637895521,-3.10183744643098,-0.0010423206162248,0,0
0.1,0.00084861230248619,4.00295757572167e-05,0.000483777552054053,-0.0404204510992557,-0.0242200817080144,-0.000449673167005002,-0.000867166421558178,0.0225947179606962,0.0413509848164081,-3.10184406109051,-0.000933713432797031,0,0
0.11,0.00084753731787634,3.50127811543643e-05,0.000483775568986167,-0.0406172140677761,-0.0242199953067337,-0.000449718983063191,-0.000866089569625174,0.022587056315128,0.0415474564600889,-3.10184992616234,-0.000837504601030459,0,0
