t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.64,S_pct:24.07,kp:0.0108,ki:0.0382"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000510746359085919,4.62715297544491e-06,0.000265579446515774,-0.0253038029033714,-0.0132879597799518,5.89835595126633e-05,-0.00057263882634551,-0.00281327998077047,0.0284418313797842,-2.55944560795366,-0.00394855501482607,0,0
0.02,0.000606107205235737,4.13408952226746e-06,0.000313359846260647,-0.0300966314794799,-0.0156786053204093,7.14855183742064e-05,-0.000678564778153083,-0.00345065279494887,0.033759722843849,-2.55947360814558,-0.00360932363507869,0,0
0.03,0.000628974953503713,3.40880365001794e-06,0.000331670362021659,-0.0312766745408913,-0.0165947487100046,6.87470705757027e-05,-0.000707734810127236,-0.00333337078311326,0.0352491800515604,-2.55949658543971,-0.00280238180798692,0,0
0.04,0.000600833966604134,2.34754793382308e-06,0.000325162980555672,-0.0299231759255808,-0.0162691618019554,5.87008975245053e-05,-0.00068065161718674,-0.00286068644863817,0.0339396310565398,-2.55951219993864,-0.00183716068777174,0,0
0.05,0.000604750896779761,1.90575656233705e-06,0.000333344507991082,-0.0301413335697063,-0.0166785142182298,5.40124596779458e-05,-0.000688422008918425,-0.00263830062775061,0.0343469386654125,-2.55952327131613,-0.00138057148194599,0,0
0.06,0.000598780524036326,1.48070535033185e-06,0.000334507604911668,-0.0298642665228479,-0.0167367100398649,4.97533187825109e-05,-0.000684074601910554,-0.00243710288548439,0.0341475095348368,-2.55953107782901,-0.000975294074818135,0,0
0.07,0.00060397237348541,1.32998070512258e-06,0.000340941608625643,-0.0301314721877036,-0.0170586238002273,4.72295962951523e-05,-0.00069194882300618,-0.00231492393148952,0.0345476973089011,-2.55953599715691,-0.000805356174503395,0,0
0.08,0.000590965598979207,9.86988652584841e-07,0.000335587192288509,-0.0294984307271965,-0.0167907300968533,4.45492871269925e-05,-0.000678140445498876,-0.00219056208115438,0.0338716322358577,-2.55953990429346,-0.000506907384705722,0,0
0.09,0.000586263898431708,8.21069761514082e-07,0.000334824062918313,-0.0292717119915261,-0.0167525432893484,4.26004573781535e-05,-0.000673793523822129,-0.0020977452876739,0.0336612580615221,-2.55954225972983,-0.000356945649062165,0,0
0.1,0.000583995567220944,7.24555491160572e-07,0.000334714989984732,-0.0291631600147633,-0.0167470825097969,4.14435699478847e-05,-0.000671838803258762,-0.00204258115710803,0.0335675816354599,-2.55954376688196,-0.000268054121151243,0,0
0.11,0.000582677613434705,6.63646289922326e-07,0.000334699196533967,-0.029100330082404,-0.0167462946067804,4.07315747683668e-05,-0.000670729224184645,-0.002008666399734,0.0335146662411627,-2.55954475179995,-0.000211532736546426,0,0
0.12,0.000581845985531325,6.24049448560982e-07,0.000334696775497943,-0.029060740787859,-0.0167461700903777,4.02759872206528e-05,-0.000670033228475306,-0.0019869850585038,0.0334815286122404,-2.55954540000454,-0.000174675499414038,0,0
0.13,0.000607772723234383,9.10895039396564e-07,0.000348662652443802,-0.0303426212601284,-0.0174449415057819,4.28617903374704e-05,-0.00069936842597157,-0.0021079291199307,0.0349364749781814,-2.5595465398554,-0.000371242684451243,0,0
0.14,0.00062248694899884,5.49119874904136e-07,0.000357739632319518,-0.0310963630765937,-0.017899101934918,4.33675819829421e-05,-0.00071664977432421,-0.00214287056527709,0.0358157751892709,-2.55954760340181,-0.000464211080050595,0,0
0.15,0.000587305171226056,5.57800660772045e-07,0.000337977098267869,-0.0293370336378853,-0.0169103057087732,4.05348238688728e-05,-0.00067639693313642,-0.002001659716378,0.0338025641070971,-2.55954848799901,-8.8997297770102e-05,0,0
0.16,0.000580427335714905,4.84528641209181e-07,0.00033516284692588,-0.0289968260490985,-0.0167694929001295,3.91049536900462e-05,-0.000669104497519979,-0.00193227525590339,0.0334409647795125,-2.55954812621075,-3.95022612615189e-05,0,0
0.17,0.000579405239923499,4.91003788738453e-07,0.000334762194150378,-0.0289453862863168,-0.0167494401789739,3.88780510269691e-05,-0.000668030430318505,-0.00192076274611991,0.033386970573058,-2.55954768369803,-4.94914230223634e-05,0,0
0.18,0.000579487731164612,5.07106278746505e-07,0.000334705228300433,-0.0289486912357297,-0.0167465975440946,3.89712095822563e-05,-0.000668068009446381,-0.00192496537434174,0.0333881679921657,-2.5595473476461,-6.52726625123582e-05,0,0
0.19,0.00057970531084834,5.20304524798121e-07,0.000334697177806708,-0.0289588974736978,-0.0167461909274488,3.90976999523656e-05,-0.000668245327792107,-0.00193092347616188,0.0333964696936655,-2.55954711628617,-7.76712588201925e-05,0,0
0.2,0.000579884066497394,5.29591375197924e-07,0.000334696072670474,-0.0289673599931985,-0.0167461336530394,3.91969946211046e-05,-0.000668394035918384,-0.00193562862436062,0.033403506988482,-2.55954696146538,-8.62847470989799e-05,0,0
0.21,0.000580009736827119,5.35866206519131e-07,0.000334695942662286,-0.0289733202877251,-0.0167461260304129,3.92662571091962e-05,-0.000668498937846197,-0.00193891499842775,0.0334084814702861,-2.55954685878408,-9.20646939028644e-05,0,0
0.22,0.00058009425434859,5.40059659215331e-07,0.000334695942240537,-0.0289773279998089,-0.01674612436752,3.93127650177548e-05,-0.000668569535790546,-0.00194112183202349,0.0334118282255581,-2.55954679087875,-9.590150803802e-05,0,0
0.23,0.00058015032322897,5.4285845862978e-07,0.00033469595413155,-0.0289799836735588,-0.016746138087856,3.93436080565766e-05,-0.000668616377125028,-0.00194257178437011,0.0334140540707028,-2.55954674601343,-9.84396037058241e-05,0,0
0.24,0.00058018757613187,5.44732074558851e-07,0.000334695963717412,-0.0289817452454534,-0.0167461380419505,3.93640990551772e-05,-0.000668647500056701,-0.0019435412091063,0.0334155254987996,-2.55954671637975,-0.000100116690186257,0,0
0.25,0.00058021213976472,5.45993771083886e-07,0.000334695970294646,-0.0289829032392428,-0.0167461380388901,3.93776101151126e-05,-0.000668668021878907,-0.00194417845438088,0.0334164927772259,-2.55954669680859,-0.000101224444784342,0,0
0.26,0.000585411205382324,6.20377250015736e-07,0.00033750954720114,-0.0292391008066172,-0.0168869104422756,3.98855231826089e-05,-0.000674557720939842,-0.00196743130799666,0.033707891869906,-2.55954654631205,-0.000157554839396524,0,0
0.27,0.000573446765268468,4.44893260009849e-07,0.000330426418494557,-0.0286497177885458,-0.0165325078973458,3.92247818904626e-05,-0.000660669529433328,-0.00193945892869784,0.0330207305461738,-2.55954699464312,-2.33714448124799e-05,0,0
0.28,0.00057303057082238,9.28375470721221e-07,0.000330284396895108,-0.0286047282777633,-0.0165254000562017,3.91146594370801e-05,-0.000660243789328237,-0.00192066600246385,0.0329792414856552,-2.55954693792708,-2.1930894593118e-05,0,0
0.29,0.000578787872252908,5.29743601873633e-07,0.000334067737122418,-0.0289124825061122,-0.0167147055267084,3.91194595146017e-05,-0.000667132911750295,-0.00193172408607641,0.0333403879336473,-2.55954665212795,-8.9625842423614e-05,0,0
