t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.69,S_pct:18.86,kp:0.0130,ki:0.9386"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000573267871474596,3.6571989312506e-06,0.00032555533345989,-0.0284783655405278,-0.0162932990957798,-0.000480057115878816,-0.000451848971563849,0.0239631635481902,0.0224110618232861,2.84241189722571,-0.00187344438766014,0,0
0.02,0.000648222404147482,5.5454738685512e-06,0.000367543194138623,-0.0321314515563551,-0.0183946879652716,-0.000542278988785027,-0.00051109077776717,0.0270482663569923,0.0252821283031967,2.84239765831911,-0.00202910222660382,0,0
0.03,0.000677512403365379,7.53917538531823e-06,0.000384200919972739,-0.033496199491904,-0.0192283652174985,-0.000566837738309327,-0.000534161382028126,0.0282475522660611,0.0263401063079685,2.84238305565625,-0.00202749939765994,0,0
0.04,0.000661727531619881,9.16647695703432e-06,0.000375576617594992,-0.0326256738781532,-0.0187967429767201,-0.000553950906950399,-0.000521612417870459,0.0275788564864899,0.0256351090778658,2.84236940724294,-0.00187973853553212,0,0
0.05,0.000677577631338397,1.09253269329201e-05,0.000384806332969814,-0.0333301766663506,-0.0192586678838285,-0.000567449875587769,-0.000534029960844196,0.0282282763771977,0.0261717668116292,2.84235609876196,-0.00184153000254567,0,0
0.06,0.000678363464942281,1.2537051588879e-05,0.000385505089110505,-0.033288860112998,-0.0192936343308085,-0.000568356069454036,-0.00053456762211469,0.0282498431187989,0.0261216174284242,2.84234331715844,-0.00175591040356372,0,0
0.07,0.000693975066076147,1.41387235998991e-05,0.000394734550513253,-0.0339892556293166,-0.0197555508758127,-0.000581784263791101,-0.000546757558804028,0.028898029756988,0.0266543648359155,2.84233131650367,-0.00172592674691259,0,0
0.08,0.000678782771946267,1.55269317474449e-05,0.000386254982800122,-0.0331602312013375,-0.019331168194806,-0.000569208915597211,-0.000534733740878231,0.0282484042706496,0.0259869708366323,2.84231963047325,-0.00159372794580373,0,0
0.09,0.000677156371183099,1.68979095178656e-05,0.000385609032345961,-0.0330102908161711,-0.0192988496292466,-0.000568118023047217,-0.000533363842746743,0.0281735995560848,0.0258529144359749,2.84230866107472,-0.00151245095268242,0,0
0.1,0.000676635185910358,1.82041239895625e-05,0.000385558144778057,-0.0329188273278847,-0.0192962901848879,-0.000567921278938963,-0.000532874918479914,0.0281444552928212,0.0257659784175351,2.84229825412735,-0.00143880365196636,0,0
0.11,0.000676221851448337,1.94449639820959e-05,0.000385552543991104,-0.0328360078853657,-0.0192960094738479,-0.000567799319192501,-0.000532475999157485,0.0281200219188156,0.0256866456110555,2.84228837187762,-0.00136914651191095,0,0
